"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000130175",0.402793671587198,0.402796587908175,7.96509086805977,0.999999999964827,1
"ENSG00000213073",-0.161627969180409,-0.162267207259359,0.355683856083481,0.999999999964885,1
"ENSG00000012174",0.474649375259913,0.474676770148811,5.1556544322199,0.999999999964978,1
"ENSG00000100320",-0.605092168755766,-0.605103623469181,6.97825813565066,0.999999999965204,1
"ENSG00000187555",0.55637126621059,0.556377543906074,7.4737758848584,0.999999999965372,1
"ENSG00000009307",-0.441777362024321,-0.441778508069195,9.75750445696912,0.999999999965419,1
"ENSG00000175155",-0.130490491689886,-0.13050385932393,5.61928731116493,0.999999999965999,1
"ENSG00000010818",-0.33059177171209,-0.330610030296833,5.67555359552368,0.999999999966124,1
"ENSG00000119408",0.367018128933796,0.367030087182563,5.74058123790162,0.999999999966172,1
"ENSG00000177150",0.484513225644358,0.484575364097976,4.00838805510231,0.99999999996619,1
"ENSG00000176986",0.315160584448022,0.31516871720948,6.05501686740345,0.99999999996648,1
"ENSG00000179598",-0.0671527843121204,-0.0672076757962185,2.71876934685805,0.999999999966578,1
"ENSG00000173812",-0.370723301935324,-0.370724917311944,9.16586024066243,0.999999999966863,1
"ENSG00000064666",-0.165294606387129,-0.165300631456251,7.13416079759327,0.999999999967133,1
"ENSG00000067191",0.00187320148226647,0.00183291573265104,3.05455698095062,0.999999999967158,1
"ENSG00000255458",0.0422401270509601,0.0415744050667335,-1.10284133400346,0.999999999967378,1
"ENSG00000160256",0.145531630133006,0.145556616620595,2.94941490729434,0.999999999967395,1
"ENSG00000121988",0.394099017580924,0.394201074525134,2.81623719861496,0.999999999967428,1
"ENSG00000142186",0.371084762805382,0.371093649242409,6.31004414514705,0.999999999967515,1
"ENSG00000178950",0.472488041704922,0.472500623662299,6.28770696840886,0.999999999967566,1
"ENSG00000147475",0.157976934936061,0.157975521475903,6.95351569730743,0.999999999967722,1
"ENSG00000174640",0.076303678078395,0.076297218382005,4.95944902695177,0.999999999967905,1
"ENSG00000148450",0.185626604948613,0.185645022541725,4.74722003990076,0.999999999968027,1
"ENSG00000269713",0.235417133027157,0.235429375131067,3.1687118604489,0.999999999968132,1
"ENSG00000197381",-0.423125499327887,-0.423159014723946,5.10415820428901,0.999999999968171,1
"ENSG00000174370",-0.103405406520896,-0.10370178720362,1.308644775086,0.999999999968375,1
"ENSG00000156411",0.365246259862055,0.365261563761425,5.62561545592815,0.999999999968403,1
"ENSG00000166333",-0.298789183860981,-0.298852361722559,3.54953984560393,0.99999999996855,1
"ENSG00000164975",0.388196010740711,0.388215319220575,5.29446522534558,0.999999999968966,1
"ENSG00000276900",0.150080093553339,0.150110371883078,1.66781058116741,0.999999999968977,1
"ENSG00000141837",-0.0415720878890611,-0.0419329460631681,0.82563559833886,0.999999999969084,1
"ENSG00000228302",-0.147033211353655,-0.147975972504417,-0.38915716278036,0.999999999969102,1
"ENSG00000100055",0.0153306199108779,0.0153222622983828,4.00884451160652,0.999999999969278,1
"ENSG00000120963",0.346975585387292,0.346982748913295,6.19418055118833,0.99999999996935,1
"ENSG00000151240",-0.459114439818102,-0.459133255073798,5.80566148775508,0.999999999969498,1
"ENSG00000127220",0.293554808487113,0.293595294030061,3.41744673070133,0.999999999969692,1
"ENSG00000136875",0.55462892656224,0.554655757946461,5.37255061210524,0.999999999969794,1
"ENSG00000136371",0.280545153160017,0.280743830160811,1.6413093393664,0.999999999969837,1
"ENSG00000108604",0.38420693731224,0.384212160131618,7.10427730653734,0.999999999969988,1
"ENSG00000143603",-0.114605430482894,-0.11465076286601,2.90624897333943,0.999999999970039,1
"ENSG00000260456",0.0636442599923135,0.0636088552835874,-0.222338499334155,0.99999999997025,1
"ENSG00000205339",0.407142242177596,0.407146367214627,7.68513766115912,0.99999999997031,1
"ENSG00000116761",-0.123924432195772,-0.124039224684917,2.29183031676723,0.999999999970657,1
"ENSG00000134508",-0.272104541010909,-0.272121035397859,5.54836620224349,0.999999999970939,1
"ENSG00000153317",0.430513853571314,0.430528119622865,6.07169943756534,0.999999999971444,1
"ENSG00000174365",0.405924374179117,0.406012516405601,3.19576273567188,0.999999999971536,1
"ENSG00000185453",-0.238306299142757,-0.238403352065152,3.02848274390108,0.999999999971619,1
"ENSG00000229980",0.0970357925557964,0.0970893596727916,0.0827951885864264,0.999999999971625,1
"ENSG00000230989",0.44332151702437,0.443329645379476,6.75624821402613,0.99999999997164,1
"ENSG00000143891",0.0963877054814956,0.0963858490215575,4.22234100713189,0.999999999971768,1
"ENSG00000125977",0.491848763840314,0.491860957864908,6.3174495853669,0.999999999971769,1
"ENSG00000196458",0.274071591420688,0.274090870181739,4.57006867336983,0.999999999971785,1
"ENSG00000165802",0.314130744508088,0.314143085067942,5.22236595323751,0.999999999971875,1
"ENSG00000235944",0.371824208234361,0.372293429144465,0.657142052285209,0.99999999997239,1
"ENSG00000267395",-0.0758421397408366,-0.0766081864665656,-0.269304488103325,0.999999999972438,1
"ENSG00000101220",-0.0139826235174941,-0.0139850529119491,4.81381487072065,0.999999999972487,1
"ENSG00000264918",-0.288104196742278,-0.288985448539379,-0.121866764402413,0.999999999972661,1
"ENSG00000077150",0.382425913666909,0.382443121272464,5.35247012189278,0.999999999972739,1
"ENSG00000260565",-0.0733504244331517,-0.073409627834666,3.52063332995304,0.999999999972871,1
"ENSG00000105135",0.155666168411908,0.155667255236867,5.67338236222078,0.99999999997294,1
"ENSG00000212127",-0.12394951856611,-0.124466352528274,0.364620627241954,0.999999999973071,1
"ENSG00000165527",0.583601366793922,0.583608820114253,7.39767365450767,0.99999999997318,1
"ENSG00000161202",0.55607639275178,0.556086666998828,6.73821001820461,0.999999999973418,1
"ENSG00000254685",0.420751309151753,0.420791368414451,4.3842720233828,0.999999999973493,1
"ENSG00000161692",0.385651859073032,0.385756044169177,2.79861522713889,0.999999999973538,1
"ENSG00000125991",0.456455006764465,0.456459206366495,7.75482431964933,0.999999999973546,1
"ENSG00000143379",0.519958251876248,0.519978964186917,5.67249143176042,0.999999999973612,1
"ENSG00000173727",-0.00945767704592808,-0.00972428063471282,1.35997036764038,0.999999999973624,1
"ENSG00000253320",0.199269289029846,0.199286285401203,1.4634899716253,0.999999999973864,1
"ENSG00000137145",-0.346606208480068,-0.346616382389361,6.35438264550871,0.999999999973948,1
"ENSG00000257511",-0.39179480546256,-0.392434287341889,0.671972133580018,0.999999999974144,1
"ENSG00000114388",0.393863025617049,0.393897574969181,4.27429903284529,0.999999999974191,1
"ENSG00000136631",0.57332487612056,0.573347137918963,5.72207762074947,0.999999999974562,1
"ENSG00000132330",0.400073181939171,0.400458660133737,1.02097522216219,0.999999999974791,1
"ENSG00000126457",0.389237410970947,0.389246798499029,6.38695750669493,0.999999999974939,1
"ENSG00000197483",0.297205849426466,0.297341054920821,2.30122353225941,0.999999999975021,1
"ENSG00000259865",0.262658256636066,0.262767241471533,2.32484686049273,0.99999999997512,1
"ENSG00000102390",0.375288011905349,0.375314105417364,4.60061556498936,0.999999999975752,1
"ENSG00000149273",-0.18268881486665,-0.182689532409845,10.0235279738834,0.999999999975762,1
"ENSG00000111801",-0.207786304811703,-0.207816280438791,4.9874413401952,0.999999999975823,1
"ENSG00000164985",-0.274408080364929,-0.274423315779943,6.1452346621499,0.999999999975926,1
"ENSG00000214189",0.169616995936387,0.169608185816653,2.97148778074194,0.99999999997596,1
"ENSG00000161204",0.477747327069086,0.477765448247973,5.76377863685029,0.999999999976,1
"ENSG00000272831",-0.185123417236742,-0.185914540507447,-0.0567317436410598,0.999999999976067,1
"ENSG00000107404",0.157106447398942,0.157110478796233,5.39868461382474,0.999999999976386,1
"ENSG00000079482",-0.23157032257628,-0.231610923131574,4.49708443503975,0.999999999976613,1
"ENSG00000227671",0.231348897377143,0.231374932816445,4.07541583508386,0.999999999976615,1
"ENSG00000280734",-0.064322210537438,-0.0645618860700163,1.6893521399605,0.999999999976728,1
"ENSG00000254759",-0.258181329705115,-0.259904996741146,-1.24049487756657,0.999999999976763,1
"ENSG00000149743",0.300986800116725,0.301019621686934,4.19573700466296,0.999999999976826,1
"ENSG00000276805",0.0750768909299597,0.0749982190512769,0.20043495496892,0.999999999976864,1
"ENSG00000230204",0.0488886568562168,0.0491218934920642,-1.04313229992065,0.999999999976907,1
"ENSG00000214960",-0.159508677981486,-0.159713760073717,1.93808864932409,0.999999999977297,1
"ENSG00000188690",0.461665712471726,0.461693520990242,5.12619928575528,0.999999999977419,1
"ENSG00000198755",-0.404203018853214,-0.404204624341586,9.32961639898175,0.999999999977499,1
"ENSG00000267080",0.444281679771459,0.444371520831519,3.23173302469034,0.999999999977541,1
"ENSG00000073417",-0.360224766084212,-0.36025001176704,4.9914578047798,0.9999999999778,1
"ENSG00000280231",0.0917387088904736,0.0915063780751121,-1.30719743574114,0.999999999977806,1
"ENSG00000153179",-0.32297159915446,-0.32298486437047,6.10321439218381,0.999999999977971,1
"ENSG00000227791",0.100163629722219,0.100583876837323,-1.48638711785672,0.999999999978266,1
"ENSG00000064489",-0.0313192010564299,-0.0320037042412063,-0.848579641526459,0.999999999978289,1
"ENSG00000135249",0.461426889830501,0.461470797237363,4.37726728127466,0.999999999978346,1
"ENSG00000234284",-0.172122962586267,-0.172311464035397,2.37916116408745,0.99999999997838,1
"ENSG00000267858",0.207041466444417,0.207128432203907,0.835900745615122,0.999999999978455,1
"ENSG00000116852",0.0320727257020449,0.0319986298266888,2.94237071070483,0.99999999997848,1
"ENSG00000145246",-0.374944944426013,-0.374987350112546,4.75062678330109,0.999999999978483,1
"ENSG00000034152",-0.290286758532852,-0.290303577777112,5.57602377379533,0.999999999978529,1
"ENSG00000181350",0.0479447217981259,0.0478827230515801,1.69725906670878,0.999999999978618,1
"ENSG00000134910",0.507795793876316,0.507801197765317,7.53573673259912,0.99999999997865,1
"ENSG00000171988",-0.43493341044039,-0.434943399828731,6.69564109338035,0.999999999978653,1
"ENSG00000103222",0.386981031827438,0.386993933371822,5.96631796166926,0.999999999978696,1
"ENSG00000035115",0.0767606284818814,0.0767635792389134,5.98614029862504,0.999999999978834,1
"ENSG00000146067",-0.46920983832876,-0.469248649650137,4.91840052614105,0.999999999978846,1
"ENSG00000184752",0.375727002525893,0.375756490010631,4.93347255429497,0.999999999978979,1
"ENSG00000169964",-0.37522867062656,-0.375327456111427,3.43991431204013,0.999999999978993,1
"ENSG00000164124",0.0722789527557669,0.0722663363548546,4.87867226544406,0.999999999979207,1
"ENSG00000151693",0.19824240814154,0.198260279365257,4.6521574187827,0.999999999979216,1
"ENSG00000164347",0.398383752428343,0.398405797250674,5.02554871494574,0.999999999979242,1
"ENSG00000187051",0.142949772381618,0.142955252051471,5.12313550145466,0.999999999979273,1
"ENSG00000245970",0.157789574967981,0.157780830361568,1.44602877386332,0.999999999979343,1
"ENSG00000260766",0.382114065807775,0.382203091722678,2.99464251585961,0.999999999979364,1
"ENSG00000186665",0.0737972984626122,0.0737939196835175,4.92621116027265,0.999999999979415,1
"ENSG00000280071",0.072691431647302,0.0729131475200291,0.0327856408241223,0.999999999979538,1
"ENSG00000175893",0.24592902572725,0.245942792451169,4.91496596309875,0.999999999979743,1
"ENSG00000183474",0.398303932907952,0.398514973710954,1.89869855717828,0.999999999979797,1
"ENSG00000179163",0.247745328880487,0.247752869987923,5.82804874621378,0.999999999979802,1
"ENSG00000204410",0.018103512498308,0.0179578474623206,1.08948444717117,0.999999999979974,1
"ENSG00000075073",0.0992583099014359,0.0991297022984138,0.120690432258368,0.999999999980133,1
"ENSG00000027075",-0.395435079417956,-0.395462019290132,5.43507863551562,0.999999999980244,1
"ENSG00000158296",-8.86364754988624e-05,-0.000256683522988024,2.2889554926758,0.999999999980267,1
"ENSG00000227848",-0.104395037886018,-0.106209580084096,-1.74824797396993,0.999999999980292,1
"ENSG00000184786",0.0306612921169108,0.030561734800156,0.977103775961422,0.99999999998048,1
"ENSG00000232160",-0.276925380594619,-0.2771460458073,1.91143388632612,0.999999999980494,1
"ENSG00000203761",0.15673935918826,0.156856819968398,1.37517853392798,0.99999999998055,1
"ENSG00000154127",0.0230179845077966,0.0229515671239045,2.94848596164006,0.999999999980584,1
"ENSG00000107897",0.379237643232575,0.379254669301618,5.52970208584304,0.999999999980684,1
"ENSG00000188735",-0.314297559897065,-0.314343932845289,4.18995263602222,0.999999999980728,1
"ENSG00000077549",0.404205808953389,0.404209412818631,7.76882698260846,0.999999999980805,1
"ENSG00000245910",0.131457329130276,0.131456153461663,5.66537915835781,0.999999999980996,1
"ENSG00000143499",0.337748740574343,0.337759968826989,5.36670558370673,0.999999999981203,1
"ENSG00000132199",-0.229057358349649,-0.229075385442549,5.307811736907,0.999999999981215,1
"ENSG00000074800",0.155849666193702,0.155849492687482,9.6438903996794,0.999999999981464,1
"ENSG00000105640",-0.123099758409455,-0.123101985122461,8.08616555260129,0.99999999998152,1
"ENSG00000130244",0.328009508772703,0.328059835751449,3.76846715101661,0.999999999981526,1
"ENSG00000115904",-0.370277713323868,-0.370287015317334,6.53535082023701,0.99999999998154,1
"ENSG00000228989",-0.353154907886469,-0.353513940518038,1.50393719263656,0.999999999981613,1
"ENSG00000172113",0.502203783103232,0.502258740705302,4.19550082040254,0.99999999998162,1
"ENSG00000139832",0.104741337153641,0.104735985531587,4.27750051978762,0.999999999981626,1
"ENSG00000183496",0.127705967384278,0.127734655590954,2.24722125829979,0.999999999981638,1
"ENSG00000257303",-0.36450750339351,-0.36551486345165,-0.236230979841866,0.999999999981664,1
"ENSG00000266094",0.161101505465525,0.161098907570752,4.62277570619419,0.999999999981746,1
"ENSG00000186615",-0.0848330748470628,-0.0849768139598737,2.24904148678107,0.999999999981929,1
"ENSG00000182718",-0.0629942372867958,-0.0629944574941573,9.61497116750508,0.999999999981955,1
"ENSG00000278997",0.0269829493064433,0.0266541877336352,-0.581997003686065,0.999999999981963,1
"ENSG00000270956",-0.0842106506191503,-0.0854850844736,-1.08661312068539,0.999999999982102,1
"ENSG00000225963",-0.0347359651468003,-0.035250141723594,0.366492544834742,0.999999999982188,1
"ENSG00000181830",0.0140126517925946,0.0140112252001822,5.06968521711251,0.999999999982496,1
"ENSG00000272140",-0.0194675931038991,-0.0196467496733553,-0.26296322907415,0.999999999982514,1
"ENSG00000247596",0.116133917637318,0.116142456013907,5.13751197120775,0.999999999982516,1
"ENSG00000188243",-0.440427064670211,-0.440444581800063,6.07105932649275,0.999999999982688,1
"ENSG00000143207",0.598189211451129,0.598211417559162,5.78961951751984,0.999999999982768,1
"ENSG00000266921",-0.0138969754878801,-0.0148046765603118,-0.883503467091816,0.999999999982856,1
"ENSG00000234769",0.0812420237409306,0.0813978476431598,-0.870834718804926,0.999999999982879,1
"ENSG00000167081",-0.0290418845474808,-0.0290636067704069,4.93850276735193,0.999999999982957,1
"ENSG00000229419",0.277301474151676,0.277548107330375,1.34633067050691,0.999999999983005,1
"ENSG00000166598",0.475796290359154,0.475797392303172,9.67332893939836,0.999999999983093,1
"ENSG00000256690",-0.0120632869003462,-0.0127363159247655,-1.62910447064698,0.999999999983158,1
"ENSG00000240087",-0.0201827414162511,-0.0203978549036915,-1.78209859839475,0.999999999983381,1
"ENSG00000271380",-0.0156565717524325,-0.0164841496209747,-0.799728134286588,0.999999999983442,1
"ENSG00000261971",0.05020663513091,0.0501917892075481,2.75351240071234,0.999999999983518,1
"ENSG00000106780",0.118670766636488,0.118670095460373,6.52348655704887,0.999999999983589,1
"ENSG00000249915",0.604708638830749,0.604724005961873,6.37560297536706,0.999999999983698,1
"ENSG00000130517",-0.336759486526899,-0.336792257484178,5.17264571641338,0.999999999983705,1
"ENSG00000279978",-0.0219738891113499,-0.0220668863176996,2.89047733280375,0.999999999983741,1
"ENSG00000204628",-0.2930780335376,-0.293078779038044,10.2011757187053,0.999999999983812,1
"ENSG00000213445",0.225372184293706,0.225381021240009,5.00035385642926,0.999999999983817,1
"ENSG00000249348",-0.248093951406874,-0.248383173144382,1.62718742734376,0.999999999983876,1
"ENSG00000179979",-0.291031026582378,-0.29112694296574,3.443843837202,0.999999999983879,1
"ENSG00000106460",0.356306053104819,0.356313539112756,6.55313808421526,0.999999999983883,1
"ENSG00000154518",0.211751905590235,0.21175565343894,7.10907454116279,0.999999999984119,1
"ENSG00000139722",-0.293097380016026,-0.293120077876132,5.264694038585,0.999999999984129,1
"ENSG00000169635",-0.343912384715941,-0.34406838230455,2.6610944827439,0.999999999984175,1
"ENSG00000137343",0.336329446235047,0.336385108809682,3.71681568573526,0.999999999984192,1
"ENSG00000133983",0.475248517338897,0.475292546564358,4.38887357816247,0.999999999984292,1
"ENSG00000197780",0.356133788965204,0.35616439761301,4.70036223614847,0.999999999984314,1
"ENSG00000185813",0.0720779276978826,0.0720831479122942,4.96396663095488,0.999999999984503,1
"ENSG00000205981",0.483356705070458,0.483389426790915,4.89015624117398,0.999999999984514,1
"ENSG00000084774",0.349260861212921,0.349271653760432,5.97701562985502,0.999999999984515,1
"ENSG00000179119",0.492354238761161,0.492373331933528,5.73057960168541,0.999999999984526,1
"ENSG00000124549",-0.394743329300383,-0.395077613430728,1.74901208918153,0.99999999998465,1
"ENSG00000277283",-0.342735034442201,-0.343095622023838,1.55460666809835,0.999999999984791,1
"ENSG00000273014",-0.283140446841853,-0.283592327527959,1.19320994102733,0.999999999984823,1
"ENSG00000121879",-0.370935480784583,-0.370951111954265,5.7256525362805,0.999999999984923,1
"ENSG00000235217",-0.0619511922941178,-0.0619958090274572,3.60441200470742,0.999999999984938,1
"ENSG00000188234",-0.244902646466796,-0.245309970195966,0.872133055534726,0.999999999984962,1
"ENSG00000185596",-0.200651340444403,-0.200794344007947,2.08004333994086,0.999999999985046,1
"ENSG00000186056",-0.00336013869187535,-0.00328312034772776,0.7527917509237,0.999999999985172,1
"ENSG00000100029",0.314610379927446,0.314617607940862,5.98686362940974,0.999999999985206,1
"ENSG00000264281",0.0119683598340098,0.0120397387006806,-0.624585761620415,0.999999999985251,1
"ENSG00000168575",0.336861117682521,0.336870417777492,6.03190629054844,0.999999999985285,1
"ENSG00000259456",-0.24563752454043,-0.246330659108254,0.400281883490566,0.999999999985307,1
"ENSG00000239713",-0.125194215821127,-0.125284699432368,3.7236058494659,0.999999999985362,1
"ENSG00000105866",-0.158428986084123,-0.158451956691893,3.90628581510275,0.999999999985366,1
"ENSG00000142459",0.392225782254687,0.392276475985642,4.0873119482088,0.999999999985435,1
"ENSG00000243926",-0.00993612789700454,-0.0104873540583562,-0.330431296108972,0.999999999985472,1
"ENSG00000230177",0.0937671149853099,0.0937021257068609,0.0119928089282461,0.999999999985576,1
"ENSG00000177873",0.293508186611065,0.29356595590842,3.19735270612093,0.9999999999856,1
"ENSG00000226332",-0.0789841882666551,-0.0795004589776648,0.251273323723921,0.999999999985709,1
"ENSG00000168026",-0.0048068673682479,-0.00481386771458198,2.7312215123018,0.999999999985741,1
"ENSG00000237188",0.20541116209508,0.205501663301222,1.18485712804605,0.999999999985792,1
"ENSG00000160961",-0.452462764875689,-0.452536772275495,4.01828378065873,0.999999999985957,1
"ENSG00000196954",-0.359581167000015,-0.359607127457502,5.43776166153265,0.999999999986006,1
"ENSG00000215424",0.127865261493069,0.12787610639689,2.23763142680755,0.999999999986043,1
"ENSG00000090238",-0.30031873130635,-0.300339429571132,5.54919673607459,0.999999999986058,1
"ENSG00000171045",-0.226197354034153,-0.226260495117447,3.68044843000526,0.999999999986074,1
"ENSG00000240445",-0.051629651301437,-0.0517438190223181,0.314207002092139,0.999999999986152,1
"ENSG00000124201",0.401383122285421,0.401390144426762,6.80068213455703,0.999999999986227,1
"ENSG00000226471",0.00499651443460302,0.00474430208088545,0.514452046669043,0.999999999986273,1
"ENSG00000160959",0.400314945739071,0.400337581774731,4.82980069847697,0.999999999986343,1
"ENSG00000066044",0.670810586672619,0.670827816187684,6.36691998733098,0.999999999986376,1
"ENSG00000152422",0.552286584269807,0.552431757628776,2.98569800295467,0.999999999986457,1
"ENSG00000106554",0.419398198995071,0.419418735195914,5.61508656162425,0.999999999986483,1
"ENSG00000261460",-0.0618029848051748,-0.0624107485845845,-0.320276020412669,0.999999999986485,1
"ENSG00000237190",0.337416358054972,0.337447948922422,4.26551625921672,0.999999999986527,1
"ENSG00000164050",-0.0964277281312472,-0.0964315136746214,6.57413188476465,0.999999999986529,1
"ENSG00000177191",0.0377189717408798,0.0376113576173908,1.8489387468311,0.999999999986574,1
"ENSG00000271816",0.0760003976916618,0.0758654334154053,-1.08903544331341,0.999999999986747,1
"ENSG00000151247",0.500589090457678,0.500616527129347,5.17709172647421,0.999999999986897,1
"ENSG00000113721",-0.0359915891046269,-0.0359925280764314,7.9007403087935,0.999999999986897,1
"ENSG00000196502",-0.107805817532709,-0.107837051285635,4.36368944261748,0.999999999987115,1
"ENSG00000197302",0.449746646035563,0.44978920731403,4.31577302574968,0.999999999987278,1
"ENSG00000101132",0.24035495665664,0.240373365448223,4.15554551691007,0.999999999987322,1
"ENSG00000169499",-0.280586001485718,-0.280611206620266,5.42807467079547,0.999999999987347,1
"ENSG00000178623",0.098930908665396,0.0991169816704497,0.475807842718416,0.999999999987351,1
"ENSG00000232112",0.37041727829583,0.370431000352341,5.71813091953724,0.999999999987379,1
"ENSG00000165572",-0.358229986452499,-0.358266964721515,4.58027239880437,0.999999999987412,1
"ENSG00000253785",0.0916681565779668,0.0923353819101142,-1.67454772583842,0.999999999987465,1
"ENSG00000170734",0.517419286554579,0.517469762140586,4.47819677695608,0.999999999987469,1
"ENSG00000177045",0.0365943236179408,0.0365541526021508,3.3657829474205,0.999999999987596,1
"ENSG00000185829",-0.0701909144516882,-0.0707630675936403,0.213143934985555,0.999999999987717,1
"ENSG00000231500",-0.209478545291696,-0.20947910005091,10.5327897796349,0.999999999987853,1
"ENSG00000188026",-0.367931505961126,-0.368035842376639,3.25635308617826,0.999999999987879,1
"ENSG00000108582",0.231001196831124,0.231002161272819,7.62863763373814,0.999999999987881,1
"ENSG00000165118",0.437012288409144,0.437047453595883,4.5030086452178,0.999999999987884,1
"ENSG00000119392",0.528909155645652,0.528927947011572,5.76983535104201,0.999999999987956,1
"ENSG00000267248",-0.025642145391371,-0.0264544676589452,-0.364630066213615,0.999999999988063,1
"ENSG00000163162",0.603380353203248,0.603404309013037,5.72428534459327,0.999999999988099,1
"ENSG00000185324",-0.394387266710118,-0.394428010732551,4.6995198308088,0.999999999988108,1
"ENSG00000140931",0.221209573414293,0.221213549838145,5.91084177133568,0.999999999988138,1
"ENSG00000273343",0.0283126095301052,0.0280426497332628,-1.47061532160636,0.999999999988188,1
"ENSG00000180628",-0.400443171828735,-0.400457194499219,6.11693980719179,0.999999999988238,1
"ENSG00000164896",0.367855030931652,0.36787131358045,5.51398694144483,0.999999999988287,1
"ENSG00000101974",-0.243138891482816,-0.243163889825763,5.09037368144257,0.999999999988361,1
"ENSG00000050327",-0.116804397811604,-0.11680615099473,4.20965582777652,0.999999999988393,1
"ENSG00000100577",0.19952275402702,0.199526788792156,4.50871701964828,0.999999999988415,1
"ENSG00000110756",-0.47364924411295,-0.473674919384293,5.43255246970344,0.99999999998845,1
"ENSG00000168883",0.567780848837039,0.567800424901644,5.87275236390885,0.999999999988464,1
"ENSG00000167112",0.495278891275384,0.495302321985874,5.37059602207505,0.999999999988555,1
"ENSG00000272153",0.0927377392050536,0.092595540478045,-0.545680470559262,0.99999999998866,1
"ENSG00000071082",-0.384219930224904,-0.384221501660816,9.3239798603031,0.999999999988664,1
"ENSG00000108592",0.34585116189295,0.345859921362056,5.9431089115977,0.999999999988816,1
"ENSG00000101236",0.209258118772991,0.209261937090755,5.66784390287684,0.999999999988842,1
"ENSG00000213066",0.293857947147504,0.293889045563993,3.94640279724028,0.999999999988926,1
"ENSG00000100280",0.398645312793871,0.398651595465773,7.01424021324495,0.999999999988936,1
"ENSG00000168556",0.41357415046363,0.413645202150995,3.43449778933453,0.999999999988992,1
"ENSG00000145736",0.336785027270545,0.3371430632053,1.54282008822551,0.999999999988995,1
"ENSG00000266490",0.0492779696683687,0.0492873259479219,-0.167052315624117,0.999999999989027,1
"ENSG00000277462",0.371302843054679,0.371429317183147,2.44792858617174,0.999999999989052,1
"ENSG00000138035",0.442869451657164,0.4428923665022,5.17355879238771,0.99999999998923,1
"ENSG00000128641",0.237495554518409,0.237497336462848,6.87222887834065,0.999999999989237,1
"ENSG00000272402",-0.140449211942462,-0.142018892768031,-1.34722834310656,0.999999999989251,1
"ENSG00000151498",-0.42960488138556,-0.429644898113543,4.87351249575352,0.999999999989436,1
"ENSG00000183978",0.359618872467356,0.359633956203416,5.43347191721808,0.999999999989478,1
"ENSG00000277072",-0.26870118092629,-0.268905582034838,2.09999133116,0.99999999998955,1
"ENSG00000278765",0.0308175949894545,0.0303713450455233,-1.02142076822639,0.999999999989767,1
"ENSG00000131828",-0.217761467600521,-0.217767954629458,6.12970065907366,0.999999999989954,1
"ENSG00000271862",-0.0205691133784697,-0.02156654242067,-1.04315474263112,0.999999999990043,1
"ENSG00000091490",0.00894678574036176,0.00891932921564635,5.03903012484213,0.999999999990098,1
"ENSG00000150712",-0.368488038343694,-0.368500193866494,6.3494079653345,0.999999999990172,1
"ENSG00000132694",0.477401189135323,0.477412328593058,6.38267832927389,0.999999999990257,1
"ENSG00000143164",0.386485176119465,0.386492166243123,6.85979296642274,0.999999999990332,1
"ENSG00000255883",-0.042384702193325,-0.0425269625482816,-1.59107724983356,0.999999999990429,1
"ENSG00000108774",0.388162027434927,0.388170110789985,6.60987871177593,0.999999999990547,1
"ENSG00000185864",-0.0983473840133816,-0.0984787283544127,1.37621574187298,0.999999999990589,1
"ENSG00000258102",-0.37146974320983,-0.37215587554186,0.574973553385716,0.999999999990604,1
"ENSG00000112992",0.0352881361773093,0.0352887086070407,6.23097608657504,0.999999999990637,1
"ENSG00000181045",0.334076997056869,0.334110886107069,4.27303662692277,0.999999999990759,1
"ENSG00000128708",0.508729322830559,0.508748098469284,5.80777307132811,0.999999999990805,1
"ENSG00000166575",-0.128724989113899,-0.12873689054996,5.56923410962877,0.999999999990932,1
"ENSG00000001629",0.458452761995879,0.458465477157634,6.32779233941585,0.999999999990939,1
"ENSG00000262587",-0.124964285002604,-0.125629052506019,-0.0268803271674998,0.999999999990941,1
"ENSG00000231125",-0.101188408936424,-0.102736058520383,-1.26394795291793,0.999999999990965,1
"ENSG00000140474",0.437347149824478,0.43737648953282,4.87688034412726,0.999999999990992,1
"ENSG00000196141",0.188388021049485,0.188388597007052,6.32336435401256,0.99999999999103,1
"ENSG00000175376",0.558689499456571,0.558726401445997,4.90387388679965,0.999999999991051,1
"ENSG00000059145",-0.395911883037818,-0.395974652354869,4.10513836922151,0.999999999991186,1
"ENSG00000115286",0.0802848483245499,0.0802887325239396,4.76797156098184,0.999999999991198,1
"ENSG00000075884",0.0433034685615621,0.0432744363315864,2.90499556520908,0.999999999991247,1
"ENSG00000116691",0.205246343617272,0.20526304944509,3.91268604792709,0.999999999991319,1
"ENSG00000266777",-0.0356043872270433,-0.036182341235149,-0.975739187815043,0.999999999991326,1
"ENSG00000178202",-0.233207769574942,-0.233216919036134,5.86601246126497,0.999999999991333,1
"ENSG00000183530",0.439264155390376,0.439279397390774,5.90395087999328,0.999999999991353,1
"ENSG00000153187",0.675349288543795,0.675352106345983,8.98508706214645,0.999999999991376,1
"ENSG00000244515",-0.115067870339961,-0.115837349687868,-1.23991083889101,0.999999999991439,1
"ENSG00000173653",0.355488895142873,0.355523084860868,4.26891312059591,0.999999999991501,1
"ENSG00000244005",0.452877216499895,0.452908433950907,4.75944522232448,0.999999999991502,1
"ENSG00000163597",0.31132222239351,0.311342615163899,4.68265964735113,0.999999999991571,1
