"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000131016",-0.716207889915463,-0.716250831735037,5.19431307948616,0.97116632913287,1
"ENSG00000272449",0.527533453761715,0.528254640847225,0.666793563503233,0.97122343169055,1
"ENSG00000111344",0.364259804496784,0.36452600014644,1.40855404435636,0.971234709095117,1
"ENSG00000198535",0.134313110775014,0.13434647593588,1.8564962850778,0.971238428834976,1
"ENSG00000140443",0.574547246665351,0.57455008474916,8.71355206192617,0.971284280600526,1
"ENSG00000110318",-0.572214532124955,-0.572292685941631,4.19637847149351,0.971326885479003,1
"ENSG00000137198",0.591172697176795,0.591283894707372,3.47913117566656,0.971366296018216,1
"ENSG00000204421",-0.171388714235125,-0.171839133108185,1.42187620656677,0.971412117026159,1
"ENSG00000287431",0.535317663319077,0.536672546508235,-0.156415055710656,0.971486340581012,1
"ENSG00000141367",0.741534748669343,0.741536347724962,9.93107679048178,0.971520369694929,1
"ENSG00000143494",0.599694833070772,0.599829045683875,3.27397083414748,0.971750324907154,1
"ENSG00000205090",-0.664308029188194,-0.667246446052892,-0.944281881983417,0.971772751787605,1
"ENSG00000160883",0.535404306309976,0.535637569655733,2.00465270204837,0.971809547422484,1
"ENSG00000119042",0.586685940198434,0.586831270574949,3.05813941609125,0.971847271470339,1
"ENSG00000172031",0.366219437995706,0.366403097124227,1.99446087377278,0.971881469958238,1
"ENSG00000211668",0.293525803730095,0.293582045337867,3.92722165619298,0.971953106579037,1
"ENSG00000112530",-0.521579757086035,-0.523568914090427,-0.758489296484788,0.972037657004123,1
"ENSG00000188130",0.610347288400301,0.610529489765952,2.85603112486184,0.972098833725217,1
"ENSG00000131771",-0.128040989245871,-0.12805847772635,6.10192902760595,0.972292646542413,1
"ENSG00000178538",0.426799639382107,0.426826030829814,4.96784735455706,0.972327439006031,1
"ENSG00000277224",0.318013603678958,0.31866567573254,1.11377502897297,0.972401536492985,1
"ENSG00000125730",-0.663243886724752,-0.663247874181368,8.79927520758173,0.972635757290143,1
"ENSG00000142046",-0.731170923368171,-0.731807794207133,1.27569171566028,0.972767981766374,1
"ENSG00000203943",-0.333189505298638,-0.333641341329538,0.640699425407117,0.972901403796168,1
"ENSG00000147257",-0.30600489279244,-0.306025914468369,5.11992033693839,0.973035619171696,1
"ENSG00000112164",-0.304495380936631,-0.305029265351803,0.560040760605787,0.973065085768402,1
"ENSG00000100385",0.414231231147426,0.414265625874992,4.70520224010072,0.97307908786619,1
"ENSG00000279204",-0.645637148688834,-0.649533714200455,-1.33170036115216,0.97343457019616,1
"ENSG00000245552",-0.536298591903577,-0.536951229202544,0.764398580000345,0.97344257227203,1
"ENSG00000129757",-0.681314299992781,-0.681442846153862,3.47731388444867,0.973528361961841,1
"ENSG00000067191",0.683489529940344,0.683696013967369,2.77798272429555,0.973547662966087,1
"ENSG00000116690",0.310148813189724,0.310148682767019,2.5496530868804,0.973652708447944,1
"ENSG00000211638",0.137739170912006,0.137884980626724,2.36600192512136,0.973836434287864,1
"ENSG00000165124",-0.663339441258919,-0.663396890611969,4.78162390160189,0.973860873675785,1
"ENSG00000258545",-0.584000947870355,-0.586949091608961,-1.17685389995013,0.973953463899014,1
"ENSG00000186076",0.634784040602507,0.636689131381798,-0.458317086033089,0.97398609774269,1
"ENSG00000283526",0.491525028018184,0.492016393779157,1.04259981719763,0.973991164537376,1
"ENSG00000100346",0.382447548554893,0.382747596158214,1.4219931620263,0.97408932106909,1
"ENSG00000115461",0.414833126013748,0.41483360677026,11.0017402766397,0.974130606674382,1
"ENSG00000184445",0.800522083904615,0.800565856379515,5.30717828420847,0.974164950561859,1
"ENSG00000272636",-0.491407935278688,-0.491472368383915,3.94380558342965,0.974210720841359,1
"ENSG00000154928",-0.674061220398242,-0.674760149905737,1.05301032195383,0.974230808561952,1
"ENSG00000165474",-0.512489556477341,-0.512513572690034,5.49465217331816,0.974235763618985,1
"ENSG00000050030",0.475388463587698,0.475578476646589,2.5717120873213,0.974334776940535,1
"ENSG00000173320",-0.629973026187617,-0.63041279449732,1.67022950093943,0.974384413717246,1
"ENSG00000235961",-0.496654674388472,-0.498667954261794,-0.892399708920769,0.974445826874389,1
"ENSG00000234719",-0.426076280072064,-0.427032229087697,0.152250401998852,0.974510120470476,1
"ENSG00000046889",-0.704397589732207,-0.704550056760337,3.30520157255616,0.974668266295261,1
"ENSG00000172771",-0.589174367390884,-0.589454435839787,2.15432084013555,0.974681457632561,1
"ENSG00000196136",-0.448019323216,-0.448153243708035,2.84524053265547,0.974737099078445,1
"ENSG00000144057",-0.570132724015536,-0.570204972578855,3.98553137307348,0.974827821196257,1
"ENSG00000117013",0.5229788574694,0.52381737703941,0.403183862576038,0.974976680884187,1
"ENSG00000145824",-0.207066662597731,-0.207067645107612,8.61286124428237,0.975028082321697,1
"ENSG00000142583",0.577710866579105,0.577929201609752,2.26615446363139,0.975054541430014,1
"ENSG00000186648",0.45130753813713,0.451775708485992,1.5345219628865,0.975110777542638,1
"ENSG00000069702",-0.44169079540553,-0.441707088448695,6.01335902594419,0.975127610059267,1
"ENSG00000183569",-0.391039741452047,-0.391152553980469,2.97093345975435,0.975147416647235,1
"ENSG00000141526",0.6403353566954,0.640372242672139,5.0884954044037,0.975196304346096,1
"ENSG00000061656",0.628159978016662,0.628383495560002,2.53253967071238,0.975226857928281,1
"ENSG00000153404",-0.388821568943181,-0.388880576648384,3.91189576612639,0.975233922895098,1
"ENSG00000158955",-0.635026201377351,-0.637319058340422,-0.716856685566481,0.975251002641291,1
"ENSG00000197714",-0.615428062885996,-0.615747774786043,1.62211122120547,0.975372969475445,1
"ENSG00000152467",-0.380588582989156,-0.381217002088196,0.470815294493813,0.975424094498545,1
"ENSG00000286449",-0.307286023714602,-0.307527401715318,1.55011753417014,0.975440407222958,1
"ENSG00000215146",0.421332840983505,0.421624510490382,1.61509808491318,0.975457669847064,1
"ENSG00000185904",-0.308700221839995,-0.308926907114389,0.840006228427317,0.975459204491244,1
"ENSG00000257671",-0.491380559756949,-0.491870538307287,1.1377558891118,0.975505201650193,1
"ENSG00000211952",0.290232810638402,0.29076137491899,0.573086534673068,0.975553478224331,1
"ENSG00000164176",-0.529716187965757,-0.529737779222741,5.74822048587781,0.975601138552403,1
"ENSG00000178814",0.649798364633392,0.649849923692248,4.71728633913254,0.97575480810597,1
"ENSG00000230978",-0.47476208971098,-0.47549815187931,0.421559178208918,0.975785587142269,1
"ENSG00000146918",0.806150805139275,0.806193647296048,5.33580842430987,0.975842527362406,1
"ENSG00000138434",-0.496631544653875,-0.496636827063707,7.72921437083257,0.975860019290527,1
"ENSG00000166833",-0.595663537498825,-0.595697821526918,5.34586626748352,0.975867084309721,1
"ENSG00000261327",-0.597698305319603,-0.598516526912333,0.686108294320851,0.975886051898327,1
"ENSG00000158747",-0.612598076156312,-0.612606053423321,7.39094111273549,0.976015380612148,1
"ENSG00000164035",-0.714355266231421,-0.714444616594543,4.08914866935553,0.976026372145429,1
"ENSG00000239830",-0.540650430529729,-0.542038130550149,-0.178979204954475,0.976166025749767,1
"ENSG00000185818",0.425283308982125,0.425392488145972,3.23925906905068,0.976218789153793,1
"ENSG00000221866",-0.563175332386992,-0.56329739805836,3.19179359236477,0.976261665087964,1
"ENSG00000151914",-0.695949333938414,-0.695956762594496,7.63893870204068,0.976308837735845,1
"ENSG00000108381",-0.550292282552878,-0.551254909386447,0.457067480254647,0.976338992461927,1
"ENSG00000189369",-0.595472041527973,-0.595633408147363,2.95183997266579,0.976413446049602,1
"ENSG00000134668",0.463692331256089,0.463872869776418,2.49868893323885,0.976493837325773,1
"ENSG00000138092",0.820513915154262,0.820684696121014,3.35759099793402,0.97656749950959,1
"ENSG00000136014",-0.672650673025331,-0.67709157966635,-1.4189321875669,0.976608797732023,1
"ENSG00000140285",-0.604204039625845,-0.604368315475276,3.32477675829847,0.976614553786423,1
"ENSG00000186265",0.422104272735143,0.422875996534272,0.35316485899066,0.976615573356313,1
"ENSG00000092850",-0.429415720623301,-0.429943806412163,0.914004871947671,0.97663266662895,1
"ENSG00000139200",-0.405393102228205,-0.406035237687557,0.23650789507988,0.977005817137429,1
"ENSG00000105523",-0.297602710651613,-0.297653388709627,3.79194383961663,0.977059907630406,1
"ENSG00000184144",0.20506844836608,0.204896099614364,0.508732403999163,0.977215072384733,1
"ENSG00000255408",-0.330058212471323,-0.330769108438224,0.616694031467752,0.977260376908194,1
"ENSG00000205221",-0.485447866955684,-0.485962579689284,1.15446317120804,0.977343676729459,1
"ENSG00000168453",0.473231033766112,0.473304160177802,3.64652865313021,0.977361184497857,1
"ENSG00000147649",0.79469981595545,0.794705687618664,8.15576923001723,0.977483269273662,1
"ENSG00000108001",-0.680649030553854,-0.681101549719618,1.76968291702352,0.977491096211943,1
"ENSG00000142156",-0.645555639221843,-0.645557356482015,9.67114498194058,0.977520339736097,1
"ENSG00000186480",0.674861885701842,0.674877517215733,6.52067199921919,0.977543829231666,1
"ENSG00000241399",-0.692154841773535,-0.69245447709634,2.27060049656229,0.977566827471964,1
"ENSG00000238142",-0.554751707153354,-0.557176128017093,-0.91299424665009,0.977582231343901,1
"ENSG00000213047",-0.546222488003856,-0.546232592803136,6.47548023328536,0.977589068641778,1
"ENSG00000183087",-0.710852520298937,-0.710875301652975,6.18044849877955,0.977617212976152,1
"ENSG00000251161",0.654474541167321,0.658155194588392,-1.30158361967494,0.977628585413024,1
"ENSG00000286058",0.251321766810458,0.251513473793491,1.34495643613778,0.977703324173483,1
"ENSG00000177791",-0.500005886977489,-0.501245464446013,-0.000363289422565908,0.977845937032362,1
"ENSG00000204049",-0.250474336548244,-0.250634896626203,2.7218366237018,0.977972095194916,1
"ENSG00000102001",-0.451178659136138,-0.451596964419723,1.17960811984312,0.978021307314303,1
"ENSG00000246898",-0.661749296645144,-0.663402160755871,-0.121909521933845,0.978038107654362,1
"ENSG00000141378",0.724148567350826,0.724198563536442,4.94735868264268,0.978044030735312,1
"ENSG00000183018",-0.661332091525821,-0.661494339399208,3.19249641175559,0.978054077468487,1
"ENSG00000183908",-0.668283799254138,-0.669416140957802,0.318121120501009,0.978112974899955,1
"ENSG00000173210",-0.606112991475609,-0.6061437688536,5.45569747124967,0.978130459930066,1
"ENSG00000265158",-0.509737090893447,-0.511658916291073,-0.721885634981419,0.978163888756195,1
"ENSG00000161798",-0.0605356663394498,-0.0604225614174042,2.17609391882961,0.978163891464684,1
"ENSG00000204140",-0.328141701596712,-0.328559330291663,0.728587858642266,0.978191640853602,1
"ENSG00000153310",0.797606029084568,0.797621340570314,6.76591244817771,0.978201467887774,1
"ENSG00000112183",0.189369805408705,0.189360188532948,4.01367786832404,0.97821090095872,1
"ENSG00000188282",0.387370921153275,0.388404949895158,0.0296625824675715,0.978262518145812,1
"ENSG00000166979",-0.667258891703233,-0.667364665304448,3.74954022357971,0.978406121670171,1
"ENSG00000281195",-0.605835860569513,-0.608302561452729,-0.941120862322953,0.978418371955371,1
"ENSG00000102230",-0.479499266992256,-0.480782731320327,-0.228089920641453,0.978502756151493,1
"ENSG00000182307",0.770571870007717,0.770589334410346,6.53628785478732,0.97856485923671,1
"ENSG00000163520",-0.64890002263893,-0.648911798255518,7.10792128913609,0.978571653234394,1
"ENSG00000130475",0.557150922120498,0.557386356189105,2.42892461343955,0.978608815331214,1
"ENSG00000211892",0.251257426362653,0.25126168265864,7.07518347606674,0.978627909521309,1
"ENSG00000101104",0.652582651345203,0.652643014326223,4.51330304623795,0.978785610751777,1
"ENSG00000132938",-0.378906046559427,-0.379885798054142,-0.0553012750791987,0.978797884608817,1
"ENSG00000047617",0.28216640547393,0.282077063487466,2.35405913429843,0.978862479629141,1
"ENSG00000122025",-0.320814639461615,-0.320893600314268,3.29588878531031,0.978913907843749,1
"ENSG00000050555",-0.516541616666288,-0.516868660656273,1.72282021012664,0.978973663222135,1
"ENSG00000143473",0.401956982088661,0.402271743213723,1.60891137256177,0.978978169395176,1
"ENSG00000110900",-0.659642987226137,-0.659987542528436,2.1124446474666,0.979024811857224,1
"ENSG00000259275",-0.539524503381159,-0.540314558330455,0.528048262367193,0.979043739078081,1
"ENSG00000132554",-0.334377862909671,-0.334461762049431,3.48753266867562,0.979048482098393,1
"ENSG00000108349",0.707944649371681,0.707952265650277,7.56884689044841,0.979080584347773,1
"ENSG00000177374",-0.735557661211604,-0.735730778145489,3.20004503410109,0.979107540768951,1
"ENSG00000176383",0.570733868122211,0.573555156663343,-1.13125933608453,0.97917189382636,1
"ENSG00000180447",-0.61485205126078,-0.614908909349117,4.77980488573066,0.97930826893711,1
"ENSG00000215218",0.428739128244666,0.428866499405753,2.83055376143808,0.979432792406296,1
"ENSG00000141574",0.542025072060189,0.542056611878576,5.14798361301776,0.979489964565185,1
"ENSG00000131470",0.768334809769477,0.768772121327,1.92400728037061,0.979506724957486,1
"ENSG00000008441",-0.653353435718369,-0.653363182350052,7.01216775448079,0.979523287222138,1
"ENSG00000183765",0.769908965782147,0.770030890726466,3.73353384079659,0.979524683709928,1
"ENSG00000138131",-0.667664453196929,-0.668144541755969,1.7172280158119,0.97957363002915,1
"ENSG00000130054",0.457193931526548,0.457456175593287,2.38423689917757,0.979600367299626,1
"ENSG00000111012",0.450927726476383,0.451144059194403,2.24301920617833,0.979670614541011,1
"ENSG00000152128",-0.479854096570203,-0.48017166086548,1.65817267857602,0.979693924446376,1
"ENSG00000230393",0.4825445387102,0.483356285228946,0.786099630943962,0.97969766260021,1
"ENSG00000111846",-0.524422438560643,-0.524485950364609,4.13265929232413,0.979813368585957,1
"ENSG00000115221",0.337451096090607,0.337459612809489,6.1224166171685,0.979847277015125,1
"ENSG00000230630",-0.662100396388851,-0.662418748070854,2.21917223382679,0.979892507108446,1
"ENSG00000055813",-0.492859907109589,-0.494696612121759,-0.463966897598289,0.979909156121586,1
"ENSG00000150667",0.454491181022795,0.454524580762393,4.75742107760482,0.979913203677437,1
"ENSG00000184305",0.478841106423074,0.479031434335023,2.35049590513778,0.979949616548818,1
"ENSG00000164038",-0.529922205771985,-0.530000702890864,3.49720324385185,0.979951716140843,1
"ENSG00000224520",0.566109269660667,0.566757549749636,0.869107246228923,0.979952036019943,1
"ENSG00000095015",-0.688603197215765,-0.688614754216476,7.03263430457342,0.980002009160004,1
"ENSG00000278948",-0.708438190303281,-0.712601214818352,-1.36234767628853,0.980009537828086,1
"ENSG00000144381",0.783387872890082,0.783391685057952,8.76445341416495,0.980067330878015,1
"ENSG00000129595",-0.603724059315397,-0.603838202063845,3.49975563715104,0.980121866659946,1
"ENSG00000079263",0.617854800850417,0.618152648467404,2.13066751561868,0.980186554196056,1
"ENSG00000135750",0.349480429876472,0.349504854761439,5.06275304723364,0.980222413676145,1
"ENSG00000119866",-0.392754748597662,-0.393192163927622,1.4454097333709,0.980311328155487,1
"ENSG00000100505",-0.346478252671007,-0.346659005087763,2.61654691437002,0.980340084268138,1
"ENSG00000105472",-0.648260379939731,-0.648353945584898,3.94589543682052,0.980390734398829,1
"ENSG00000272512",0.51853850982321,0.519228428930099,0.643407974355006,0.980417272624656,1
"ENSG00000267013",0.320335373509387,0.320529588882667,1.54080455445414,0.980436559217614,1
"ENSG00000137571",0.528403163736054,0.529713216634388,-0.160283329063955,0.980558644362994,1
"ENSG00000233198",0.586289424297169,0.588813397646537,-0.90861839227851,0.980738053518624,1
"ENSG00000070778",-0.707176893637035,-0.70725829270216,4.19293889215178,0.980787710687799,1
"ENSG00000221869",-0.613178060302447,-0.613218285430292,4.98138015781686,0.980888542589093,1
"ENSG00000172476",-0.684251616213979,-0.68747393303289,-1.08774137636483,0.980913000591821,1
"ENSG00000147614",-0.339745609641869,-0.339654613747165,0.847296034793323,0.980962849010859,1
"ENSG00000104899",0.340671486330221,0.341242227784704,0.692037682601788,0.981052040965617,1
"ENSG00000112541",-0.577947957273569,-0.578080974733112,3.15667822538258,0.981099106985048,1
"ENSG00000198797",0.042706303777582,0.0428577448437434,3.59613726850137,0.981130075773446,1
"ENSG00000227507",-0.336766886551711,-0.336876591930553,2.75338172911103,0.981162877238121,1
"ENSG00000068097",0.696523532034159,0.69655649795346,5.5009679515092,0.981168449802782,1
"ENSG00000138395",-0.631156476961837,-0.632101490718049,0.579974686377528,0.981224653595748,1
"ENSG00000144891",-0.0966577764834181,-0.0966507241333188,5.74594675912855,0.981238652035002,1
