"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000167157",-0.83813891601194,3.25267850478079,30.8290026268141,2.81794696755051e-08,6.85748186323369e-08
"ENSG00000197245",0.711802525408025,1.16117801324503,30.8287129766765,2.81836760087335e-08,6.85758794979056e-08
"ENSG00000114503",-0.346073608118262,6.8369572770201,30.8278131967622,2.81967467302899e-08,6.85964635996927e-08
"ENSG00000161813",0.384304378819168,6.19219647680098,30.827611411169,2.81996788176216e-08,6.85964635996927e-08
"ENSG00000281392",-0.773880080848773,-0.668876589217716,30.8186366218891,2.83303982191878e-08,6.89052263721032e-08
"ENSG00000174886",-0.580816498828411,2.63117592650098,30.8146897770223,2.83880767251705e-08,6.9036280181495e-08
"ENSG00000204832",-1.48434345333861,3.02996189988301,30.812034804627,2.84269421982855e-08,6.91215541046013e-08
"ENSG00000270673",-0.821676397099921,0.325710901939867,30.8056295816268,2.8520926212923e-08,6.93408108489029e-08
"ENSG00000162928",-0.347175989230002,5.80609597590045,30.8014375495288,2.85826044789007e-08,6.94814769128905e-08
"ENSG00000163479",-0.479573492595892,8.24583446673903,30.7929854987638,2.87073679067626e-08,6.97754386593878e-08
"ENSG00000250486",-0.895138007623023,0.0336799644532904,30.7910463608796,2.87360689981288e-08,6.98358662397069e-08
"ENSG00000105887",-0.308935239207249,7.76786081818839,30.7789815335787,2.89152868882626e-08,7.02620224346987e-08
"ENSG00000211893",-1.43210605596141,8.592690815004,30.7781636605466,2.89274764923464e-08,7.02822525304295e-08
"ENSG00000283897",0.666294329411788,-0.576514398620211,30.7770187181974,2.89445493951652e-08,7.0314340109425e-08
"ENSG00000147883",-0.828281183523298,5.15348465218116,30.7594731354104,2.92074479934546e-08,7.09435181764091e-08
"ENSG00000165832",0.415303575418672,5.04746789706842,30.7538296596756,2.92925158254604e-08,7.11406433213345e-08
"ENSG00000275880",-0.944350462285089,0.074780805900652,30.7417160004797,2.947595211568e-08,7.15765843898516e-08
"ENSG00000115365",0.407758888764421,6.41618759027009,30.7407036963317,2.94913333683809e-08,7.16043747569231e-08
"ENSG00000197562",0.477114531544458,5.07057692615119,30.7384962842378,2.95249013381393e-08,7.16763088011315e-08
"ENSG00000275479",-0.751560030873821,-0.838604946884562,30.7087493633551,2.99810119954588e-08,7.27738751065535e-08
"ENSG00000251022",-0.457498322033892,4.96521026786459,30.7028850479225,3.00717593005792e-08,7.29844086147498e-08
"ENSG00000072415",0.426980914704666,5.36049120702471,30.6958840258625,3.01804569777083e-08,7.32384458319625e-08
"ENSG00000155393",-0.398366722637513,4.73722610385947,30.6904264326093,3.02654643580731e-08,7.34349340641186e-08
"ENSG00000147082",-1.03834252107472,1.18377144959237,30.6875316443197,3.03106508438933e-08,7.35347629116622e-08
"ENSG00000154358",-0.694510861515779,4.75198466957522,30.6793043769716,3.04394445293396e-08,7.38373722458828e-08
"ENSG00000130193",-0.618685729110052,5.87575261423704,30.666052090445,3.06480561184704e-08,7.43334904230884e-08
