,edgerlrt,edger,deseq2
ENSG00000121671,-1.05690124786274,-1.05711766748508,-1.10821897264264
ENSG00000109107,-2.34251345407255,-2.34036163708079,-2.39311058909562
ENSG00000166825,-1.85764195462054,-1.85693819612017,-1.90802446684268
ENSG00000157765,-2.48676129386245,-2.49189412205408,-2.54024341140867
ENSG00000175262,1.04957141934951,1.05094428482866,1.00681748515483
ENSG00000150672,-1.06263448933683,-1.06504188621096,-1.11598565946477
ENSG00000105699,1.48971534379031,1.48953536364176,1.43830704783476
ENSG00000075213,-1.44737132621383,-1.44724520686365,-1.50009131700068
ENSG00000164694,2.36965885839103,2.36618502490943,2.31875750350584
ENSG00000136999,-1.54580632721434,-1.54521387868152,-1.59870261425426
ENSG00000184454,-2.42102246710016,-2.42125094702686,-2.47575727102991
ENSG00000211611,-1.56620408151955,-1.49412314265278,-1.60282363110464
ENSG00000198844,-1.63386516741514,-1.63353784054357,-1.68683847222826
ENSG00000187486,1.20667359612081,1.20716822814248,1.1538547295674
ENSG00000081853,-1.32822829743236,-1.32679009543104,-1.37978263433741
ENSG00000197816,-1.04478312554533,-1.04676782735498,-1.09939706387545
ENSG00000138759,-1.21954861987879,-1.21747522436486,-1.27215054882569
ENSG00000276550,-1.3752591142484,-1.37591992040183,-1.42647679536163
ENSG00000135114,1.66769319330005,1.66864611410072,1.61645593364279
ENSG00000151365,-3.45195115200242,-3.42516720626805,-3.50384591364554
ENSG00000126838,-1.77818121647523,-1.76832873577048,-1.84541483831134
ENSG00000214652,-1.87644013767983,-1.85569850282204,-1.93767990962281
ENSG00000272734,-1.63549028088339,-1.63735619886769,-1.68610457072922
ENSG00000167588,-5.88067475064422,-5.87073496660413,-5.93726561302243
ENSG00000136011,-3.37581228204801,-3.36832268951951,-3.43831164073197
ENSG00000105707,1.9919167022279,1.98814577318616,1.93877862515277
ENSG00000171346,-3.06828234229895,-3.06740480378591,-3.11370325918325
ENSG00000137672,-1.17966261454827,-1.18183216528449,-1.23162913804786
ENSG00000124134,-2.49191583530275,-2.47265213083269,-2.56050004601972
ENSG00000185479,-2.0911431003219,-2.08592564628104,-2.13866887468977
ENSG00000211685,-1.10843397691888,-1.04305597228374,-1.1691851689923
ENSG00000142621,1.15094354184279,1.1519446153403,1.1009420696116
ENSG00000157766,2.63630956799124,2.63129054300921,2.59169073103861
ENSG00000176058,1.73054466783735,1.73040838605857,1.67835841646067
ENSG00000164885,1.22882094848804,1.2279861465376,1.17673098742831
ENSG00000184986,1.09663973685461,1.09634145336828,1.04440266245161
ENSG00000137077,-3.41006228981638,-3.37780247696566,-3.46386853958852
ENSG00000160191,-1.59308879489072,-1.59233490897268,-1.64334187991155
ENSG00000100034,-1.15259344176072,-1.15307801606832,-1.20386017933517
ENSG00000158104,-2.08011132508172,-2.07812387900369,-2.14415951851526
ENSG00000235655,1.20131581451944,1.2001244261877,1.15073646059096
ENSG00000145911,1.58155158545358,1.58141569822411,1.5319721198763
ENSG00000164129,-3.51397023270645,-3.32212578877514,-3.59460333333696
ENSG00000078898,-1.13458863651906,-1.09525090328488,-1.1883528766705
ENSG00000165023,-1.86934374564536,-1.7979803869908,-1.94070255721031
ENSG00000198624,-2.60720947282119,-2.6066119774113,-2.65916140277633
ENSG00000246090,-2.03433402099344,-2.03988108214404,-2.08872172987232
ENSG00000259877,-1.09836643057497,-1.10147612569631,-1.14956453915328
ENSG00000160190,1.22620298438735,1.22620991800248,1.17469020417271
ENSG00000105971,-2.54121316445356,-2.54119438323803,-2.59249978915603
ENSG00000126561,-1.54073798760102,-1.54083079431835,-1.59277853394065
ENSG00000168874,-3.75112817611565,-3.74282272070812,-3.80708025660076
ENSG00000183092,-1.61592431327721,-1.61697669473113,-1.66937769025385
ENSG00000269918,-1.79525264464214,-1.79201796809988,-1.85113464373146
ENSG00000152779,-3.16093960210535,-3.14117371274256,-3.2272776374816
ENSG00000224389,1.25520684638801,1.25591176266646,1.20510940492673
ENSG00000134324,-1.03899265718283,-1.03907679328071,-1.09195823962699
ENSG00000253755,1.0871288733024,1.08980507869313,1.0368030851176
ENSG00000156787,1.1700248587078,1.16874275822289,1.11945986292244
ENSG00000176092,2.85379043257016,2.84319166637341,2.81754566113063
ENSG00000253641,-1.83434251266674,-1.80135310943352,-1.90402692333995
ENSG00000158887,-2.13851839902268,-2.13770576888279,-2.19533037443544
ENSG00000198795,-1.01775227276585,-1.01781185809915,-1.06993969540173
ENSG00000181143,-1.32511535129754,-1.29218743521852,-1.3758334273583
ENSG00000136244,-2.61273136862769,-2.60026317409659,-2.66557816017281
ENSG00000164099,-2.35407262352258,-2.34198143472096,-2.40763276950447
ENSG00000205683,-1.35121192136084,-1.34869143549116,-1.40683938182164
ENSG00000123843,-1.49453761744882,-1.41832805378842,-1.55889549929549
ENSG00000104524,1.42685184273802,1.42650492410223,1.37528135912931
ENSG00000005513,-2.39450370309666,-2.3873246239593,-2.45346311511677
ENSG00000180921,1.82147810462716,1.82044944105755,1.77117100167378
ENSG00000249307,-1.41596861652363,-1.40824329517508,-1.47601653886562
ENSG00000139219,-1.22021742265972,-1.20241868615562,-1.27151848019605
ENSG00000122121,-2.6139289252857,-2.59474614492259,-2.67116605517815
ENSG00000160949,1.67851832092886,1.67833449291955,1.62818573790845
ENSG00000138180,3.48054294419416,3.47908884491371,3.4306850018731
ENSG00000141756,1.07355261375444,1.0733749602192,1.02236240894612
ENSG00000188580,-1.44106466125674,-1.43480642786626,-1.50063146436439
ENSG00000108785,-1.03904758012102,-1.05018827251745,-1.09300238965155
ENSG00000141750,-4.68269888378195,-4.63484375594219,-4.73729644618874
ENSG00000254944,-1.16070900886621,-1.16861971921346,-1.21339109826016
ENSG00000263639,1.98313650665741,1.91879282404904,1.95062836442014
ENSG00000179750,2.21570917940525,2.2158192741144,2.16149605628047
ENSG00000129151,-3.66211566021628,-3.61354896171393,-3.72075459644359
ENSG00000163909,1.16925679404915,1.16908589629431,1.1178870915581
ENSG00000149451,-3.2851284103358,-3.27957656809265,-3.33904337389739
ENSG00000203392,-1.58063157967687,-1.58808285997285,-1.63755720435505
ENSG00000142233,-1.70250337749279,-1.69179963404521,-1.76161680657357
ENSG00000203814,2.15947085016191,2.15535361254849,2.11360584490288
ENSG00000255471,-2.61681305313262,-2.61457489059198,-2.67116364615719
ENSG00000274536,-1.24749385898585,-1.24371036827391,-1.30605833142183
ENSG00000077152,3.0226928940482,3.02248741517309,2.97189031879374
ENSG00000198838,-2.81052683890151,-2.81021267548497,-2.86642451016786
ENSG00000142149,-1.04769590892533,-1.04404967705642,-1.09526683423538
ENSG00000089685,3.71623757316315,3.71138667620911,3.66599841420937
ENSG00000168907,1.4253473656829,1.40853988928227,1.37285645752896
ENSG00000183154,-1.93268519233572,-1.93344030397888,-1.99636713123698
ENSG00000243970,-1.12242140031437,-1.12324736574681,-1.18142263218111
ENSG00000130294,1.17617887924036,1.2270819661468,1.1294632119268
ENSG00000146555,-1.17187533735896,-1.17138583022869,-1.22189865822898
ENSG00000101445,-2.00875194118159,-2.0071649492208,-2.06124598826044
ENSG00000130035,-2.09197999369246,-2.0879342496212,-2.14736901922211
ENSG00000147606,-1.50424407111794,-1.49340321835885,-1.56072382163999
ENSG00000144407,-1.62938828664001,-1.61734527538992,-1.68352980559852
ENSG00000142611,-1.69029884659961,-1.68982994674624,-1.74338549196991
ENSG00000121594,2.21044658260248,2.21133617545077,2.17049982022219
ENSG00000133800,-4.60414166130001,-4.59751961801817,-4.65984177001128
ENSG00000154240,-1.59615833274441,-1.59689046861468,-1.64767052668905
ENSG00000135127,2.80040600312304,2.79713360647208,2.75024554622287
ENSG00000166289,-1.12876598728879,-1.12886464692383,-1.17957388791565
ENSG00000119888,1.81203579949967,1.81024608436393,1.76053363493792
ENSG00000223572,1.23055908877141,1.2234878156684,1.18426100861226
ENSG00000172137,-2.83994682981394,-2.83146306380916,-2.89895137385451
ENSG00000142627,-1.30609345133145,-1.30633846774826,-1.35688532386801
ENSG00000196890,2.07560239672422,2.10109211508514,2.03587125447095
ENSG00000106823,-1.7921821908997,-1.79227766364107,-1.84378319464274
ENSG00000229619,-1.56990917169004,-1.57028915550386,-1.62258345353618
ENSG00000109674,3.59842857007723,3.59347946259771,3.56357924197921
ENSG00000132563,-1.06576237020741,-1.06378210145231,-1.11570486077715
ENSG00000270069,-2.10820076211013,-2.11148114090357,-2.16532665480083
ENSG00000128016,-1.94365467565884,-1.94380960742734,-1.99473711389276
ENSG00000270177,1.11392986563445,1.11550300685225,1.06697098305156
ENSG00000198719,-1.18161791928003,-1.18383850449089,-1.23270527251153
ENSG00000197181,-1.57430353721834,-1.57625994486219,-1.63064091799318
ENSG00000198932,-2.18376547606581,-2.18467367157256,-2.23620303781153
ENSG00000135437,-3.92758985217076,-3.91284104171159,-3.98611681093998
ENSG00000154027,-3.03725871200097,-3.02841953630916,-3.09034080441566
ENSG00000138772,-1.7674328109404,-1.76561280882787,-1.81753141982471
ENSG00000143196,-3.06658120343663,-3.06607293084879,-3.11821875864942
ENSG00000154065,-2.61369194996545,-2.61103089163265,-2.66506322356044
ENSG00000117707,-2.62197616753968,-2.61889285158515,-2.6773735232316
ENSG00000184207,1.06205809744177,1.06154994342466,1.01061227932391
ENSG00000181885,1.44706667891597,1.44578001427549,1.39657509491193
ENSG00000119508,-1.62905289275786,-1.63029720398384,-1.67885554914373
ENSG00000160712,-1.06806690543155,-1.06811894682826,-1.11894084186003
ENSG00000183807,-2.19495244602135,-2.18994835619617,-2.25378766459535
ENSG00000186281,-1.32987329996167,-1.32819110945695,-1.38142195803708
ENSG00000198826,2.15052077717994,2.15041801778103,2.09924898446547
ENSG00000139263,-1.57026793873767,-1.57065321651421,-1.620826460301
ENSG00000254245,-1.61685599791164,-1.61927454430299,-1.6722111038105
ENSG00000137726,-1.3176909052852,-1.31788949979829,-1.37059289775186
ENSG00000163600,1.28540234461505,1.29327222063452,1.23847443153084
ENSG00000205364,-2.89327921809535,-2.89202233157388,-2.94896271384355
ENSG00000250602,-1.88654029891647,-1.87592300906853,-1.94982596789114
ENSG00000187741,1.70500847623961,1.70500888005279,1.65337868125129
ENSG00000174442,1.23768784624951,1.23759789493542,1.18668214415729
ENSG00000175857,1.1959170568424,1.19588639186081,1.14550820341876
ENSG00000189129,-3.29153141414311,-3.28430870203609,-3.34625447804381
ENSG00000129437,-1.47855641941674,-1.43938342100061,-1.5380261601202
ENSG00000174498,-1.33553331174138,-1.26454174374367,-1.39755735310581
ENSG00000162444,-2.42269339324374,-2.41937992116837,-2.47637016888833
ENSG00000228536,-2.26297916517777,-2.19950451711209,-2.33641347525282
ENSG00000113763,1.70722886234406,1.70892896633536,1.66007041446579
ENSG00000173210,-1.57634858685649,-1.57546474925964,-1.62684630722201
ENSG00000177103,-1.48203140131892,-1.44255913070089,-1.53668213882854
ENSG00000154258,-3.41525090775206,-3.40876556122848,-3.46699965822036
ENSG00000134532,-1.78915235104102,-1.7872978348172,-1.83922317475381
ENSG00000113396,-3.1093124491201,-3.09453208060815,-3.16424578137061
ENSG00000171428,2.78693434483123,2.78729817165968,2.73237772240426
ENSG00000106541,2.09183989393719,2.08841111395414,2.0413011266296
ENSG00000203747,1.35155690364614,1.35128576332094,1.29975628479272
ENSG00000066735,-1.56883250998477,-1.56819446855989,-1.62035530141805
ENSG00000189057,3.20555998775907,3.20006329892062,3.15573922122885
ENSG00000198515,-2.27707615886129,-2.2450589758724,-2.33420374536508
ENSG00000139874,-3.06749197739588,-3.05510375910876,-3.13144155462839
ENSG00000174607,-2.11228667908824,-2.10245648424387,-2.16365363968809
ENSG00000235961,-1.03388549716936,-1.01860294246544,-1.09100188368237
ENSG00000186185,3.50959202802733,3.5010220630594,3.4634018206883
ENSG00000003249,1.75913408333975,1.75845065145619,1.70848272635445
ENSG00000179222,1.05789616632613,1.05773358644546,1.00686697089807
ENSG00000145757,-1.30453936955772,-1.30461525446121,-1.36148192308169
ENSG00000215018,-1.38021968354512,-1.37266743829215,-1.43766096767364
ENSG00000105227,-1.5865820782127,-1.58788805771713,-1.63829622177511
ENSG00000177570,1.14491105449143,1.14428138002493,1.09265101827821
ENSG00000160161,3.15318860495462,3.15127358268023,3.10259028003387
ENSG00000053438,-3.31718343178521,-3.30439277718804,-3.37522556279314
ENSG00000114019,-1.31973279227007,-1.3199183924882,-1.37058194761419
ENSG00000170482,1.19934818521772,1.20077168412786,1.14967295068204
ENSG00000049249,2.83822928138874,2.83041478631823,2.79960934620867
ENSG00000261371,-1.28498383622771,-1.28513618382698,-1.33704874997276
ENSG00000144857,-2.07698773177935,-2.07696728762669,-2.12789249703422
ENSG00000183960,-3.17204760402114,-3.10322960199491,-3.23828173599973
ENSG00000138135,-1.0619760637737,-1.05953886058999,-1.11466958277403
ENSG00000130598,-1.45954438116658,-1.45086964394535,-1.51766725768083
ENSG00000111863,-1.26102930689302,-1.26184306679511,-1.31354920014825
ENSG00000067836,1.23528643203213,1.23513332403245,1.18350252519435
ENSG00000136997,-1.30100288011662,-1.30096657331622,-1.35150968636997
ENSG00000166148,-1.08530214336247,-1.08543204742858,-1.13765337571883
ENSG00000120885,-1.11459092752024,-1.11472062656349,-1.1645876203777
ENSG00000153898,1.14482055920661,1.14594298415987,1.0946819734889
ENSG00000152932,-2.16246565232032,-2.14194347396385,-2.21617663239578
ENSG00000155760,-1.32514769194562,-1.32520981968933,-1.37515928349488
ENSG00000244968,-1.43017514488036,-1.43552589501116,-1.48171225075782
ENSG00000009724,-1.49555602488866,-1.4996934149071,-1.5506994239331
ENSG00000122641,3.78851657395091,3.78740110910997,3.73849223672725
ENSG00000100196,1.20827312155159,1.20812903631693,1.15681060903337
ENSG00000280304,-1.73515717101117,-1.72415345287822,-1.80279142179222
ENSG00000243264,-1.16029647892198,-1.12261413608994,-1.21483845583287
ENSG00000078399,-2.32259576144646,-2.32077200590592,-2.37673725561634
ENSG00000134545,-1.18561088572367,-1.16341875193194,-1.2486085065245
ENSG00000196787,2.18501528135997,2.18820252746503,2.14126713041987
ENSG00000164741,-1.33252764995862,-1.33268162858185,-1.38309785140407
ENSG00000238000,1.06738331432621,1.05545263247739,1.02271453870367
ENSG00000146021,-1.21219777644352,-1.21304319671771,-1.26400960826824
ENSG00000129455,-3.17037689250892,-3.06435300472859,-3.19005960345227
ENSG00000095637,-2.88535789842674,-2.8854564993174,-2.9372464564787
ENSG00000126895,-3.2703277317549,-3.25424682960903,-3.3315952210582
ENSG00000125965,-2.49340140662558,-2.41779831433982,-2.56640871486036
ENSG00000214944,-1.08473984417282,-1.08505112699336,-1.13627500834439
ENSG00000178038,-1.30348517552458,-1.30410591023277,-1.35477445848188
ENSG00000278989,-1.72281755147003,-1.72647352667185,-1.77961500803415
ENSG00000143127,-1.12539986205816,-1.12489411076944,-1.17724191912891
ENSG00000158966,-2.1841397081057,-2.1841584399079,-2.23519518820626
ENSG00000260025,-1.59976282846605,-1.60375196654787,-1.65227923302297
ENSG00000171747,-1.45873416163732,-1.46318273676014,-1.52213796237181
ENSG00000117407,2.29001673281883,2.29095682045824,2.24364116413127
ENSG00000103888,2.81444038836715,2.81320775254647,2.76409618958692
ENSG00000270607,-1.77476353685015,-1.76885295908305,-1.83285204006694
ENSG00000156509,2.10060462082247,2.10474647596027,2.06293741407055
ENSG00000173114,-2.31553058859817,-2.30626932203273,-2.37024552391952
ENSG00000064205,-1.50268388180256,-1.50176234469123,-1.55700923098249
ENSG00000204176,-1.40044753851123,-1.40631090250014,-1.45874022976201
ENSG00000130695,1.07638819325277,1.07628058025306,1.02493681609974
ENSG00000168539,-1.80007608658412,-1.80965725015699,-1.85381340080014
ENSG00000127249,-1.29501444170782,-1.28809596795044,-1.34638211099023
ENSG00000115414,3.38138602209247,3.38119848971623,3.32970366540957
ENSG00000260329,-1.23183146598465,-1.23856893426023,-1.28596599518203
ENSG00000109265,3.04066875520822,3.0251928713969,2.99693199636494
ENSG00000225670,-3.67968335842505,-3.6205626250737,-3.74722551997911
ENSG00000136770,1.22477664239704,1.22460478125825,1.17391061979404
ENSG00000170075,1.09320579390167,1.10416318119657,1.04750312653197
ENSG00000160716,-1.16558168793626,-1.14925560488242,-1.21702016092401
ENSG00000137673,-1.26884624008474,-1.2682881489997,-1.32103315144278
ENSG00000204175,-1.12404453373335,-1.12276353592647,-1.17675343308771
ENSG00000133687,-2.6204040477967,-2.61920802805412,-2.67110200935997
ENSG00000055732,-1.03007986383355,-1.02837808426662,-1.08009565071345
ENSG00000162367,-1.85703490377307,-1.85761642753825,-1.91011258829349
ENSG00000187801,1.14696543709776,1.14903244932612,1.09630044554264
ENSG00000183317,1.23178831169587,1.22517351466174,1.17880269504831
ENSG00000257167,1.55854531115475,1.55834009381953,1.50924012059745
ENSG00000213186,2.2811645532004,2.28263142901861,2.22982687355764
ENSG00000129467,-1.94934891605169,-1.94917048374303,-2.00165899983127
ENSG00000129757,-2.26477725751242,-2.26395476904692,-2.3166114072396
ENSG00000116711,-2.17050942492993,-2.16887812355171,-2.22264389284076
ENSG00000076554,2.00472217094054,2.00430480787239,1.95225953914698
ENSG00000106829,-1.28433373121379,-1.28475299077032,-1.33538836917919
ENSG00000237515,1.7268587284607,1.71935533234559,1.68268531386202
ENSG00000128944,1.12465812981845,1.12424306960295,1.07280405648715
ENSG00000106538,-1.44068208439416,-1.44034276388107,-1.49264752081405
ENSG00000167705,-1.24905260755836,-1.24892211888555,-1.3014270925023
ENSG00000245750,1.18299756914606,1.17325344366618,1.13383867783675
ENSG00000235033,-2.18340467528201,-2.18174185919965,-2.23975104686943
ENSG00000102547,-1.13521363319536,-1.13528694887306,-1.18653293602593
ENSG00000174944,-1.11696286997001,-1.11700983188996,-1.16937086697785
ENSG00000206053,1.30444514741171,1.3042638314369,1.25367877718017
