"","logFC","logCPM","F","PValue","FDR"
"ENSG00000078081",-0.180837541347647,3.92738634455061,0.24895252666398,0.618740755612399,0.756327640499064
"ENSG00000196747",0.207582057264443,1.21076994108943,0.248920912091272,0.618763008106048,0.756327640499064
"ENSG00000167257",0.0461324012012849,3.72153298832066,0.248788334829852,0.618856344277231,0.756327640499064
"ENSG00000166902",-0.0478651188911965,4.97678611902985,0.248786293745374,0.618857781471123,0.756327640499064
"ENSG00000123600",-0.0468742642758283,4.45712020761835,0.248723847701134,0.618901755322766,0.756327640499064
"ENSG00000084774",0.0601241907121255,6.33769346099981,0.248644939714327,0.618957331374266,0.756327640499064
"ENSG00000156127",-0.102421318066323,3.86863780158747,0.248625011058283,0.618971369162602,0.756327640499064
"ENSG00000135862",-0.0786781946465356,7.75939991996126,0.248593492668253,0.618993572220531,0.756327640499064
"ENSG00000053372",-0.0512319447762676,5.50900252706783,0.248545694218463,0.619027247087385,0.756327640499064
"ENSG00000122257",-0.035952319169875,6.54625432086828,0.248520221187155,0.619045194949201,0.756327640499064
"ENSG00000164330",0.0760654888069456,3.20354040387138,0.248500278564797,0.619059246982052,0.756327640499064
"ENSG00000163312",0.0399657644917389,3.38797460670746,0.248264691450129,0.619225300479646,0.756479699430669
"ENSG00000178096",-0.0702022799562036,4.0650335201289,0.24812642959199,0.619322800162075,0.756547994448776
"ENSG00000116747",0.0647341113539058,5.98998772571618,0.247866296815592,0.619506332999564,0.756721369012496
"ENSG00000183722",-0.0664695982683305,4.81166669647217,0.247647862587665,0.619660539008963,0.756835409609636
"ENSG00000134987",0.0428473179325137,5.33879038364632,0.247616171966426,0.619682918402612,0.756835409609636
"ENSG00000161860",0.0944631476827892,-0.0885074150232684,0.24746973208854,0.619786355066302,0.756861383408868
"ENSG00000160014",0.054267963304854,7.58314787632214,0.247468236406158,0.619787411727055,0.756861383408868
"ENSG00000233382",-0.0634131832342164,0.0769928281334113,0.247362957434121,0.619861798609109,0.756868640200242
"ENSG00000251301",0.16738364843276,-0.0832049550443018,0.247293855541429,0.61991063462783,0.756868640200242
"ENSG00000132823",0.0641844675802972,5.77582760826105,0.247283158671763,0.619918195132121,0.756868640200242
"ENSG00000055118",0.211733113522162,2.16770464275389,0.246841195945784,0.620230751281883,0.757199416318626
"ENSG00000284968",-0.063688704621678,0.46999909714309,0.246392976434082,0.620548089208909,0.757535985403828
"ENSG00000167685",-0.0674247886256042,5.06212875665693,0.246292654161995,0.620619166374074,0.757571905906823
"ENSG00000185015",0.153624810593987,2.3878856435201,0.246157745224094,0.620714776274849,0.757583859060134
"ENSG00000129071",0.0497274398001145,5.79905945076004,0.246142713475954,0.620725431291676,0.757583859060134
"ENSG00000115464",-0.0726475707529051,6.68850068865872,0.246099176651288,0.620756293971654,0.757583859060134
"ENSG00000188227",-0.085459185262329,3.21321306448145,0.246015077267678,0.620815920559529,0.757583859060134
"ENSG00000261040",-0.186589085368483,0.918649498017193,0.245985035351337,0.620837223405063,0.757583859060134
"ENSG00000021574",0.049290402186662,5.0600889979877,0.245853424831474,0.620930568094651,0.757646932275964
"ENSG00000277283",0.0658227564972954,1.25596526548359,0.245701019570035,0.621038700393375,0.757728039361019
"ENSG00000139644",0.0486837902550213,10.4678487979653,0.245606578779403,0.621105727601541,0.757758986692838
"ENSG00000136932",0.0463572794880732,3.71475617800785,0.245312413195385,0.621314607997703,0.757962981438207
"ENSG00000263412",0.130375882474283,-0.248621968301048,0.245208514886065,0.621388421178859,0.757990065940866
"ENSG00000177225",0.069947992305738,5.68871338127844,0.245115450555208,0.621454554058257,0.757990065940866
"ENSG00000196381",0.0798649713931992,-0.468811660053145,0.245105205279302,0.621461835458005,0.757990065940866
"ENSG00000196935",0.101896148334441,4.85347019147384,0.244788313418608,0.621687146786682,0.758207532210375
"ENSG00000166292",0.146727759173841,-0.174370815408685,0.244722355111815,0.621734066247782,0.758207532210375
"ENSG00000119760",0.0348888567747854,5.3115142300948,0.24467860296949,0.62176519369462,0.758207532210375
"ENSG00000129535",-0.0984950120274926,1.08693604196904,0.244447807620228,0.621929450394662,0.75830749611377
"ENSG00000226221",-0.0896073536264591,-0.648284291872697,0.244406357017737,0.621958960959237,0.75830749611377
"ENSG00000242193",-0.106076920166872,3.9264698093311,0.244387696954807,0.621972246922433,0.75830749611377
"ENSG00000148426",-0.105792085113702,3.36789051213509,0.244282007564529,0.622047509688056,0.758348421891974
"ENSG00000139971",-0.0956395595121038,2.6838241093276,0.2440237938269,0.622231472342555,0.758488832760427
"ENSG00000160284",-0.120459639619597,3.0398885981998,0.243924353387903,0.622302350354259,0.758488832760427
"ENSG00000272825",-0.0920342058082793,-0.787600835981668,0.243828887166448,0.622370412600547,0.758488832760427
"ENSG00000061987",-0.0538671083025196,6.05541933188895,0.24381121268451,0.622383015369479,0.758488832760427
"ENSG00000206341",0.0929409926831292,4.72468026144404,0.243797810911602,0.6223925718674,0.758488832760427
"ENSG00000006695",-0.0447643451657499,4.03101914404053,0.243769304527615,0.622412900206146,0.758488832760427
"ENSG00000185156",0.237329239076046,1.09103419525899,0.243694612911688,0.622466170961753,0.758502928946292
"ENSG00000117222",-0.0502770520078398,5.87042462782473,0.243527212032051,0.622585599761091,0.758597634384319
"ENSG00000241549",-0.0848486324653036,0.00406785049331976,0.243358140566015,0.622706272293473,0.758693842475461
"ENSG00000213341",0.0464869477047841,5.18938280026638,0.243079388366003,0.622905341999725,0.758885548951101
"ENSG00000106723",0.0430466909847308,6.99265419261258,0.243020389118435,0.622947494278293,0.758886070055833
"ENSG00000286320",-0.0991738678379421,-1.37809756979988,0.242888102932216,0.623042029892522,0.758919866476041
"ENSG00000135451",0.0838437160260615,4.19510518850181,0.242848591791126,0.623070271933714,0.758919866476041
"ENSG00000240429",0.09525115441643,0.85104968580949,0.242806424103304,0.623100415993332,0.758919866476041
"ENSG00000111445",0.0534855388190599,4.43827317766492,0.242629380140547,0.623227013476335,0.759023230287102
"ENSG00000177954",-0.0626370299283729,9.2737015276038,0.242385220762987,0.623401696976938,0.7591827538981
"ENSG00000197149",-0.102657005399096,2.15454322155464,0.242329638437729,0.623441478569497,0.7591827538981
"ENSG00000134594",0.0882998025616709,0.121519936487541,0.24217967381038,0.623548840139523,0.759262656789024
"ENSG00000111834",0.181351994903477,0.677257327920988,0.241743079657445,0.623861638967897,0.759577033640058
"ENSG00000242125",-0.0929205938837517,3.9832102292195,0.241702752698047,0.623890549018519,0.759577033640058
"ENSG00000170293",-0.10130159688107,3.83112459762966,0.241637851921336,0.623937082124009,0.759582841343472
"ENSG00000118922",0.0791030392442782,4.39347394130978,0.241508334748491,0.6240299676636,0.759645074082428
"ENSG00000136758",-0.0452181562160267,7.84079813629563,0.241381375551737,0.624121048759114,0.759679047172691
"ENSG00000165555",-0.0870570069677622,-0.170676622672308,0.241322082957821,0.624163595730203,0.759679047172691
"ENSG00000157426",-0.0542223986100967,4.05920649938622,0.241294793521653,0.62418318017092,0.759679047172691
"ENSG00000275764",0.0714804774083658,2.93636249882495,0.241220807467366,0.624236283667467,0.759692842244489
"ENSG00000070669",0.102905685878358,-0.661993844941088,0.241120176848362,0.624308527549333,0.759729927677456
"ENSG00000132661",-0.0767249003068829,4.32252427771401,0.240364498106574,0.624851637433413,0.760321270772341
"ENSG00000287331",0.219181306047141,0.183164250190903,0.240322543778986,0.624881821259714,0.760321270772341
"ENSG00000109686",0.0632593520765796,5.75245931518424,0.240269657804791,0.624919874465347,0.760321270772341
"ENSG00000121350",-0.0574955000678012,3.54500103825242,0.239924567881112,0.625168305832765,0.760572651938884
"ENSG00000116127",0.0570002278048592,5.56472317880817,0.239805082852254,0.625254375191056,0.76062648491572
"ENSG00000182446",0.0566430954821313,7.22783611143156,0.239377433914237,0.625562644367023,0.760950600304135
"ENSG00000143486",-0.0620743219743751,6.09993746502761,0.238942640547822,0.625876414088947,0.761281362900406
"ENSG00000231327",-0.11117704854212,-0.813029164963063,0.238755326896177,0.626011698606215,0.76133334148096
"ENSG00000095485",0.0410782499455949,4.60711777577957,0.238750428437576,0.626015237328596,0.76133334148096
"ENSG00000251022",0.0628138862836949,4.76142384184333,0.238709612937364,0.626044724828966,0.76133334148096
"ENSG00000134440",0.0473651095396303,7.59985891106071,0.238305802079603,0.626336629985815,0.761637402298724
"ENSG00000225422",-0.101594253076659,-1.49551399086612,0.238138468457282,0.626457681300949,0.761733674789521
"ENSG00000100926",0.0471259130220012,2.22263245600197,0.237731283816529,0.626752464351747,0.761976853892986
"ENSG00000215045",0.108171695762741,0.150171697371706,0.237730829297295,0.626752793577634,0.761976853892986
"ENSG00000066230",0.111070322470952,-0.69992568432585,0.237606522417993,0.626842848508757,0.761976853892986
"ENSG00000198231",0.0527993840234553,7.53202032186411,0.237604334708701,0.62684443367041,0.761976853892986
"ENSG00000177084",-0.0567791240203988,6.04629492804577,0.237568428389016,0.626870451820253,0.761976853892986
"ENSG00000132837",0.104944263254642,0.318875506153254,0.237515179324454,0.626909041216991,0.761976853892986
"ENSG00000152580",-0.144713363790045,1.4303817680867,0.23724256794259,0.62710668566142,0.76216614759839
"ENSG00000017483",0.104443304536078,3.3716480274385,0.237159851910249,0.627166682962191,0.762168058115344
"ENSG00000115282",0.0370562349760952,4.76609685714613,0.237124860415609,0.62719206761669,0.762168058115344
"ENSG00000234084",0.0996184361766512,-1.43117915180073,0.236751383696479,0.627463151729783,0.762446539528414
"ENSG00000213713",0.0911256817110552,0.619397625062158,0.236594057728259,0.627577424375809,0.762534450834873
"ENSG00000126249",0.0690582836281632,1.99181987978358,0.236375459165978,0.627736280067851,0.762636433169473
"ENSG00000112851",0.0500596884987331,6.99267303274074,0.236327831163458,0.627770903426064,0.762636433169473
"ENSG00000101443",0.305391477494918,6.12517097923617,0.236305484885161,0.627787149626861,0.762636433169473
"ENSG00000268001",0.0575595913707926,1.58854492135941,0.236157712159275,0.627894607358221,0.762699121710343
"ENSG00000100599",0.0559567714654715,4.22940887535539,0.236095020655566,0.627940208090331,0.762699121710343
"ENSG00000022556",0.234577868124091,4.95489727882351,0.236014760872951,0.627998598627363,0.762699121710343
"ENSG00000111652",-0.0419850062224304,6.39637060849387,0.236003914707827,0.628006490363652,0.762699121710343
"ENSG00000256294",-0.0530136123437553,2.73867675064572,0.235855295714271,0.628114649067157,0.762779544450388
"ENSG00000170373",-0.205553037693811,3.65128180599241,0.235651410412801,0.628263096906557,0.762893648882722
"ENSG00000081177",0.044971582700698,5.63431677123743,0.235555994622308,0.628332595945028,0.762893648882722
"ENSG00000095794",0.0465543806666642,4.22250766825759,0.235553458283047,0.62833444360365,0.762893648882722
"ENSG00000134070",0.0899082472639584,2.25970945781407,0.235338652192506,0.628490969047904,0.763016984837283
"ENSG00000214194",-0.0670260837815291,4.92773583973089,0.235298922722193,0.628519928899943,0.763016984837283
"ENSG00000057252",0.0704374957844308,5.66468268810427,0.235140356443414,0.628635542143178,0.763106403290404
"ENSG00000091164",-0.0435897653829216,6.45140190012821,0.235049271147692,0.628701975709058,0.763136114134834
"ENSG00000204304",-0.0448881661036674,5.64562350452286,0.234436490062147,0.629149325227324,0.763584696187948
"ENSG00000156467",-0.0669450870135786,7.36682835039784,0.234383786704125,0.629187834076661,0.763584696187948
"ENSG00000198346",-0.0791449685152058,3.6623259687395,0.234348336547964,0.629213739510766,0.763584696187948
"ENSG00000129009",0.094869512381908,7.17267139244702,0.234313133128551,0.62923946703678,0.763584696187948
"ENSG00000231563",0.120600890520967,-1.7499521704201,0.23415599069315,0.629354339734433,0.763673142377068
"ENSG00000152229",0.0898307014417059,4.29605792516427,0.233841007634005,0.629584739006722,0.763901750036975
"ENSG00000175110",-0.0447913871386401,4.43646064034812,0.233547549775858,0.62979956589109,0.764111433822103
"ENSG00000180901",0.0581986098484715,5.78209145278063,0.233449979559068,0.629871029445078,0.764147164057302
"ENSG00000284726",0.0856648293235858,-2.05360881974536,0.233230699930688,0.630031704198923,0.76425450972405
"ENSG00000085511",-0.0592967069028736,5.14807170550076,0.233214536145173,0.630043551726545,0.76425450972405
"ENSG00000173406",-0.18996100035776,0.0430488475546863,0.233090592733822,0.630134415055889,0.764313753987096
"ENSG00000165633",-0.0831879097256214,3.97499973150228,0.23282746855474,0.630327411183491,0.764400152245255
"ENSG00000077157",-0.0545484064390254,5.34028637675915,0.232825431141121,0.630328906109213,0.764400152245255
"ENSG00000176014",-0.0669480571555888,5.29674786482134,0.232821584167841,0.630331728797797,0.764400152245255
"ENSG00000158985",0.0449037185272896,6.0562907123753,0.232639353620831,0.630465472121293,0.764511367887331
"ENSG00000267855",0.08862986960231,-1.29770579668615,0.232488626473749,0.630576143209466,0.764594592846252
"ENSG00000187676",-0.0484436208410613,3.81706885329252,0.232146996932852,0.630827147953852,0.764847954602003
"ENSG00000203867",-0.267593886554645,2.40021230693525,0.232013078412673,0.63092560378736,0.764916336600754
"ENSG00000113231",0.137048560156094,1.78514110162183,0.231901755501721,0.631007474189678,0.764964603116835
"ENSG00000168298",-0.130233524718781,-0.82489107963852,0.231668510027295,0.63117908893756,0.765121652199169
"ENSG00000135870",-0.0437291201633363,5.54496123434836,0.23159553068502,0.631232806743371,0.765135774011891
"ENSG00000230479",-0.10882590981642,-0.296321539548145,0.231532498662152,0.631279211039546,0.765141029613972
"ENSG00000173918",-0.0997584341044352,4.56739096505132,0.231423489096461,0.631359482476482,0.76517162703676
"ENSG00000100503",-0.0475802811211309,6.16519767281087,0.23138396081474,0.631388595698686,0.76517162703676
"ENSG00000283050",0.0566593387557922,2.67616228553392,0.231253549833558,0.631484667254986,0.765224726358184
"ENSG00000118058",-0.05187286121824,6.3301164292441,0.231210271273482,0.631516557215545,0.765224726358184
"ENSG00000272370",0.0854206912815061,-1.7069567539816,0.231149904057198,0.631561045158725,0.765227652344739
"ENSG00000108528",0.0451925895401846,5.81353241512925,0.230837968227937,0.631791042107132,0.765455333989109
"ENSG00000165416",0.0453365465107711,5.68459515812178,0.230710043851077,0.6318854188557,0.765518683683972
"ENSG00000100450",0.134021110958809,1.36713326674508,0.230404207374591,0.632111181756448,0.765536014429474
"ENSG00000110076",0.106264730891037,1.63328338023337,0.23033662715196,0.632161093140505,0.765536014429474
"ENSG00000235944",0.0712285794480275,0.906793652666017,0.230317085890229,0.632175527023489,0.765536014429474
"ENSG00000135387",-0.0493382497546784,8.72035786719696,0.230309815209099,0.632180897604178,0.765536014429474
"ENSG00000111247",0.0697924402093815,3.91123696707149,0.230203748241682,0.632259257188651,0.765536014429474
"ENSG00000112167",-0.0455685459825241,5.00937333630518,0.230165217647044,0.632287728120093,0.765536014429474
"ENSG00000121236",-0.109605092088613,2.46600949211627,0.23014821066989,0.632300295807172,0.765536014429474
"ENSG00000031698",0.0469299705321593,7.09895943150079,0.230143966472184,0.632303432241397,0.765536014429474
