"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000086730",0.511357432996546,0.511434616492113,3.75166750789994,0.991341889703,1
"ENSG00000178187",-0.287185022516595,-0.288071981930102,-0.586487987264895,0.991346204080324,1
"ENSG00000281912",-0.295790936557591,-0.296252610359435,0.553242161916491,0.991348532635848,1
"ENSG00000171649",0.109567502319582,0.109641826801047,2.1427337988037,0.991352413555038,1
"ENSG00000006756",-0.527316641480301,-0.527326750235137,6.72301280404967,0.991360590811399,1
"ENSG00000173727",0.140974617759456,0.141043237599089,1.83770719310487,0.991361633224259,1
"ENSG00000279425",0.387263995591435,0.388285940996227,-0.276591301132782,0.991365233362488,1
"ENSG00000139438",-0.284589703292077,-0.284645438706112,3.69003368908934,0.991366154636008,1
"ENSG00000163171",-0.335751635458212,-0.335777305807787,4.89802582586073,0.991373801560476,1
"ENSG00000011590",0.225925200526837,0.226509993203007,-0.171645870884952,0.991373882984314,1
"ENSG00000228672",0.406224162336291,0.406436918329315,2.0366098391593,0.99139150834335,1
"ENSG00000241489",0.240662645011888,0.24169964838667,-1.04791299869893,0.991395777296435,1
"ENSG00000178163",-0.27215707798599,-0.272175455573799,4.91733084270968,0.991440630462684,1
"ENSG00000100889",-0.39898625422081,-0.398995517876217,6.45047531780185,0.991446196482023,1
"ENSG00000236008",0.201279863818626,0.201527293545935,0.797008683001827,0.991450575207064,1
"ENSG00000051523",0.304932422361746,0.304945334844957,5.79091969177373,0.991463745065373,1
"ENSG00000142733",-0.556972070004847,-0.557010011484859,5.01925484825809,0.991466319513011,1
"ENSG00000234500",0.432335705247089,0.434793221698448,-1.36703228319274,0.991474770703482,1
"ENSG00000204271",0.530906086721968,0.530964678408468,4.18664040825304,0.991517841170951,1
"ENSG00000176623",0.511198143705302,0.511216205630077,5.8587005139717,0.991518740943019,1
"ENSG00000266405",0.326494167641668,0.32801265743955,-0.998601870686843,0.99152801569764,1
"ENSG00000013619",-0.322004393681713,-0.322120241988769,2.42325902319956,0.99153364710344,1
"ENSG00000158691",-0.480950933012964,-0.481070459470863,3.03556420033566,0.991536163633686,1
"ENSG00000135940",-0.56185885342349,-0.561871836539361,6.4661044086756,0.991539555336542,1
"ENSG00000229391",-0.159319178302326,-0.159335443849392,4.44538069245198,0.99154520897428,1
"ENSG00000187513",-0.424581563375795,-0.424667203348017,3.44135086228472,0.991557892574751,1
"ENSG00000171388",-0.20141315042664,-0.201445257204408,3.65306349927755,0.991561362446309,1
"ENSG00000240291",0.294571506566321,0.295227490641467,-0.0397144905705476,0.991597526744152,1
"ENSG00000205763",0.349532726268194,0.349816478987496,1.38842034011002,0.991602298655255,1
"ENSG00000134508",0.550142886111668,0.55017707671984,5.08042208848968,0.991604786016602,1
"ENSG00000188707",0.434068236317993,0.434154903928675,3.59342692865549,0.991606636883921,1
"ENSG00000141294",-0.12369066566492,-0.123694580866367,2.87247126534735,0.99161176142214,1
"ENSG00000280339",-0.257497049568272,-0.257727432798797,1.03155412032472,0.991615506578284,1
"ENSG00000102032",0.402475324215754,0.402567277816378,3.17886692269841,0.991641061535459,1
"ENSG00000285752",0.426843747663455,0.428981855463698,-1.19273337565702,0.991642626773675,1
"ENSG00000176055",0.568821512550997,0.568959852127743,3.13600211328382,0.991644227276089,1
"ENSG00000259793",0.0399365642190743,0.0399944267129546,0.48937202622855,0.991650825690819,1
"ENSG00000115268",-0.478524428591971,-0.478528401115087,7.83363914770173,0.991658848218692,1
"ENSG00000074966",0.100607311404808,0.100812959109346,-0.209266692692598,0.991660493439879,1
"ENSG00000272512",-0.0641464218054871,-0.064190242295024,1.16682188031756,0.991660779133975,1
"ENSG00000082074",0.389615071714688,0.389635162374342,5.16844463767888,0.99166200870527,1
"ENSG00000188997",-0.32255678764804,-0.322584846580827,4.47085574528121,0.991668489889801,1
"ENSG00000099840",0.344248210959381,0.344751198941917,0.536518993730315,0.991674072009253,1
"ENSG00000266173",0.489947369041219,0.490236599163712,1.89373654149545,0.991676257531661,1
"ENSG00000204677",-0.0928606397241549,-0.0928630086383162,1.71862644501907,0.991679760667663,1
"ENSG00000183347",-0.104224765896905,-0.105213080818581,-0.0585888263721013,0.99169971309564,1
"ENSG00000198523",0.220115857005658,0.220215477047852,2.07007444828204,0.991703932325762,1
"ENSG00000286207",-0.291590169704868,-0.292566859291006,-0.614864565079534,0.991709988865377,1
"ENSG00000276900",-0.214369011908277,-0.214533000063676,1.8848569472368,0.991711295368831,1
"ENSG00000164976",-0.217906961286652,-0.21791334435593,6.07899209331159,0.991722230721051,1
"ENSG00000272908",0.430639089596021,0.432024634279533,-0.695533155648576,0.991724800274824,1
"ENSG00000188825",0.383188641484252,0.383376727467925,2.0700082036299,0.99173119940019,1
"ENSG00000256061",0.430056275418744,0.43159966844806,-0.697614299727653,0.991731586633432,1
"ENSG00000160352",-0.399553529498313,-0.399611586595343,3.78653021628125,0.991788169434501,1
"ENSG00000241990",-0.307854155639139,-0.30830686269106,0.723857546042417,0.991797310097391,1
"ENSG00000214106",0.517326264451968,0.517478093472777,2.91476998142515,0.991801852381877,1
"ENSG00000125652",-0.458732161973402,-0.458763289770632,4.74683205978433,0.991814679545309,1
"ENSG00000137970",-0.194744788499914,-0.194796680787773,2.63799743295371,0.991816027019092,1
"ENSG00000123191",0.207578624600123,0.20759281233645,5.10115664979751,0.991824949260239,1
"ENSG00000261423",-0.51970313791389,-0.52123471305046,-0.501913696424076,0.991829918514115,1
"ENSG00000100036",-0.443819568791067,-0.444006343422842,2.34741476906567,0.991841772042551,1
"ENSG00000197183",0.511429613860334,0.511449773548257,5.72747239353958,0.991844684712423,1
"ENSG00000082497",-0.384131130094247,-0.384141971308105,6.00168394432003,0.991864462450336,1
"ENSG00000233672",0.415227731406444,0.416755904613423,-0.78371036000048,0.991890338939094,1
"ENSG00000116544",-0.0340109524556876,-0.0339853004400395,0.380547295856045,0.991891716201244,1
"ENSG00000158050",0.257055596072876,0.257131477290973,3.08513710319322,0.991904148976028,1
"ENSG00000154945",-0.416919829307277,-0.416930943961047,6.08405618343579,0.991912151753969,1
"ENSG00000241288",0.205340181821859,0.205519042597943,1.29734146842598,0.991918925551785,1
"ENSG00000135119",0.399024055745486,0.39911889522823,2.98265604684257,0.991935841533739,1
"ENSG00000158856",0.128665496392792,0.128675583756339,3.94463060863917,0.991938633505591,1
"ENSG00000204778",-0.0848682227510731,-0.0851060495756093,-0.637338169497961,0.99194288290303,1
"ENSG00000138111",0.489069711086365,0.48924250560995,2.55257490184715,0.991945951654649,1
"ENSG00000127399",0.439235413299076,0.439326423991932,3.39794684239147,0.99196487240633,1
"ENSG00000099251",0.361372592033184,0.361868549885905,0.537349359894954,0.991984675409253,1
"ENSG00000176771",-0.295573874669482,-0.295611328230483,3.94011588761094,0.991994804795494,1
"ENSG00000212993",0.150565380429803,0.151032541689375,-0.837170959854964,0.991998663329743,1
"ENSG00000277662",0.335450004535143,0.338604166233603,-1.8998053298863,0.992009548627188,1
"ENSG00000187244",0.254103929840708,0.254105296043032,8.3151379017717,0.99202982176551,1
"ENSG00000163702",-0.568180680151418,-0.568212309384969,5.1200661021996,0.992038786154993,1
"ENSG00000272150",0.512158260609156,0.512729909241479,0.912014319148432,0.992048153064191,1
"ENSG00000164855",0.250891639505705,0.250909291819036,4.84781822358942,0.992048819583661,1
"ENSG00000143401",0.36007381817786,0.360083754651979,6.20176333158827,0.992063098166523,1
"ENSG00000172215",0.246589999955417,0.2466565102712,2.53430768386279,0.992063572256462,1
"ENSG00000261039",0.159800217506784,0.159848161799216,1.61630975962066,0.992069046336008,1
"ENSG00000255310",-0.0913496132101457,-0.0915296861428482,0.138349505223481,0.992079834828391,1
"ENSG00000183048",-0.300931777588021,-0.300970864344436,3.5875636686472,0.992085161537367,1
"ENSG00000164236",0.375349308290774,0.375573982484921,1.9878062816258,0.99208561318883,1
"ENSG00000085377",-0.55611411636634,-0.556135006649365,5.70716215973638,0.992093080595238,1
"ENSG00000070778",-0.413679914598919,-0.413741516169507,3.86695920662941,0.992104866309103,1
"ENSG00000280927",0.412463795813334,0.413241697043354,0.196342618550515,0.992112112836604,1
"ENSG00000246582",-0.465174270053551,-0.465675399835285,0.873788286353615,0.992127049849756,1
"ENSG00000128709",0.306181205124538,0.306312741767087,2.11342339662917,0.992129303075284,1
"ENSG00000280195",-0.435222250581029,-0.436466973777755,-0.471343696887186,0.992153820361938,1
"ENSG00000157764",0.545250337835733,0.545282352312091,5.14570461823808,0.992158073668625,1
"ENSG00000260063",0.321303621423387,0.321995690673964,-0.0257953590376884,0.992162178244554,1
"ENSG00000104763",0.418745817314552,0.418748683618084,8.2344526800113,0.992163555718987,1
"ENSG00000171476",-0.233020233401154,-0.233052445248181,3.99258418427851,0.992214635320459,1
"ENSG00000103184",-0.0613285444145246,-0.0614404307243106,-0.4255931859774,0.992215688064849,1
"ENSG00000198774",-0.346062323899874,-0.346547247058168,0.744381863274563,0.992220843389432,1
"ENSG00000247287",-0.414027730411509,-0.414656405630003,0.488896184654,0.992242397397091,1
"ENSG00000128596",0.271649897739103,0.271999334689572,0.993820927972487,0.99224376273791,1
"ENSG00000101144",0.0146218291586704,0.0146141470213451,4.104058396816,0.992245016330559,1
"ENSG00000008118",0.168306057521647,0.168992902363358,-0.913750543250389,0.99226181324258,1
"ENSG00000182057",-0.520490205015486,-0.520719759084553,2.20501541559019,0.992278566460329,1
"ENSG00000183153",0.245866869527805,0.246234461476281,0.694747772330095,0.992280243290767,1
"ENSG00000038945",0.44207316624761,0.442085713486023,5.96886249386264,0.992286824250007,1
"ENSG00000196591",-0.538261425745146,-0.538268964400345,7.23895849462176,0.992303330111655,1
"ENSG00000149150",0.184573431029069,0.184598282539772,3.95889304352404,0.992310354724258,1
"ENSG00000171502",-0.36279410093498,-0.362990663080441,1.86779173031781,0.99231580733241,1
"ENSG00000152495",0.331572433105999,0.331722131595159,2.19456426663,0.992317314152468,1
"ENSG00000128641",-0.531531297370882,-0.531538976704367,7.19291771252425,0.99232314248874,1
"ENSG00000248636",-0.447163032215881,-0.450268139630044,-1.65277386917502,0.992335054195583,1
"ENSG00000184305",-0.137990337075084,-0.138005449368751,2.24296579187052,0.992343592265649,1
"ENSG00000170681",-0.368529617775355,-0.369454321804246,-0.314315331974037,0.992346846714833,1
"ENSG00000111276",0.483368288945592,0.483378870141629,6.55377199244238,0.992349522510917,1
"ENSG00000169621",-0.374576854613127,-0.374823640560061,1.65872068730103,0.992356223665205,1
"ENSG00000196154",0.496696042332237,0.496710227411963,6.10578078531871,0.992356909272886,1
"ENSG00000102385",-0.266736206113686,-0.267091840693318,0.790446576182234,0.992357546299782,1
"ENSG00000168298",-0.130006592160795,-0.130512532264554,-0.82489107963852,0.992358393216581,1
"ENSG00000115425",0.488180739833589,0.488270671188482,3.44863043605008,0.99236480136065,1
"ENSG00000117013",0.170824740216447,0.171090771795508,0.414057866639096,0.992379179848308,1
"ENSG00000257270",0.369678797989226,0.370342711065027,0.0946412440505031,0.992391194990779,1
"ENSG00000165124",0.390946869649697,0.390972422959696,4.30035138133618,0.992395793262923,1
"ENSG00000174276",-0.383767280652476,-0.383842985233482,3.1665784922472,0.992404948862354,1
"ENSG00000104951",0.275544916220183,0.275569166256286,3.80693795761088,0.992425843113465,1
"ENSG00000162551",-0.186083352723474,-0.18611658190418,3.55936409859043,0.992435426389652,1
"ENSG00000197332",0.412877156584645,0.414864914127351,-1.12236501800616,0.99245373548373,1
"ENSG00000198648",0.362080150009217,0.362093070937993,5.89096009175919,0.992456177444935,1
"ENSG00000215915",-0.0414296195737748,-0.0414514883283189,2.84382944264504,0.992458405858019,1
"ENSG00000124588",-0.52523554478222,-0.525259348788128,5.4575383901944,0.99246086558891,1
"ENSG00000156853",-0.145464907539981,-0.145472220561675,4.98925526309359,0.992467388468747,1
"ENSG00000100055",0.484607314678803,0.484663292901645,4.15507186582974,0.992477542147147,1
"ENSG00000007933",-0.166799858675518,-0.166904218340581,1.57499040577129,0.992485816378372,1
"ENSG00000172361",0.322365321397015,0.322598456843711,1.44274501824584,0.992489820355211,1
"ENSG00000182648",-0.251422371065468,-0.251473394783321,3.3236573114474,0.992523779171117,1
"ENSG00000112294",0.394094359394345,0.394122732745644,4.75501321964334,0.992527218004256,1
"ENSG00000131368",-0.451277885303421,-0.451307246700978,4.86186310875776,0.9925291747251,1
"ENSG00000165899",0.0191102413606004,0.0184579121532685,-0.100159711117519,0.992546137524668,1
"ENSG00000107249",-0.28395523861297,-0.284029478157298,3.21458020847373,0.992553513674635,1
"ENSG00000170791",0.431593824140499,0.431627750774061,4.73157864235226,0.992556396450697,1
"ENSG00000261087",-0.149086822205496,-0.149151796245397,2.56861253554649,0.992559349769837,1
"ENSG00000188993",-0.0907156244163245,-0.0910605346535858,-1.09997165298186,0.992560395430455,1
"ENSG00000009724",0.375054317199821,0.375944825199859,-0.114856150408727,0.992577230407901,1
"ENSG00000173825",0.261929512494503,0.262393784276997,0.314775367101836,0.992577879487797,1
"ENSG00000229474",0.106320273225102,0.106388486197705,0.816328507442087,0.992582842021777,1
"ENSG00000204956",-0.0280948448597697,-0.0281174938539482,1.06983509174265,0.992591462182229,1
"ENSG00000260853",0.488069507698799,0.488554077123186,1.10265858336728,0.992611199494259,1
"ENSG00000184164",-0.473766771595224,-0.473788826749409,5.49190024992532,0.99261169919195,1
"ENSG00000266094",-0.335046558853933,-0.335071315039685,4.96754733362412,0.992612365471446,1
"ENSG00000279464",-0.350096161924649,-0.352144707796935,-1.26243659233403,0.992632907803619,1
"ENSG00000107562",0.404174757954005,0.404180870859574,6.68189186516765,0.992637747072078,1
"ENSG00000162591",-0.410386993095786,-0.410415032753818,5.05433700447813,0.992644057655394,1
"ENSG00000100156",-0.268702535167332,-0.269541551492888,-0.152528780687316,0.992655809421555,1
"ENSG00000185829",0.366946020176529,0.367796685694768,0.207465864307748,0.992660245916758,1
"ENSG00000234350",0.12227991752932,0.123241022387917,-1.16769271555663,0.992668514397458,1
"ENSG00000144645",-0.448107667701109,-0.44813562447676,5.00873694850037,0.992676904551653,1
"ENSG00000270012",0.491351569236146,0.491958072716874,0.850383759384316,0.99268118630906,1
"ENSG00000060762",-0.533545713089953,-0.533584761009088,4.83954346794256,0.992683381694417,1
"ENSG00000245017",-0.254313322260387,-0.255983836128107,-1.57655474332254,0.992693560214823,1
"ENSG00000104529",0.515512768360187,0.515525815258989,6.3667068602585,0.99269478673495,1
"ENSG00000197696",-0.386340406559334,-0.386571036393019,1.86232600637001,0.992698799900811,1
"ENSG00000003249",-0.446738179648724,-0.446754515626777,5.80550168493382,0.992703391381405,1
"ENSG00000153993",0.0917916744810697,0.0917277474980391,2.27645109825685,0.992711748189927,1
"ENSG00000154723",-0.582707609911781,-0.582727195194162,5.97659573266942,0.992715280149588,1
"ENSG00000147799",0.427653808367268,0.427685378705263,4.85076727456566,0.992725076300964,1
"ENSG00000268355",-0.167361036337361,-0.167566218671231,0.00102345027564222,0.992748055788722,1
"ENSG00000259153",-0.383276402927382,-0.383494728546623,1.87969560385218,0.992749265897749,1
"ENSG00000198467",-0.32479713936019,-0.324805426369729,6.43773604587892,0.992754497591862,1
"ENSG00000271780",-0.316617096517758,-0.316969527688169,0.885631913379122,0.992760941981445,1
"ENSG00000170542",0.456911725742732,0.456965744654776,3.99155403747954,0.992769487652148,1
"ENSG00000099804",-0.558097163976615,-0.558124675176183,5.36880827908741,0.992782834550298,1
"ENSG00000131400",0.283605765621862,0.285011832926348,-1.12479206388032,0.992784339349032,1
"ENSG00000103888",-0.0989670891725697,-0.098986498845015,5.00923130172349,0.992797909256696,1
"ENSG00000158473",-0.305656384099783,-0.305991952308044,1.00295486572811,0.99281000714371,1
"ENSG00000163449",0.355443067670229,0.356068811462862,0.205633020242116,0.992816889448046,1
"ENSG00000204173",0.195175383476974,0.196494934543732,-1.25199953836043,0.992818678733389,1
"ENSG00000012048",0.414631121527589,0.414659668422338,4.84455636685505,0.992844045266252,1
"ENSG00000138311",0.0686156594170912,0.0686788058974024,2.04175824598237,0.992848861386061,1
"ENSG00000230084",0.290141275871335,0.290752579879358,0.0722226489676821,0.992855902755489,1
"ENSG00000100348",-0.625957111406653,-0.625973626737616,6.27303896825569,0.99287140404199,1
"ENSG00000249825",0.206382830157161,0.206940713666276,-0.474095893951581,0.992879828203134,1
