"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"CFHR4",0.785702068109569,1.14145831451763,-3.7497027235472,0.185837358068907,1
"SIX6",0.720068536578428,1.26389260711749,-3.81874034324215,0.186000694973236,1
"ODF3L2",-1.02221477290163,-1.02792909658467,-0.241829262115619,0.187555112677418,1
"TDRD5",1.0277887786411,1.04589211289326,-1.65669929049885,0.188298609248065,1
"AC131097.2",1.0332725122231,1.04517293090899,-1.15857869638807,0.188581832162003,1
"SULT1C4",-1.02215267793508,-1.02260622227964,3.31163043655889,0.188703095317981,1
"CLDN24",-1.01510140490659,-1.03881255643945,-1.99470884169905,0.188703475963904,1
"POLDIP2",-1.11588568056131,-1.13435359445947,-1.38404392617205,0.188723480516699,1
"SIRPB1",-1.03467795765494,-1.03484771339313,4.76071767826401,0.188734741225139,1
"TCAP",-1.02757739492968,-1.02856347796957,2.25449345999185,0.189641546322249,1
"WIPF3",1.0286125183854,1.03176204242091,0.692310102388802,0.190001189049957,1
"HEPACAM2",1.03657387382788,1.04963569305924,-1.28179430426473,0.190119865962632,1
"ADIPOQ",1.6964469134502,2.5555474893174,-3.21254974047174,0.190126549360917,1
"HIST1H2BA",-0.540072451031369,-44.5046868367517,-3.93962904272235,0.190594644740488,1
"SPRYD7",-1.01976438501387,-1.0210123399851,1.85957580453385,0.191200525197145,1
"CIDEC",1.12273136948366,1.13878892000813,1.75045949457675,0.191306948623692,1
"GPR6",-0.49774153429255,-1.39452829450169,-3.90426233371039,0.191420127066031,1
"PATE1",0.553450624174242,1.44764722160274,-3.89401269589477,0.191505946387876,1
"GIMD1",-0.715156422741829,-3.05193933546198,-3.90509146817773,0.191524926004455,1
"PDE7B",1.02432600316461,1.02585917797831,1.62226306314472,0.191651745081049,1
"MDK",1.02344845004159,1.02347800856264,7.29012145066441,0.191677116633014,1
"ZSWIM2",0.952522558858354,1.07977461568368,-3.30642036135195,0.192086855630952,1
"GEM",1.02860240221436,1.02874271144293,5.05659844924353,0.192388052809895,1
"VCX3B",1.02384169405766,1.07513007627479,-2.65481953835753,0.192937199532124,1
"LCE3C",-0.433161018821433,-31.5843085228516,-3.94755099120375,0.193196045837631,1
"TBXT",0.897803470875909,1.10444312301921,-3.53349264591518,0.194042410169582,1
"ST14",0.819199354816344,0.822569391425364,0.177432116180656,0.194435919833454,1
"CRISPLD1",1.02487704247623,1.02613635623164,1.92798213909664,0.195706750766953,1
"Z82206.1",-1.02116546953481,-1.02923250197595,-0.716606561016273,0.195846194234225,1
"ELAVL3",-1.01167722524141,-1.10869869772489,-3.08034015362736,0.196669570435732,1
"PCARE",-1.05799700477587,-1.09211899995964,-2.45272907241167,0.197009017631273,1
"AGBL4",1.03663200269216,1.04290493219977,-0.251162829126017,0.197036174009122,1
"LRRC61",1.04662958851825,1.04993924350204,0.694668118458662,0.197161837499344,1
"HTR2C",-1.1137003543128,-1.3852183399014,-3.5020558751832,0.197627659540542,1
"DNALI1",1.02497417763262,1.02515315332982,4.64186283698687,0.197844160848853,1
"OR6C6",0.962526140627905,1.04290092647263,-3.10258955156715,0.198013073816395,1
"C5orf46",1.04662874038417,1.0482472402672,1.52166818303335,0.198052225527648,1
"MAGEA9",0.279221899769683,2.14564761791881,-3.9473682950337,0.19846914116849,1
"METTL7B",-1.67958629415492,-3.19832696485076,-3.58650148852101,0.198524585077124,1
"NANOS2",-0.764414934675214,-1.08685309146045,-3.74969040075417,0.199248568337566,1
"AC008537.1",-1.04410757809018,-1.0884960416067,-2.41438771062485,0.199361956556478,1
"KPNA7",1.02490129530965,1.02843717800019,0.423026103416085,0.199739790636879,1
"OR1G1",0.663547865465874,1.45908703913622,-3.86871947460864,0.199962260364793,1
"OR10P1",-0.793710042043912,-1.13791152973221,-3.71847635713414,0.199965317326733,1
"HIST1H2BO",-1.04725285074193,-1.06087119366545,-1.32549434497186,0.200070962877508,1
"SLC6A18",-1.20850774128388,-5.57396912620064,-3.86268603446757,0.200570416226388,1
"TAS2R60",-0.962161838434835,-1.05141542633913,-3.15998666570244,0.201408056706642,1
"GRIK2",1.01856349011878,1.02491812262443,-0.366512982946928,0.202283738093899,1
"CCDC170",1.04945437079824,1.05301443751007,0.60028985616062,0.203130256211706,1
"TRIM72",0.763602101337074,4.28752562923731,-3.91471712210403,0.203269754446381,1
"IFNA2",-0.301376362073721,-1.98993276979779,-3.94465104347685,0.203476865629661,1
"GYPE",-1.0333981974187,-1.04096386977374,-0.573912302973681,0.203652949712104,1
"HNRNPCL2",-0.315410833623414,-2.40880799381209,-3.94418239784149,0.203906065183746,1
"SYNPO2",1.02067815472195,1.02107544801073,3.58926182846057,0.203922989037716,1
"C9orf50",1.01262454026114,1.02102720743885,-0.748629641844372,0.204139898356826,1
"DIO1",1.02246779797681,1.02499176007692,0.897309053535244,0.204142754151279,1
"AHNAK2",1.02190389178136,1.02229001415475,3.64789262772311,0.204406654630519,1
"CFI",1.01239200332556,1.01243042711977,6.85036227529719,0.204532700805145,1
"OR5T1",0.127514193580666,25.247886772373,-3.96191856456292,0.204711377878254,1
"SDR42E2",0.811493922157853,0.816088037043179,-0.308786102494361,0.204992390476499,1
"ALLC",0.959489569344208,1.06491270370785,-3.18297762137392,0.205263673331926,1
"BHLHE23",0.540833844520479,1.13653141954108,-3.87878710604405,0.20553673472289,1
"PGK2",0.457094148206286,1.42026648258404,-3.92161723697663,0.20603761867552,1
"KRTAP19-3",0.342229856041973,6.61085803175656,-3.89544797583725,0.206174442685606,1
"RD3L",-0.87486317103279,-1.05476782903464,-3.51846071344162,0.206279985713167,1
"NXPH1",-0.732538115522651,-1.1052814899756,-3.75921981851585,0.20646368559159,1
"FAM229B",1.01875457615759,1.01884806213908,5.59144435863402,0.206649759089833,1
"SPAG11B",1.01563726285085,1.09505080602464,-3.06115331922356,0.206722235644455,1
"KRTAP12-4",-1.43699882390341,-2.53732690941563,-3.77186040617822,0.206921761616165,1
"OR9I1",-0.517548674683034,-2.09203632709168,-3.912991946029,0.207141665939215,1
"TEX9",1.0172725143075,1.01754642662625,4.04452094198983,0.207191292804566,1
"GAGE12J",0.388456071772319,4.62024718789243,-3.88880001556841,0.20727172072341,1
"DEFB119",2.0370269827601,4.48632018511233,-3.63619016251412,0.207279118729676,1
"ELMOD1",1.02212962457631,1.02919383367598,-0.495596096753665,0.207481504671957,1
"CERKL",1.02627291701561,1.03081907300697,0.126200171537543,0.207932017660588,1
"SERPINB2",1.04966877961983,1.06521966959885,-0.5545808722209,0.2084038260691,1
"NT5C1A",1.00344531021088,1.03386151199859,-2.20488866628797,0.208667385300439,1
"PRAMEF20",0.53695715642619,2.14717281327191,-3.89337588367195,0.209024890680533,1
"TCF21",-1.01454435728279,-1.01464541895138,5.47032131516639,0.209747874586714,1
"LRRC30",0.10601032039117,26.6305510810266,-3.96133296137139,0.209856868217647,1
"TM4SF19-TCTEX1D2",1.03309011615894,1.03896177159009,-0.247756253243821,0.21025934006886,1
"PCK1",1.05850372508054,1.08627833759452,-1.73864128171244,0.210588484367088,1
"ELOA3",0.989757593648661,1.06381006612184,-3.04803928271872,0.210932205354468,1
"TMPRSS11E",0.809113503715798,1.16879331502945,-3.75490008689705,0.211002305633729,1
"JPH1",-1.02158978777054,-1.02651855319259,-0.0188778887417861,0.213277104170739,1
"KCNC2",0.968133391603505,1.44136151727256,-3.708716516983,0.213892253939442,1
"AHSP",-1.04312665992806,-1.05758890589989,-1.00260676443482,0.21477323400039,1
"MAATS1",1.01944406056133,1.01980517074994,3.70232838863976,0.215555585183398,1
"OSTN",1.02125789482096,1.02705124306664,-0.165657193770177,0.216000599472703,1
"HOXD10",1.00534160443439,1.02794400747293,-1.88887293892093,0.216080434168487,1
"VSIG10",-1.00901147663806,-1.00929848964346,3.94360679356196,0.216133508321007,1
"OR8B4",-0.60416608315735,-3.24002719006405,-3.9295225049697,0.216230986342126,1
"ZC3H12C",-1.01259324057469,-1.02748411405148,-1.4844866437392,0.216848015487363,1
"ANKRD30A",-0.641730296666666,-1.15231485840577,-3.78049650811128,0.217478872794938,1
"SULF2",1.01059858014118,1.01068061796394,5.74522491681844,0.217709425474249,1
"EDARADD",0.787189143377566,0.789033632746663,0.912211566892358,0.218030662422541,1
"KIAA1211L",1.01946121351652,1.02063362554049,1.96548178223676,0.218034231946652,1
"TRPM1",-0.997019721038456,-1.02966842350448,-2.24895069479687,0.218134016715854,1
"SMIM6",1.0165227363946,1.01705942590938,3.0747473662571,0.21835299351355,1
"FGF4",0.106724987750007,23.828715659601,-3.96155192350303,0.218397587492664,1
"LINGO2",-0.986629713698873,-1.02093385304179,-2.43381049051736,0.218808171810155,1
"MEFV",-1.01452128044513,-1.01530114481225,2.5663230592724,0.219451091569158,1
"PTPRR",-1.01546530400757,-1.01762051667145,1.07526602301968,0.219672883173831,1
"TMEM232",1.0170770871642,1.01784614688928,2.57808079049697,0.219794978549144,1
"SLC6A7",0.855282317176907,1.04927402518008,-3.51656214700622,0.220482541198093,1
"IL18RAP",-1.01532134600501,-1.01566171391191,3.83731440615237,0.220988937765689,1
"SMYD3",0.784451798042459,0.78465345124891,4.04841682322077,0.221127436050521,1
"ZFHX2",1.01127018590277,1.01531994335595,0.216161128486621,0.222296996633777,1
"ATP2B2",0.920701718058731,1.04543412277621,-3.32113441345908,0.222622593729886,1
"PC",1.01268734270703,1.01689526183834,0.14970348382301,0.223384291337126,1
"TBX20",-0.925985774713,-1.02510264594208,-3.24384169893162,0.224210947616938,1
"HSPA13",1.01302167627362,1.56677708042566,-3.54092657382679,0.224385277315108,1
"CLEC4E",-1.01428640051247,-1.01441829509736,5.0793800464121,0.224509320905319,1
"PPIL6",1.01433188378986,1.01457268949246,4.26207521068634,0.224612547642175,1
"L34079.1",-1.04913476508913,-1.12035714895153,-2.68897454309732,0.225393274194292,1
"LRRIQ3",1.01175624639885,1.01506424097864,0.548391296721599,0.225675653771296,1
"KRTAP26-1",0.701324607548649,1.26978100214764,-3.82319242011213,0.225923265042407,1
"POTEE",-0.668694368496217,-0.853909790736991,-3.65323155927216,0.22609891727573,1
"SLCO6A1",0.816695261512083,1.04834316440542,-3.60769100685206,0.226607405864611,1
"AC012531.3",0.896518967486595,1.07665100812514,-3.38106369477394,0.226945062735373,1
"DNAJB8",-0.549183032101045,-1.05555669571752,-3.86206723527244,0.227014081569977,1
"TMPRSS7",1.00019611827773,1.01376079358741,-1.37407008476274,0.227274584735972,1
"GJB6",0.98239267410137,1.02229481847631,-2.53049458201703,0.227403381026646,1
"GFY",0.701541622802434,1.07515889312842,-3.77264010005741,0.227740852868697,1
"TRIM77",-0.232990414117652,-24.9467060985416,-3.9579703979626,0.227860655600113,1
"FAM90A26",0.496893502136391,1.02036221086271,-3.87928119431348,0.228790905133456,1
"PRTN3",-1.56324067797005,-1.6782025493164,-2.39203893704526,0.228880102288611,1
"AC104151.1",1.3231956536357,1.59271114848904,-3.5144042476263,0.229369381972662,1
"FSHB",0.486314236903814,1.21284994573305,-3.88574008486951,0.22971396498135,1
"OR10C1",0.358980357245772,1.48124247092874,-3.92944362073264,0.229779661329928,1
"KRTAP2-1",0.3486099193278,3.38052897610814,-3.9350215904655,0.229973161960254,1
"MS4A5",0.940310533176846,1.05344730416939,-3.19892238772436,0.230214476972067,1
"CCL15-CCL14",1.01002962328942,1.01026813537299,4.24499635127631,0.230232931795783,1
"KRT82",0.539707950857634,1.2243487089592,-3.89174406444862,0.230416593745916,1
"SHISA6",1.00104895493252,1.01143877978664,-0.986274310341673,0.230582973221402,1
"CASKIN1",1.0041149187869,1.01942370224242,-1.39641963307932,0.231173006166225,1
"CRYAB",-1.01019058523374,-1.01024153661557,6.50851134004049,0.231298432332143,1
"NPR1",-1.00797392461183,-1.00826379045974,3.94399232529162,0.231489790840874,1
"GDF5",0.980917224208268,1.24767342503144,-3.35994742523685,0.231583490712249,1
"NBEA",1.00663112616122,1.00729561525591,2.7596329575499,0.231606814450329,1
"PRKAR2B",-1.00287890636716,-1.03657861620503,-2.22893500747832,0.231694582294154,1
"TAF11L11",0.877938327061669,1.19761577712799,-3.57775635647473,0.231775727036779,1
"CHIA",-1.0130560071434,-1.01337890905499,3.88582193930718,0.23188548915088,1
"MT1H",1.01502827696769,1.01698229368765,1.80401183612697,0.232556954824228,1
"TPRG1",-1.00415135766464,-1.00435684267015,4.41074221053711,0.232826549593428,1
"HECW1",0.999844387131161,1.00863647925166,-0.819023941716393,0.233744930774178,1
"IFNA6",-0.174490009820212,-23.3725558558279,-3.95762959198367,0.233833053883375,1
"AC093423.3",0.122839292276885,3.0792628947592,-3.8390448944094,0.233908312966239,1
"GGTLC3",-1.00992749733535,-1.01133403351612,1.72061968610544,0.234097221956114,1
"CCN4",1.01135874547627,1.01580211171387,0.392709184994963,0.235062537242289,1
"HBG1",1.14670902340182,2.21289452244261,-3.58034303229279,0.235638234392684,1
"TMEM213",1.00785007284852,1.01458313799846,-0.284513725219338,0.236479982431608,1
"SPDYC",-0.768687622800734,-0.79512959344965,-2.42479222351488,0.236482159906987,1
"TAF11L4",-0.348713759169676,-1.3990149457822,-3.93108173312312,0.237082902791933,1
"LRTM2",-0.873649024442795,-1.02086028895603,-3.39272556126056,0.237676120799614,1
"KRTAP10-8",-0.458518059047069,-2.24952233682902,-3.93386275489534,0.237935479571167,1
"DEFB133",-1.00661984247473,-1.10379925576925,-3.13688455354435,0.237989876581869,1
"DSP",1.00450824589049,1.00518636562379,2.69880618228613,0.238006104958938,1
"GOLGA6C",-0.78256565721347,-1.01938211776303,-3.66376038753442,0.238198964557905,1
"PTPN5",-1.0035560862415,-1.00757351564295,0.320804757059598,0.238206892580114,1
"KRTAP19-7",-0.454031803853323,-32.8314966921466,-3.93508470877937,0.238295545629794,1
"REEP6",0.938089828338815,1.01542873180151,-2.9719885496005,0.239196550992316,1
"ZBTB32",1.00356581533003,1.00485073283165,1.84151349950225,0.239254929280442,1
"HBD",-1.01027661879077,-1.03332567972279,-1.62420158341628,0.239562694169223,1
"OR2A4",0.974615592236303,1.09999849934175,-3.08579229026388,0.240918371020218,1
"TMEM238L",0.992467308904705,1.00815193749237,-1.51799829092354,0.24098042530204,1
"LCE1A",-0.313590442958873,-28.1415503105815,-3.94834986500813,0.241230930834542,1
"UBD",1.00535318420188,1.00544483552802,5.52345451568282,0.241408033576025,1
"INS-IGF2",-0.519142262797895,-1.59816747210947,-3.89684719545201,0.24184632974816,1
"ADH1B",-1.00319049977248,-1.00320148187436,8.64281489265918,0.242197645906874,1
"FP565260.4",0.975231202953439,1.00852419733867,-2.37376941109204,0.2424076249919,1
"CENPBD1",-0.314664424320165,-5.65977186286157,-3.87104085654518,0.242873502996568,1
"PRG4",1.00440546938406,1.00459174289112,4.78509831031895,0.243040507235866,1
"KRTAP2-2",0.693516523436724,2.19270804053561,-3.90741562442907,0.243741300077268,1
"SMIM9",-0.999588599116815,-1.00681492851414,-0.555509837235314,0.244119704778045,1
"OR8I2",0.126511653970375,23.8593067535734,-3.96158512918442,0.245149958828623,1
"GRIN2A",0.995036130636591,1.00323937764796,-0.765860541222857,0.245266854072647,1
"GSTA3",1.00097821928877,1.00367600710095,0.916323894865595,0.24667229691226,1
"TBC1D3K",-1.40042136921515,-1.48420637768825,-2.78167243660457,0.246872780077591,1
"LIMS2",-1.00094113245753,-1.00096910544002,7.30732218064046,0.247314079522455,1
"CT45A7",0.781328589860014,1.40328447452955,-3.67434901913199,0.247660647060672,1
"SIRPD",-0.997479912214185,-1.00077442793509,0.578744857284927,0.248720240033037,1
"TAF11L5",-0.388102204612388,-1.21265431237174,-3.92134346695016,0.24882044132462,1
"TAF11L10",-0.388102204612388,-1.21265431237174,-3.92134346695016,0.24882044132462,1
"OCLN",-1.00011369455108,-1.00029270028739,4.60357173781029,0.248948038675131,1
"GC",0.81340818915091,1.00215875478367,-3.58817194739969,0.249978905516315,1
"ZPBP",0.965383156521639,0.999424355725084,-2.38894204938585,0.250564797877811,1
"PPP4R4",-0.993275623799131,-0.999629402767319,-0.416434222307621,0.250633131662355,1
"KLHDC7A",0.997816711777205,0.999396703101642,1.55772249284017,0.251288933537632,1
"SPANXD",-0.171349887929239,-24.0612155457082,-3.95828752328238,0.2516856704119,1
"ANGPTL7",-0.983693921868863,-1.01645805485373,-2.37539881418656,0.252586916366478,1
"MOS",-0.0938869825446915,-23.7719117393155,-3.96211392860533,0.252745827002326,1
"PTF1A",-0.934943241347204,-0.996058024781869,-2.84082297575477,0.252893167557886,1
"GAGE12D",-0.472313140832976,-37.4025709321108,-3.93583773210337,0.253382930499319,1
"GAGE12C",-0.472313140832976,-37.4025709321108,-3.93583773210337,0.253382930499319,1
"OR5V1",0.451844303532345,1.37988725064492,-3.90655504672908,0.253409283247477,1
"TIGD4",0.992740583690676,0.997757226929848,-0.0855973601802224,0.254033810969298,1
"RAPGEF5",-0.998514062877386,-0.998587848454146,5.88913747600081,0.254056891726896,1
"PROB1",0.748336767743765,0.750047603777087,0.917721349302068,0.254111626116621,1
"SAGE1",0.829765997810976,0.994336844080887,-3.03875328447881,0.254257047066653,1
"SCYGR3",-1.51852954216975,-1.94316581177307,-3.37976691761645,0.254445828812514,1
"PABPC3",0.693384375857369,0.99366973933384,-3.75250345284802,0.25473398129503,1
"SPANXN2",0.0909509523512822,24.3916031538671,-3.96190338601763,0.254764132517095,1
"AC008162.2",-0.249275571409848,-5.08141466701441,-3.8797063107683,0.255107999321277,1
"OR10H3",-0.219250162791119,111.512746360705,-3.94212693770856,0.255447526529061,1
"LCE1F",-0.409584199057996,-34.0999047319592,-3.94276516640047,0.255550987671928,1
"SIGLEC5",-0.995606438307306,-0.996715594843216,2.02001939120165,0.255750938521864,1
"OR56A5",-0.84102731752549,-1.41054181568309,-3.82209093648301,0.255988080630334,1
"FUT5",0.652949127986582,0.991436640919489,-3.77703943382528,0.256193413443987,1
"ADH4",0.991396981138964,0.996413487406308,-0.142478131157006,0.257356407586021,1
"LCE6A",-0.362774272322726,-31.0731320391432,-3.94646788064504,0.257467244627927,1
"ISLR2",0.993960272949749,0.99641387411202,0.974534582944735,0.257613519514182,1
"HSPA4L",0.995849403661321,0.997184225645868,1.72844292169346,0.257622402678282,1
"IGFBP7",0.748437736795769,0.74844048134997,10.1734377354288,0.257669825661765,1
"SOX3",0.661963912270067,0.988478948281533,-3.78114764496943,0.257754177624574,1
"TAT",0.959514151336142,0.990953156459354,-2.33514816184923,0.257923182131015,1
"SLC17A9",0.997119320511128,0.997295706851565,4.62205864973721,0.257934996332059,1
"MOXD1",0.994437216221032,0.995028193847469,2.93564257945098,0.258105454276703,1
"OR52B4",-0.737145802009173,-0.989622504600846,-3.69972343821211,0.258658479731669,1
"OR4F4",0.302781090763429,1.32750082384703,-3.9359072864711,0.25893693761714,1
"AC034228.4",0.889003184322637,0.989135458796134,-3.1928074233349,0.260242663845318,1
"EVX1",0.463741209974477,1.21093046870724,-3.90343300464283,0.260517908552663,1
"NBPF4",0.905467419329289,0.986937799479039,-3.10052453004268,0.260700472570505,1
"IL31",-0.727870710898076,-1.01753109965998,-3.7068235913777,0.260760096413553,1
"PRKCE",-0.99498075541726,-0.995231133027129,4.13608427908914,0.261203215795578,1
