"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"NDUFAF7",342.79776108019,0.0251924376344533,0.0635365583565377,0.396503025755425,0.691733976160901,0.763068373826241
"RBM5",5377.51628484457,0.043235643927565,0.053041169675603,0.815133681854905,0.414995793733852,0.513914472732348
"MTMR7",19.3138842999713,-0.162617467123372,0.130381775860884,-1.24724077463774,0.212309226237607,0.298360636950825
"SLC7A2",508.91412857226,0.442821175587721,0.102617768071585,4.31524855694399,1.59423421772505e-05,5.70851095792633e-05
"ARF5",783.57608084102,-0.0992303990595496,0.0535360956801127,-1.85352326872076,0.0638073941693371,0.107992924528058
"SARM1",315.229594817435,0.0439526748804275,0.0515668660355072,0.852343340977191,0.394023557336597,0.493137849131541
"POLDIP2",9.66673757400538,-1.1293274982021,0.544126692469567,-2.07548630462614,0.037941486850236,0.0688273238569083
"PLXND1",8357.87280293929,-0.331918941927072,0.0629190851724041,-5.27533006904953,1.32517356454851e-07,6.43707300545602e-07
"AK2",5166.04263762814,0.0739636038316101,0.035284080739502,2.09623156623165,0.0360616540318157,0.0658257154975266
"CD38",154.784223715717,1.46106077049923,0.151957806190696,9.61491092248141,6.91691943125705e-22,1.78240617482913e-20
"FKBP4",392.583923481133,-0.0475704259995423,0.131225850242227,-0.362508041759554,0.716972415168967,0.784166591467924
"KDM1A",1779.06350453168,0.0487102085420833,0.0264021320850685,1.84493465850172,0.0650470442372969,0.109861611369528
"RBM6",3563.49176768419,0.205965210245013,0.0701735109875145,2.93508486815858,0.00333456471009299,0.00786325812091751
"CAMKK1",310.369656763573,-0.023166055612934,0.0642856735204298,-0.360361093604656,0.718577117663822,0.785536240938038
"RECQL",338.767002023862,-0.110929963787,0.102792838368936,-1.07916043128277,0.280516215507965,0.376088577643904
"VPS50",174.994118211546,-0.0840891034416303,0.0636510981221713,-1.32109430822749,0.186469920655966,0.268047692473776
"HSPB6",9.92278430861979,0.130935645641362,0.2350269202714,0.557109140902509,0.577452862531024,0.665900294386937
"ARHGAP33",737.42416552202,0.207308484128393,0.0979727080257155,2.11598197402056,0.0343463407051096,0.0630561049576356
"NDUFAB1",177.898890965637,0.25234297569472,0.0780654735206584,3.2324530207063,0.00122732314676005,0.0031676981260711
"PDK4",628.289971668855,-0.137194359500944,0.212412214953196,-0.64588733529837,0.518352322113168,0.613192159209368
"SLC22A16",72.7739625356474,0.340030500860525,0.0949501849628104,3.58114627152866,0.000342090058763115,0.000979471728944101
"ZMYND10",3028.81179599855,1.63023090051679,0.235677147757449,6.91722093562742,4.60589485876738e-12,4.0861849314199e-11
"ABCB5",13.4669159753362,0.577470784902662,0.147634296445141,3.91149481392518,9.17266263250034e-05,0.00029016661355818
"ARX",114.946640316572,1.43040116098439,1.70477320163554,0.83905657339761,NA,NA
"SLC25A13",629.954937589616,0.0193322604853164,0.0394838452557305,0.489624563162592,0.624399591661586,0.707253605952448
"ST7",1343.61036599251,-0.467433065672654,0.0490998313974781,-9.52005439466057,1.73088437648759e-21,4.29876465202322e-20
"CDC27",809.965685427177,-0.043103804935892,0.0540004892717828,-0.79821137765904,0.424747835951914,0.523398756871988
"SLC4A1",26.595249486884,-0.604225796743631,0.110398156929383,-5.47315112452581,4.42102778784883e-08,2.28575724885243e-07
"CALCR",2.70432805685721,-1.69283636963907,0.323461106133691,-5.23350825659824,1.66322573476638e-07,7.98133511904039e-07
"HCCS",321.477688766766,0.0250390213714772,0.0427248755422562,0.586052529204278,0.557840215492631,0.649011986864004
"DVL2",392.690594947406,0.129513866099998,0.0665265539508593,1.94679956210666,0.0515587694929631,0.0897672307750945
"PRSS22",928.296795635653,0.995221287484066,0.127323282200361,7.81649098487698,5.43162060174324e-15,6.84015950355124e-14
"UPF1",1775.70323618075,0.0367588026452334,0.0335392092903226,1.09599490933258,0.273081002269328,0.367798027744706
"SKAP2",45.7113114199968,-0.611096961001729,0.144392292797045,-4.23219930346751,2.31417196818745e-05,8.09619669152807e-05
"SLC25A5",654.393839768104,0.0243377975208059,0.0994774970188225,0.244656311730489,0.806722558264363,0.855718080957118
"MCUB",153.949532456663,0.319582514151312,0.0824864370220778,3.87436438872702,0.000106903353337844,0.00033420417193556
"HOXA11",0.736613788317937,0.366840105586878,0.379319910479886,0.967099525893012,0.33349428249911,0.432782915764801
"POLR2J",2920.49755666768,-0.0190593736303776,0.0476042057959645,-0.400371633381883,0.688882814174186,0.760676100213889
"DHX33",39.9209632380619,0.0367496735132962,0.129168061376901,0.284510529317799,0.776019166075276,0.832026130198087
"MEOX1",116.111292311808,2.64676504362585,0.21804806890933,12.1384475306977,6.60676567342208e-34,5.25945738787779e-32
"THSD7A",28.0703945159173,0.416240187879565,0.145388839522459,2.86294456470482,0.00419723990211138,0.00966617356766759
"LIG3",563.212405981835,0.0768556325920894,0.047068577588226,1.63284374693563,0.10250186365259,0.162400109520478
"RPAP3",539.090597531352,0.352179758419118,0.0496277098761064,7.09643381285013,1.28017212082461e-12,1.21490310050795e-11
"ACSM3",681.238599055986,-0.477939221235716,0.0924000378829978,-5.17250027365692,2.30982161220714e-07,1.08734791417312e-06
"REXO5",102.95371606857,0.362340415159865,0.0717989753247951,5.04659590921395,4.49751172355093e-07,2.02813719674292e-06
"CIAPIN1",1033.79682337244,0.028793661921896,0.0383813115611028,0.750200051815756,0.453134227612703,0.551329799862836
"SPPL2B",1575.85841051278,0.396935395256861,0.0822274564344886,4.82728534322479,1.38406743731934e-06,5.82916640110498e-06
"FAM214B",1115.52214226079,-0.214916571293696,0.0526888173012422,-4.07897884792015,4.52339518722428e-05,0.000151249171158041
"COPZ2",662.683960044709,0.379810725377003,0.0997787082352451,3.80653079293766,0.000140929752839651,0.00043194557453363
"PRKAR2B",4.42576150744649,-1.02492204248334,0.506713982727429,-2.02268355999693,0.043105782927662,0.0768739195085577
"MSL3",174.547433193343,-0.0309441045833835,0.105078769418646,-0.294484839845226,0.768387446157048,0.825653095796782
"CREBBP",1488.1454057597,-0.15351869712863,0.0647116793043977,-2.37234914591681,0.0176753792915983,0.0351379446519265
"TSPOAP1",1073.08375303919,0.226499269053311,0.0911157771395652,2.48584028105665,0.0129245957883892,0.0265703703134145
"MPO",87.4828265981874,-2.20165938402231,0.208481115777676,-10.5604739105971,4.54362081814919e-26,1.73123603481274e-24
"PON1",40.5186861043324,-0.483373039407626,0.142490278525814,-3.39232293184166,0.000693027086185834,0.00187214952293074
"GCFC2",776.449310790197,0.0579513748553136,0.0404832716513291,1.4314894150461,0.152289998467156,0.226832212885593
"WDR54",1562.6123742473,0.87471572090982,0.122378055821048,7.14765171779577,8.8274932850697e-13,8.59704315998705e-12
"CROT",484.771732896276,0.599195479336134,0.0616062965873182,9.72620515318363,2.33128220000256e-22,6.26075665518761e-21
"ABCB4",24.6170236288158,1.09299169807787,0.158529409454665,6.89456739817378,5.40289656395346e-12,4.7554023459239e-11
"KMT2E",1482.02917428976,-0.257080483152509,0.0496057941381256,-5.1824688550833,2.18967938954887e-07,1.03324590829414e-06
"RHBDD2",3700.09066319241,-0.0810654927477426,0.0493394890594885,-1.64301443515157,0.100379946651857,0.159520114846797
"SOX8",10.1104985001312,0.740134796917821,0.160627392509758,4.60777446084021,4.07001782917646e-06,1.6053209009041e-05
"IBTK",453.213622766409,0.186360641399109,0.050098426614106,3.71989010422607,0.000199309482014735,0.000595623710958061
"ZNF195",775.788328108675,0.0712545637569983,0.0544254358459522,1.30921438936529,0.190461739355466,0.272752468373487
"MYCBP2",1527.05564513444,0.0562059783032843,0.0407751153700368,1.37843824090285,0.168068023463044,0.246341360709601
"FBXL3",165.784787758161,-0.245984824705157,0.051104441405755,-4.81337468796705,1.48402671296623e-06,6.22645741399814e-06
"ITGAL",1360.09324820598,-0.612416134626682,0.101454905992561,-6.03633829862883,1.57650572849402e-09,9.90216630873734e-09
"PDK2",1025.32422110114,-0.19539781700821,0.0724003623728953,-2.69885136764676,0.00695792440706777,0.0152630960790789
"ITGA3",2671.14925446638,-0.445147290015081,0.0790163367557668,-5.63361082393627,1.7647502104631e-08,9.63239233332661e-08
"ZFX",485.489223449223,-0.170113457490927,0.0517684387249408,-3.28604573908021,0.00101604509982114,0.00266129791715783
"LAMP2",3824.87693200206,-0.0822280803013132,0.0564251494066026,-1.45729486170738,0.145035004593263,0.217845704338533
"ITGA2B",117.459228855065,-1.13347020124995,0.150426229669274,-7.53505690956946,4.88121897547733e-14,5.45717221132989e-13
"ASB4",34.9126711175797,-0.162549301801943,0.174520408636422,-0.931405691013372,0.351643748138289,0.452059066887893
"GDE1",853.576644574609,0.0870422543776647,0.0619671660508556,1.40465120361048,0.160125022602105,0.236761973718138
"REX1BD",2173.42458542284,0.083500455861866,0.058214000041908,1.43437069780043,0.151466505002792,0.225737627848707
"CRLF1",1672.59561987824,1.84092735201022,0.166525975565399,11.0548960650721,2.07577119330026e-28,9.81834268406639e-27
"AC003665.1",393.383143789547,0.369320808731143,0.107151940187021,3.44670202038839,0.000567474111384054,0.0015618457098627
"TMEM98",3258.20620152707,0.434555095677238,0.0561996110624357,7.7323505885915,1.05578700536387e-14,1.29482763959068e-13
"YBX2",16.7514920311672,0.761038480714198,0.160933257429819,4.72890745435932,2.2573124024198e-06,9.25981015871864e-06
"KRT33A",0.0651806439147185,0.34024437020423,1.88000685221916,0.18098038834412,0.856382969647473,NA
"MAP3K14",270.209444797254,0.0882385321468988,0.0871580760401866,1.01239651166937,0.311348505581129,0.409225809060419
"ABCC8",193.725882197713,-0.455242775828508,0.225092635693907,-2.0224685468945,0.0431279697977206,0.0769057957432954
"CACNG3",0.931211466756723,0.00753233035500696,0.251777781088544,0.0299165808930456,0.976133582127729,0.982879549208414
"TMEM132A",740.786908835289,0.385758586172445,0.0861142485875414,4.47961391407013,7.47781741607994e-06,2.83289654054679e-05
"AP2B1",2696.99216831653,-0.0951030076527194,0.0341735417440349,-2.78294267433723,0.00538683231184433,0.0121254725807635
"TAC1",23.5174711304999,0.981626636672101,0.340579406047516,2.88222546414081,0.00394877071164772,0.0091625867703451
"ZNF263",772.318381757523,-0.114305428816273,0.0448842470323283,-2.54667141311167,0.0108755784289735,0.0227888736246128
"CX3CL1",85.6039216424377,-0.708335322652063,0.170530847942398,-4.15370785519888,3.27130783121865e-05,0.000111858027317912
"SPATA20",1617.61218360204,0.360598104896784,0.0538148831623186,6.70071332885986,2.07404570767818e-11,1.67425907919046e-10
"CACNA1G",25.2948185262649,1.54451017025572,0.130517336321271,11.8337549155453,2.61190584591176e-32,1.77093175073378e-30
"TNFRSF12A",6802.07025971121,0.314001744568987,0.157386967880855,1.99509367768425,0.0460326637868154,0.0813774621439965
"DLX6",0.555621657777459,1.49652518560641,0.74620882537236,2.0055045380355,0.0449091360881341,0.0796308561028475
"MAP3K9",96.5402394351656,0.10039999965234,0.0903741324961942,1.11093735429846,0.266595315336215,0.360364437771026
"RALA",154.924319971504,-0.407367088277616,0.12588255617752,-3.23608846727853,0.00121179821130615,0.0031317080730451
"BAIAP2L1",108.903780941481,-0.429571035678558,0.0878698700719344,-4.88871822988803,1.01494643755149e-06,4.36003971920455e-06
"KDM7A",250.252298669691,-0.171930338738258,0.0574259196221626,-2.99395011641928,0.00275390965447414,0.00662901146849122
"ETV1",911.023376867638,-0.756484339798139,0.0922976977988873,-8.19613444147313,2.4824068850677e-16,3.69193324224581e-15
"AGK",663.046665294641,-0.0025214514455588,0.0259379153795016,-0.0972110290540722,0.922558809611196,0.944256947686541
"ALDH3B1",519.874599529893,-0.000310878339484209,0.11598657297759,-0.00268029592998041,0.997861435819655,0.998421340115368
"TTC22",32.0937723073179,0.214085181050229,0.111450787054501,1.92089429521514,0.0547450351256887,0.0944753185291088
"PHTF2",487.752657769483,0.231944466914963,0.0591730773606495,3.91976346778963,8.86359167729876e-05,0.000280937729807308
"CCL26",65.9268084163145,-0.889156103121089,0.190703430664926,-4.66250711914759,3.12380277196972e-06,1.254304233951e-05
"FARP2",526.828458271909,0.0373067778610218,0.0530924554819722,0.702675691345441,0.482257880035486,0.579489387924043
"USH1C",59.1845597706494,2.14422396160713,0.240414260765542,8.91887176234622,4.7106244263634e-19,9.37498379139645e-18
"GGCT",692.94359574816,0.453613938805081,0.0732814946824681,6.19002028780404,6.01564719673281e-10,4.01764122891908e-09
"DBF4",220.770054346725,0.320830766128509,0.0598680978518443,5.35896040863817,8.37021935507952e-08,4.17674211732245e-07
"TBXA2R",148.200686614547,-0.2439633557288,0.100922906639017,-2.41732391439549,0.0156350967725743,0.0314642868354074
"IFRD1",779.976386123576,-0.324833796571814,0.110270496990398,-2.94579062793287,0.00322130366830993,0.00763149820822409
"LGALS14",14.8280166349077,-0.00608693157925767,0.112637612689325,-0.0540399555168712,0.956903330834552,0.969186652018728
"COX10",49.7215510674407,0.129969640209878,0.100830639516272,1.28898954557264,0.197401721111159,0.28108819698588
"GTF2IRD1",547.017007833667,-0.0160954977569014,0.0686678617510775,-0.234396373302666,0.814677273920166,0.862346753816505
"PAF1",166.907910863465,-0.213038526601045,0.103339235666089,-2.0615454065232,0.0392510362456002,0.070770928041612
"VPS41",860.541667731309,0.0260951745878315,0.0566290046307808,0.460809345987469,0.644935395857103,0.723847430697625
"ARHGAP44",679.196045847664,-0.574787109264943,0.064544649124803,-8.90526352004082,5.32593756305169e-19,1.04710163863658e-17
"ELAC2",932.831760186893,0.166406760462049,0.0402610506071549,4.13319468698804,3.57755434534998e-05,0.000121606841567443
"SCIN",207.560647821775,-0.135689667810749,0.101985347474293,-1.33048198757132,0.183359517205658,0.264471965607967
"ARSD",179.978295405119,0.0165944748721121,0.0668867378030015,0.248098134505933,0.80405847895418,0.853992824815283
"PNPLA4",393.527139378729,0.12726988834001,0.0652763809255315,1.94970809556985,0.0512109208641088,0.0892225833755533
"MYH13",1.44058099073506,0.19087267675585,0.200154533859514,0.953626545825943,0.340272713657489,0.439946565395907
"ADIPOR2",116.442345302666,-0.585414202890145,0.101543884265302,-5.76513501650818,8.15924950031155e-09,4.66183073020044e-08
"CDKL3",212.752039988585,0.0684538575025214,0.0552403037117577,1.23920132408597,0.215270950350669,0.301927920925997
"UPP2",4.07424416731256,0.748090127046499,0.169862540787402,4.40409123505812,1.06228233435204e-05,3.91457296676287e-05
"PRSS21",348.289115182046,-1.0521009718037,0.193188334547257,-5.44598603362532,5.1519179087591e-08,2.64143186167315e-07
"MARK4",307.454274106679,0.0883298860182146,0.0531750734828897,1.66111450784618,0.096690451260547,0.154510630601136
"PROM1",671.922068880472,2.54229813806561,0.262511493137906,9.68452126677005,3.50848357722684e-22,9.25492295105163e-21
"CCDC124",480.088428813927,-0.0469877504610384,0.0537026721534584,-0.874961125337827,0.381595058157077,0.481469120289888
"CEACAM21",468.734405217991,-0.36232827022097,0.0992923769654823,-3.64910460696221,0.000263155937693914,0.000767767781570332
"PAFAH1B1",1061.02733149536,-0.290878608262291,0.115419798465634,-2.52017948505515,0.011729500715861,0.0244032734529498
"NOS2",62.2528237836606,-1.72551038672477,0.175796709035709,-9.8153736562513,9.66791468237901e-23,2.66870363182945e-21
"DNAH9",587.576749466189,1.74632404320913,0.243125836365873,7.18279911881161,6.82984176378115e-13,6.72499935570102e-12
"KIAA0100",569.191982920919,0.10148275434354,0.0747818231157978,1.35705108695192,0.17476497861335,0.254360402401478
"SLC13A2",14.9333687206104,-1.69012532742611,0.278961435917252,-6.0586343121902,1.37282091776253e-09,8.69632064140018e-09
"GAS7",1142.9120645918,0.441357117501887,0.0825529582216658,5.34635132416193,8.97449332647985e-08,4.46272071940292e-07
"TRAPPC6A",1566.82605905746,-0.186692364867787,0.054243520002876,-3.44174502056447,0.000577974769173502,0.00158707207944285
"MATK",394.241039342705,0.0426889038077383,0.0935057121083802,0.456537925279459,0.648003205346255,0.726504883054789
"CEACAM7",6.88349387819477,1.65679151009392,0.199397716209899,8.30897936839896,9.65287016296409e-17,1.50069730380101e-15
"CD79B",606.370570707851,1.53554769987003,0.127584955003925,12.0354919576747,2.31251382249307e-33,1.73263640683599e-31
"SCN4A",6.78911032022498,0.743173389704213,0.200501607300622,3.70657073381928,0.000210084580507026,0.000624892116697462
"ST7L",621.75591965629,0.0536853217629655,0.037716003946789,1.42340959128932,0.154617453680895,0.229704110142275
"TKTL1",34.0140926671167,-1.20402091012759,0.178537643992259,-6.74379297947827,1.54304358439875e-11,1.26741378152918e-10
"PAX6",13.277370776667,0.261227504081912,0.0954546254767744,2.73666679615722,0.00620651222227045,0.013739854245503
"RPUSD1",281.422084756807,0.097690269420352,0.0725180918103942,1.34711582974043,0.177942930661344,0.257889982083313
"RHBDF1",1885.31790056978,-0.332526003875491,0.0680299867069021,-4.88793280686845,1.01900295071997e-06,4.37641151667596e-06
"LUC7L",3209.33262646932,0.125980432733203,0.0657401200601601,1.91634016819434,0.0553218111750138,0.0953564725976695
"CACNA2D2",2280.78765453905,-1.3892857220276,0.149413604127692,-9.29825453404023,1.42770112480767e-20,3.24729163999623e-19
"BAIAP3",639.234574302997,0.9340339278091,0.164609129223033,5.67425350111388,1.3929473132837e-08,7.72118013381252e-08
"TSR3",216.139088485029,-0.257458664080666,0.0959586102943175,-2.68301784791387,0.00729610964335568,0.015914890172516
"PIGQ",2600.71671378117,-0.0398105781030681,0.0523625972134961,-0.760286544625544,0.447083322963211,0.54500887442439
"CRAMP1",541.719977131793,-0.111274777638045,0.0490208453967204,-2.26994815649364,0.023210728777582,0.0447066013784664
"SELE",38.118816097316,0.387304381673219,0.346559140192362,1.11757081766258,0.263750338141341,0.357325075301956
"DNAJC11",257.608782040329,0.120470800352336,0.0722133270127949,1.66826270628677,0.0952635877335604,0.152490152285893
"FMO3",108.834091623522,0.204383617753735,0.110583104226315,1.84823548935154,0.0645682834788475,0.109125446841572
"MYLIP",1008.3367285058,-0.744613527509135,0.0642562525016734,-11.588187896419,4.7303437991467e-31,2.83058693377127e-29
"NOX1",15.7174013396401,-0.22356967256335,0.135472428679792,-1.65029648277575,0.0988823113207087,0.157491012457206
"E2F2",1.53213068830386,0.815330651734708,0.571279576136886,1.42720077137738,0.153522032231364,0.228471059714187
"PSMB1",206.490503314422,0.0588468719923635,0.103694171615267,0.567504142958982,0.570371712643763,0.659717738850852
"SYN1",72.7122472938491,0.815638683410904,0.153439568399754,5.31569980232174,1.06248191815596e-07,5.22364972830357e-07
"JARID2",83.9984012860495,-0.0121633961355549,0.0918456216289451,-0.132433053637492,0.894641771893013,0.923808678927339
"CDKL5",241.912414413487,-0.581858831733179,0.0715075452092504,-8.13702707917749,4.05102135787218e-16,5.85870339445067e-15
"CAMK1G",10.4185167137125,-0.679504745770512,0.389269638032911,-1.74558886535369,0.0808824184482106,0.13261265959622
"CDK11A",1599.86195384259,-0.232753443574228,0.0852965001896069,-2.7287572533086,0.00635734823927043,0.0140441320370008
"NADK",2940.91421047247,-0.152974675369898,0.0422756944450934,-3.61850177454985,0.000296313468288532,0.00085860607190788
"TFAP2B",1.90452528373342,2.25045794943742,0.477561195913785,4.7123970052284,2.44819826411292e-06,9.97629603420056e-06
"TFAP2D",0.0319810062098446,0.0991181246712707,2.92129634324969,0.0339295001345226,0.972933369020311,NA
"DLEC1",767.949385349722,1.67747074866816,0.212488236704279,7.89441700249368,2.91675418286945e-15,3.77990992652093e-14
"CYTH3",219.585096415063,0.00106991285258809,0.115632523826713,0.00925269826499211,0.992617520247412,0.994290283173343
"ADAM22",67.1060261175466,0.127367136704822,0.0859348547157016,1.4821359403724,0.138304127415606,0.209358166390075
"SYPL1",3488.81654354553,-0.09294248038504,0.036405978732302,-2.55294552217531,0.0106816201979202,0.0224246116516732
"CYB561",654.093031888418,-0.0651630713240502,0.087232387624855,-0.747005476959837,0.455060254791,0.553371144533081
"SPAG9",1679.30621757431,-0.493514236438628,0.0786961875559002,-6.27113271641108,3.58430934476457e-10,2.46397086491295e-09
"CELSR3",38.2673534319058,0.123638706163305,0.0765198323505782,1.61577335398292,0.106143324607981,0.167322114958409
"AASS",429.726382102008,-0.326051349366359,0.0937402905483653,-3.47824129260761,0.000504715372739739,0.00140385033952504
"PLEKHG6",176.69309702426,0.438528692994268,0.108379768964202,4.04622280694393,5.20506936750518e-05,0.000171770128921919
"SS18L2",1404.77662110768,0.0961155732373746,0.0464938752496657,2.06727386610058,0.0387083553527669,0.0699700504348511
"MPND",850.799171736813,-0.16629726242882,0.0535268058508394,-3.10680340037911,0.00189122127723907,0.00469697184063051
"MGST1",2614.89752683789,-0.064789422897513,0.0973641538818537,-0.665434046457505,0.505772914687154,0.601262840980088
"CRY1",209.56354149097,-0.103952111236587,0.113794100376486,-0.913510550131008,0.360974087459251,0.461549825735648
"NFIX",1901.03117036733,-0.197190651817321,0.0679689677666876,-2.9011865016724,0.00371752549857275,0.0086779571528406
"ST3GAL1",1376.4361879024,0.192311484898853,0.0720572096759644,2.66887221644666,0.00761063988463802,0.016520137604731
"MMP25",350.460290769629,-0.889547234209639,0.183446127640305,-4.8490924591978,1.24027604606217e-06,5.26335136920052e-06
"IL32",10618.5881975262,-0.527601237820193,0.116419685804584,-4.53189023981561,5.84582238283636e-06,2.25049017121628e-05
"PKD1",3263.16899175589,0.0455411018838146,0.062377648866791,0.730086861418403,0.465337091824479,0.563141569149244
"MAPK8IP2",5.39504138806655,-0.429377662839731,0.117402733358251,-3.65730550352263,0.000254880528083682,0.000745806985131868
"MED24",3000.07012576378,-0.264214780908137,0.111343403382647,-2.37297202062457,0.0176456005435034,0.0350904816428853
"RHOBTB2",2867.27634929645,-0.608370558278045,0.10035259273436,-6.06233024679732,1.34163378648025e-09,8.50782847813508e-09
"HEATR5B",58.8307179379763,-0.294878418181331,0.104877229224161,-2.81165340048285,0.00492875821987617,0.0111890027468914
"SEC62",2553.28284660976,-0.0240092145794619,0.0464920668883194,-0.516415298057957,0.605564383400542,0.690833861224392
"RPS20",89005.1765701825,-0.0699189516269941,0.0520995527216292,-1.3420259479112,0.179587582470926,0.259859935494722
"CSDE1",10319.4089375003,-0.193113743206254,0.0308623043421228,-6.25726909648417,3.91777085107725e-10,2.67669309641416e-09
"UBE3C",269.816428083728,0.0753338012837898,0.0827059223795131,0.910863443830602,0.362367329062708,0.462739965247534
"REV3L",884.185858943033,-0.0206320850073647,0.0346827417664003,-0.594880449369562,0.551923386632678,0.64385044030053
"TENM1",39.5582497964746,-0.0568745869535812,0.0980884043465256,-0.579829872169755,0.562029350841564,0.652650910667281
"PAX7",0.0383638598576592,0.104197324175134,2.92129634324969,0.035668180126917,0.971546942979652,NA
"MASP2",76.6473851848815,-0.0670142042355842,0.109781304426445,-0.610433667059264,0.541574571776237,0.634350877818829
"IYD",49.3484554205883,0.180013067835523,0.106754463269751,1.68623458281701,0.0917506253647461,0.147648872078707
"FAM76A",468.691211644603,-0.112946233710973,0.0478682250657117,-2.35952416359547,0.0182983891362043,0.0362391020742776
"TRAF3IP3",648.490943225587,0.106190925766101,0.100911037118509,1.05232221170606,0.292651744317878,0.389648764629016
"POMT2",676.70515526599,0.110105494067024,0.0531386498171962,2.07204162028581,0.0382615599300245,0.0692951591176311
"VTA1",1112.6730546402,0.134141435933467,0.0452535063881945,2.96422192752916,0.00303449356683941,0.00723797341945965
"MLXIPL",176.780713671976,-0.500452770060736,0.135871633705303,-3.68327631318681,0.000230255338279861,0.000680350156123692
"BAZ1B",311.63100150091,-0.116525435698451,0.0479641495143057,-2.42942774714886,0.0151226788121898,0.0305606990683327
"RANBP9",314.231505140456,0.0436428792263617,0.0593025751069717,0.735935651152372,0.461769859650468,0.559774312528019
"ETV7",230.751489613082,-0.0468048200540693,0.0917786260191684,-0.509975166160081,0.610068860090089,0.69481688146685
"SPRTN",66.4292377373792,0.0577592560504942,0.0958436368863729,0.602640487432364,0.546747880034476,0.639025247216017
"EEF1AKNMT",499.492882084848,0.0410702796606699,0.0575306384587171,0.713885344591492,0.475298080328538,0.572553899102783
"DYRK4",2363.4370261019,0.0916808012553161,0.0351448085287127,2.60865843615038,0.00908979220465702,0.0193932967927069
"ZNF207",4030.07939431255,0.0647950709231189,0.0382355882999758,1.6946272779896,0.0901461490190014,0.145408062352495
"UQCRC1",3820.55595155886,0.0682137376275106,0.0400853190690352,1.7017137249184,0.0888090462781101,0.143562951068014
"STARD3NL",2070.84049201045,-0.382802577806774,0.0531838276487761,-7.19772522456989,6.12253664446665e-13,6.0620251773531e-12
"CD9",1822.8373447496,0.0396768498266077,0.0627812246634535,0.631985916797583,0.527396079803676,0.621622506117996
"HHATL",151.18304035306,1.85295746853234,0.226550309058755,8.17901099420609,2.86182999826521e-16,4.21057364101198e-15
"NCAPD2",306.075609666262,-0.0854627761312803,0.0711178938517876,-1.2017056679067,0.229477584393291,0.318422246121016
"IFFO1",1232.15282351999,-0.215024736028698,0.0704246736020838,-3.05325853895524,0.00226370816116777,0.00554712710319412
"GIPR",213.846675836737,1.16564211408777,0.156556641968858,7.44549767693428,9.65796309999926e-14,1.04123819830222e-12
"PHF7",277.375586274526,-0.0243405618150133,0.0586310771977817,-0.415147784730352,0.678033720347472,0.751459001696807
"SEMA3G",1193.01629779481,-1.23853345066487,0.154373568872477,-8.0229631258184,1.03224344480121e-15,1.42358585519684e-14
"NISCH",2657.23955056024,-0.0492751629317041,0.0534053757088951,-0.922662976856409,0.356182865398776,0.456676219139414
"STAB1",5375.52854969114,0.226696708391144,0.101016734104747,2.24415004504181,0.02482274893173,0.0474782000376069
"FUZ",1155.37142768821,0.464621990720621,0.0899214792549517,5.16697450453736,2.37913701451884e-07,1.11702925863349e-06
"SLC6A13",48.8698257400777,-0.0483233491201028,0.12775582700853,-0.378247710899921,0.705246585437375,0.774667802853226
"IDS",1258.70427369822,-0.0908235379748498,0.062550665458142,-1.45199954804042,0.146501730909414,0.219771083164522
"PRSS3",11.3349322298477,0.848080255048936,0.214712785606866,3.9498358360538,7.82048122106275e-05,0.00024974000919411
"ZNF200",259.343620456539,-0.0166182822433415,0.0457822779858551,-0.362985045184423,0.716616055765246,0.784017271391243
"CD4",316.50135375266,0.568858265187785,0.0875920438528728,6.49440565793041,8.33618488598867e-11,6.24259104569987e-10
"LRRC23",1343.36033026101,0.815706318681629,0.134368672901903,6.0706584434092,1.27386863526838e-09,8.1011503224343e-09
"BTK",1380.21396919689,-0.0911083586529953,0.0790061542898507,-1.15318052716178,0.248836294446634,0.340305913227424
"HFE",361.601969248637,-0.0520823995871372,0.0598072829674485,-0.870837078746484,0.383843116581462,0.48362906694971
"SCMH1",1205.38884017959,-0.171341887919879,0.0293970937236044,-5.82853153889494,5.59172300938707e-09,3.26174696445503e-08
"FYN",3408.22943251702,-0.421306118128172,0.0757755928182439,-5.55991847056507,2.69900702375803e-08,1.43410885720063e-07
"HIVEP2",122.630245606065,-0.203669702406073,0.173559279388603,-1.17348783149792,0.240600233798187,0.331175867934332
"FMO1",195.178091721473,1.50184438529817,0.190786714351077,7.87184993675472,3.49435156187504e-15,4.47960295121176e-14
"ELOA",1022.71849071883,-0.313530970767991,0.0449197867842078,-6.97979650424828,2.95607925138365e-12,2.69731468375106e-11
"LYPLA2",1274.78219732664,0.380142687625888,0.0543950218385662,6.98855657699848,2.77728677871552e-12,2.5423294578057e-11
"CLCN6",225.496731821003,-0.115391679788388,0.0848267411318003,-1.36032197216084,0.173728058244823,0.253206366099307
"AC080038.1",2654.04569869749,0.273251046485458,0.0883737823178681,3.09199220989108,0.0019881806663054,0.00491791339180993
"NME1-NME2",654.565942774077,0.553874124552535,0.115081891929926,4.81286947289494,1.48778467314859e-06,6.23652475119548e-06
"SLC6A7",0.715318213329737,0.966370658626005,0.46332004236755,2.08575189989166,0.0370011025161093,0.0673200346972004
"TSPAN9",493.044789876023,-0.372606465094238,0.0823350787084291,-4.52548866095992,6.02561123233573e-06,2.31620391237359e-05
