"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000164332",0.0765450289270743,0.0765473112455529,5.3564125343845,1,1
"ENSG00000100596",-0.0761659652222135,-0.0761712205870464,6.50674093857241,1,1
"ENSG00000130311",-0.0760514346483283,-0.0760612352381167,5.31970775047625,1,1
"ENSG00000135297",0.0758749739143109,0.0758806531402204,4.19487504789835,1,1
"ENSG00000162341",0.0757646739643317,0.0757733841370181,4.05874550183925,1,1
"ENSG00000109184",0.0753237944093577,0.0753247761453827,4.82490531900211,1,1
"ENSG00000138398",0.0752462670483708,0.0752481636207894,6.16264393825318,1,1
"ENSG00000137221",0.0750616350536878,0.0750673858155871,4.81054258855629,1,1
"ENSG00000107882",0.07501865633083,0.075026281405973,4.66348825084723,1,1
"ENSG00000117151",-0.0749570850525021,-0.0749726350203478,5.03486496978094,1,1
"ENSG00000119689",-0.0749438711834551,-0.0749469124993727,6.65541676627435,1,1
"ENSG00000168118",0.0749322192140945,0.0749339333213,5.20313757157155,1,1
"ENSG00000153339",-0.0747946782361278,-0.0748016294309787,5.60068099852313,1,1
"ENSG00000166266",0.0747928005265415,0.0747932301412177,5.38609769922453,1,1
"ENSG00000145016",0.0747864192845629,0.0747875674440071,5.2937898080107,1,1
"ENSG00000117625",0.0746297771790222,0.0746293911332339,5.18528845902813,1,1
"ENSG00000004766",0.074570033909845,0.074573552232286,4.54908581617945,1,1
"ENSG00000114062",0.0743354577193976,0.0743361558242221,6.27614233808304,1,1
"ENSG00000177951",0.0742883231071866,0.0742890684378178,6.11089564264148,1,1
"ENSG00000204256",-0.0742792378573128,-0.0742803149493103,7.83071734319738,1,1
"ENSG00000122376",0.0740972585263726,0.0740999301401379,4.71233517785075,1,1
"ENSG00000176986",0.074014658534236,0.0740148194548282,5.80328354375322,1,1
"ENSG00000180964",-0.074014216948532,-0.0740221680230335,5.49399549415781,1,1
"ENSG00000071051",0.0737551097338989,0.0737564801202296,5.62492416389621,1,1
"ENSG00000100084",-0.07374261167423,-0.0737685619003043,3.82201165651714,1,1
"ENSG00000196470",0.0735430942829341,0.0735485231536594,3.83649973232633,1,1
"ENSG00000253710",-0.0734076628951727,-0.0734672207332347,2.86382687123684,1,1
"ENSG00000215041",0.0734026328164747,0.0734133174666967,3.94609584192627,1,1
"ENSG00000198746",-0.0732270252064166,-0.0732555566535627,3.73456624467655,1,1
"ENSG00000168175",-0.073016826762851,-0.0730192471772649,6.74902003599001,1,1
"ENSG00000234127",-0.0728205094274515,-0.072826005516793,6.03889028604683,1,1
"ENSG00000129219",-0.0727246966319297,-0.0727388575518292,4.866408934163,1,1
"ENSG00000162231",-0.0725695543838305,-0.0725712640563448,6.00328806877238,1,1
"ENSG00000179562",0.071826855435893,0.0718287526561156,4.91990248147966,1,1
"ENSG00000174106",-0.0717357577470259,-0.0717464058239607,5.13719056174187,1,1
"ENSG00000131724",-0.0714027869076244,-0.0714054209014414,7.33304561103253,1,1
"ENSG00000036257",0.0713839781586104,0.071385843243083,6.07403663663794,1,1
"ENSG00000232160",-0.0712578929287944,-0.071453402711568,1.01904557482625,1,1
"ENSG00000183726",-0.0710591999962574,-0.0710613526754459,7.11190105459697,1,1
"ENSG00000134014",-0.070947804086605,-0.0709586702982141,4.99299418111237,1,1
"ENSG00000137760",-0.0708769868468564,-0.0709117823657966,3.19229139831211,1,1
"ENSG00000117481",0.0708032656718696,0.0708070510641317,4.73545772627077,1,1
"ENSG00000172301",-0.0708008019909605,-0.07081244697053,4.81108595678267,1,1
"ENSG00000062725",-0.0707522363386536,-0.0707588059901909,5.61168148599765,1,1
"ENSG00000056972",-0.0707269455978019,-0.0707434114658402,5.00173281932047,1,1
"ENSG00000135124",-0.0707037129669189,-0.0707154182936289,5.34685608178514,1,1
"ENSG00000176715",0.0706290486926674,0.0706330780517581,4.41369360933693,1,1
"ENSG00000165416",-0.0705999390357228,-0.0706088122981829,5.37984524125362,1,1
"ENSG00000104299",-0.0704824038961471,-0.0704989941662045,4.24758898824632,1,1
"ENSG00000133318",-0.0700131585789633,-0.0700150371438441,7.53267863020379,1,1
"ENSG00000110713",0.0696674959273163,0.069668543949132,6.83481881274986,1,1
"ENSG00000198783",-0.0696126667294487,-0.0696344489829596,3.88590860724414,1,1
"ENSG00000125812",0.0694204089314367,0.0694225409626116,4.27060833434303,1,1
"ENSG00000044446",0.0692330868669519,0.0692325855665761,4.74098695250762,1,1
"ENSG00000038358",0.0688712670091539,0.0688778740669896,5.14218269971436,1,1
"ENSG00000075945",0.0687902479574899,0.0687910564706732,5.40752101314429,1,1
"ENSG00000204406",-0.0687009840031927,-0.0687177949715363,4.1133648697198,1,1
"ENSG00000138802",-0.0686896925964209,-0.0686962552532878,5.55263184346,1,1
"ENSG00000100796",0.0686575297441939,0.0686574329496174,6.23445407597113,1,1
"ENSG00000100138",0.0684889742356612,0.0684882311979361,6.70772126905326,1,1
"ENSG00000101216",0.0684078679439711,0.0684107252445209,4.44245784494811,1,1
"ENSG00000169981",-0.0683990652767833,-0.0684337324024402,2.87353631018992,1,1
"ENSG00000174915",-0.0683355307986351,-0.0683527370396389,4.50988467384052,1,1
"ENSG00000168591",0.068275943191713,0.0682772970179118,5.30071356334722,1,1
"ENSG00000132912",-0.0682415656824376,-0.0682458238033512,6.31628136647625,1,1
"ENSG00000135537",-0.0681218079817304,-0.0681809753501529,2.16372081808695,1,1
"ENSG00000135506",-0.0678866608341363,-0.0678881334683614,8.21791113865827,1,1
"ENSG00000159692",0.0678860731493657,0.0678866274143897,6.75271602651164,1,1
"ENSG00000162642",-0.0677379880681858,-0.0677538313270031,3.98546825729605,1,1
"ENSG00000105443",-0.0676490781333662,-0.0676532296601236,5.95514753663509,1,1
"ENSG00000113272",0.067041130163996,0.0670348490781857,3.64582531671849,1,1
"ENSG00000125779",0.0669800782537458,0.066980107650056,4.79499325363625,1,1
"ENSG00000086065",-0.0668590959893214,-0.0668612563200799,6.56769194778301,1,1
"ENSG00000068308",-0.0667649102568535,-0.0667689385988502,6.09030070669147,1,1
"ENSG00000163281",-0.0666798141920765,-0.0666965928931452,4.10883397980887,1,1
"ENSG00000126804",-0.0665610816465829,-0.0665707932171296,5.14869788045825,1,1
"ENSG00000275066",0.0665072673392913,0.0665083351373422,5.89115486561627,1,1
"ENSG00000113593",-0.0664251191195537,-0.0664391152520655,4.36834652913092,1,1
"ENSG00000122545",-0.0661770443332433,-0.0661786742753704,7.4714112617222,1,1
"ENSG00000167380",0.0660831815313996,0.0660808309448993,3.69581276171368,1,1
"ENSG00000068912",0.0659497661372251,0.0659505776243864,6.74288270577494,1,1
"ENSG00000189306",0.0658269269347937,0.0658260587161317,5.39671489519795,1,1
"ENSG00000059378",-0.0658201273612779,-0.0658280968459089,5.80490378193686,1,1
"ENSG00000164494",-0.0657678295682097,-0.0657855604479543,4.42628615779961,1,1
"ENSG00000167699",0.0657332761168257,0.0657344414174833,5.70574778515778,1,1
"ENSG00000025796",-0.0656773392041926,-0.0656796259136394,6.76220942046044,1,1
"ENSG00000168438",0.0655019356371086,0.0655047435955262,4.47784915118297,1,1
"ENSG00000022840",-0.0653958902019067,-0.0653975176254682,7.31588226440866,1,1
"ENSG00000196943",0.0652461314866342,0.0652463330873262,5.36644103679182,1,1
"ENSG00000111906",-0.0652261391928677,-0.0652335326348232,5.33075927466614,1,1
"ENSG00000100614",-0.0651824664481868,-0.0651861763094324,6.05326421430402,1,1
"ENSG00000153975",0.0649342200919646,0.0649528536277496,3.03781838167166,1,1
"ENSG00000160194",0.0649073946331797,0.0649095818400657,5.1466980422749,1,1
"ENSG00000187676",-0.0648334562876528,-0.0648583903166903,3.71572211286599,1,1
"ENSG00000165240",-0.0647441942078145,-0.0647589227291236,4.65916619359004,1,1
"ENSG00000165630",-0.0646990796531208,-0.06472293004799,3.39300722017795,1,1
"ENSG00000142082",-0.0646580518463927,-0.0646766826782122,4.30553643362619,1,1
"ENSG00000186448",-0.0645673701288292,-0.0645830068155806,3.86175985006515,1,1
"ENSG00000095787",0.064525501591787,0.0645257996572542,7.12430283936352,1,1
"ENSG00000087095",0.0643202711984918,0.0643208743453555,4.6257641270519,1,1
"ENSG00000159140",-0.0642430571790173,-0.0642441326858008,8.04304242140961,1,1
"ENSG00000170142",0.0638314408833308,0.0638322007213594,6.13552061129756,1,1
"ENSG00000163541",0.063711143347763,0.0637112283156099,5.99100934532121,1,1
"ENSG00000163877",-0.0637016052635107,-0.0637128668697462,4.31621268935194,1,1
"ENSG00000225484",0.0636034193078041,0.0635945844651521,3.3559760085375,1,1
"ENSG00000196150",0.0634335297333733,0.0634256638081102,3.36534595640285,1,1
"ENSG00000163510",0.0634186968753084,0.063422570673121,4.85671929729402,1,1
"ENSG00000157426",0.0632675125423652,0.0632757227593113,3.56788273546189,1,1
"ENSG00000086589",-0.063151392756886,-0.0631565901440159,5.5896176791732,1,1
"ENSG00000197323",0.0631320448950391,0.0631295365842651,5.61997362436889,1,1
"ENSG00000100815",0.0630480847116191,0.0630481544102693,5.48233056667198,1,1
"ENSG00000156860",0.0630417874956831,0.0630435904599749,6.36065695782781,1,1
"ENSG00000089050",-0.0628410488126513,-0.0628511817062054,5.08255315876831,1,1
"ENSG00000129933",-0.0627625300651225,-0.0627669053015172,5.78807595591164,1,1
"ENSG00000148358",0.0627542629365185,0.0627544107779629,7.02565009166938,1,1
"ENSG00000172922",-0.0625888819873791,-0.0626026614495631,4.52584100959902,1,1
"ENSG00000151657",0.0625440092152365,0.0625502366641267,3.55769998962632,1,1
"ENSG00000158079",0.0624838369957606,0.0624732765265528,3.48215083168456,1,1
"ENSG00000179021",-0.0622468488713651,-0.0622625206921957,4.35353934101592,1,1
"ENSG00000165118",0.062154079191458,0.0621541992309043,4.35203248843139,1,1
"ENSG00000157184",-0.06187163780853,-0.0618837459389847,4.698748490247,1,1
"ENSG00000161048",-0.0618155235824958,-0.0618342599649291,4.33336591689028,1,1
"ENSG00000168792",0.0616414231387019,0.061642005672156,4.3264609452207,1,1
"ENSG00000107643",0.0616085591387065,0.0616092003451317,4.92288925957989,1,1
"ENSG00000089060",0.0615986805169601,0.0615998695990525,5.38307517090172,1,1
"ENSG00000138381",-0.0615342246340668,-0.0615392335254081,5.46102489377046,1,1
"ENSG00000116752",0.0615301914064829,0.0615312988542702,5.06371028920651,1,1
"ENSG00000140153",0.0614579291562792,0.0614588079436057,4.3124708410121,1,1
"ENSG00000104164",-0.0613561937874212,-0.0613613031514418,5.85294342024673,1,1
"ENSG00000112343",-0.0613400723791509,-0.061346655994983,5.58877880651124,1,1
"ENSG00000137413",0.0609478882537961,0.0609504992159859,4.98378711111492,1,1
"ENSG00000106608",0.0609153879776603,0.0609137649543328,5.3617742180198,1,1
"ENSG00000103174",-0.0607929260048078,-0.0608092380653834,3.89137092460277,1,1
"ENSG00000174446",0.0607530431775955,0.0607491569010614,4.29451603926557,1,1
"ENSG00000160199",0.0606048084463748,0.0606102679720038,4.29161682060211,1,1
"ENSG00000163754",0.0605231173093602,0.0605237742318709,5.64827372834955,1,1
"ENSG00000177981",-0.0604731974320602,-0.06048018718873,4.9028418621275,1,1
"ENSG00000144228",-0.0603423948838797,-0.0603532075328095,5.17785443357292,1,1
"ENSG00000109689",-0.0603372401371535,-0.0603439749216563,5.22839836016176,1,1
"ENSG00000068745",-0.0602032254926085,-0.0602089138924645,5.66079991704846,1,1
"ENSG00000102317",-0.0600800869487047,-0.0600813249939319,8.07017237355597,1,1
"ENSG00000128789",0.0600449930607721,0.060047301441283,5.45493669002754,1,1
"ENSG00000101363",0.0600096231139863,0.0600085911236497,5.68620739691057,1,1
"ENSG00000204120",0.0599431740592792,0.0599443593390177,6.14176260520614,1,1
"ENSG00000134759",0.0598774169839986,0.0598774924210945,6.00042665417353,1,1
"ENSG00000143157",0.0597665783660139,0.059766798399423,6.58562791922038,1,1
"ENSG00000118260",-0.0596937179786976,-0.0596987301352325,5.67989005135035,1,1
"ENSG00000203791",0.0594485098763658,0.0594463696204584,3.33054185004844,1,1
"ENSG00000160218",-0.0591364810917408,-0.059149254741051,4.77022695900141,1,1
"ENSG00000204427",-0.0588905198274972,-0.0589334636622292,2.53200375212272,1,1
"ENSG00000136381",0.0586712956616332,0.0586708039593262,5.85405669148531,1,1
"ENSG00000105607",0.0585893750002327,0.058592453103351,4.07121017846262,1,1
"ENSG00000205423",-0.0585766071341505,-0.0585952771500864,3.92044757367452,1,1
"ENSG00000068394",0.0583929498212586,0.0583924468689024,4.49036313405537,1,1
"ENSG00000069943",0.0583123040268593,0.0583027540972907,3.44905919294283,1,1
"ENSG00000239305",0.0582512963036707,0.0582527574906444,5.06231619018378,1,1
"ENSG00000110066",0.0581798803778721,0.0581813407980993,5.68425008549924,1,1
"ENSG00000164074",0.0580170673701236,0.0580139798557078,3.51325586209612,1,1
"ENSG00000092203",0.0578963958096264,0.0578977246392309,6.32129521818739,1,1
"ENSG00000116977",-0.0577282012734689,-0.0577326666203489,6.14397464416556,1,1
"ENSG00000173674",-0.057454778535139,-0.0574567350477775,6.29049305097965,1,1
"ENSG00000156642",-0.0573115835992362,-0.0573142443136353,7.07434166798549,1,1
"ENSG00000107362",0.0573067307457591,0.0573045434392568,4.13089134793423,1,1
"ENSG00000175470",0.0570510445886775,0.0570533403062316,4.83816467006309,1,1
"ENSG00000134287",0.0570251244621176,0.0570248716579826,7.85292166940628,1,1
"ENSG00000204619",0.0569910427261985,0.056989371142378,6.30649989362258,1,1
"ENSG00000080561",0.0569015074255325,0.0568908628667807,3.20135887866883,1,1
"ENSG00000071127",-0.056858401025418,-0.0568591963663802,8.31149982159702,1,1
"ENSG00000084463",0.0564944844003691,0.056493119752375,6.57841403187463,1,1
"ENSG00000112130",0.0563279304074278,0.056331240560588,4.31507456071068,1,1
"ENSG00000198408",0.0563203469996994,0.05632032584334,6.95149781404147,1,1
"ENSG00000256537",0.0562034168214701,0.0561998423575295,4.62520853485063,1,1
"ENSG00000163481",0.0561778188911557,0.056175414077844,4.16169940410862,1,1
"ENSG00000170846",0.0560808791867143,0.0560797797877865,3.85595411916403,1,1
"ENSG00000087111",0.0560654798843579,0.056063733379647,6.22079700675132,1,1
"ENSG00000170364",-0.0559324895244703,-0.0559577423529412,3.64060190880262,1,1
"ENSG00000173614",-0.055918939213998,-0.0559510311716789,3.16129350374336,1,1
"ENSG00000198218",-0.0558845920941,-0.0558875315328575,5.97255459098659,1,1
"ENSG00000138032",-0.0557343322344612,-0.0557394640815128,5.66051286072684,1,1
"ENSG00000037749",0.0557200479126036,0.0557155823473961,4.2728703386561,1,1
"ENSG00000162664",0.0556350997666211,0.0556303288695814,4.63041337266704,1,1
"ENSG00000112685",0.0556230607491616,0.0556239051574006,5.27174581223506,1,1
"ENSG00000049618",-0.0555608280341359,-0.0555646637338401,6.32781501800542,1,1
"ENSG00000127511",-0.0555477095522593,-0.0555515551759498,5.45790498958912,1,1
"ENSG00000196323",-0.0554493233531305,-0.0554543617655193,5.86273898188536,1,1
"ENSG00000235954",-0.0553118339962918,-0.0553601212310966,3.11050789072504,1,1
"ENSG00000141002",-0.0552170375085733,-0.0552198890423961,6.65185753477789,1,1
"ENSG00000198815",0.0551141178812416,0.0551144247447267,5.94339504022112,1,1
"ENSG00000099910",0.05507534029949,0.0550791984395531,4.33384311967616,1,1
"ENSG00000053900",0.0550436695240693,0.0550466139458142,4.58726214943408,1,1
"ENSG00000161526",0.0549560187415261,0.0549583456614146,5.71435106658494,1,1
"ENSG00000179409",0.054882805744188,0.0548798640749561,4.94122684560304,1,1
"ENSG00000155729",-0.0548024182135995,-0.0548125404356779,4.31774176007608,1,1
"ENSG00000171574",-0.0545573611871833,-0.0546000094750984,3.03067848139161,1,1
"ENSG00000112305",0.054556795335741,0.0545571514774523,3.77414966862749,1,1
"ENSG00000056050",0.0544991741560561,0.0545057319276635,4.02417367636456,1,1
"ENSG00000121644",-0.0544746576851465,-0.0544770972680316,6.50169849576376,1,1
"ENSG00000231259",0.0544661428346412,0.0545237143444664,0.0709129121416333,1,1
"ENSG00000135932",-0.0544336534313222,-0.0544365529154829,6.93292805382789,1,1
"ENSG00000132801",0.054387193232624,0.0543865057883266,2.32092553950562,1,1
"ENSG00000172939",-0.0542602409738791,-0.0542651587812611,5.76067786507356,1,1
"ENSG00000147133",0.0541660821816864,0.0541665956762324,5.39113789860323,1,1
"ENSG00000141376",-0.0541352294195285,-0.0541429071882244,5.06830156941299,1,1
"ENSG00000177733",-0.0541006356730073,-0.0541022790715082,7.36169671090934,1,1
"ENSG00000198081",0.0538215252900862,0.0538317345383983,4.08278043294409,1,1
"ENSG00000155621",0.0538084127926975,0.0538052824778987,2.98538242363444,1,1
"ENSG00000131023",0.0534934319744026,0.0534935309842239,5.28640779462284,1,1
"ENSG00000164346",-0.0534700685178339,-0.0534748941914386,6.13136592550095,1,1
"ENSG00000196655",0.0534206401438609,0.0534172167258122,5.23599554338386,1,1
"ENSG00000136877",0.0534179679073483,0.0534176584304117,5.82948990013211,1,1
"ENSG00000171735",-0.0534110998231509,-0.0534204323304795,4.81593804766966,1,1
"ENSG00000163832",-0.053381295258261,-0.0533952530509972,4.20617265017792,1,1
"ENSG00000164535",0.0533264152477839,0.0533238815737983,4.87145372458074,1,1
"ENSG00000148384",-0.0532087092875831,-0.0532292092891405,3.71422428714736,1,1
"ENSG00000178950",-0.0531873738474545,-0.0531906637670234,6.42918100658199,1,1
"ENSG00000091947",0.0530146878217302,0.0530114259470728,5.22315212339467,1,1
"ENSG00000204178",0.0528594481958877,0.0528597673322424,5.21058644710154,1,1
"ENSG00000196372",-0.0527398090177863,-0.0527519355588621,4.65602260766707,1,1
"ENSG00000149179",0.0525328544244127,0.0525325807357181,4.9794682045104,1,1
"ENSG00000109111",-0.0524510069979183,-0.0524529939245724,7.11085135297095,1,1
"ENSG00000133028",0.0524020978070013,0.0524036088610833,4.84870604295244,1,1
"ENSG00000123992",-0.0523685856680443,-0.0523735133757409,5.99448896533005,1,1
"ENSG00000062598",-0.0522589787284059,-0.0522640065602503,5.60719342138304,1,1
"ENSG00000119720",0.0521583609519446,0.0521596744754768,4.08810052226297,1,1
"ENSG00000148343",0.0520813897782735,0.0520871511358245,3.9294764568705,1,1
"ENSG00000240857",0.0519978097717883,0.0520000985034667,4.08728865256015,1,1
"ENSG00000100395",-0.0518001161702974,-0.0518069497652094,5.17884193453331,1,1
"ENSG00000165138",-0.0516964146009615,-0.0517065897146745,4.90496681489085,1,1
"ENSG00000110330",-0.0516013145616486,-0.0516057385296802,5.87016532304393,1,1
"ENSG00000139613",-0.0515014570296222,-0.0515041226185948,6.4018755845696,1,1
"ENSG00000103496",0.0514099180025855,0.05140929621121,5.33199706312367,1,1
"ENSG00000099917",0.0513977564294181,0.0513979444335343,6.68695452715201,1,1
"ENSG00000162694",-0.0513715029054512,-0.0513995435470926,3.98356024824447,1,1
"ENSG00000156858",0.0512434574273166,0.0512438719821583,4.95506033664302,1,1
"ENSG00000256294",0.0510837604515422,0.0510924766771517,2.3412962407613,1,1
