"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000141664",1206.7691810081,-0.483616821170878,0.103604898596278,0,1,1
"ENSG00000141665",108.573774033232,-0.881914032432076,0.198988191681601,0,1,1
"ENSG00000141682",817.26544378507,1.63349918483213,0.210632741138815,3.00760072440318,0.0026331884763182,0.0220257760851663
"ENSG00000141696",1112.01858295873,1.73244410594181,0.147222056268693,4.97509764844634,6.52147570215141e-07,8.43996518301853e-06
"ENSG00000141698",1523.77933601842,0.466843987136348,0.0953584031600513,0,1,1
"ENSG00000141699",3809.94137685188,0.188433720672225,0.0610323528803229,0,1,1
"ENSG00000141736",8860.95877930813,0.290919899398121,0.142234972262138,0,1,1
"ENSG00000141738",1236.32954895077,0.603248618637748,0.113948730251044,0,1,1
"ENSG00000141741",1659.01739068408,0.237371150472997,0.107457422439165,0,1,1
"ENSG00000141744",48.058332642429,-2.42741958535317,0.257042071154069,-5.55325273774964,2.80402198306101e-08,4.10363891341232e-07
"ENSG00000141750",42.278063121473,-0.448170395862983,0.256477426391906,0,1,1
"ENSG00000141753",24426.5010547019,-0.590631409924188,0.133072301014582,0,1,1
"ENSG00000141756",3970.67875420171,1.1660301369221,0.178575567793626,0.929747215554036,0.352501981825969,1
"ENSG00000141759",1763.0319589851,0.316360236196637,0.0752134849420644,0,1,1
"ENSG00000141837",65.7532149300264,0.423653111361247,0.195239905705431,0,1,1
"ENSG00000141854",270.989416325316,-0.814596649454154,0.174595546275507,0,1,1
"ENSG00000141858",1431.25669589886,0.548038383998013,0.119580637990412,0,1,1
"ENSG00000141867",4838.44934385696,0.17936883739891,0.0955773368194219,0,1,1
"ENSG00000141873",735.392060684648,0.220316092502858,0.0829701703802067,0,1,1
"ENSG00000141905",7365.26103760722,-0.602952085373849,0.103234756588426,0,1,1
"ENSG00000141933",125.151277949899,-0.33782393499457,0.133497278689335,0,1,1
"ENSG00000141934",1906.00327324569,2.61490126208546,0.180342210511191,8.95464937192417,3.40817042975233e-19,1.1298324406031e-17
"ENSG00000141956",400.334710427722,0.651515043384674,0.0809609147746867,0,1,1
"ENSG00000141959",6824.89977182647,0.246547327950037,0.0968554928436281,0,1,1
"ENSG00000141965",132.961733568597,-0.310025342867007,0.117017675092326,0,1,1
"ENSG00000141968",1071.5977097471,-0.243733694775313,0.132539163765762,0,1,1
"ENSG00000141971",1254.45678754628,0.188081832577683,0.104723441420334,0,1,1
"ENSG00000141985",3397.02093318268,0.582462931615849,0.105952274616345,0,1,1
"ENSG00000141994",742.948855730116,0.121077354617452,0.0992732078765953,0,1,1
"ENSG00000142002",3174.52607407966,0.279869966990677,0.0878268508388004,0,1,1
"ENSG00000142039",2127.67967705128,0.125177967650985,0.0840215945036028,0,1,1
"ENSG00000142046",349.508337667207,-0.480728379298807,0.127787547669093,0,1,1
"ENSG00000142065",402.495371680048,0.136628639896944,0.115413026753685,0,1,1
"ENSG00000142082",897.441919898933,-0.0587692493757865,0.081372266295858,0,1,1
"ENSG00000142089",20689.6460766136,-0.451849784490642,0.135981709317928,0,1,1
"ENSG00000142102",1959.74147998731,0.207845925805851,0.191625370748282,0,1,1
"ENSG00000142149",397.898327349549,-0.625853158560374,0.190682563898807,0,1,1
"ENSG00000142156",14200.7954746436,0.294170791211682,0.168474101306006,0,1,1
"ENSG00000142166",4274.6070624344,-0.168492515112665,0.0696530371843439,0,1,1
"ENSG00000142168",6090.22838282414,0.365192876929707,0.096209687245434,0,1,1
"ENSG00000142173",21825.6258211892,0.204032335502022,0.172643934364296,0,1,1
"ENSG00000142178",455.235820842685,-0.892779439344206,0.189986296323593,0,1,1
"ENSG00000142185",536.363235556385,1.1531080480293,0.174996612863566,0.874920065731014,0.381617400260855,1
"ENSG00000142186",3844.72976010435,0.261686713245671,0.0870718516372383,0,1,1
"ENSG00000142188",2841.56946491606,-0.626733878187793,0.121064924442048,0,1,1
"ENSG00000142192",36849.7335723285,-0.2119240845926,0.103510950995768,0,1,1
"ENSG00000142197",1655.85172349234,0.738793825010914,0.120364167114412,0,1,1
"ENSG00000142207",1960.23105141746,0.94668984213056,0.118996169965073,0,1,1
"ENSG00000142208",6675.06181622885,-0.263614199392828,0.092627160608124,0,1,1
"ENSG00000142227",2776.44156469937,-1.08371915506757,0.145467229953274,-0.575519002420414,0.564940342896485,1
"ENSG00000142230",3946.83404678111,0.420243811434996,0.0943552922168384,0,1,1
"ENSG00000142235",334.066994503447,-0.273466658673153,0.160930639198553,0,1,1
"ENSG00000142252",609.576717988174,0.700771269621187,0.0995021790460843,0,1,1
"ENSG00000142273",604.706293216239,3.22266651103897,0.165553560304722,13.425664219772,4.27731936765135e-41,6.09350927102519e-39
"ENSG00000142279",810.253264344297,-1.12502788194277,0.142726778200249,-0.875994564715471,0.381032988589215,1
"ENSG00000142303",287.071490226869,-0.364328286497472,0.164074750543447,0,1,1
"ENSG00000142327",5112.92096121016,-0.480616485694166,0.109575763140433,0,1,1
"ENSG00000142330",616.767783085108,-0.0371509269732301,0.0999388737503529,0,1,1
"ENSG00000142347",2264.99038691318,-1.3212017068843,0.137661623150688,-2.33326979250204,0.0196339898255913,0.141344573418735
"ENSG00000142396",530.817992790367,-0.20129889122221,0.0874068405115015,0,1,1
"ENSG00000142405",127.65406693401,-1.39506229184597,0.239324297591086,-1.6507404213549,0.0987915902811572,0.613577877648808
"ENSG00000142409",1107.834140104,0.250763403325315,0.129920038843033,0,1,1
"ENSG00000142444",514.735058462465,0.401167899224537,0.0696827236374337,0,1,1
"ENSG00000142449",279.286631932009,-3.58895932614881,0.287203268131357,-9.01437975616873,1.97987615234494e-19,6.6365885363989e-18
"ENSG00000142453",1688.03604736702,0.653947859117305,0.101502424990926,0,1,1
"ENSG00000142459",844.156470525056,-0.239485627483054,0.109365631348949,0,1,1
"ENSG00000142494",747.598290003009,-1.65515557973002,0.194022314042088,-3.37670222605377,0.000733604225908748,0.00665535973106767
"ENSG00000142507",3603.37418490314,0.165599889032304,0.108173632074522,0,1,1
"ENSG00000142512",499.521278953193,0.191738318030468,0.157860149421541,0,1,1
"ENSG00000142528",492.76748089337,0.179852450254988,0.0992378950870316,0,1,1
"ENSG00000142530",100.120022313731,0.442165352921571,0.161199223612757,0,1,1
"ENSG00000142534",48424.1502735859,-0.014953855363726,0.112002602000172,0,1,1
"ENSG00000142541",60942.5834803672,0.104904995264641,0.123204932593856,0,1,1
"ENSG00000142544",96.1392273838417,0.134791247413186,0.126554841674898,0,1,1
"ENSG00000142546",1624.24169999084,0.0233831073463676,0.10131614922951,0,1,1
"ENSG00000142552",1331.49312356513,1.2791313305982,0.181991681476763,1.53375873190026,0.125089018947292,0.758562773695999
"ENSG00000142556",529.228747347883,0.000808262387139184,0.10325194033181,0,1,1
"ENSG00000142583",276.37246066201,2.58416038503102,0.20922051358522,7.57172591675987,3.68297884525453e-14,8.80198155219088e-13
"ENSG00000142599",5889.58758793774,-0.368675693421609,0.119401719501629,0,1,1
"ENSG00000142606",59.7715426204584,-1.41673417471637,0.210875779675181,-1.97620691839658,0.0481313466531112,0.321964455693134
"ENSG00000142609",183.839324617253,-2.22655053562666,0.260372254475783,-4.71075744263198,2.46797825979676e-06,3.02037473606671e-05
"ENSG00000142611",716.709048164007,-2.41551986999165,0.223893553114081,-6.32228954475699,2.57715891946686e-10,4.47566599014077e-09
"ENSG00000142621",364.175449469171,-1.06036132278481,0.209043642673838,-0.288749861094759,0.772772803432668,1
"ENSG00000142627",3789.30247826635,-0.302261392692548,0.195805455425975,0,1,1
"ENSG00000142632",1113.36105888585,1.40226654173412,0.142901107449101,2.8149994700174,0.00487773143338041,0.0390797155921317
"ENSG00000142634",5067.45836494897,-0.0808190396471414,0.113967648127154,0,1,1
"ENSG00000142655",1049.33151756094,-0.335504482318251,0.0873302634545985,0,1,1
"ENSG00000142657",11479.4640638027,0.536304357240651,0.15956453270566,0,1,1
"ENSG00000142661",35.2093046086518,0.291778134575712,0.227994865871105,0,1,1
"ENSG00000142669",10124.8543915122,-0.241231080396915,0.118160059831077,0,1,1
"ENSG00000142675",1115.68652169932,0.379978807868903,0.112035193910375,0,1,1
"ENSG00000142676",30694.0030734473,-0.253078395022416,0.0883543308589757,0,1,1
"ENSG00000142677",152.359235077105,1.15653067034995,0.222659340042713,0.703005184152255,0.482052518743536,1
"ENSG00000142684",148.668387037479,0.545852588916732,0.116580178910048,0,1,1
"ENSG00000142686",812.383070134687,-0.00708150706536508,0.0806745572366842,0,1,1
"ENSG00000142687",5179.06797553944,-0.248661128571909,0.0938598551193222,0,1,1
"ENSG00000142694",431.615456039362,-0.117907331692387,0.123724370264447,0,1,1
"ENSG00000142731",318.446575777465,2.17810237114037,0.167699327789891,7.02508702131711,2.13932871178944e-12,4.4583610353692e-11
"ENSG00000142733",2391.39186132135,-0.483184971926449,0.114450476750415,0,1,1
"ENSG00000142748",4868.58344373614,-4.97450740101675,0.247531706794646,-16.0565587838572,5.14304219409364e-58,3.7513349763719e-55
"ENSG00000142751",1085.12817659862,0.146011340731065,0.0663297745881238,0,1,1
"ENSG00000142765",1354.44012626255,0.304333569454087,0.1368888454611,0,1,1
"ENSG00000142784",4512.98385922207,-0.34083851866501,0.104840216236367,0,1,1
"ENSG00000142794",337.014015202524,0.290823850040562,0.0956402916710452,0,1,1
"ENSG00000142798",16631.3760458118,-0.130313099141161,0.181143908943803,0,1,1
"ENSG00000142856",488.675789955342,0.578220964205375,0.115567386912829,0,1,1
"ENSG00000142864",10738.2253956812,0.370232510121347,0.0816178233673881,0,1,1
"ENSG00000142867",1348.40319112138,0.21586931992743,0.116955772621238,0,1,1
"ENSG00000142871",16811.6174159601,-1.37494738165798,0.180486498954972,-2.07742619990384,0.0377622401352501,0.25770750331822
"ENSG00000142875",2081.88289979387,-0.172565643336276,0.110838357341065,0,1,1
"ENSG00000142892",1725.43881887685,-0.122159163540235,0.0761386274710087,0,1,1
"ENSG00000142910",2743.38599761343,-1.02522619226661,0.163045852476231,-0.154718392915177,0.87704332915175,1
"ENSG00000142920",221.026407243091,0.712073278825514,0.123925800318277,0,1,1
"ENSG00000142937",40561.3828582849,0.233674540362073,0.115653874641023,0,1,1
"ENSG00000142945",701.295075131481,3.63069043774529,0.195434729157398,13.4607111493812,2.66340422401089e-41,3.85453777974909e-39
"ENSG00000142949",18392.3017243978,0.502352340460773,0.11424753002862,0,1,1
"ENSG00000142959",29.7248793240379,0.59511199280107,0.212117634768313,0,1,1
"ENSG00000142961",1433.84147274099,-0.750255273647592,0.0840266395139695,0,1,1
"ENSG00000142973",13664.5958530774,-5.11452649251197,0.29523911479202,-13.9362512836771,3.81455950660631e-44,7.02611036393597e-42
"ENSG00000143001",59.5470359622492,0.136506068299897,0.200016341534765,0,1,1
"ENSG00000143013",3016.15746430579,0.142618475461707,0.119948178223653,0,1,1
"ENSG00000143028",73.2239951863973,-1.67633796931352,0.167787468825558,-4.03092062862383,5.55588047081018e-05,0.000580249028552254
"ENSG00000143033",1037.36344442109,0.355981397364144,0.0804372597183523,0,1,1
"ENSG00000143036",944.814696746848,-0.55022528553868,0.160243435707799,0,1,1
"ENSG00000143061",3280.26477638738,0.096873635688182,0.171933858665745,0,1,1
"ENSG00000143067",385.316269185657,0.234054193107883,0.13173640463541,0,1,1
"ENSG00000143079",2290.42398214804,-0.239949232848343,0.0889751384464008,0,1,1
"ENSG00000143093",1309.88557792657,-0.162751181768459,0.0637907678113881,0,1,1
"ENSG00000143106",3643.40488981232,0.53185677648335,0.0844883128309531,0,1,1
"ENSG00000143110",1968.12324852359,-1.95269618280579,0.148714332669273,-6.40621630548882,1.49175287674412e-10,2.65386475194429e-09
"ENSG00000143119",4835.68100142471,-1.13875291060494,0.150923974089798,-0.919356327858048,0.357909224245709,1
"ENSG00000143126",1479.12800874214,1.07826089777976,0.201743405999949,0.38792295288094,0.698073051703302,1
"ENSG00000143127",298.888294773494,-1.92570130026384,0.166910969511875,-5.54607826538316,2.92148093550264e-08,4.26868628677008e-07
"ENSG00000143147",900.846247805973,-0.115236455804393,0.166639602324865,0,1,1
"ENSG00000143149",4494.11111152918,-0.148049068520456,0.0901041426544996,0,1,1
"ENSG00000143153",17754.8605114666,0.537365633184254,0.155512323598142,0,1,1
"ENSG00000143155",2336.51732240691,0.603514110676652,0.0838160157824345,0,1,1
"ENSG00000143156",581.134641625366,0.342571863321231,0.105175146616621,0,1,1
"ENSG00000143157",4368.30956572147,0.0659738045898534,0.0778936011568536,0,1,1
"ENSG00000143158",1996.56886796726,0.211770011005677,0.109483557456299,0,1,1
"ENSG00000143162",8043.06669802651,-0.179497807525987,0.128174261910354,0,1,1
"ENSG00000143164",3463.78408718108,0.124683233748711,0.0817245171501445,0,1,1
"ENSG00000143167",421.550014165851,-4.17768108815193,0.223180540108053,-14.2381638050228,5.31041146887033e-46,1.20685313067847e-43
"ENSG00000143171",178.552261579868,-3.69867048194717,0.224176780082978,-12.0381356220224,2.23959976335597e-33,1.77561311673027e-31
"ENSG00000143178",156.300593225793,0.374487988461418,0.116803301056797,0,1,1
"ENSG00000143179",1274.14311630048,1.36308247994122,0.187009752900451,1.94151628088883,0.0521956865860189,0.345351358815695
"ENSG00000143183",4720.6585305537,0.594181601826266,0.0915465969517075,0,1,1
"ENSG00000143184",61.4436848674842,-0.106252802357776,0.200539764506043,0,1,1
"ENSG00000143185",40.7448622469337,-0.589417728240632,0.175015296521053,0,1,1
"ENSG00000143190",1438.24038308893,0.51446747109025,0.109056129838981,0,1,1
"ENSG00000143195",150.494157833298,-0.779264175779021,0.227878201399796,0,1,1
"ENSG00000143196",2200.3144842537,-1.55562220518011,0.188035947991208,-2.95487225243805,0.00312798541910187,0.0258211019091547
"ENSG00000143198",3884.07552007897,-0.414461228807833,0.0952748956716185,0,1,1
"ENSG00000143207",2244.88880630764,0.37622805356652,0.0772379801945401,0,1,1
"ENSG00000143217",1914.39542601966,2.24053177287516,0.185640673590931,6.68243520603,2.3500387797681e-11,4.45920469813438e-10
"ENSG00000143222",4737.18364609037,0.263455316948292,0.111313171109255,0,1,1
"ENSG00000143224",642.242745968541,0.154874307337646,0.118235762846534,0,1,1
"ENSG00000143226",4206.09357690866,-0.864183692910878,0.143126537094547,0,1,1
"ENSG00000143228",389.449012459206,3.79267432482843,0.188359713343092,14.8262825169077,9.90695086881449e-50,2.96152867365299e-47
"ENSG00000143248",6629.51461584507,-1.41134826146656,0.130917222594561,-3.14204848922337,0.00167770249035779,0.0144306155243747
"ENSG00000143252",3992.45104658851,0.464998049977983,0.0902693981277173,0,1,1
"ENSG00000143256",1926.82735795849,0.825047330896112,0.120383096694422,0,1,1
"ENSG00000143257",19.0865437497765,0.475278861562267,0.153676872044221,0,1,1
"ENSG00000143258",1206.60261503762,0.689215927076344,0.0929541268319215,0,1,1
"ENSG00000143294",3217.69476361351,0.73702945750244,0.0843966002204487,0,1,1
"ENSG00000143297",455.959548268881,2.34006712710124,0.267259050500551,5.01411317817461,5.3278620598905e-07,6.95444271024361e-06
"ENSG00000143303",1263.50246991351,0.28078958552838,0.100830078427596,0,1,1
"ENSG00000143314",2222.13979178816,0.925100580144012,0.125465925903268,0,1,1
"ENSG00000143315",1040.35470780147,0.741274849564591,0.0834119954979639,0,1,1
"ENSG00000143319",2182.71209971234,0.804072200731394,0.0866709205789717,0,1,1
"ENSG00000143320",5041.77258744265,4.24975304769809,0.262357482886742,12.3867366462766,3.08337140580513e-35,2.70265118172721e-33
"ENSG00000143321",14224.9131845361,1.09920373082231,0.101759730315601,0.97488201388348,0.329618788859181,1
"ENSG00000143322",2001.39947460475,0.384425672730953,0.103239945779106,0,1,1
"ENSG00000143324",4069.88643593536,1.46938384868859,0.109862142958224,4.27248036538915,1.93310579874585e-05,0.000213508081406
"ENSG00000143333",2272.15084013651,-1.01159882228137,0.166819896322017,-0.0695290102505662,0.944568541682314,1
"ENSG00000143337",4094.2193961272,-0.340657830451742,0.0699697169664863,0,1,1
"ENSG00000143341",2279.8349797002,-0.969765066725539,0.154101462498879,0,1,1
"ENSG00000143344",2666.5408620028,-0.976925095222366,0.116496348344028,0,1,1
"ENSG00000143353",925.084746404413,0.191784086609138,0.115016657459709,0,1,1
"ENSG00000143355",180.433249621186,-2.39973303771707,0.299110448294413,-4.67965276939881,2.87361173177552e-06,3.48638123279619e-05
"ENSG00000143363",1691.72531635264,0.567809892458896,0.0921135935798315,0,1,1
"ENSG00000143365",1759.8950816665,-0.875603575977466,0.256938727443375,0,1,1
"ENSG00000143367",2070.0118024063,0.953550733329996,0.157767610035309,0,1,1
"ENSG00000143368",4144.14109796645,0.771952271552888,0.109539536857757,0,1,1
"ENSG00000143369",2201.23334300539,0.859173755495968,0.167181766202691,0,1,1
"ENSG00000143373",1899.76867957465,0.71603289860106,0.104178873035469,0,1,1
"ENSG00000143374",1380.62391273651,0.971727974368034,0.0935872705115364,0,1,1
"ENSG00000143375",5970.17717795074,-0.951019822698448,0.195039014910241,0,1,1
"ENSG00000143376",2796.8345839577,0.30292173617928,0.0940239976784415,0,1,1
"ENSG00000143379",1884.7762445701,0.629045041841183,0.0785050721448165,0,1,1
"ENSG00000143382",2894.07483079581,-2.32513985150952,0.176135156496293,-7.52342620218133,5.33591240054203e-14,1.25387065236964e-12
"ENSG00000143384",30560.0971821478,-0.558574993179693,0.0922383208058946,0,1,1
"ENSG00000143387",3640.60068053674,1.00105069892416,0.189361010472645,0.00554865503484352,0.995572836531425,1
"ENSG00000143390",2638.67939965519,0.21466268384624,0.0907490617302519,0,1,1
"ENSG00000143393",3989.84246663603,0.201491929403323,0.0790729982847578,0,1,1
"ENSG00000143398",3497.73053123737,0.458044881888731,0.0969806658149069,0,1,1
"ENSG00000143401",4433.40087623613,1.08119617214434,0.132985759633836,0.610562908148285,0.541488984713574,1
"ENSG00000143409",1204.77707145799,-0.247329744517923,0.107997145435198,0,1,1
"ENSG00000143412",294.110625447933,-0.214063204937393,0.139029727796927,0,1,1
"ENSG00000143416",12779.5341226428,-2.76950845475949,0.224832936068325,-7.87032578812985,3.5371891030512e-15,9.09741090185312e-14
"ENSG00000143418",9697.48587256405,-0.260891023563331,0.0998203838239675,0,1,1
"ENSG00000143420",9199.68529110373,0.174041791970351,0.0881197455155418,0,1,1
"ENSG00000143429",78.90911272614,1.03250546825051,0.134722636462735,0.241276960605686,0.809340466256719,1
"ENSG00000143434",391.967908157979,-0.0279168231190027,0.146045925100556,0,1,1
"ENSG00000143436",1833.9577878947,0.88330385857762,0.0941461785217216,0,1,1
"ENSG00000143437",3586.69515708381,-0.215043510227493,0.0772499482478226,0,1,1
"ENSG00000143442",3764.8949374302,0.321077781028619,0.0879399667653581,0,1,1
"ENSG00000143443",327.554376318453,0.829335532944405,0.116170993071867,0,1,1
"ENSG00000143450",116.954461537041,0.467872599865392,0.116984694669759,0,1,1
"ENSG00000143457",2061.48877168981,0.542277838747467,0.102606861517228,0,1,1
"ENSG00000143458",771.80572724559,0.142218037730631,0.0995226063408808,0,1,1
"ENSG00000143476",666.515315708344,2.34260692887958,0.195053785275899,6.88326518237263,5.84959868910385e-12,1.1657642852001e-10
"ENSG00000143479",519.066992878067,-0.633788846836822,0.15782534793925,0,1,1
"ENSG00000143486",2413.60762949599,0.101951208576697,0.0923574758076116,0,1,1
"ENSG00000143493",1258.64146593819,0.935288991645381,0.089970229135565,0,1,1
"ENSG00000143494",203.686763351729,0.368712316937995,0.171921670106602,0,1,1
"ENSG00000143498",239.092961450328,0.966094159774846,0.103618095459287,0,1,1
"ENSG00000143499",2011.00219813367,0.0558305761938343,0.0963888024892213,0,1,1
"ENSG00000143502",673.173064033269,0.959679325664011,0.222390724597986,0,1,1
"ENSG00000143507",824.067676402593,0.264561552077012,0.125852086790362,0,1,1
"ENSG00000143514",3269.11489168743,-0.306620775388266,0.086031730412969,0,1,1
"ENSG00000143515",1941.53545309601,-0.209231977673181,0.120782284760619,0,1,1
"ENSG00000143537",7840.26495588217,0.689355929394726,0.122118740908516,0,1,1
"ENSG00000143543",5769.28045461743,0.496250017364697,0.10509537532738,0,1,1
"ENSG00000143545",3931.12492347589,0.150826688361188,0.0948480188364647,0,1,1
"ENSG00000143546",5803.44737234145,-0.782185981813076,0.271887544003081,0,1,1
"ENSG00000143549",19833.5393400174,0.284267155025319,0.083409621491516,0,1,1
"ENSG00000143553",1586.78269262041,0.457895301579385,0.100763876628819,0,1,1
"ENSG00000143554",2461.09260756717,-1.6221011657385,0.122961092766004,-5.05933341794842,4.20724644060524e-07,5.54329037893328e-06
"ENSG00000143569",7330.60525752012,0.608526660199855,0.0825215868457703,0,1,1
"ENSG00000143570",7638.28789592125,0.234240599908986,0.101566022282969,0,1,1
"ENSG00000143575",3659.87372843534,0.542120600825518,0.116913152468665,0,1,1
"ENSG00000143578",769.431259670354,1.02306614539134,0.136086539154256,0.16949615689171,0.865406394984479,1
"ENSG00000143590",171.17863012003,2.9105655597542,0.162525829204186,11.7554580038715,6.62008118286492e-32,4.77143005413208e-30
"ENSG00000143603",613.135285056372,-0.840636010136763,0.179032286142363,0,1,1
"ENSG00000143612",11068.5509660419,0.308220086016529,0.111418738015466,0,1,1
"ENSG00000143614",2330.53302053018,0.216770894834383,0.0906721768863041,0,1,1
"ENSG00000143621",8624.09801100275,1.06510690141276,0.106016654025354,0.614119564622317,0.539136320641198,1
"ENSG00000143622",2392.22012614844,0.421111996337016,0.115748334440631,0,1,1
"ENSG00000143624",2959.70341547369,0.1193079570957,0.0823315299121379,0,1,1
"ENSG00000143630",172.791027226594,1.30106614716076,0.140435096156569,2.14380988371387,0.0320481230791829,0.222204381881711
"ENSG00000143631",34.2408789506681,0.218946874072032,0.191159628362397,0,1,1
"ENSG00000143632",14.9012893981684,-0.291750221475849,0.157515073079359,0,1,1
"ENSG00000143633",471.000456413479,1.0579373607228,0.0825786102575279,0.701602515979813,0.482927082148572,1
"ENSG00000143641",5185.24642192798,0.689598480163925,0.0912341782284764,0,1,1
"ENSG00000143643",739.164472321521,0.570309966664477,0.0779612351339517,0,1,1
"ENSG00000143653",2539.316062552,0.180897022024939,0.112318355176265,0,1,1
"ENSG00000143669",1880.02033977566,-0.302333035028962,0.13686529034442,0,1,1
"ENSG00000143674",718.562527474904,0.280153727733311,0.114650571774085,0,1,1
"ENSG00000143702",1537.79041633633,0.119683499773199,0.112502847734919,0,1,1
"ENSG00000143727",3385.06257834759,0.497532343422496,0.0789014638627171,0,1,1
"ENSG00000143740",1320.75482491253,0.62199904352288,0.0656761561942422,0,1,1
"ENSG00000143742",6303.41797242005,0.658143737686541,0.109797537792487,0,1,1
"ENSG00000143748",967.923831320374,0.728214919823383,0.0732552126335048,0,1,1
"ENSG00000143751",1869.91147623877,0.0288412573927075,0.0797385622077705,0,1,1
"ENSG00000143753",3912.45912321989,-0.175639716159524,0.0784158971923514,0,1,1
"ENSG00000143756",2454.72977838936,0.541441388851206,0.0794484996505771,0,1,1
"ENSG00000143761",23929.6802543672,0.194380984301288,0.0783220835421536,0,1,1
"ENSG00000143768",97.3789811381778,-2.97160733757242,0.248087773491687,-7.94721686531838,1.90748322289047e-15,4.96899379562967e-14
"ENSG00000143771",2465.24399164211,0.165720376140519,0.102592989286825,0,1,1
"ENSG00000143772",2997.08674082501,-0.596161608773405,0.111589036471955,0,1,1
"ENSG00000143774",7469.16826819036,0.0164763021728212,0.0989841487352306,0,1,1
"ENSG00000143776",3756.99508098703,0.203723267258302,0.13292490442855,0,1,1
"ENSG00000143786",192.27706763049,0.500278947425445,0.152813225560582,0,1,1
"ENSG00000143793",681.989150746476,0.685228937869837,0.101845052139906,0,1,1
"ENSG00000143797",2479.21144685429,0.581460853123331,0.130988083350994,0,1,1
"ENSG00000143799",7316.64195340767,1.0758991059591,0.103031416322067,0.736659833170131,0.461329239035652,1
"ENSG00000143801",1197.58673095139,-0.132761247766331,0.0990932447720359,0,1,1
"ENSG00000143811",2696.09728666618,0.352765805218458,0.0923972832996421,0,1,1
"ENSG00000143815",2850.97467904297,0.522861338331186,0.0892541216916607,0,1,1
"ENSG00000143816",637.342112071864,-1.31469052115369,0.186766741424902,-1.68493875704431,0.0920003879976586,0.575910427441574
"ENSG00000143819",16358.4772497191,-0.81650746919427,0.194432845388136,0,1,1
"ENSG00000143839",34.4134726653852,-1.83424802692943,0.218010713465152,-3.82663775403303,0.000129905465694239,0.00129373357014443
"ENSG00000143842",2038.73901335714,-0.806107461890123,0.147812181835996,0,1,1
"ENSG00000143845",475.554850913741,1.42690036590883,0.136595486965383,3.12528894909255,0.00177630482911135,0.0152284525429457
"ENSG00000143847",143.07763496034,1.6174631939265,0.232235640896707,2.65877877978742,0.00784244384997554,0.0607506217520408
"ENSG00000143850",1309.5447636425,0.648147820036907,0.200263146398689,0,1,1
"ENSG00000143851",584.008386912044,0.416906785246039,0.146944656870627,0,1,1
"ENSG00000143858",74.115280049996,0.710692421312334,0.231487470805029,0,1,1
"ENSG00000143862",2707.53410014266,-0.133078583312887,0.079120174168031,0,1,1
"ENSG00000143867",398.147223196004,-1.46242346985647,0.185580107214464,-2.49177283490885,0.0127107302935522,0.0951478517663893
"ENSG00000143869",86.8534701276102,-1.40803330908424,0.214197468241501,-1.9049399249864,0.0567878806539767,0.372090191780548
"ENSG00000143870",10155.2610675628,0.917604024904253,0.107196003277615,0,1,1
"ENSG00000143878",19174.7337185103,-1.19909845990739,0.14254001113999,-1.3967899841951,0.162476735063401,0.957274075567407
"ENSG00000143882",227.178179805538,1.49104147158819,0.19139060846184,2.56565082024961,0.0102982439918688,0.0782126110752721
"ENSG00000143889",1891.45069719111,0.0445278952018402,0.0769326507272211,0,1,1
"ENSG00000143891",1545.38590336221,-0.0426307500971121,0.112566628583232,0,1,1
"ENSG00000143919",226.546734712112,0.198456194999918,0.0930833832608917,0,1,1
"ENSG00000143924",5032.64879867287,0.241280823127817,0.0990667329977162,0,1,1
"ENSG00000143933",27588.4062191038,-0.0767402688578938,0.0955791348129223,0,1,1
"ENSG00000143942",153.924200850059,1.12866193969437,0.152105396760844,0.845873601031183,0.397623260821834,1
"ENSG00000143947",20025.0801829009,0.205107928070203,0.103818739029114,0,1,1
"ENSG00000143951",267.779684578749,0.194541774350656,0.110717798411206,0,1,1
"ENSG00000143952",1835.62294847002,0.131567266765396,0.0672579595159136,0,1,1
"ENSG00000143970",2468.31992097234,0.273443379751387,0.086762548267787,0,1,1
"ENSG00000143971",683.054948146746,0.434410821495359,0.0894724656789236,0,1,1
"ENSG00000143977",1779.01640354238,0.847018890778913,0.1225402640772,0,1,1
"ENSG00000143994",28.2384282249518,0.682104790035328,0.199892813974719,0,1,1
"ENSG00000143995",1062.40116891422,-1.03803230541327,0.11811059969667,-0.322005861547983,0.747448253959314,1
"ENSG00000144021",3160.80051482351,0.291230561756949,0.0473858668430478,0,1,1
"ENSG00000144026",534.807210160834,0.558550783044338,0.0910429065960158,0,1,1
"ENSG00000144028",11885.3818361922,0.66136198872248,0.103421074034385,0,1,1
"ENSG00000144029",1973.60651540982,0.410512294711334,0.0692934502891787,0,1,1
"ENSG00000144031",58.2084127954233,-0.413246154320947,0.15754054263209,0,1,1
"ENSG00000144034",733.559148585967,0.625602748917343,0.093741733102217,0,1,1
"ENSG00000144036",1680.6212394377,0.275803085996536,0.117357000978183,0,1,1
"ENSG00000144040",574.235584670243,0.310177558479043,0.0819599120093267,0,1,1
"ENSG00000144043",4163.89378752662,0.0570205653742106,0.0772967595681234,0,1,1
"ENSG00000144048",1151.80287763192,0.402367303414762,0.087203936627926,0,1,1
"ENSG00000144057",156.942729544877,-0.873924220330295,0.272712447506702,0,1,1
"ENSG00000144061",374.730262411049,-0.6138336456504,0.134841716660826,0,1,1
"ENSG00000144063",1030.4520715952,-0.880662437098771,0.200661315058855,0,1,1
