"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000189091",-0.356883736130695,-0.356907318718665,6.55516870541808,1,1
"ENSG00000137154",-0.356877312670771,-0.356879353728258,10.0880905943133,1,1
"ENSG00000173349",-0.356148904366113,-0.356411964336851,3.06937541063397,1,1
"ENSG00000184840",0.356057403740515,0.356075383653801,6.94642735009976,1,1
"ENSG00000158769",0.355737064572371,0.355765319725253,6.29400142477225,1,1
"ENSG00000129460",-0.355698989033251,-0.355836728578745,3.99536965191834,1,1
"ENSG00000113716",-0.355239607097704,-0.355317571403588,4.81989015009368,1,1
"ENSG00000078674",-0.354707097029109,-0.354763558709172,5.28852089847515,1,1
"ENSG00000168003",0.354674110046807,0.354697828482146,6.54019767724247,1,1
"ENSG00000126088",0.354493124901388,0.354537652070009,5.63035359522481,1,1
"ENSG00000097007",-0.354439770960643,-0.35453062996844,4.59745002783059,1,1
"ENSG00000163013",-0.354346121687058,-0.354431125658328,4.69610395468347,1,1
"ENSG00000101290",0.354326994189143,0.354346793626584,6.80040231111961,1,1
"ENSG00000072135",0.354296078953808,0.35430265313008,8.3902278182942,1,1
"ENSG00000145779",-0.354179010830738,-0.3542309304204,5.40706397316152,1,1
"ENSG00000167721",-0.353825264054219,-0.353987454598951,3.7601635837094,1,1
"ENSG00000129347",-0.352812908015434,-0.35284787487972,5.97361167845691,1,1
"ENSG00000014919",0.352725362808973,0.352805564455107,4.77215380022348,1,1
"ENSG00000105339",0.352634578167163,0.352639936234617,8.67835934166349,1,1
"ENSG00000114126",-0.352625478413447,-0.352770805344906,3.93376322576417,1,1
"ENSG00000147601",-0.352485866423227,-0.352768610655774,2.96263456629562,1,1
"ENSG00000114491",-0.352446298445817,-0.352646936794671,3.44480498970963,1,1
"ENSG00000155275",-0.352208576848801,-0.352530393013979,2.76452629804518,1,1
"ENSG00000139725",-0.352160461060242,-0.352183635710224,6.56380794030252,1,1
"ENSG00000163348",-0.352125678120009,-0.352156918004599,6.13128818359905,1,1
"ENSG00000143624",0.351955787665161,0.351970582935159,7.21108165074236,1,1
"ENSG00000140941",0.351943083433263,0.351962263382082,6.83504801715382,1,1
"ENSG00000105058",0.351520848966354,0.351540521712564,6.79745760403808,1,1
"ENSG00000139626",-0.351212321793052,-0.351222080702443,7.8068589987091,1,1
"ENSG00000174238",0.351121454131419,0.351136760132613,7.1579133518133,1,1
"ENSG00000007392",-0.351056798646653,-0.351096736293847,5.7734574030564,1,1
"ENSG00000185896",0.350968973964455,0.350979280020231,7.72750823834443,1,1
"ENSG00000175970",-0.350794726973447,-0.350880317028372,4.66559604392129,1,1
"ENSG00000241685",0.350788307453978,0.350829606901086,5.72571807237416,1,1
"ENSG00000101442",-0.350698096665088,-0.350879824523084,3.58361675390778,1,1
"ENSG00000171824",-0.350671715442855,-0.350723738816309,5.38560631375106,1,1
"ENSG00000119596",-0.350659322530075,-0.350714814317579,5.29103317646497,1,1
"ENSG00000134186",-0.35024777830933,-0.35030263886654,5.31306792257708,1,1
"ENSG00000160255",0.350239871548208,0.350240860225462,11.1063176223291,1,1
"ENSG00000116786",0.350027050410784,0.350040907496737,7.29661283962427,1,1
"ENSG00000141425",-0.350009691635986,-0.350217849809297,3.38523947267163,1,1
"ENSG00000165526",-0.349707338226926,-0.349852544626604,3.89462488102574,1,1
"ENSG00000162300",0.349705120716837,0.349751892469989,5.53995844045305,1,1
"ENSG00000130813",0.349501726675778,0.349520422646125,6.86221365288312,1,1
"ENSG00000132507",0.349487365883774,0.349496389874855,7.91289622073023,1,1
"ENSG00000198728",-0.349480056592925,-0.349501557437933,6.65734191159323,1,1
"ENSG00000104687",0.348941353901182,0.348990658664461,5.46264294504962,1,1
"ENSG00000108528",0.348922716259601,0.348950457436831,6.29097014851222,1,1
"ENSG00000103769",0.348843891385279,0.34887576679786,6.08898676529109,1,1
"ENSG00000114503",-0.348749370039276,-0.348852649759518,4.38681106260088,1,1
"ENSG00000146007",0.34858613278431,0.348606694310013,6.72083072500792,1,1
"ENSG00000140990",0.348568539726953,0.348603279271087,5.96505984136319,1,1
"ENSG00000106803",0.348396621222802,0.348439085920496,5.67319428362882,1,1
"ENSG00000143643",-0.348356068140087,-0.348478384234863,4.14796133325359,1,1
"ENSG00000185344",-0.348290882018359,-0.348425961950925,3.99455940904053,1,1
"ENSG00000197043",-0.348234520348806,-0.34824045668367,8.51159017200362,1,1
"ENSG00000109775",-0.348048812537585,-0.348310930287423,3.05816678618651,1,1
"ENSG00000125952",0.347468949968754,0.347479267366361,7.71191686396519,1,1
"ENSG00000166595",0.34686001509226,0.346901618775152,5.69779476063406,1,1
"ENSG00000100077",0.346853934459281,0.346908014987686,5.32496997540831,1,1
"ENSG00000168137",-0.346845237541039,-0.346886440215995,5.71122412834268,1,1
"ENSG00000089022",-0.34681579829984,-0.34695135264063,3.98301730985045,1,1
"ENSG00000168763",-0.346759597137911,-0.34683997879343,4.7486135726521,1,1
"ENSG00000132478",-0.346695342401507,-0.346763511150266,4.98454874828272,1,1
"ENSG00000035928",-0.346525317805838,-0.346643658004779,4.18135276740722,1,1
"ENSG00000119977",-0.34636085439163,-0.346516545059634,3.7883673317951,1,1
"ENSG00000115942",-0.346077056337358,-0.346261758784663,3.54197378024617,1,1
"ENSG00000131876",-0.345966599059365,-0.346079007006674,4.25692922556791,1,1
"ENSG00000049860",0.345896317443883,0.345925693507992,6.19644678538202,1,1
"ENSG00000167642",0.345858776127408,0.345900991582851,5.67512011585138,1,1
"ENSG00000110619",0.345563726852985,0.345590653631109,6.31906747440821,1,1
"ENSG00000117118",0.345308741745561,0.34534426136734,5.92082022892212,1,1
"ENSG00000114023",-0.345304603802435,-0.345498829351036,3.46879174593648,1,1
"ENSG00000147905",-0.345297201732315,-0.345480232067678,3.56360738226493,1,1
"ENSG00000130816",-0.345261096588703,-0.345293282111886,6.05808091008109,1,1
"ENSG00000164414",0.344970005115951,0.345185541107707,3.32525538984287,1,1
"ENSG00000128487",0.344943368173686,0.34501670992512,4.87536389085911,1,1
"ENSG00000167566",0.344733823249977,0.344774903640464,5.71085596093389,1,1
"ENSG00000072849",0.344681081737689,0.344746272753236,5.03614837964631,1,1
"ENSG00000128654",-0.344611739024022,-0.345028900836024,2.36723706474162,1,1
"ENSG00000068028",-0.344573389779749,-0.344588677854978,7.13143056847905,1,1
"ENSG00000143748",-0.344519661464571,-0.344696224115338,3.60016743634462,1,1
"ENSG00000051009",0.344420584620182,0.344447887545276,6.29436181332483,1,1
"ENSG00000133195",0.343873202432835,0.344022298325968,3.84839060214543,1,1
"ENSG00000160299",-0.343683787175199,-0.343745279886253,5.11814839839747,1,1
"ENSG00000137802",-0.343576082780514,-0.343679045059585,4.37215121419453,1,1
"ENSG00000020922",-0.343541792074521,-0.34371516335529,3.62638577727457,1,1
"ENSG00000160094",-0.343253045334096,-0.343334496117063,4.70835982808103,1,1
"ENSG00000142039",0.343062816826808,0.343085658499925,6.54536682040201,1,1
"ENSG00000135966",-0.342645635441968,-0.342766859844246,4.12778123056134,1,1
"ENSG00000008018",0.34261082788931,0.342629487488619,6.83565161997374,1,1
"ENSG00000135709",0.342475634808773,0.34248833504152,7.39105894155134,1,1
"ENSG00000103313",0.342205392140906,0.342217414794485,7.46909855843101,1,1
"ENSG00000100823",-0.342167707081158,-0.342194233733898,6.32464010746481,1,1
"ENSG00000068654",-0.34206538457589,-0.342179880596036,4.21143141234763,1,1
"ENSG00000156304",-0.341898019220396,-0.341964898606423,4.9849599835262,1,1
"ENSG00000131788",-0.341703321854333,-0.341829177556257,4.06823403372974,1,1
"ENSG00000107959",-0.341576912031742,-0.34163873162324,5.09837727489776,1,1
"ENSG00000104859",0.3415525044051,0.341568090610607,7.09113034712755,1,1
"ENSG00000086102",-0.341398533858156,-0.341484053262206,4.63468673448601,1,1
"ENSG00000107625",-0.341375627188063,-0.341481577909168,4.31901853275909,1,1
"ENSG00000130706",0.340904645782436,0.34092210579636,6.92420347380916,1,1
"ENSG00000175203",0.340719002480271,0.340739199392745,6.71337240135184,1,1
"ENSG00000225697",0.340658784478209,0.340708558671088,5.41605978103633,1,1
"ENSG00000136930",0.340572005386032,0.340606561780003,5.93781462649106,1,1
"ENSG00000198563",-0.340426702709347,-0.340440536380818,7.2566076176987,1,1
"ENSG00000163161",-0.340426143157337,-0.340489502197429,5.05696437120232,1,1
"ENSG00000128340",0.340370035401785,0.340371863291253,10.1776596186859,1,1
"ENSG00000182162",-0.340341630772691,-0.340358792426272,6.94537516341153,1,1
"ENSG00000065882",0.340310301453131,0.340326285199677,7.04943769484685,1,1
"ENSG00000099821",-0.340301968782381,-0.340334495679352,6.0259377485061,1,1
"ENSG00000083814",-0.340095300555116,-0.340198000173915,4.36696312939919,1,1
"ENSG00000166226",-0.340010392067539,-0.340066532276613,5.22917032661578,1,1
"ENSG00000063601",-0.339911719330147,-0.339977158101144,5.0084598452312,1,1
"ENSG00000151498",-0.339887475794699,-0.339980135185473,4.50294429790823,1,1
"ENSG00000173575",-0.339679664115238,-0.33970083243315,6.64024459728536,1,1
"ENSG00000156521",-0.339648412379477,-0.339713293701449,5.02411419137877,1,1
"ENSG00000100422",-0.339623920027044,-0.339646088328312,6.57098822556401,1,1
"ENSG00000148719",0.339589331843978,0.339616534963616,6.28040322776187,1,1
"ENSG00000158411",0.33931591661781,0.339433448689855,4.16807782224761,1,1
"ENSG00000166794",0.339289236293412,0.339296591911503,8.16439838033309,1,1
"ENSG00000130309",0.339084630921937,0.339097388941367,7.36913075778358,1,1
"ENSG00000122986",-0.338623451472217,-0.338649307837148,6.34720007069749,1,1
"ENSG00000121671",-0.338340679445486,-0.338403918090149,5.05664548357835,1,1
"ENSG00000173473",-0.33831003999678,-0.33835484568028,5.54747128902917,1,1
"ENSG00000163950",-0.338254852248788,-0.338338962081925,4.64224188509058,1,1
"ENSG00000129465",0.33798916356566,0.338037750261914,5.43408155971545,1,1
"ENSG00000105053",0.337971751569193,0.337994185851327,6.54978972461598,1,1
"ENSG00000174231",-0.33794036876425,-0.337949707602641,7.81241444694442,1,1
"ENSG00000074582",-0.337730683690206,-0.337839821432356,4.26976390922227,1,1
"ENSG00000128245",0.337663069879644,0.337694421002519,6.06765450706975,1,1
"ENSG00000172531",0.337222308510197,0.337227331963621,8.70553110170576,1,1
"ENSG00000041880",0.337184574666461,0.337356871029548,3.60821855869111,1,1
"ENSG00000143486",-0.337013148992976,-0.337077079606357,5.03100453331972,1,1
"ENSG00000125844",0.336934748087211,0.336956881388912,6.56543601111615,1,1
"ENSG00000105429",-0.3368128977866,-0.336969309904043,3.74144085022762,1,1
"ENSG00000145191",-0.336760128211294,-0.336800174793899,5.70452887199108,1,1
"ENSG00000271601",-0.336516238543719,-0.336586541506205,4.89633589311198,1,1
"ENSG00000171453",-0.336276491958065,-0.336438830581195,3.68482774305843,1,1
"ENSG00000138796",-0.336220101970955,-0.336410870788009,3.44871196574614,1,1
"ENSG00000121940",-0.335986247420879,-0.33620193794403,3.2681168376566,1,1
"ENSG00000141101",-0.335517535205701,-0.335599163605669,4.66885916177993,1,1
"ENSG00000135775",-0.335464654466972,-0.335571681303196,4.27289647618451,1,1
"ENSG00000155368",0.335295044242589,0.335324466325309,6.14706644197632,1,1
"ENSG00000130940",0.33508164568658,0.335211796637266,4.00490859520361,1,1
"ENSG00000275066",-0.335056270727907,-0.335103151072463,5.46925655168126,1,1
"ENSG00000116062",-0.334961189380033,-0.335100390090935,3.90024512932264,1,1
"ENSG00000108829",0.334942702939186,0.334988692392946,5.50415436147119,1,1
"ENSG00000132153",-0.334892363977189,-0.334927198415711,5.89996167490751,1,1
"ENSG00000136628",-0.334594465930205,-0.334650989630668,5.19899772372392,1,1
"ENSG00000138363",-0.334464409813357,-0.334537069258877,4.84100901586266,1,1
"ENSG00000154945",-0.334389330519865,-0.33451645959119,4.02727633803863,1,1
"ENSG00000182179",0.334368014261437,0.334374562697081,8.31046466545623,1,1
"ENSG00000168005",-0.334335320983296,-0.334579495143884,3.08469878154884,1,1
"ENSG00000116288",0.334328575617875,0.334349177144577,6.65769171564189,1,1
"ENSG00000198815",-0.334040405413805,-0.334122215614178,4.66612824820456,1,1
"ENSG00000197961",-0.333642810761123,-0.333823682773422,3.52209873478509,1,1
"ENSG00000106100",0.333405571956004,0.333479658860885,4.80657426875057,1,1
"ENSG00000143149",-0.332962306204017,-0.333034254360268,4.84289547874862,1,1
"ENSG00000171603",-0.33272982697618,-0.33274982213654,6.69098471001909,1,1
"ENSG00000111641",-0.332570358746693,-0.3326142123422,5.55818267918611,1,1
"ENSG00000127483",-0.332419229916351,-0.332448763094666,6.12652219207696,1,1
"ENSG00000160075",0.332287523523589,0.332298779491298,7.51973660763778,1,1
"ENSG00000130723",-0.332125820133256,-0.332137283740833,7.49244838126371,1,1
"ENSG00000171115",0.331778197417424,0.33180657418786,6.18541729816916,1,1
"ENSG00000128928",-0.331743132367963,-0.331798610653328,5.2163018290391,1,1
"ENSG00000117748",-0.331429003659171,-0.331467438738204,5.73923325864352,1,1
"ENSG00000234127",0.331055009936023,0.331081648274437,6.27113218431642,1,1
"ENSG00000009954",-0.330959600465168,-0.33101101191403,5.31990583951281,1,1
"ENSG00000137824",-0.330840842087482,-0.330956674335552,4.13965821357722,1,1
"ENSG00000133706",-0.330771596285816,-0.330827106529633,5.20897965205319,1,1
"ENSG00000198015",-0.330454990164132,-0.330705437479565,3.04036903802024,1,1
"ENSG00000112592",-0.330190717618847,-0.330433290446729,3.0782954328241,1,1
"ENSG00000185627",0.330167822157941,0.330181433568141,7.23634639675148,1,1
"ENSG00000163125",-0.330117719004105,-0.330195938795857,4.71452672177969,1,1
"ENSG00000146223",-0.330062570404083,-0.330116976128612,5.2314581119189,1,1
"ENSG00000168259",0.330015898196526,0.330045093147503,6.13507264757787,1,1
"ENSG00000154473",-0.329951350470392,-0.330011454814521,5.09007678109308,1,1
"ENSG00000178252",-0.329846113150703,-0.329858698207647,7.34817182499754,1,1
"ENSG00000151065",-0.329701280932018,-0.329900267850446,3.36196263136409,1,1
"ENSG00000178764",-0.329436631466399,-0.32948959267872,5.2727058339029,1,1
"ENSG00000275700",0.329362018778981,0.329387361897106,6.33579122101983,1,1
"ENSG00000134884",-0.329332979067595,-0.329366646590843,5.92587382323943,1,1
"ENSG00000185379",-0.32883440158531,-0.329049701962555,3.2503046624606,1,1
"ENSG00000276234",-0.32871214011972,-0.328950438117508,3.10611712621333,1,1
"ENSG00000221978",-0.328627595940554,-0.328640628853172,7.29131453479644,1,1
"ENSG00000158435",-0.328444432385523,-0.328524063104085,4.67322288403393,1,1
"ENSG00000054983",0.328311302734027,0.328414644160211,4.30858972029043,1,1
"ENSG00000167703",0.328089884991627,0.32809474105009,8.71430612631391,1,1
"ENSG00000163608",-0.327954668277071,-0.32806974578808,4.14573157531837,1,1
"ENSG00000115234",0.327840122749176,0.327850603612929,7.60354041725032,1,1
"ENSG00000162430",0.327667259902374,0.327703576583438,5.81254157817214,1,1
"ENSG00000119403",-0.327061246939204,-0.327105429851161,5.52177601521803,1,1
"ENSG00000161547",-0.326982036757107,-0.32700126967307,6.72046609415387,1,1
"ENSG00000123415",0.326957494674248,0.327048896896303,4.47398913507546,1,1
"ENSG00000169905",0.326863344614828,0.326919067547839,5.18663037908951,1,1
"ENSG00000197024",-0.326657358985318,-0.326776915006759,4.07766494746169,1,1
"ENSG00000168995",0.326639029339272,0.326676424163694,5.76543603272638,1,1
"ENSG00000198721",-0.326394076935207,-0.326508927534073,4.13333132023447,1,1
"ENSG00000169926",-0.326298940269042,-0.326307629925774,7.86508663365708,1,1
"ENSG00000174456",0.32573607121716,0.325860722692997,4.02115301171137,1,1
"ENSG00000138617",-0.325506520794004,-0.325661271780635,3.70536746133117,1,1
"ENSG00000124733",0.325479702228903,0.325529562824422,5.3428136830901,1,1
"ENSG00000005801",-0.325128509927525,-0.325361553157562,3.11022398549227,1,1
"ENSG00000156928",0.32512075645952,0.325294132300867,3.54449305697754,1,1
"ENSG00000138138",-0.324913235073846,-0.325153684809301,3.08619929005408,1,1
"ENSG00000187961",-0.324850419792974,-0.324950824635642,4.3248820902124,1,1
"ENSG00000138942",0.324817507375783,0.324852754456891,5.84044007415502,1,1
"ENSG00000221829",-0.324810108740098,-0.32497578804103,3.60616021099268,1,1
"ENSG00000147274",-0.324682251103319,-0.324710121428488,6.17548027254637,1,1
"ENSG00000136828",-0.324674079036562,-0.324975628442162,2.73726617100163,1,1
"ENSG00000137497",-0.324664720838116,-0.324672251395659,8.06574405212237,1,1
"ENSG00000171425",0.324583130155512,0.324635441230858,5.27093173104278,1,1
"ENSG00000135930",0.324514275744119,0.324541153174175,6.23018024746601,1,1
"ENSG00000115685",0.32431881365265,0.324351220674431,5.95832152671498,1,1
"ENSG00000198612",-0.324115051761058,-0.324280938205402,3.59255442214193,1,1
"ENSG00000005156",-0.32394535011687,-0.324066872725258,4.03974097356846,1,1
"ENSG00000155229",-0.323852478184726,-0.323883886740597,6.00060751055927,1,1
"ENSG00000115486",0.323722256963048,0.323831070663858,4.21042381402404,1,1
"ENSG00000171302",0.323316348406554,0.323330457380655,7.15431847736246,1,1
"ENSG00000137700",-0.323264355202435,-0.323385579872671,4.05661880138081,1,1
"ENSG00000160087",0.323196643380881,0.323222458816987,6.28182029247613,1,1
"ENSG00000243943",-0.323000454487019,-0.323101442287522,4.32298899038963,1,1
"ENSG00000181513",-0.322944579122835,-0.323046005956837,4.31635882101891,1,1
"ENSG00000177733",-0.322929538868691,-0.322950976156318,6.54433115359862,1,1
"ENSG00000167112",-0.32276210577392,-0.322929155979774,3.57277292335655,1,1
"ENSG00000129566",0.32250540017036,0.322531995490953,6.2385747233726,1,1
"ENSG00000144048",-0.322436193924966,-0.322592539032164,3.67067389772331,1,1
"ENSG00000071553",0.322133063999097,0.32214361171043,7.56827906015927,1,1
"ENSG00000147419",-0.322108497947266,-0.322286810636014,3.49886246509616,1,1
"ENSG00000178188",-0.322032519719151,-0.322051859892306,6.69259004861831,1,1
