"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000119812",-0.0402323949176116,6.2370876507253,0.140432875468463,0.707851054220015,0.779133077593418
"ENSG00000093072",-0.0654655703949492,6.22967004330613,0.139973766607042,0.708307093221796,0.77958786151395
"ENSG00000105393",-0.0536959892222571,4.47765583680029,0.13988506815771,0.708395296819408,0.779637762226274
"ENSG00000137142",0.138988714314093,2.92503472122713,0.139839738764607,0.708440385626286,0.779640208977485
"ENSG00000162407",0.052026401445519,5.62436182209759,0.139701999562263,0.708577444908298,0.779743863019853
"ENSG00000221949",-0.0676538540430271,-1.10702821963409,0.139614047851893,0.708665002752614,0.779759917178571
"ENSG00000124733",0.0449130440379342,5.83412490781522,0.139596389285003,0.708682586029148,0.779759917178571
"ENSG00000196141",-0.0531904759538721,6.31753164315784,0.139558166207394,0.70872065047718,0.779759917178571
"ENSG00000111087",-0.0952160223505904,0.0821385411396528,0.138955002533763,0.709322099011537,0.780374445730815
"ENSG00000106682",-0.0321661978419319,7.96168086382517,0.137739866352689,0.710538309795071,0.78166520163024
"ENSG00000127054",0.0464164775975549,6.27356626894266,0.137368738260506,0.710910982320971,0.782027878701695
"ENSG00000079616",0.0417820451511873,5.91502953635309,0.137015000044585,0.711266725943826,0.78229641235002
"ENSG00000242485",0.0573012263278902,6.05609438811132,0.137003377001406,0.71127842373604,0.78229641235002
"ENSG00000280734",0.0906517333864872,2.27747466799058,0.13699770660682,0.711284130802303,0.78229641235002
"ENSG00000111361",0.034574048553726,5.89872919684745,0.136651626734647,0.711632703369155,0.782632459117075
"ENSG00000186787",-0.0451747898148764,0.7636453684442,0.136576850362289,0.711708084226866,0.782668035305535
"ENSG00000237550",-0.0910292971656531,6.41853330732258,0.13643090196129,0.711855280051895,0.782782577604829
"ENSG00000153561",-0.0436934532404936,6.68200775352993,0.13622954532309,0.712058504636508,0.782932301379446
"ENSG00000161798",-0.213890806812748,5.90783951672994,0.136210702730864,0.712077530757576,0.782932301379446
"ENSG00000248971",0.0883268129357001,-1.22914746889455,0.135782791994259,0.712510012539145,0.783360461105118
"ENSG00000130449",-0.0455060813774404,4.04314791366558,0.135701886157221,0.71259186960771,0.783403102298418
"ENSG00000124459",0.0457702653921257,3.95193391899435,0.135482075693545,0.712814404461177,0.783600386119062
"ENSG00000171659",-0.0730619158647377,2.56437626775216,0.135266816430345,0.713032530453038,0.783792799702638
"ENSG00000112787",-0.0488385170045602,5.78151563339894,0.135121607056846,0.71317978497345,0.783898684212417
"ENSG00000205707",0.0512304638402703,4.05552176307139,0.135086839693315,0.713215055330277,0.783898684212417
"ENSG00000184226",-0.179330219958973,2.37805777919968,0.13497449666238,0.713329058904473,0.783971494445023
"ENSG00000167792",-0.0574065484589918,6.90305108082544,0.134936619698365,0.713367507865908,0.783971494445023
"ENSG00000107201",-0.0781693059582413,6.28416689994618,0.134734698077807,0.713572582218932,0.784149484949425
"ENSG00000131401",0.0809541994960526,3.51411106729289,0.134610588408592,0.713698716231459,0.784240711141721
"ENSG00000091129",0.113863694335657,3.41442175862308,0.134527942753607,0.713782746511613,0.784285663840586
"ENSG00000110852",0.0530744881739393,3.42360616681886,0.134079086554436,0.714239634912647,0.784740273033178
"ENSG00000136937",0.0413460273033025,6.17643118036508,0.133999473571222,0.714320763080045,0.784782001745687
"ENSG00000163882",-0.0477342891398826,5.93032470320836,0.133913025538035,0.714408887337175,0.784831411143304
"ENSG00000143515",-0.0634239211037802,5.09168063046277,0.133765084749001,0.714559771550217,0.784949756897707
"ENSG00000118620",0.0456673111756431,3.68408616146816,0.133427353029958,0.714904577600448,0.785232506476387
"ENSG00000077684",-0.0479799406501489,4.7686358792112,0.133390149107342,0.71494259105142,0.785232506476387
"ENSG00000127080",-0.057096724558557,2.67770085576127,0.133357865790131,0.714975581697608,0.785232506476387
"ENSG00000114353",0.034968347255195,8.1211779867435,0.133343896816626,0.714989858134784,0.785232506476387
"ENSG00000159216",0.0430974386662757,7.25457556888274,0.133222796028093,0.715113659944737,0.785321051024929
"ENSG00000227791",-0.0635832401188342,-1.10999012325491,0.133098807785643,0.715240479691284,0.785412898908716
"ENSG00000150347",0.0519353176140956,6.31736813123465,0.133013355663422,0.715327922238231,0.785461497806625
"ENSG00000167487",0.0439166091756063,3.74394017798674,0.132905239452242,0.715438602401957,0.785535605221056
"ENSG00000160014",-0.0422629718051243,7.55848055342743,0.132741845264206,0.715605968271339,0.78567193957015
"ENSG00000121064",0.0697830890373987,7.38028355324713,0.132661505995628,0.715688303166849,0.785714906621515
"ENSG00000211451",0.0539667919677926,0.613786255994411,0.132470180477526,0.715884494974372,0.785882858196153
"ENSG00000185085",0.0364681814693837,5.20829064615773,0.132345729255263,0.716012197705165,0.785975608175601
"ENSG00000167705",-0.0629172522439568,2.41137486389892,0.132141233064814,0.716222184449244,0.786145326345774
"ENSG00000078549",0.11004035483666,0.778534798759865,0.132100904330628,0.716263617689046,0.786145326345774
"ENSG00000146540",0.0585802653488687,5.9395074939536,0.132068924608035,0.716296478348481,0.786145326345774
"ENSG00000185722",-0.0415603087952203,5.95129514066783,0.131825996660623,0.716546245345054,0.786371997244666
"ENSG00000143376",-0.0416240957285887,6.27475483487749,0.131706512867879,0.716669188484283,0.786435402322628
"ENSG00000245812",-0.094725388760313,-1.37475547768889,0.131685808340791,0.716690498872749,0.786435402322628
"ENSG00000254837",-0.0469294914961288,2.66702016056012,0.131122854384287,0.717270654201426,0.787024532976323
"ENSG00000178947",0.125983947222499,1.98773706790233,0.130991223846763,0.717406509907867,0.787079343459613
"ENSG00000104524",0.0666812899895928,5.0820892693952,0.130990597891426,0.717407156139953,0.787079343459613
"ENSG00000142583",0.0797043445617982,3.1668585828606,0.13086853250006,0.717533209019159,0.787161348562134
"ENSG00000172403",0.0822597209806206,4.93516059307969,0.130834407681007,0.717568460477248,0.787161348562134
"ENSG00000246308",-0.0777605666925883,-0.833085582296428,0.130666862223592,0.717741612952697,0.787303808961079
"ENSG00000100526",0.0565249240783615,4.19199046113467,0.130497504867265,0.717916765570417,0.787448446037555
"ENSG00000063176",-0.0469431626407507,3.35175556655818,0.13039263955325,0.718025283702779,0.787519981908348
"ENSG00000278212",-0.0857387359751308,0.0712090620475448,0.13025805775024,0.71816462574981,0.787579572201965
"ENSG00000219891",-0.0623577580851516,0.66771999613808,0.130247271431401,0.718175797108713,0.787579572201965
"ENSG00000116539",-0.0478872993522037,7.01435910889077,0.130214712073069,0.718209521912348,0.787579572201965
"ENSG00000160062",0.0422135756729813,3.24429863927977,0.130171444817947,0.718254345271058,0.787581240235727
"ENSG00000167977",0.0373830434905294,5.76674000091987,0.129933732822124,0.718500756872967,0.787765380351284
"ENSG00000112414",-0.079695045936297,5.16289667165663,0.129925880242936,0.718508901179209,0.787765380351284
"ENSG00000117215",-0.138849171933664,3.50768093984236,0.129818337231654,0.718620467459256,0.787822880993877
"ENSG00000180190",-0.0753648744787272,3.77918253986168,0.129791826779908,0.718647977708897,0.787822880993877
"ENSG00000135211",0.0440946906957862,4.11646610837559,0.129715700645662,0.718726992463121,0.787862014158585
"ENSG00000162063",0.0434319586784976,5.09710949929732,0.129449854087227,0.719003132250464,0.788117216258147
"ENSG00000169967",0.0372333160214689,6.31198193545016,0.128944739254948,0.719528688087496,0.788645762259574
"ENSG00000197136",0.0394810706761448,6.57527174168665,0.128675755096339,0.719809031811128,0.788905493858439
"ENSG00000184831",0.0681426246448564,4.64490155425717,0.12854127964863,0.719949310348929,0.789011692975796
"ENSG00000128165",-0.069705303934946,4.80663077367358,0.128056869977996,0.720455311528422,0.789502198971546
"ENSG00000174307",0.0819058447582358,5.35075955443941,0.128029725378582,0.720483697961828,0.789502198971546
"ENSG00000183011",-0.057058878397495,4.82255987588164,0.127915521283001,0.720603163960527,0.789585538051332
"ENSG00000204237",0.0664364187407626,4.4618393000169,0.127598590296699,0.72093501281249,0.789901567050215
"ENSG00000078699",-0.0384163114439043,5.4931489448764,0.127460270360913,0.721079989104592,0.790012821024897
"ENSG00000071994",-0.0444061075129099,5.95296514446126,0.12726960361951,0.721279976744892,0.790184328215642
"ENSG00000174977",0.0534159660175904,1.63857013180171,0.126916284984986,0.721651014514661,0.790543194121102
"ENSG00000044524",0.135754059293424,3.10330943537164,0.126642623696142,0.721938800244314,0.79081082262368
"ENSG00000257740",-0.0619675408577909,-1.10869929286219,0.126484084681778,0.722105682196588,0.790945989026892
"ENSG00000089157",0.0536512162585215,10.5779655423949,0.126335504159869,0.722262188583388,0.791069775138785
"ENSG00000005001",-0.0935919053845089,3.96633419443485,0.126080223248579,0.722531329403011,0.791316903666042
"ENSG00000132612",0.0398879500490856,5.50589593894755,0.125800230617585,0.722826876659211,0.791592921042735
"ENSG00000165046",-0.0803900214268922,0.801392675733013,0.125434653286007,0.723213321039336,0.791968443799353
"ENSG00000010404",0.0619042623856612,2.54436436427482,0.125115244062243,0.723551481159407,0.792235953685868
"ENSG00000227502",-0.0789785731183403,-1.01606585639006,0.125091914741262,0.723576199049674,0.792235953685868
"ENSG00000277954",-0.0831793579459536,-0.747148724187716,0.125080512000594,0.723588281428945,0.792235953685868
"ENSG00000196597",-0.0509694871811973,2.43391194800975,0.124834797056522,0.723848792420036,0.792473474780931
"ENSG00000268836",-0.0705637808151847,-1.34923416546486,0.124705818095606,0.723985653450174,0.79254468553693
"ENSG00000223573",-0.115953612596125,5.00185478263535,0.12469137237332,0.72400098692523,0.79254468553693
"ENSG00000005339",-0.0374641489218974,6.92590741481538,0.124502809145625,0.724201229876596,0.792683855396289
"ENSG00000113108",0.052645925960363,2.90771035959524,0.124472961404294,0.724232942034366,0.792683855396289
"ENSG00000204859",0.0429585613289795,3.90936132058345,0.124448561742952,0.724258868978202,0.792683855396289
"ENSG00000174456",0.0397693159837138,2.82964775259721,0.124358516182667,0.724354575630512,0.792733152352837
"ENSG00000149084",-0.0508251215891928,5.48005066569041,0.124245017707153,0.72447526518094,0.792733152352837
"ENSG00000211899",-0.156172240678565,9.92873134895703,0.124231089665528,0.724490079948841,0.792733152352837
"ENSG00000102119",-0.0409284750701902,6.1615589900746,0.124227194128821,0.724494223661277,0.792733152352837
"ENSG00000265107",-0.0673012001763145,3.66616460199452,0.124201235320683,0.724521838110908,0.792733152352837
"ENSG00000271869",0.0763964372721858,-0.309357732948192,0.124107182056406,0.724621917231472,0.792794960936358
"ENSG00000178741",-0.0500389159349972,6.68116130163073,0.123906228235526,0.724835888802135,0.792981362137337
"ENSG00000091844",-0.0673652143865357,0.732209913878507,0.123718836085402,0.725035595964728,0.793152136377148
"ENSG00000105793",0.035906011181954,4.45606985361265,0.123670815895025,0.72508679929263,0.793160444189231
"ENSG00000128482",-0.0955866822496291,-0.49290313291565,0.123030790002957,0.725770320084385,0.793860391008828
"ENSG00000211893",-0.143142192027897,9.46934957960536,0.122324140564132,0.72652731524555,0.794640616374169
"ENSG00000135336",-0.0429034801414733,5.34638438378703,0.122110311090765,0.726756862621816,0.794815706978282
"ENSG00000150867",0.0361113914175706,5.54684850141334,0.122093612818162,0.726774797820311,0.794815706978282
"ENSG00000145536",-0.128569119725801,3.22434012020523,0.1219484132736,0.726930811076561,0.79493852764914
"ENSG00000011485",-0.0365785080421196,5.90998959426274,0.121815274973741,0.727073956436768,0.795031028175357
"ENSG00000073921",-0.0343004827657785,7.73968359414863,0.12178843743645,0.727102821787381,0.795031028175357
"ENSG00000105835",0.0663654914695534,7.33358751332153,0.121657700964832,0.727243487602389,0.795137033514413
"ENSG00000171055",0.0342216798810909,5.43854200917793,0.121566503768378,0.727341661363859,0.795196569901772
"ENSG00000250073",-0.0756191286495164,-1.21712433093385,0.121500661914325,0.727412565780637,0.795226287576981
"ENSG00000174405",-0.0437438998335106,3.8577454563678,0.121389395646275,0.727532436269347,0.795309529442654
"ENSG00000134597",-0.036459972239433,4.74247089898745,0.121322814534707,0.727604195562737,0.795340171217925
"ENSG00000109689",-0.0393730798904602,4.86893250133081,0.121274142178095,0.727656667262901,0.795349727414522
"ENSG00000090238",-0.0501246421685679,5.09334898778252,0.121130426111293,0.72781167067759,0.795471345849649
"ENSG00000180354",-0.0623951010735504,5.04007034319751,0.120876049047425,0.728086279234998,0.795692256372968
"ENSG00000259291",-0.0651597785081578,2.93237843918718,0.120862154844559,0.728101287816984,0.795692256372968
"ENSG00000163933",-0.0360578330602117,4.31368696976398,0.120779869947938,0.728190192167942,0.79572970950449
"ENSG00000094916",0.0520136778329422,7.64354093382741,0.120749457300718,0.728223059968234,0.79572970950449
"ENSG00000163162",-0.0288262952982111,6.10735243319846,0.120701416053123,0.728274988944072,0.795738645855748
"ENSG00000008735",0.117496107977479,4.93358561183826,0.120593666388629,0.728391500361485,0.795809829261216
"ENSG00000118965",-0.0567907972644059,4.67080901267723,0.120560249274845,0.728427646664874,0.795809829261216
"ENSG00000185585",0.0643371292085456,5.25155266288634,0.120409814671916,0.728590436878073,0.795939868216613
"ENSG00000117593",-0.0467671323245159,5.74000861570428,0.120163405585785,0.72885733056255,0.796183611307608
"ENSG00000168734",-0.0431930927383509,4.62681223863782,0.120092675959725,0.728933996731758,0.796219538319453
"ENSG00000231475",0.15873321344113,4.32242029347969,0.119928451368821,0.729112102744626,0.796257212543391
"ENSG00000132405",-0.0534877314691765,4.67898402645715,0.119906250201637,0.729136190988475,0.796257212543391
"ENSG00000211456",0.0343651422597658,5.54891758669459,0.119893441865045,0.729150089156711,0.796257212543391
"ENSG00000007047",0.042974681060654,5.43240671073005,0.119826528427453,0.729222709623701,0.796257212543391
"ENSG00000166797",-0.0358570178603466,5.31855032168374,0.119820550568775,0.729229198437119,0.796257212543391
"ENSG00000187498",0.0565665276252598,9.14979510312013,0.119818740903838,0.729231162818081,0.796257212543391
"ENSG00000197713",-0.0362733302075144,5.5139654669963,0.119744773580621,0.729311468145241,0.796297093446131
"ENSG00000203326",-0.0482194327615206,3.89312204001076,0.119580278917027,0.729490157399394,0.796444383383167
"ENSG00000141564",-0.0401738217906984,5.34431288482094,0.119453789487807,0.729627655474108,0.796546686540401
"ENSG00000162604",-0.0374221237444576,4.48085004478806,0.119369362427193,0.729719475758416,0.796599113204134
"ENSG00000176641",0.0724563911475016,5.28345888221595,0.119177440960627,0.729928338976264,0.796779295960886
"ENSG00000170043",-0.0370514221650765,5.44346756077315,0.119050075027886,0.730067051979882,0.796882886719684
"ENSG00000185112",-0.0646407227306827,3.12246816748415,0.118901075922565,0.730229430890907,0.797012295309879
"ENSG00000185909",0.0528508953445776,4.46112943706461,0.118218322042921,0.73097495428292,0.797766910280395
"ENSG00000143612",-0.0371313255618879,8.38393988370223,0.118187615773095,0.731008540066696,0.797766910280395
"ENSG00000224870",0.0530382366771986,4.22751210310986,0.118118940182086,0.731083673447356,0.797801035138928
"ENSG00000104812",-0.0404432935621211,6.17940600624352,0.117900959898463,0.7313223130301,0.798013572677673
