"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000152154",-4.38135336008929,-4.38455246715748,3.81439514602368,1.18724061385144e-26,3.37706026299988e-24
"ENSG00000182107",-4.46344455824933,-4.46467046433825,5.24634228438703,1.27835921389794e-26,3.58114901602409e-24
"ENSG00000171208",3.54417096665814,3.54463313850724,5.46632313310865,1.3295479627159e-26,3.59122120672748e-24
"ENSG00000164188",-6.75722626708863,-6.76660398691359,4.92744508401291,1.33629336620508e-26,3.59122120672748e-24
"ENSG00000254528",-4.49063366179978,-4.49728716877602,2.7389378425394,1.34022534081993e-26,3.59122120672748e-24
"ENSG00000188488",-7.06320447975624,-7.06572220787747,7.44825547918135,1.37383849351556e-26,3.62869998665846e-24
"ENSG00000167741",-8.66725498011362,-8.68885379352813,5.51138897118536,1.66538428878412e-26,4.3368014246943e-24
"ENSG00000226887",-5.64575395597475,-5.66016555498743,3.17257244016221,2.00116020225633e-26,5.13881263604407e-24
"ENSG00000140939",3.18270970104087,3.18298517781256,5.73714867768188,2.29775919392871e-26,5.81962599130794e-24
"ENSG00000170561",-6.00211365940548,-6.01243268061759,3.82369035401201,2.61369811285125e-26,6.5303600552036e-24
"ENSG00000174514",-4.845116229432,-4.8454194476708,7.80775466407724,2.99801230761474e-26,7.39069994073186e-24
"ENSG00000141526",3.43386121484773,3.43397739949826,7.41131057819141,3.09679477322098e-26,7.53376823185298e-24
"ENSG00000100181",-3.91444363144239,-3.91725077720356,3.64541779633739,4.16887043470885e-26,1.00101617490042e-23
"ENSG00000147614",-7.57312422068375,-7.58201860472639,6.08676455797643,5.39230304789452e-26,1.27818321862207e-23
"ENSG00000130829",-8.15332904211663,-8.16661531433292,5.95800794109231,6.35025732040704e-26,1.48171741260903e-23
"ENSG00000257108",-3.68605366800425,-3.68924500267555,2.81575708842996,6.41123873701783e-26,1.48171741260903e-23
"ENSG00000141639",-6.96232766500092,-6.99667255096684,3.38589008087449,7.30472537987562e-26,1.66737120430272e-23
"ENSG00000232352",-4.2879496761804,-4.32303194416482,0.0884477067119725,7.61097707177677e-26,1.71608969609854e-23
"ENSG00000184012",-7.00211038824355,-7.00734320253083,5.99843558298829,8.85007103790477e-26,1.97143329421472e-23
"ENSG00000236283",-4.43645853840235,-4.4492078979865,1.77967822827626,9.58973036700886e-26,2.1107681518527e-23
"ENSG00000074803",-11.1420300805928,-11.1486140366889,10.5549052286577,9.70985262904544e-26,2.1120642971579e-23
"ENSG00000132698",-8.1965476053888,-8.23242903265129,4.34342669888718,1.23312250489397e-25,2.65106999918425e-23
"ENSG00000142611",-4.84429308761492,-4.84720391789454,4.48946331965897,1.8371384531961e-25,3.90423596105089e-23
"ENSG00000095970",4.88040682716584,4.88517722759786,4.02177517625669,1.86410086502499e-25,3.91651828334626e-23
"ENSG00000134258",-6.57627341792327,-6.58668774616821,4.67148780624916,1.91390140117182e-25,3.97596887710852e-23
"ENSG00000106236",7.33061753657152,7.34054842175111,6.97685381731589,2.35577263287675e-25,4.83954224547314e-23
"ENSG00000139971",-3.62351197264692,-3.62438210922185,4.88993519660744,2.40918319331024e-25,4.89487780891352e-23
"ENSG00000237517",5.43538831851313,5.43878713336541,5.23320400233407,2.89654215601729e-25,5.81722300061239e-23
"ENSG00000147257",-4.87724736113187,-4.87825553141086,6.02999139154838,2.92607355214967e-25,5.81722300061239e-23
"ENSG00000131771",-6.2037183093579,-6.26412334132646,1.88750547150131,2.9938388938348e-25,5.85186713922742e-23
"ENSG00000168447",-6.10378776040269,-6.10685597665981,5.78866650955085,3.00680068271191e-25,5.85186713922742e-23
"ENSG00000100625",-4.55454884680186,-4.56997261544463,1.64806038485611,3.21069471736502e-25,6.1835973572252e-23
"ENSG00000101144",-6.73316776102696,-6.76407440266385,3.39585966586106,3.50878900392598e-25,6.67241810542962e-23
"ENSG00000233101",-4.09022357306194,-4.09614586705528,2.48541142888712,3.53668113111636e-25,6.67241810542962e-23
"ENSG00000011347",-5.10959268354009,-5.11393285393549,4.27599692590858,3.76911271524286e-25,7.0391035345581e-23
"ENSG00000176387",-4.35580540502325,-4.35595647742403,8.14469284547786,4.42474636665433e-25,8.18091355730719e-23
"ENSG00000154319",-4.37474791306265,-4.37712765553565,4.18512434745955,4.57112744150397e-25,8.36787873920465e-23
"ENSG00000170835",-5.0867196340524,-5.1033410452425,2.45298621154509,4.69122854604115e-25,8.50354162625047e-23
"ENSG00000196754",-4.25153370854347,-4.25309221184405,5.164300365525,4.75981712878437e-25,8.54410280525186e-23
"ENSG00000110203",-5.03890674239579,-5.06550700719584,1.47556407609122,5.28678049776792e-25,9.39877736761838e-23
"ENSG00000004939",-8.86560918709381,-8.87828506174424,6.99661151993951,5.43811494194481e-25,9.57574353920167e-23
"ENSG00000155066",-6.43263185917914,-6.43547718812151,6.43576783378387,7.30533227077521e-25,1.27422913541852e-22
"ENSG00000079101",-3.83776544107432,-3.8450831078484,1.95756516292336,1.10247322067421e-24,1.90501190439677e-22
"ENSG00000136014",-3.4904050764654,-3.50103174189425,0.958950967847406,1.19290960400552e-24,2.04219496930167e-22
"ENSG00000187123",-4.17205729351923,-4.1841259726778,1.61182536590265,1.40974579795656e-24,2.3912651429742e-22
"ENSG00000261175",4.22954223230801,4.23337958434882,3.2295445012657,1.70660768914241e-24,2.86849723314127e-22
"ENSG00000159263",-4.64571200991823,-4.64844623572896,4.33183836123651,1.76986807275856e-24,2.94802619794892e-22
"ENSG00000148123",-7.26034007654951,-7.28813123375196,3.97475825867169,2.80081199452806e-24,4.6235904434669e-22
"ENSG00000173898",-6.5392453225507,-6.54141773984631,7.19263546892818,2.9552820784153e-24,4.83541684493987e-22
"ENSG00000226281",-4.87333554419419,-4.89747505868832,1.67964189535404,3.16168958055506e-24,5.127761285516e-22
"ENSG00000239887",-3.55762549318686,-3.55928253424945,3.7474162241504,3.23187354578792e-24,5.19600956418025e-22
"ENSG00000100362",-7.31589338462893,-7.35416438006831,3.72624948108166,3.87264500367062e-24,6.1564771307534e-22
"ENSG00000035720",-4.75283557393841,-4.76093732848001,3.22019836522616,3.89587227161094e-24,6.1564771307534e-22
"ENSG00000259969",-3.8492044189576,-3.85597374008773,2.34249793129456,3.96285016609789e-24,6.20924887465965e-22
"ENSG00000137648",-7.1423853947016,-7.16906827956751,3.97015355594046,4.37742286377134e-24,6.80119086792171e-22
"ENSG00000163083",4.14316840096504,4.14422412485842,5.49211338770316,4.68848357121266e-24,7.22378106234591e-22
"ENSG00000130208",5.33497938589304,5.33705345126916,6.06844819376806,5.11369715963037e-24,7.8138137838352e-22
"ENSG00000184905",-5.99073852005545,-6.02331467248338,2.534582811019,5.71032250935025e-24,8.65394695699809e-22
"ENSG00000178568",-6.28281050900437,-6.28983509172893,5.05608628810595,5.91469417564223e-24,8.86331526579648e-22
"ENSG00000134716",5.42342096928597,5.42450242916637,6.5274248199556,5.9443511977866e-24,8.86331526579648e-22
"ENSG00000136531",-4.82099386699729,-4.83129408097113,2.71286545614891,7.08780737097524e-24,1.04837176385569e-21
"ENSG00000272711",3.69101136205719,3.70480079173616,0.791586635100081,8.37014060596322e-24,1.22821848939408e-21
"ENSG00000166741",4.88416488484178,4.88439205178645,8.80006495513468,9.02331480702222e-24,1.31363832651208e-21
"ENSG00000226816",-4.58712276821604,-4.59598542528177,2.7333764280441,9.17043696936017e-24,1.32462663380078e-21
"ENSG00000153292",-8.24165135864002,-8.25635373414396,6.04053407409095,9.84002506527637e-24,1.41032731342554e-21
"ENSG00000176490",-4.92392308600731,-4.93938665660828,2.37818662631775,1.01065834392116e-23,1.43738939390449e-21
"ENSG00000186510",-8.39607500218238,-8.40692846005122,6.85379494208769,1.0918936236786e-23,1.54107032123616e-21
"ENSG00000204511",-7.06942426311349,-7.11196031088149,3.40781202279594,1.21246087944953e-23,1.69827190910169e-21
"ENSG00000152822",-4.76120324192185,-4.77890691416096,1.87266997503369,1.2424891688666e-23,1.72724678520109e-21
"ENSG00000231890",2.84708420659408,2.85105696688893,1.51966908529591,1.27011485145731e-23,1.75247414093987e-21
"ENSG00000150556",-6.5055072559235,-6.54215807300634,3.00159334127965,1.36931620988346e-23,1.87535462255817e-21
"ENSG00000135324",-4.76894505366536,-4.78834242611056,1.71112485616331,1.4846169977051e-23,2.01831497577718e-21
"ENSG00000181392",-4.58933832750883,-4.60492382375072,1.69218385184399,1.51270208670253e-23,2.04148531978416e-21
"ENSG00000105737",-5.22253843446037,-5.2310950976576,3.3524188779182,1.73015404585081e-23,2.31803030099533e-21
"ENSG00000111319",-4.75478177626444,-4.75509959375337,7.70826356825441,1.95066315942271e-23,2.59466267299039e-21
"ENSG00000180354",-3.26631715308054,-3.26643139321129,7.23283325895606,2.19692593544063e-23,2.90135454431156e-21
"ENSG00000164105",2.60904111013368,2.60983280434098,3.55349277663034,3.14813582790547e-23,4.12807683135775e-21
"ENSG00000163293",-3.43463404794989,-3.43625839988443,3.8661326400836,3.2503996366716e-23,4.23215766777614e-21
"ENSG00000166828",-8.50811306476443,-8.52044134887187,6.75691803769785,3.36590939069176e-23,4.35190900171329e-21
"ENSG00000112769",3.17982270795097,3.17996321278804,6.90417089879296,3.82936628230232e-23,4.91674674954775e-21
"ENSG00000173567",-3.75129184481743,-3.75729182035934,2.14995250877323,4.58767604402454e-23,5.84976154330826e-21
"ENSG00000109182",-6.28265782719616,-6.30537241520411,3.2035334805814,4.74509001619429e-23,6.00903899379563e-21
"ENSG00000118526",-4.29827406022202,-4.30017552236779,4.60568571199108,4.87843015455571e-23,6.13587041684221e-21
"ENSG00000113532",3.75428255971097,3.75504632386646,5.15223408426415,5.90622662041349e-23,7.37839351248818e-21
"ENSG00000136828",-2.72602811467548,-2.72671239978551,3.99097892186804,6.39236424321752e-23,7.93210889213749e-21
"ENSG00000198929",-3.62253389190458,-3.63031949099474,1.65025408805176,6.60671048901347e-23,8.143431348758e-21
"ENSG00000258548",-7.29283468725121,-7.32695532351649,3.80731593441776,6.88608631363357e-23,8.43157946044842e-21
"ENSG00000203747",3.94088327522871,3.94125792982582,6.67289275761177,7.23245849263791e-23,8.79742928094621e-21
"ENSG00000128918",-3.64966053814114,-3.65060025088718,4.87803562647263,7.91288817639507e-23,9.51422018140389e-21
"ENSG00000070915",-8.06084408936902,-8.07094665480128,7.85626102583183,7.92465740676185e-23,9.51422018140389e-21
"ENSG00000101276",-3.73625253697433,-3.73834446388724,3.83760803522905,8.15197440362142e-23,9.72399062893912e-21
"ENSG00000163399",-2.51921152795159,-2.51921468933846,11.4303171419063,8.25923927970752e-23,9.78878686169951e-21
"ENSG00000146674",3.62293647016614,3.62295385291075,10.453321947046,9.14410469032234e-23,1.07684937337178e-20
"ENSG00000163873",5.50501449960826,5.516853614898,3.81650104456888,9.23891505745141e-23,1.08112848415961e-20
"ENSG00000062038",-4.36640756277008,-4.36998233418841,3.818639672708,1.12465279732385e-22,1.30778022451074e-20
"ENSG00000135373",-6.78728044438833,-6.79674711019759,5.36138332970214,1.44702505105782e-22,1.67212788556301e-20
"ENSG00000112715",3.26624889122998,3.26626976774236,9.61173616848106,1.83613225251242e-22,2.1085869078697e-20
"ENSG00000131203",4.57171025369023,4.57397171006919,4.80789531904491,1.94586508755044e-22,2.21582143996107e-20
"ENSG00000116254",-4.36262737700939,-4.4027994233009,0.0930636103275533,1.95347987837987e-22,2.21582143996107e-20
"ENSG00000085276",-2.78799514788122,-2.78808436414071,7.0302128721972,2.05516738963091e-22,2.31695060163938e-20
"ENSG00000115616",-6.17291572561068,-6.1879276948249,3.69972363801029,2.20498274893577e-22,2.47078339667112e-20
"ENSG00000126500",-5.61596210017111,-5.64410947411967,2.14795172816043,2.27936569798413e-22,2.5387465295198e-20
"ENSG00000089199",-5.22302221903034,-5.23024940681659,4.07001335497153,2.69979672946021e-22,2.98901447490957e-20
"ENSG00000183036",-6.24188669414102,-6.26816713700916,3.30057629599969,2.87571818535471e-22,3.16483056720376e-20
"ENSG00000126562",-4.60423159203479,-4.60547342645954,5.65111309661006,3.28230417551531e-22,3.59091845568655e-20
"ENSG00000066382",-3.35570788349399,-3.3570774196448,3.85158410976021,3.33950244559834e-22,3.63200357156869e-20
"ENSG00000170689",-4.95833443834407,-4.96101848955844,4.97036871661044,3.613217484015e-22,3.9067121673657e-20
"ENSG00000102878",4.44852222497546,4.45178617329444,3.99921155244138,4.13496772789837e-22,4.44484990239029e-20
"ENSG00000251442",3.33657987763576,3.34233159945855,1.8801905240224,4.45025710404279e-22,4.75611581483509e-20
"ENSG00000105289",-4.57682681472724,-4.58215045949029,3.36722879533121,4.4825137512515e-22,4.76305728430396e-20
"ENSG00000151715",-4.29147438276183,-4.29316333437684,4.81644785604533,4.62888105577343e-22,4.89047896229685e-20
"ENSG00000071909",-5.52405781559956,-5.52985948796966,4.3737821374001,4.84452706860948e-22,5.08923073701822e-20
"ENSG00000080573",3.35593734381965,3.35701276031044,4.40165522002248,5.38243067399828e-22,5.62235936336464e-20
"ENSG00000110799",3.7400283347326,3.74006296085419,9.7737822408365,5.5620163891524e-22,5.74548643152177e-20
"ENSG00000143001",-6.18285854447816,-6.22818559999859,2.17095838018097,5.56245373596407e-22,5.74548643152177e-20
"ENSG00000197705",-4.12827425392043,-4.13158022933897,3.69185752234161,6.02629091295979e-22,6.19000514942853e-20
"ENSG00000108576",-3.06471941709916,-3.07885794030126,0.0661241215795093,6.29922039262856e-22,6.43460142758615e-20
"ENSG00000154269",5.75225894695873,5.75314770686036,7.4183941421739,6.92371917168755e-22,7.03366174534787e-20
"ENSG00000134202",-3.59112363901432,-3.59130668540259,7.18974864943283,7.84431892762382e-22,7.92533402474518e-20
"ENSG00000256694",3.17282899798134,3.17932024337644,1.34865100435494,8.22189105009521e-22,8.261659979631e-20
"ENSG00000135094",4.2793146309027,4.28616946124436,2.87246344284059,9.09995357671237e-22,9.06733536557784e-20
"ENSG00000026025",2.75172216762806,2.75172806751364,10.8647129841279,9.12177174534846e-22,9.06733536557784e-20
"ENSG00000036828",-7.20236962967679,-7.21044715019974,6.03446711721336,9.19769193492838e-22,9.09391049117063e-20
"ENSG00000277639",-4.24589391268122,-4.2494938918733,3.84942867478269,9.77381203973137e-22,9.61212823418049e-20
"ENSG00000138798",-5.92067373271903,-5.92161372871848,7.78270125758876,1.10555902170778e-21,1.08151750012461e-19
"ENSG00000198910",-5.8007986456922,-5.80285916728622,6.36528541593966,1.15086412730314e-21,1.11991193945831e-19
"ENSG00000113739",4.92220262497301,4.92328243276593,6.24576632390682,1.21724799256779e-21,1.1783088028579e-19
"ENSG00000165685",-6.09918429824722,-6.10115364580904,6.84176436864628,1.33902834069431e-21,1.28519890032071e-19
"ENSG00000117643",-3.09949809667155,-3.09991261396368,5.36917722541632,1.34157276089511e-21,1.28519890032071e-19
"ENSG00000007216",-7.00803966234286,-7.03352929846793,4.9729678255738,1.36656585133501e-21,1.30239360955325e-19
"ENSG00000171533",-3.034698774428,-3.03600224472956,3.56857513420887,1.38188398320317e-21,1.31023861361248e-19
"ENSG00000153446",-4.54667607074858,-4.55056895202838,4.16540612670467,1.41684146286218e-21,1.33652968402341e-19
"ENSG00000277011",-6.54676367575514,-6.59054072655197,2.45034566483243,1.55872717380301e-21,1.46290897037786e-19
"ENSG00000150054",-3.27388708734377,-3.2744365698099,5.08737731335812,1.62156757438273e-21,1.51420014559405e-19
"ENSG00000214814",-4.79360018007733,-4.81578237946355,1.92124265598724,1.69240626443047e-21,1.57240700618367e-19
"ENSG00000121933",3.42434272971928,3.42653571275678,3.45254045290071,1.85851775645274e-21,1.71810673995273e-19
"ENSG00000135519",-3.3487491336736,-3.36061473680239,0.762921204183682,1.87122934451333e-21,1.7212517089904e-19
"ENSG00000180815",-4.62203383057493,-4.63562936868647,2.12712187046718,1.94079296902287e-21,1.77640203981504e-19
"ENSG00000142675",-4.49918036329596,-4.50878111502826,2.59139668347445,2.08176990641597e-21,1.89605141870566e-19
"ENSG00000115468",-3.03529621942811,-3.03538752433872,7.35447475234967,2.16979460266718e-21,1.96653590238792e-19
"ENSG00000088340",4.31971796274521,4.33144844884177,2.43538815047014,2.25803183128499e-21,2.03652441603065e-19
"ENSG00000123095",3.12507732393017,3.12526640638815,6.42721696744756,2.31863312910061e-21,2.08102951087093e-19
"ENSG00000139044",-3.46253973860288,-3.46381325297755,4.18583332598737,2.35277770561226e-21,2.10147376807077e-19
"ENSG00000171815",-4.60099699303054,-4.6524685548312,0.165047681521975,2.44347247672283e-21,2.17198858760233e-19
"ENSG00000167748",-6.78251503599658,-6.83410666384113,4.29942788801727,2.96153930482855e-21,2.61989953143421e-19
"ENSG00000186918",2.61588969236197,2.61593485360407,7.68179118070578,3.27024814553502e-21,2.87921990299033e-19
"ENSG00000104413",-7.37218174780112,-7.39926051555195,4.21188541674899,3.3684564202311e-21,2.95162989353805e-19
"ENSG00000188060",4.54989793203211,4.55304458166578,4.61597483764905,3.89974253050523e-21,3.4010537569109e-19
"ENSG00000164283",4.11530579564335,4.11557161679419,7.44517731271133,4.06444439455248e-21,3.52805222586295e-19
"ENSG00000128805",2.944120478017,2.947488512032,2.07533128928261,4.75861870114492e-21,4.11131313857329e-19
"ENSG00000175906",-3.35229034508708,-3.35302895197202,4.81028455555572,4.93989442395738e-21,4.248079442072e-19
"ENSG00000165181",-3.88508316697916,-3.90268579832398,0.984619734865317,5.6977999486531e-21,4.87715848382626e-19
"ENSG00000007402",-2.72182749096919,-2.72376939189359,2.55406023957641,5.73046810086226e-21,4.88251726805725e-19
"ENSG00000088926",-6.23123920295092,-6.2467471495447,3.93740288106091,5.87294039151611e-21,4.98095389443767e-19
"ENSG00000115523",3.04368413598679,3.04763884090664,2.44895608979149,7.20307088980004e-21,6.08116793066269e-19
"ENSG00000131080",2.35839885511387,2.35914743315638,3.47130473805467,7.7684021730115e-21,6.5286358080368e-19
"ENSG00000121966",3.15850339609253,3.15865252954542,6.96629209987386,8.23603503581619e-21,6.89031908494143e-19
"ENSG00000109832",-3.72512327097943,-3.74401872314234,0.770118902602144,8.527257774496e-21,7.10182292759715e-19
"ENSG00000205089",-3.35530068121203,-3.36394134192813,1.3819553064827,8.64909265185273e-21,7.17098986726928e-19
"ENSG00000184226",-4.12334867561558,-4.12636006229518,3.78648500059898,9.77666865745814e-21,8.06967976820283e-19
"ENSG00000197106",-3.71708438857475,-3.72384671431507,2.23766289694669,9.97763349797358e-21,8.19895403306816e-19
"ENSG00000170153",-3.79867592683835,-3.79930114782359,5.6369432463504,1.08897213592454e-20,8.90885213323403e-19
"ENSG00000272870",2.57419926309092,2.57644307267731,2.06476959164788,1.21253178544306e-20,9.875991269188e-19
"ENSG00000107295",-6.32665544416392,-6.35017084540788,3.37587511696579,1.22233617257634e-20,9.91218135735257e-19
"ENSG00000256540",2.98675747496033,2.99483492241383,0.828794276978395,1.2803482896444e-20,1.03372749027228e-18
"ENSG00000157703",-5.28700186203535,-5.3430027745404,0.951660122916889,1.31496517459034e-20,1.05706048317394e-18
"ENSG00000168032",-4.27846986799885,-4.30332256055401,0.885909599609777,1.53170416065657e-20,1.22596009638006e-18
"ENSG00000139438",-3.12564402537288,-3.12720523487284,3.42860313369352,1.73713121600481e-20,1.37977416025866e-18
"ENSG00000235280",-3.46566551805193,-3.48714150545557,-0.0347208249200077,1.73880350121839e-20,1.37977416025866e-18
"ENSG00000104972",3.2465468077136,3.24857166013002,3.21721924555935,1.85700716265489e-20,1.46727373633873e-18
"ENSG00000198300",-2.84675284268137,-2.84767658871062,3.88974160831689,1.97219933359285e-20,1.55165929697014e-18
"ENSG00000170382",-4.18643428762054,-4.18861134270524,4.28459915942183,1.99431479729834e-20,1.56241043590038e-18
"ENSG00000099194",3.58881525963257,3.58891171066866,8.11006340326435,2.04207812751826e-20,1.58958826015061e-18
"ENSG00000182752",-3.91842981536274,-3.91968297197708,4.81802884387719,2.04628419155139e-20,1.58958826015061e-18
"ENSG00000138696",-5.72668820435402,-5.73443789429095,4.41682960668279,2.05479795649303e-20,1.58958826015061e-18
"ENSG00000181690",-2.77071718407056,-2.77414978753984,1.83385902025347,2.35737143811486e-20,1.81606002163774e-18
"ENSG00000187889",-4.29933817671891,-4.30771838975071,2.59414386625686,2.80559226504212e-20,2.15238985013958e-18
"ENSG00000026297",3.40919186019189,3.40931705080503,7.43435365929977,2.8388958836729e-20,2.16893991707555e-18
"ENSG00000226419",2.88350182505719,2.89008012699761,1.11234079562179,2.87918643251608e-20,2.1906698745181e-18
"ENSG00000271826",-3.14501242328621,-3.16423552697784,-0.289896297548615,2.99229826927898e-20,2.26740175002865e-18
"ENSG00000162631",-6.25223832489271,-6.30352932982591,3.18746090400666,3.01121211008272e-20,2.27242043687018e-18
"ENSG00000184292",-4.84009015000065,-4.84057331720398,7.6588124268753,3.08141761985427e-20,2.31594838916608e-18
"ENSG00000018236",-6.47609014142146,-6.49144366443795,4.3477156709059,3.11287373609924e-20,2.33011832011088e-18
"ENSG00000272941",2.18267577444424,2.18543477434467,1.34344839793647,3.13931236451636e-20,2.34043331885254e-18
"ENSG00000127324",-5.72963115481098,-5.73578843701383,4.99101166315967,3.39416329611799e-20,2.52026848120183e-18
"ENSG00000158955",-4.1554024489269,-4.16746830087857,2.29558671752591,3.4560038684182e-20,2.55592222092736e-18
"ENSG00000248810",-3.62264002684404,-3.63397843010693,1.37160979213328,3.74619761451921e-20,2.75949990816118e-18
"ENSG00000175287",-3.76994241396671,-3.77145736495584,4.42751936253349,3.95046398239908e-20,2.89841780041971e-18
"ENSG00000143502",-4.70624053342543,-4.70921540662457,4.58992722598549,3.97998719124565e-20,2.90853688454311e-18
"ENSG00000197093",3.06909519896641,3.07057714715729,3.52293192734737,4.13044426369737e-20,3.00660566895672e-18
"ENSG00000276772",-3.51164017686621,-3.5385001351503,-0.275822833213969,4.20145453426168e-20,3.03568626547457e-18
"ENSG00000153395",2.36288895219388,2.36294240669982,7.22334447018808,4.20323264623013e-20,3.03568626547457e-18
"ENSG00000138134",2.58073226416785,2.58171649899459,3.27644993182605,4.47393555823519e-20,3.21862235549457e-18
"ENSG00000149927",4.45892207043189,4.46775539677879,2.75126011818047,4.60180357149017e-20,3.29778086175511e-18
"ENSG00000047662",-2.89067234998936,-2.90143679342525,0.250914321245734,4.63964368931749e-20,3.31206070161355e-18
"ENSG00000214827",2.92523242210179,2.92796768870293,2.31244115694122,5.72333818543231e-20,4.06995383501761e-18
"ENSG00000159173",-5.26426049034227,-5.28365649583638,2.90131159012769,5.81997822717488e-20,4.12281905908951e-18
"ENSG00000178538",-3.67373731034801,-3.6764106394642,3.86921128735645,6.49612236358253e-20,4.58422925115562e-18
"ENSG00000115252",-3.47799389037081,-3.47827608737829,6.41997370028644,6.74070360177287e-20,4.73874026209804e-18
"ENSG00000060709",-4.24578150309007,-4.25927277484449,1.82036959410533,7.0056228777768e-20,4.90632429497027e-18
"ENSG00000173838",-4.50919627555066,-4.5463479311882,0.498746757013294,7.28975070378881e-20,5.08604531178684e-18
"ENSG00000164418",-3.69518016318963,-3.71624449625082,0.511469287168778,7.96177677294349e-20,5.53403348702828e-18
"ENSG00000064270",-3.77277983692645,-3.78688354717665,1.30002752610053,8.38839278882664e-20,5.80872637725152e-18
"ENSG00000055732",-4.07198567286449,-4.08101566302261,2.26296940300638,8.90542936085492e-20,6.14374938256891e-18
"ENSG00000167851",3.25480239359641,3.25620872688757,3.85752692010483,9.08675990158609e-20,6.24554289295261e-18
"ENSG00000157470",-2.807192895286,-2.80829788350311,3.46502852162505,9.13787029486654e-20,6.25741051414028e-18
"ENSG00000247095",2.87181338934859,2.87307051389995,3.37429310130559,1.01667255258169e-19,6.93625786888669e-18
"ENSG00000115474",-5.61646968860719,-5.64679301036598,2.42850964462009,1.02704534121601e-19,6.98126518887603e-18
"ENSG00000196975",2.15408917134029,2.15410001405604,9.1836754680809,1.29035032574827e-19,8.73893303031496e-18
"ENSG00000088836",-4.57691993641433,-4.58025153581245,4.67306095407248,1.40212949621755e-19,9.46130374290739e-18
"ENSG00000142512",3.48025313147874,3.48280693535888,3.50735799003021,1.42366971939324e-19,9.57171979704057e-18
"ENSG00000104327",-8.68725909687678,-8.70354881798011,7.58620200657858,1.43401308773042e-19,9.60632897791584e-18
"ENSG00000130822",6.8125453679428,6.82133479608557,5.9931230653573,1.60439214949153e-19,1.07088831956494e-17
"ENSG00000160111",-3.18230986947126,-3.18288939345549,4.97584831549176,1.62517784373567e-19,1.08086018535355e-17
"ENSG00000163827",-4.69334197051948,-4.69973062187533,3.44141576435865,1.66696971006364e-19,1.10435534011688e-17
"ENSG00000125657",4.16655688586005,4.17457601120026,2.63166829135874,1.672451161408e-19,1.10435534011688e-17
"ENSG00000123836",-2.48631861035867,-2.48651481427442,5.58693935249955,1.77645302038123e-19,1.1688555122359e-17
"ENSG00000089041",2.92417227449208,2.92530881500066,3.58816972137217,1.80561343539134e-19,1.18382931939541e-17
"ENSG00000172005",-5.07701362294706,-5.0774565072868,7.90966578490329,2.1597348454346e-19,1.41100132711097e-17
"ENSG00000075035",-4.26470978590515,-4.28139320995087,1.75112432985341,2.28272072278716e-19,1.48609941702859e-17
"ENSG00000261888",-3.74813816198335,-3.75485735737981,2.20482813967778,2.29666499237916e-19,1.48993119452976e-17
"ENSG00000186827",3.01995640674776,3.02360515695953,2.12737186454516,2.56465983969356e-19,1.65797188028302e-17
"ENSG00000125730",4.91661645603853,4.91671902160809,10.3861764794296,2.61067472603223e-19,1.681838502077e-17
"ENSG00000119888",-3.4292608396093,-3.42937680830614,7.6192435975204,2.8447433735284e-19,1.82626598031828e-17
"ENSG00000141506",3.18470626115637,3.18652009439,3.42052667492323,2.95788198313187e-19,1.88972731482363e-17
"ENSG00000100385",3.44185592233814,3.44324242925991,4.16711668023072,2.96403765102954e-19,1.88972731482363e-17
"ENSG00000091879",3.57823460094103,3.57859462112793,6.33211451465346,3.43607826115773e-19,2.18314951788815e-17
"ENSG00000177989",3.17159476842261,3.17340575129254,3.26139342450291,4.14816744438547e-19,2.62655711915216e-17
"ENSG00000273032",3.92212245107156,3.93195503647856,1.78765163337092,4.27070669074422e-19,2.69491795239488e-17
"ENSG00000133619",2.54975183910698,2.55000405377895,5.13143582734613,4.62173396974017e-19,2.90650474035803e-17
"ENSG00000126803",-3.76636280485944,-3.76659289374292,7.21312628196977,4.78174610150693e-19,2.99693910748344e-17
"ENSG00000233695",2.93238626815875,2.93601807144163,1.98737140971067,4.82765490823643e-19,3.01549025670214e-17
"ENSG00000115339",-3.55351669875126,-3.55479095639536,4.38192985257377,5.21237108313741e-19,3.24483262478544e-17
"ENSG00000203805",-4.08712860328484,-4.09887529784826,1.97378111587125,5.30213446551065e-19,3.28963638029619e-17
"ENSG00000204540",3.08137141230967,3.08662010012318,1.76427722685959,5.45126751484867e-19,3.37085234388084e-17
"ENSG00000165816",-4.45012663885018,-4.47856361147848,0.899546363471735,5.55918534383939e-19,3.42612592740821e-17
"ENSG00000146070",4.12776318257322,4.13703605891449,2.49748326714247,5.98701391565407e-19,3.66889777525963e-17
"ENSG00000196482",-3.3881992003553,-3.38862028921647,5.89044027262262,5.99279100074859e-19,3.66889777525963e-17
"ENSG00000134504",-2.35650501141443,-2.35680642373153,4.77223246115765,6.1346357035989e-19,3.74334255854258e-17
"ENSG00000163687",-3.02371207591923,-3.02464114634284,4.18479676990521,6.22733768462367e-19,3.78740942273049e-17
"ENSG00000231290",-4.24404885739499,-4.26207047465096,1.55551405561691,7.04947299666567e-19,4.27336741755251e-17
"ENSG00000115902",2.12355786079407,2.1238194679323,4.63183866746386,7.07422816007026e-19,4.27435962259932e-17
"ENSG00000162782",-4.34865090394614,-4.38059195801488,0.61193872029897,7.10010015689228e-19,4.27601797396682e-17
