"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000152242",-0.136681946296125,5.23590262313278,4.55769393220997,0.0327711708882432,0.0462377727867843
"ENSG00000228265",-0.133649155960169,1.16186468670797,4.55616201161506,0.032800499122673,0.0462757078957884
"ENSG00000140379",0.607560648062124,2.15482536951453,4.5550292173005,0.0328222038100062,0.0463028826803906
"ENSG00000166997",0.127804710638046,4.01184730421802,4.5512964658117,0.0328938306683689,0.0463973036519584
"ENSG00000207425",0.165219381547017,0.190868338778566,4.55128603868614,0.0328940309803918,0.0463973036519584
"ENSG00000126895",-0.327493871061784,0.517376279504716,4.55044764252484,0.0329101412982652,0.0464165730038712
"ENSG00000118418",0.147066286631011,6.53594702364825,4.54925840743653,0.0329330073444068,0.0464423605661703
"ENSG00000163959",-0.207686367419013,1.69147208200797,4.54924184521872,0.0329333259119574,0.0464423605661703
"ENSG00000165983",-0.119192464859851,4.36343071683651,4.54823774628721,0.0329526453608858,0.0464661474239171
"ENSG00000115875",-0.111060144110939,6.68340716910934,4.54520125681238,0.0330111412350846,0.0465451688609254
"ENSG00000131507",-0.134311558672223,8.22283891956717,4.54480987876718,0.0330186887485714,0.0465523475304376
"ENSG00000072201",0.183243894252803,4.90737971394452,4.54091097934846,0.0330939753861492,0.0466550219795958
"ENSG00000108588",-0.132786113204896,6.79676027787463,4.53794466798207,0.0331513740892523,0.0467324650884046
"ENSG00000255434",-0.272926672354501,-1.30445136896164,4.53455692884679,0.0332170547079931,0.0468215705697303
"ENSG00000088832",-0.151772110341557,7.86941471617126,4.53378031899516,0.0332321305620736,0.0468393374390557
"ENSG00000182534",0.180224690867681,8.02441121033453,4.53222084935445,0.0332624251849226,0.0468785503070968
"ENSG00000167306",0.175134854123297,6.60880648534398,4.52824411799048,0.0333398087447326,0.0469841174168278
"ENSG00000103091",-0.0912554315841732,5.58442778936767,4.52704024934458,0.0333632719922946,0.0470136872914468
"ENSG00000104825",0.144396049063354,4.67419633424666,4.52660003091538,0.0333718561001083,0.0470222874630401
"ENSG00000249593",-0.39137664524101,-1.56010992804883,4.52635939831356,0.0333765493282119,0.047025404357538
"ENSG00000220749",0.300548897645086,0.67201887233568,4.52466612093236,0.0334095940185942,0.047068463200358
"ENSG00000272760",-0.199887781803682,1.80481277313093,4.51989378626697,0.0335029112368623,0.0471964231211722
"ENSG00000128694",0.117415704901048,3.10892612850115,4.51936653783086,0.0335132376310459,0.0472074613765302
"ENSG00000109576",-0.193128075299681,2.78310331657924,4.51866215333097,0.0335270385022575,0.0472233918499767
"ENSG00000129946",0.23675947709446,5.37931916716379,4.51768176463415,0.0335462569547834,0.0472469501422315
"ENSG00000187837",0.369439012742552,5.91644436463946,4.51684816463685,0.033562606977824,0.0472664653032173
"ENSG00000161664",-0.224539275212696,0.476606504177355,4.51520118922149,0.0335949348224343,0.04730847757557
"ENSG00000116459",-0.108120121946907,6.91346507642912,4.51415886092281,0.033615411090359,0.0473337954231482
"ENSG00000247828",0.161844146174217,3.0526197035688,4.51250979831899,0.0336478331334508,0.047375929082408
"ENSG00000127540",0.208148962196208,6.00898948983732,4.50793138107345,0.0337380202987495,0.0474993833547912
"ENSG00000261671",-0.416024928807488,-1.56316663610764,4.50759174661776,0.0337447205849649,0.0475052877699502
"ENSG00000125434",0.178322602485799,3.30854271849591,4.50654657768275,0.0337653483331961,0.0475307967141315
"ENSG00000114378",-0.227025412234126,2.00880124835832,4.50400131451087,0.0338156374950074,0.0475980525393891
"ENSG00000230082",-0.216876770738073,-0.719445336425929,4.50367908533855,0.0338220096592724,0.0476034864898403
"ENSG00000269194",0.346165539601512,-0.0674085087099932,4.50184560994148,0.0338582909929718,0.0476506713152453
"ENSG00000170382",-0.417876645460435,3.19981503961512,4.50173088718356,0.0338605625111446,0.0476506713152453
"ENSG00000181585",0.20720046412387,1.03911510589797,4.50069610520544,0.0338810584601616,0.0476759745337771
"ENSG00000171551",0.501363774462089,1.13434887678697,4.49807464527726,0.0339330398183101,0.0477455756255702
"ENSG00000164849",-0.283097220412111,0.0257774525165138,4.49711551544898,0.0339520793793169,0.0477688189797486
"ENSG00000110921",0.128520587550031,4.82350835060213,4.49491979608629,0.0339957083632602,0.0478266523611097
"ENSG00000155592",-0.121247962107643,3.47039050064716,4.49080050917473,0.0340777168113821,0.0479384670619851
"ENSG00000047188",-0.129384947387812,4.91002271613314,4.48883101320307,0.034116999375283,0.0479901654415718
"ENSG00000133639",-0.208361222871864,6.7409372278076,4.48767681908442,0.0341400423354225,0.0480190146481086
"ENSG00000236493",-0.302196574510748,-1.62410222722187,4.48530277935085,0.0341874901120018,0.0480821831472819
"ENSG00000173409",0.142011771060911,4.45953058242441,4.48434940355371,0.0342065637607008,0.0481054391152751
"ENSG00000139746",-0.109831020279346,5.83244833081822,4.47819641225392,0.0343299310140414,0.048275351128441
"ENSG00000196247",-0.207261437424438,3.69680543221294,4.47680073792998,0.0343579788900388,0.0483112080942877
"ENSG00000106624",0.336886623565537,6.94755724300093,4.47621471800734,0.0343697628559516,0.0483241925377486
"ENSG00000233429",0.306159214954197,-0.0809638614104929,4.4754763626898,0.034384616069372,0.0483414901240864
"ENSG00000198060",0.082717525926071,5.59544720458134,4.47494290340375,0.0343953516424076,0.0483529965642005
"ENSG00000165775",0.128980029423009,6.03081723507827,4.47230673298488,0.0344484545783077,0.0484240569326311
"ENSG00000136813",-0.0928444504595335,6.80030927432286,4.47051134260633,0.0344846699249694,0.0484713697039414
"ENSG00000269892",-0.243483781800893,-0.243415420803449,4.47032603818725,0.0344884100201779,0.0484730318956197
"ENSG00000131871",-0.125469466789603,5.93361466487595,4.46860573323698,0.0345231520770803,0.0485182634819
"ENSG00000262877",0.318198939155547,2.68990448433574,4.46767945429684,0.0345418737008507,0.0485409751799676
"ENSG00000188603",-0.149071701651488,4.35477920407627,4.46477949870052,0.0346005552472047,0.0486198341933771
"ENSG00000279080",-0.309219742013076,-1.73505217924528,4.46346598892273,0.0346271688326452,0.048653623758998
"ENSG00000096996",0.428706771484704,1.63248081043561,4.46004289385806,0.0346966262469631,0.048747602465433
"ENSG00000254858",0.188826032828831,3.8071349325379,4.45944200585482,0.0347088337810045,0.0487596947751156
"ENSG00000215417",-0.430386968803079,0.373510987332969,4.45936599102379,0.0347103784047834,0.0487596947751156
"ENSG00000106153",0.168514858715838,7.41508318696181,4.45720756366886,0.0347542677258247,0.0488177303940974
"ENSG00000054793",-0.168218057920024,7.24294339669227,4.45606809739462,0.0347774609577415,0.0488466887158793
"ENSG00000087494",-0.376578654630512,0.614338411560227,4.45542483441089,0.0347905613814572,0.0488614679409232
"ENSG00000081059",0.398290737610422,5.12153987354906,4.45529757123271,0.0347931537812541,0.0488614881161907
"ENSG00000269825",-0.311065772656881,0.358756645612389,4.45358834411272,0.0348279909749219,0.0489067876526409
"ENSG00000134851",0.128852564508845,5.9959046326772,4.4533961936033,0.034831909635935,0.0489086667158005
"ENSG00000103707",0.101222928399404,3.28820548737788,4.45315435858059,0.0348368422036037,0.0489119690558486
"ENSG00000269113",0.42955438109541,1.24580518390604,4.4524202608107,0.0348518196412418,0.0489293731600338
"ENSG00000188185",0.261761584511083,2.05365718959254,4.44916989174374,0.0349182162882435,0.0490189581002206
"ENSG00000177839",-0.419293666238775,0.0289267096934711,4.44705264408968,0.0349615373256533,0.0490761381227304
"ENSG00000121481",0.0973386390949876,4.29134043293321,4.44554763635357,0.0349923654866808,0.0491157744996713
"ENSG00000125827",-0.130154996823528,6.71405120989464,4.44457108667024,0.0350123840661981,0.0491402336497818
"ENSG00000203814",0.347474743657366,-0.468158580481186,4.44310833249426,0.035042391903957,0.0491787081640649
"ENSG00000138018",-0.117097867775805,4.8512107633515,4.44227429313487,0.0350595139391988,0.0491990943054668
"ENSG00000147202",0.218935363621642,3.55416309395368,4.43852335115648,0.0351366254428426,0.04930365455084
"ENSG00000280378",0.298642124087358,-1.22052668686744,4.43745462478761,0.03515862867215,0.0493308772004189
"ENSG00000047634",-0.169765218065889,2.74487493588741,4.43717697743129,0.0351643473094994,0.0493352486902763
"ENSG00000198478",0.154423921731402,7.78459955394225,4.43534105551608,0.0352021858558045,0.0493846801276879
"ENSG00000228794",0.151351599967846,3.45014591833338,4.43249070100416,0.0352610163747264,0.0494635514284797
"ENSG00000173456",-0.110507197139405,5.21128314806786,4.43128137182359,0.0352860076542263,0.0494949454611124
"ENSG00000170456",-0.243957367757891,3.68909803900285,4.43029858781607,0.0353063309319415,0.0495197876232582
"ENSG00000228906",-0.20798391864141,-0.476444496017466,4.42976648720182,0.0353173395049576,0.049531562500922
"ENSG00000185730",-0.130347275442241,2.80657036116432,4.42828257110862,0.0353480590604511,0.0495709776820369
"ENSG00000240087",0.360685032091595,-1.57583617872602,4.42724773022699,0.0353694985467855,0.0495973739240326
"ENSG00000276578",-0.257874545543406,-1.88461393922032,4.42479764903005,0.0354203127538908,0.0496649543259963
"ENSG00000213790",0.182966762324201,-0.322363509475131,4.42164251376917,0.0354858621672415,0.0497531843213292
"ENSG00000103199",0.119787066553388,4.01678593587848,4.41561864652837,0.0356113635281546,0.049925451065102
"ENSG00000061676",0.145897979269899,7.63457573421325,4.41527472301766,0.0356185428354742,0.0499318226598183
"ENSG00000196549",-0.500244706733112,1.53962507503915,4.41438305256982,0.0356371632607121,0.0499542308468512
"ENSG00000258704",0.219415323436574,-0.985433780022444,4.41393193690264,0.0356465876223821,0.0499637461327472
"ENSG00000163909",0.30378961569382,3.85803605661685,4.41332916306541,0.0356591843801302,0.0499777062454047
"ENSG00000186523",-0.187937230445443,1.6584690868924,4.41283069272685,0.0356696049234005,0.0499886144715476
"ENSG00000254872",-0.619820462938321,0.133411587112529,4.41230843280398,0.0356805262068665,0.0500002227873376
"ENSG00000266680",0.213436144532324,0.814403445904792,4.41168411548489,0.0356935862636417,0.0500148262941595
"ENSG00000124593",0.187080198291717,3.24591183754551,4.4103151494661,0.0357222410936635,0.0500512778478749
"ENSG00000197114",0.129821803599872,2.65142301971047,4.40959240723507,0.0357373790478709,0.0500687865977452
"ENSG00000259448",0.247577576036175,0.256765620536351,4.40628409156457,0.0358067579954106,0.0501622798645145
"ENSG00000107829",0.146176518275208,6.42179449021206,4.40389730272906,0.0358568990410713,0.0502288106079397
"ENSG00000113649",0.154734658255311,5.16257899624616,4.40041387185739,0.0359302099689982,0.0503277857913252
"ENSG00000184281",0.180167654295079,5.30363822505764,4.3972182179784,0.0359976024131054,0.0504184568826179
"ENSG00000231443",0.320908705453902,-1.47715779995184,4.39689658860826,0.036004392507561,0.050424240833208
"ENSG00000111605",0.0908947225276567,6.10159460457275,4.39315913179778,0.0360833943755665,0.0505311492241844
"ENSG00000269335",-0.168956985767251,2.25173000860079,4.38942619887109,0.0361624817351323,0.0506381615312865
"ENSG00000147853",0.0843471723647518,6.41411640444219,4.38761287959541,0.0362009648697499,0.0506883043126751
"ENSG00000272696",-0.272583243136905,0.655142440553314,4.38391411542221,0.0362795947765069,0.0507946487256508
"ENSG00000074695",-0.124178539249424,7.68113316939794,4.38365796328421,0.0362850467826111,0.0507985294482811
"ENSG00000170185",-0.0981408709488435,5.15533569766662,4.38248531648916,0.0363100166421141,0.0508277079679508
"ENSG00000244038",-0.0925378370844724,7.97801333499935,4.38242730625264,0.0363112523550918,0.0508277079679508
"ENSG00000147862",0.185302348875229,6.34233228766165,4.38141092406882,0.0363329101029219,0.0508542681619289
"ENSG00000144635",0.0797502948245038,4.85897673462862,4.37968966433819,0.0363696186968824,0.0509018891716152
"ENSG00000227766",0.352436348376187,2.8906951060462,4.37558438717393,0.0364573270579501,0.0510208757091728
"ENSG00000105722",0.191117998488562,5.63274127025198,4.37514803784677,0.0364666625770593,0.0510301724618285
"ENSG00000197858",0.126365180470555,7.00010619138349,4.3740924005799,0.036489257865973,0.0510580217300691
"ENSG00000090263",-0.158275369763738,5.40813119047476,4.37312126700125,0.0365100573478608,0.0510833542679762
"ENSG00000135919",0.377074982675578,5.16964551889978,4.37192114622503,0.0365357783658,0.0511155685662514
"ENSG00000064545",-0.157453976265638,5.1259206828639,4.36850108465302,0.0366091813271497,0.0512144828530756
"ENSG00000244073",0.318285093070766,-1.4991180974721,4.36787517092,0.0366226316863346,0.0512295179239132
"ENSG00000150630",-0.145366574951108,5.76982616420482,4.36706698015731,0.0366400066794103,0.0512465316906198
"ENSG00000168517",0.155926600050593,2.21746894798598,4.36705789120916,0.0366402021284012,0.0512465316906198
"ENSG00000162746",0.357731467997278,1.08670226577884,4.36603401572205,0.0366622265643704,0.0512711147722909
"ENSG00000260032",-0.105467533082098,8.90595129490607,4.36598929494346,0.036663188862389,0.0512711147722909
"ENSG00000105053",-0.127231969442223,5.11338714893981,4.36525206442647,0.0366790563398211,0.0512895200537575
"ENSG00000005100",-0.0998438856815188,4.17201084038806,4.36352548223044,0.0367162458664439,0.051337735736386
"ENSG00000213213",-0.185664197862574,1.18016822667537,4.35855298403416,0.0368235711999914,0.0514840030210562
"ENSG00000100290",-0.301910515868284,1.63038074947552,4.35607211195068,0.0368772405985994,0.0515552364878111
"ENSG00000278330",-0.299460631301094,-1.25295361060823,4.35391111182759,0.0369240568694801,0.0516131189217298
"ENSG00000146433",-0.157393978403566,5.7158771006565,4.353909579454,0.0369240900891539,0.0516131189217298
"ENSG00000163293",-0.294447339566243,2.97587850109333,4.35252731467524,0.0369540683694769,0.0516512137025586
"ENSG00000101882",0.0888179510472764,4.52194244637328,4.35127793380212,0.0369811866218344,0.0516853056591423
"ENSG00000136244",-0.699285336757413,2.88784069192262,4.34968057976715,0.037015888113936,0.0517299902244086
"ENSG00000106351",0.12910396552372,4.80063646041933,4.34945819802937,0.0370207219182162,0.0517329309530304
"ENSG00000111911",-0.125040823054258,5.3795854376145,4.34882709314724,0.0370344435403802,0.0517482902109132
"ENSG00000176986",-0.343964430709665,5.61127430123485,4.34524451450608,0.0371124377663595,0.0518534488010182
"ENSG00000231721",-0.148633978410555,3.86103462560807,4.34312647402181,0.0371586292892583,0.0519141604687685
"ENSG00000121579",-0.101300048314975,6.50898814278932,4.34199913053313,0.0371832396370272,0.0519447144424395
"ENSG00000269887",-0.33384255364197,-0.806545601333011,4.33822324656403,0.0372657930841722,0.0520562040333369
"ENSG00000165732",-0.175110664130574,5.83301221294614,4.33743463714834,0.0372830589448036,0.0520764843526319
"ENSG00000165506",-0.135704925671819,3.85422999070526,4.33511499859568,0.0373338938375374,0.0521436470083159
"ENSG00000078549",-0.687461253262516,2.28255973253545,4.33486580832482,0.0373393591610253,0.0521474374901564
"ENSG00000225648",-0.188908063375055,4.40691106832464,4.33276663795739,0.0373854321411075,0.0522079351142359
"ENSG00000169020",0.231091823875033,6.37831924030544,4.33139448830664,0.0374155805193225,0.0522461871054829
"ENSG00000229939",-0.270761209085666,-0.0998818760483619,4.33072893214354,0.037430213051635,0.0522627691150463
"ENSG00000107223",0.21825332194996,8.30517310458037,4.33019064021792,0.037442052011105,0.0522754483805873
"ENSG00000133958",-0.260200407631125,0.0484327294109492,4.32917050199853,0.0374644992523231,0.0523029356459399
"ENSG00000170276",0.292198592346982,0.463517146759659,4.32885563812236,0.0374714304009462,0.0523087589592056
"ENSG00000026025",0.150218728584677,11.0264261979149,4.32684982585559,0.0375156162150632,0.0523665837475396
"ENSG00000123570",-0.2337259373943,1.52627345695752,4.32608993138835,0.037532370099407,0.0523847787928369
"ENSG00000109917",0.108886266545008,5.27584772766854,4.32600790418233,0.0375341790749077,0.0523847787928369
"ENSG00000075223",-0.439608217036075,2.72005335384494,4.32498281377801,0.0375567934678231,0.0524124811571793
"ENSG00000102096",0.288754841944976,4.89489966420086,4.31963791625606,0.0376749380780956,0.0525734870706925
"ENSG00000149531",-0.246138680057683,3.6015676203325,4.31817304922291,0.0377073857115617,0.0526148922470168
