"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000160182",8.13227330152477,8.13706035078967,6.65311119362676,3.39918005805982e-59,1.87346323927248e-56
"ENSG00000134830",3.37190579695225,3.37298650641548,3.83675431343576,1.26463422708129e-58,6.76504921239841e-56
"ENSG00000129151",-5.18554354287684,-5.19007699187761,3.66935673451744,1.64556053860361e-58,8.55127287889211e-56
"ENSG00000157368",-3.61719631170873,-3.61834736233137,4.00857368103381,1.72088038743732e-58,8.69427013519722e-56
"ENSG00000108932",4.13973380171942,4.14067985519237,5.02395614525839,2.71267257889231e-58,1.33346186121333e-55
"ENSG00000141750",-6.5190908506745,-6.5209163624424,6.28108180459212,2.63857392303884e-57,1.26290480295343e-54
"ENSG00000231826",-5.86856365242202,-5.87617113745924,3.55722624890631,2.58244854865879e-56,1.20434805648734e-53
"ENSG00000158887",-5.9150015953148,-5.92048545163119,3.96480000515764,2.81876140056349e-56,1.28169080883622e-53
"ENSG00000172425",3.71953851012404,3.74042094168044,-0.0801108675989538,3.06227572647746e-55,1.35845538812615e-52
"ENSG00000185479",-6.4112956717682,-6.41231870183244,7.01240432477494,4.42794507522669e-55,1.91751107210055e-52
"ENSG00000137699",-4.48974647625544,-4.49006012549101,6.7080817210583,5.98310928120445e-55,2.53071608387317e-52
"ENSG00000187720",3.60181804522177,3.60201101619417,6.64797670465232,1.27786896344177e-54,5.28224561524519e-52
"ENSG00000197410",-4.64483410750489,-4.65165335655281,2.48316740223041,1.67084980623896e-54,6.75320361686092e-52
"ENSG00000109436",3.6510898513131,3.65114820860372,8.48613454403166,4.36976190183012e-54,1.72776585805405e-51
"ENSG00000154645",-4.45423033136751,-4.45941785881332,2.56423527158629,1.10430724920679e-53,4.27343409544108e-51
"ENSG00000082175",5.75939623479618,5.76053263679241,6.30540225890424,2.37910445127283e-53,8.93250269865297e-51
"ENSG00000146648",-4.48391010291376,-4.48409467948179,7.54106874803063,2.40649127025509e-53,8.93250269865297e-51
"ENSG00000166535",-5.6551179655098,-5.6568783704947,5.47107565485281,3.5386843475552e-53,1.28723181826668e-50
"ENSG00000254231",3.39400423732947,3.39792723993998,2.06268835382522,4.43850078044556e-53,1.58289121950478e-50
"ENSG00000196754",-5.76736188519289,-5.76892468983056,5.82254592604147,7.04142637705141e-53,2.46287428741944e-50
"ENSG00000183888",6.8942517803437,6.9342790671144,2.29203746963764,1.00682675384917e-52,3.45512547151106e-50
"ENSG00000143867",-4.38992553975413,-4.39248747969967,3.53749350311213,6.36360716849218e-52,2.14335717000992e-49
"ENSG00000134762",-5.27233614516265,-5.27313826066812,6.06666497161112,1.14432892224158e-51,3.78419171595089e-49
"ENSG00000254290",4.69555983356791,4.72724397977995,0.39344574187712,1.99426561920086e-51,6.47708983607593e-49
"ENSG00000165186",-4.94182323709628,-4.94670872700717,3.20536238651126,8.85831131564441e-51,2.82657835454282e-48
"ENSG00000128422",-5.0380387667243,-5.03824340236648,8.00735175778368,1.74507068970721e-50,5.47230098351632e-48
"ENSG00000104332",-4.85080224510023,-4.85098683146914,8.30988021615481,3.43700655060549e-50,1.05953008715954e-47
"ENSG00000129514",4.45842794740477,4.45858684626905,7.78651556438514,4.26905883080392e-50,1.2940940335777e-47
"ENSG00000224577",3.69971083832612,3.71257571783858,0.635218659209315,4.96919262199082e-50,1.48163402309457e-47
"ENSG00000154655",-3.30469724617909,-3.3061554164183,3.20934409318452,7.51885508467725e-50,2.20569252064693e-47
"ENSG00000106541",5.34559273292998,5.34575492319837,8.64381397707367,3.45527559871258e-49,9.97532580783879e-47
"ENSG00000146476",3.17841885848864,3.17852577961503,7.15765723313423,5.26621847415239e-49,1.49659346262318e-46
"ENSG00000196196",-4.6010165586,-4.60512742778099,3.23823239800964,6.85634525065359e-49,1.9185108833675e-46
"ENSG00000118849",-4.24405282021248,-4.24427091808491,7.18831691614687,7.21019664052517e-49,1.98695540148291e-46
"ENSG00000186081",-5.63081093731714,-5.63100638761909,8.72677526147407,7.98923116548841e-49,2.1687781557896e-46
"ENSG00000141424",3.46442960667115,3.464445604327,10.0851647754799,9.29227641470177e-49,2.48541063868523e-46
"ENSG00000204434",5.67371345269892,5.68510174204828,3.03426148856483,7.60269238563733e-48,2.00402563927495e-45
"ENSG00000162891",5.57162268560425,5.58652551978638,2.32904162338657,7.97649564551916e-48,2.07252146858146e-45
"ENSG00000160307",-4.37541905468028,-4.37752118233437,3.97478592580424,1.12191456022259e-47,2.87399746779274e-45
"ENSG00000168306",3.95046524560197,3.95156350760513,4.38584220119683,1.46287628653876e-47,3.69538804160653e-45
"ENSG00000143412",2.96777927046776,2.96810417388227,5.0979076937255,1.77483657251736e-47,4.42201747684188e-45
"ENSG00000167754",-6.48379474458385,-6.48641031436477,5.58776250784599,1.97596906396074e-47,4.85661153179972e-45
"ENSG00000176532",4.05890737816553,4.05989648906135,4.73811209937252,2.3493859104454e-47,5.69741745855745e-45
"ENSG00000256612",6.7522866834527,6.75442921622174,6.64419546655017,3.28903620795601e-47,7.87118296714525e-45
"ENSG00000218416",4.47359337844088,4.47873207580788,2.66469762939596,3.66775626707743e-47,8.66352610202652e-45
"ENSG00000230393",4.60753818458374,4.65452559323593,-0.0655400397599653,5.3314970392621e-47,1.24319574551409e-44
"ENSG00000107485",3.42120818541516,3.42124555121741,8.80272884848092,7.32547664264177e-47,1.6865287237515e-44
"ENSG00000073792",-3.81800498152128,-3.81926858345125,4.14327268088317,1.4591880675106e-46,3.31746407148534e-44
"ENSG00000140511",-3.04255171455313,-3.04279846154793,5.73119349858936,4.14783519622795e-46,9.31368228999924e-44
"ENSG00000253125",5.58375699319802,5.59979937936548,2.24418767718415,4.81396802059775e-46,1.06776158973941e-43
"ENSG00000149043",-5.04987417129422,-5.05549597750169,3.23962670144011,5.02398997976274e-46,1.10091963556536e-43
"ENSG00000169035",-6.24743230012374,-6.25215675329398,4.47873964308236,7.456862385045e-46,1.61458825070474e-43
"ENSG00000196557",4.23273762202241,4.23347113397552,5.21952395671084,9.06331823363957e-46,1.93925012763377e-43
"ENSG00000175985",4.00206824937882,4.0070868876174,2.26401264303381,9.16953546165076e-46,1.93925012763377e-43
"ENSG00000183044",3.31932700287462,3.31967077959147,5.38363375788931,1.06532268970448e-45,2.22713667590173e-43
"ENSG00000196208",3.57165323759139,3.57186068455223,6.39971786702898,1.33357382597532e-45,2.75625463032262e-43
"ENSG00000166682",-4.00814688626439,-4.02059285130279,0.893408431807576,2.0401482447063e-45,4.16923778367619e-43
"ENSG00000163739",-4.69856133753207,-4.70748999646355,2.44099488989345,3.13130650241731e-45,6.32802251844066e-43
"ENSG00000222014",4.01445444643411,4.03762012627552,0.127796124624168,6.95383991189268e-45,1.38985099250004e-42
"ENSG00000158458",-3.55900769220542,-3.5687099950053,0.865491690981617,1.4985264251198e-44,2.96252158913901e-42
"ENSG00000206113",3.36812334707151,3.38492200519805,-0.0275307567455083,1.6303343026294e-44,3.18844304260468e-42
"ENSG00000134757",-6.2455074122321,-6.24712027266825,6.10951018152646,3.09601808058223e-44,5.99046562230101e-42
"ENSG00000136457",4.77960440026338,4.78344993329815,3.59686213417076,1.80688510954708e-43,3.45932909183603e-41
"ENSG00000287914",5.46818343609093,5.49547104226258,1.7841057244967,1.97354126840056e-43,3.73903839475723e-41
"ENSG00000137673",-4.47816612352118,-4.47831532207591,7.83198523607941,7.31204852209824e-43,1.37104678886518e-40
"ENSG00000265190",-4.69831080884913,-4.70545184454956,2.42344616335078,9.58820013788695e-43,1.76852523137513e-40
"ENSG00000174827",4.38622340222784,4.38977297938412,3.26070282341993,9.62634692688244e-43,1.76852523137513e-40
"ENSG00000124249",3.77206787575226,3.77400063264096,3.33062904705838,1.17512769210669e-42,2.13732224640365e-40
"ENSG00000268104",-5.68737435507976,-5.69002255067704,4.96583398289861,1.2833448066176e-42,2.3110371626496e-40
"ENSG00000178568",4.64425269075391,4.64546924780389,5.13475942712246,1.37897593879605e-42,2.4427625263668e-40
"ENSG00000178935",2.5288952775417,2.52908767900532,5.45425196236295,1.38335463061239e-42,2.4427625263668e-40
"ENSG00000134755",-2.85780089295955,-2.85785224302795,7.59402691818798,1.6077545356243e-42,2.81171533595526e-40
"ENSG00000163975",-3.34563676771823,-3.34585553036417,6.02141414857621,2.07979471209895e-42,3.60260059272911e-40
"ENSG00000204248",-4.64712055892226,-4.65046494881451,3.61053627929692,3.56776301356044e-42,6.12174280100351e-40
"ENSG00000182253",-3.52478354154409,-3.52496514611552,6.46620896035125,8.25772173086064e-42,1.40365834430741e-39
"ENSG00000139865",4.53235926938272,4.53575101176368,3.48255070494165,1.11626408677939e-41,1.87987140836514e-39
"ENSG00000230873",4.56548277839967,4.56857242565169,3.58344719172302,1.65691647233334e-41,2.76477034851366e-39
"ENSG00000077274",-5.63861678700862,-5.64066884399994,5.24468158055926,1.80737462232368e-41,2.98841178462029e-39
"ENSG00000176597",-2.88965610770222,-2.89028478461832,4.02724380501414,2.12508842493051e-41,3.48208182636361e-39
"ENSG00000187045",4.03136534779409,4.03779146157937,2.25394783100295,2.45994084160636e-41,3.99476821670861e-39
"ENSG00000171243",-4.76771261246034,-4.77145065172716,3.57167071572375,3.65595723006193e-41,5.88447346020941e-39
"ENSG00000272620",-5.16687717638024,-5.17153183633466,4.0544968651062,4.23494276974461e-41,6.75659114878202e-39
"ENSG00000126010",5.21566790501001,5.22352906548923,3.1956957572119,1.24797899644081e-40,1.9737601728057e-38
"ENSG00000073464",-2.96652096173314,-2.96747235539725,3.63446532312056,1.76833817235234e-40,2.77263229989176e-38
"ENSG00000181617",-8.02427204804998,-8.02528964761314,9.11520157193653,3.21536018237742e-40,4.99837358949407e-38
"ENSG00000223813",3.6605541541143,3.67946233429999,0.180037193031575,3.78716301225042e-40,5.83736617515344e-38
"ENSG00000050438",3.22091971391159,3.2215549930709,4.49857216363942,4.31987062387949e-40,6.60250478211093e-38
"ENSG00000110169",3.94481016024089,3.94681735832861,3.71601124362114,5.08453910220189e-40,7.70646643257067e-38
"ENSG00000170549",-4.55485300743127,-4.55773401895098,3.66187917084973,5.15688457926136e-40,7.75152204360377e-38
"ENSG00000186847",-5.51257586029782,-5.51288338298656,7.79410040612242,6.25502853829213e-40,9.32511959462764e-38
"ENSG00000004838",3.2314732370758,3.23329276004255,2.94225836942377,7.35917738423728e-40,1.08820096150006e-37
"ENSG00000255774",6.80363935065806,6.8239299513348,3.75195850489594,7.46513602521195e-40,1.09496688731093e-37
"ENSG00000197308",4.3019057989809,4.30779890021005,2.57378401816036,8.30515360804277e-40,1.20843307058466e-37
"ENSG00000092758",-4.3347697060754,-4.33605673252155,4.47965537242181,1.59650676422359e-39,2.30454484346814e-37
"ENSG00000174607",-4.27685600214906,-4.27832144923741,4.25745181357154,1.85572775282481e-39,2.65763593451792e-37
"ENSG00000259793",4.06614007515037,4.10358622849053,-0.25826965094922,2.26144166024878e-39,3.21336725910976e-37
"ENSG00000182600",-4.14539638529361,-4.14790858411585,3.27936089449004,2.99886687323311e-39,4.22816982095844e-37
"ENSG00000283526",4.67348013617599,4.70859166534524,0.350758771720119,3.17566219061566e-39,4.44299568637828e-37
"ENSG00000003989",4.22484668157504,4.2250130976943,7.44152401430712,3.31525602384307e-39,4.60289134058457e-37
"ENSG00000200087",-6.23983957269056,-6.24560076583236,4.88960362881943,4.23524216450297e-39,5.83565033999848e-37
"ENSG00000205426",-5.50893403404428,-5.50945714815667,7.39592275446693,9.22884252430934e-39,1.26206156264766e-36
"ENSG00000259725",4.29781166044172,4.32301247067899,0.289885356825086,1.06258518141119e-38,1.44226114026169e-36
"ENSG00000117472",4.01584504771836,4.01623836734035,6.01882880099994,1.75253270564679e-38,2.36111591483732e-36
"ENSG00000163017",-4.90251950733926,-4.90286526131487,7.08317621705975,3.83318849969376e-38,5.12632591414927e-36
"ENSG00000254615",-3.23898335920703,-3.24486877223628,1.26322968044393,4.12232365746074e-38,5.4382817959417e-36
"ENSG00000251141",4.7078583382448,4.70939222065897,5.0608429026621,4.12625295711433e-38,5.4382817959417e-36
"ENSG00000168309",-3.89833786541498,-3.89946542778835,4.21918430321833,4.76191262261028e-38,6.18767880176242e-36
"ENSG00000154928",-3.1111416986557,-3.11283317259112,2.79682632189495,4.76289329363723e-38,6.18767880176242e-36
"ENSG00000144218",3.94025703278361,3.94049203237202,6.79371005243867,1.06684584207403e-37,1.37615547344982e-35
"ENSG00000186684",-3.87456503017976,-3.88131414697052,1.63861099663433,1.37405360668048e-37,1.759949788613e-35
"ENSG00000108176",3.79915808407913,3.79994643053399,5.0904717955501,1.5770328308947e-37,2.00580930967222e-35
"ENSG00000147041",4.7573419390522,4.76140630033505,3.34617227130186,1.87304075787927e-37,2.35421660828941e-35
"ENSG00000248360",4.36496045637997,4.36864715360856,3.31451975467384,1.87684961624129e-37,2.35421660828941e-35
"ENSG00000185634",-4.45030466640046,-4.45234273416282,4.16697064418112,2.05237841604479e-37,2.54335849309807e-35
"ENSG00000267287",-3.42348319089131,-3.43398789666662,0.592121171386874,2.05560643548173e-37,2.54335849309807e-35
"ENSG00000186868",3.77039490007384,3.77066334999351,6.23665328990891,2.36721274295254e-37,2.90911252492033e-35
"ENSG00000169083",3.84794192653438,3.84811830366014,7.00836337514337,3.52883812588875e-37,4.30755086131977e-35
"ENSG00000263639",5.91933554130686,5.92197811561067,5.21776932057036,4.14247030990764e-37,5.02288333310668e-35
"ENSG00000248429",3.3259002771203,3.32846883596257,2.61855602404485,4.28944397941405e-37,5.16664947666111e-35
"ENSG00000273472",3.53432227416281,3.53871471739887,2.14619063966905,4.43086321745121e-37,5.30187764467122e-35
"ENSG00000186910",5.26320413638814,5.27123906874891,3.00360457332923,7.40271621752594e-37,8.80003938329163e-35
"ENSG00000188910",-4.49193736253022,-4.49555248191679,3.23381933935504,7.51001421151084e-37,8.86961938175059e-35
"ENSG00000229124",-2.98480075393502,-2.98683298507949,2.47650168024266,7.73728399492121e-37,9.07907879352432e-35
"ENSG00000184454",-3.94855334364066,-3.95082984593697,3.24157296311058,8.01106517650967e-37,9.34008034809986e-35
"ENSG00000214530",2.55606117470407,2.55610478715895,7.55104101397841,1.18840085651203e-36,1.37672832982426e-34
"ENSG00000110693",-3.54712680353139,-3.54903815958603,3.08840586825356,2.21262344083785e-36,2.54703766721258e-34
"ENSG00000206075",-4.58953741943265,-4.5901509448597,6.02565793022399,2.43965918429538e-36,2.79072460653864e-34
"ENSG00000228649",-2.94723941403451,-2.95105273023114,1.72026058234716,2.63898249493717e-36,2.99986335111983e-34
"ENSG00000072858",3.12995731555997,3.13044302281062,4.84526588332545,4.5018677514716e-36,5.08571246358792e-34
"ENSG00000064886",-3.98429644585257,-3.98457237687789,6.42409992961312,4.91194047945315e-36,5.51471440989468e-34
"ENSG00000160191",-2.98670597501025,-2.98739030201969,3.98510670674386,5.78909837447845e-36,6.45963933957142e-34
"ENSG00000062038",-3.16440858021323,-3.16450472105732,7.11376488078324,6.59635098939971e-36,7.31551413385378e-34
"ENSG00000075618",-2.62380659850005,-2.6238664238637,7.14481636214259,7.46570848145309e-36,8.22947308246478e-34
"ENSG00000180537",-4.09496291515519,-4.10003044713136,2.25008486871595,1.15167321348825e-35,1.26184532571833e-33
"ENSG00000224559",5.98122323456754,5.9982349454244,2.83855712074716,1.47932028178862e-35,1.61113037635757e-33
"ENSG00000163491",3.73635069750761,3.7392262123761,2.89295253562692,3.07691675938358e-35,3.33112869164694e-33
"ENSG00000132554",4.33526153400483,4.34158530765599,2.42102207000002,4.73249291235939e-35,5.09317047869778e-33
"ENSG00000227036",-3.14418930073461,-3.14508283890886,3.76957501735774,5.11284708969896e-35,5.47014487455557e-33
"ENSG00000089101",3.12120536209049,3.13051694633832,0.62639758422718,5.51532146230172e-35,5.8662378220084e-33
"ENSG00000128510",-4.03347703467112,-4.03498177702523,3.93698027668161,8.03167253785246e-35,8.49302675107329e-33
"ENSG00000141744",6.62548524037274,6.63316849020762,4.19209880828648,8.17504143828825e-35,8.59466206240386e-33
"ENSG00000124126",2.80630853046631,2.80636587211241,7.55702260535672,8.93540548548642e-35,9.34006637758776e-33
"ENSG00000135069",-3.43959095819161,-3.44000062715783,5.3136424982546,1.04098559899785e-34,1.08191120426131e-32
"ENSG00000204677",3.50926762299429,3.51777168487053,0.966218123661679,1.15450669433879e-34,1.19307771344511e-32
"ENSG00000204385",4.02464009649847,4.02494856768444,6.28268212315148,1.34212395052292e-34,1.37912714192717e-32
"ENSG00000160180",4.98063062094777,4.98101844169429,6.97236112790467,1.54209942017092e-34,1.57571372213869e-32
"ENSG00000086570",-3.61848051300873,-3.61980004470199,3.74246049707348,2.30475945976226e-34,2.34184162313721e-32
"ENSG00000090534",3.39262729481826,3.40133348508789,0.826395702735929,2.6451077097718e-34,2.67273439029609e-32
"ENSG00000165071",-3.0020511720646,-3.00465149363947,2.20158289053869,2.71856210075098e-34,2.73177941925187e-32
"ENSG00000104783",-2.96716312103986,-2.96736464311049,5.71737940094318,3.49881238033723e-34,3.49650547107547e-32
"ENSG00000169347",7.07775546108761,7.09581384439544,4.20990027607163,4.42901389041217e-34,4.40190735731238e-32
"ENSG00000239445",-2.76283196822011,-2.76954449034249,0.487907236992984,6.4530274546494e-34,6.3786773557154e-32
"ENSG00000196177",2.59660037281298,2.59670155387239,6.51024166464575,8.97876001170277e-34,8.82733443745135e-32
"ENSG00000117115",-3.14038665613456,-3.1404584505018,7.44861906430972,9.02946216898915e-34,8.82945472739648e-32
"ENSG00000259459",4.24937060412298,4.25334588361531,2.86571167268177,1.03820477796767e-33,1.00977906426075e-31
"ENSG00000138131",-3.54432270870232,-3.54544696055258,3.92740610306076,1.33236931877461e-33,1.28899644520599e-31
"ENSG00000260807",-3.85916133224348,-3.86257452001015,2.65221896018197,1.40510587197216e-33,1.35217278303861e-31
"ENSG00000143473",3.56618816129626,3.57955067658786,0.491059853100581,2.45565423187395e-33,2.35070732470123e-31
"ENSG00000092068",2.74847427095821,2.74857641397503,6.63377073123086,2.87694990168516e-33,2.73957930952093e-31
"ENSG00000185133",2.9780695034053,2.97855512248285,4.60360675085415,3.39245479434443e-33,3.21364415622586e-31
"ENSG00000177359",-4.62137930350109,-4.62410381836428,3.8961613365999,4.36149241681194e-33,4.11019813870339e-31
"ENSG00000105880",-3.73326478706315,-3.73696549348848,2.46346393221133,4.52137422432527e-33,4.23890486556846e-31
"ENSG00000114654",3.21007248714202,3.21316691769543,2.25746581972629,4.61626459097737e-33,4.30567284003571e-31
"ENSG00000153002",7.84144142674729,7.84209902485772,9.44760338865533,8.56730649464767e-33,7.95011074105366e-31
"ENSG00000164825",-4.69100851984974,-4.69539919713676,3.17446101483891,8.83976335322066e-33,8.16130029788717e-31
"ENSG00000117013",-3.19898893621284,-3.20083082086644,2.80214130793203,1.01389368695896e-32,9.31348402949975e-31
"ENSG00000168350",3.23038833372775,3.23077151525022,5.36869399179335,1.07191504966443e-32,9.79698036346564e-31
"ENSG00000204531",-2.6837493852407,-2.68985979179812,0.597769692279258,1.08543331666741e-32,9.8709305817734e-31
"ENSG00000106714",-3.43043524974767,-3.4395062215135,0.885370827292698,1.24753151981736e-32,1.1288608598228e-30
"ENSG00000166106",3.55101494086538,3.55138595876336,5.59018776452883,1.27595295191705e-32,1.1488629846271e-30
"ENSG00000287262",3.66972404455213,3.67371913344739,2.5049672351717,1.78366743542355e-32,1.59809572982678e-30
"ENSG00000176692",-3.562032751652,-3.5663726670742,1.96496033200356,1.82908848028248e-32,1.62898117130099e-30
"ENSG00000101098",4.57120786908916,4.5724379181368,5.07029442313719,1.83605201295746e-32,1.62898117130099e-30
"ENSG00000165731",4.0047968908028,4.00522245758795,6.05368482501588,2.7197269775066e-32,2.40128127509175e-30
"ENSG00000279930",3.7009105655835,3.72296251369622,-0.17703973109029,3.12709681719553e-32,2.74761530971751e-30
"ENSG00000099769",3.22434313843853,3.23361625290026,0.585596280540132,3.76768230421376e-32,3.29454835331923e-30
"ENSG00000175592",-3.08007902863622,-3.08181872168911,2.8329776933206,4.73022945185441e-32,4.11643125695349e-30
"ENSG00000141294",2.66115696332716,2.66323916930052,2.14577990587045,6.89282553901049e-32,5.96984337635823e-30
"ENSG00000092621",-2.94929980869917,-2.94935648818632,7.54804963420198,9.13351184606076e-32,7.87300063773238e-30
"ENSG00000105388",6.11840531090427,6.12037694667016,5.77223742815946,1.13730984602006e-31,9.7572601317985e-30
"ENSG00000260810",2.94219008568496,2.96418661957863,-0.858820252080054,1.50554502353107e-31,1.28557994779263e-29
"ENSG00000133019",-3.86361447167626,-3.86556355578121,3.42310775479899,1.52683121469685e-31,1.29766383798627e-29
"ENSG00000276644",3.65438326482657,3.65513932837035,4.77566157083543,1.92279473067873e-31,1.62659490984115e-29
"ENSG00000164626",-3.1844246165371,-3.18478744965547,5.12168556643171,1.96651722261855e-31,1.65588033541603e-29
"ENSG00000115138",-3.54562618155125,-3.55698385335955,0.615126817738117,1.97569609349835e-31,1.65594288242157e-29
"ENSG00000157303",3.16298806486146,3.16341106885347,5.04424932460691,2.2056742289179e-31,1.84022031539261e-29
"ENSG00000261616",-3.20878206253429,-3.21735965979901,0.586130640088798,2.70809771084918e-31,2.24908133173173e-29
"ENSG00000234899",-2.82967745481892,-2.83288064399076,1.60071087431834,2.94215738197863e-31,2.43236174833761e-29
"ENSG00000102854",-5.40871818232783,-5.40962915270392,6.25628808234815,9.3574688640965e-31,7.7010698506872e-29
"ENSG00000286379",3.97755755952092,3.98313172412643,2.24796473169887,1.43049581760805e-30,1.17197558246195e-28
"ENSG00000121270",4.65680638943989,4.65794482678086,5.3317440176236,1.77993932405948e-30,1.45172809085174e-28
"ENSG00000206432",-3.01829240740647,-3.02058947182477,2.3339026413821,1.82462780729934e-30,1.48153261424823e-28
"ENSG00000132681",4.22995012249664,4.24343479902831,1.43004028852512,1.83358549355376e-30,1.48218902030025e-28
"ENSG00000101311",-3.79338783396616,-3.79494859847038,3.72565549567509,2.1153352201972e-30,1.702376857741e-28
"ENSG00000227471",-3.95975186405935,-3.96674338156642,1.99446892155672,2.2202438216334e-30,1.77893368404706e-28
"ENSG00000225449",4.05206028678627,4.06445866414586,1.04755242035213,2.2658697333641e-30,1.80752801361519e-28
"ENSG00000109654",-2.57132556260394,-2.5714803927807,5.71971651801535,2.44698101143647e-30,1.94347994043696e-28
"ENSG00000175040",-2.54028389227369,-2.54082577926344,4.0204198307973,3.11740700749142e-30,2.46519124575017e-28
"ENSG00000188001",3.91480534511623,3.9155074431624,5.11428924435333,3.20252860514147e-30,2.52154070434256e-28
"ENSG00000116711",-3.10547580531887,-3.10645220873393,3.76139380642462,3.29315554760762e-30,2.58172039223653e-28
"ENSG00000172548",-3.9053871982522,-3.91356412313099,1.41812525408078,3.4041668974948e-30,2.65729560221612e-28
"ENSG00000152284",-2.58652176424512,-2.58667122124448,5.81172596166058,8.77694796479168e-30,6.82201408477056e-28
"ENSG00000152049",3.60149443743061,3.60188148721974,5.72892767187029,1.13439836121185e-29,8.77976059307282e-28
"ENSG00000109452",2.63445679437339,2.63465067512364,5.63298654240788,1.3322380085582e-29,1.02672647879901e-27
"ENSG00000105889",-3.09914524936236,-3.10910033281358,0.273145816968877,1.41164382249854e-29,1.08333239846428e-27
"ENSG00000140545",-2.81068958518425,-2.81072016298575,8.37074947931705,2.27167379354082e-29,1.73601693096304e-27
"ENSG00000173320",-2.60328702409725,-2.60433711421318,3.04948042422206,2.2832458660861e-29,1.7375596574215e-27
"ENSG00000187699",-2.73053469587548,-2.73248471496536,2.2388613102106,2.45930940223114e-29,1.86374664199083e-27
"ENSG00000100302",-2.94743755403912,-2.94770732669234,5.31944190019224,2.611569097685e-29,1.97092193977987e-27
"ENSG00000172137",-3.8134953474984,-3.81424531934363,4.91414615264214,2.69057071606509e-29,2.02215290015669e-27
"ENSG00000158258",4.13374085812599,4.1339269435071,7.43864344016987,4.3592075377685e-29,3.26276817682854e-27
"ENSG00000124171",2.8485282999713,2.84871763804435,5.85814375715591,7.32709669648594e-29,5.46168994736419e-27
"ENSG00000144891",4.69420633806146,4.69618062210667,4.59301208170152,1.11107577715799e-28,8.24826376936714e-27
"ENSG00000263961",-4.57617375300076,-4.58041512175704,3.0623346792375,1.18273601222365e-28,8.74455389850558e-27
"ENSG00000259370",-2.89879755080575,-2.90636854270561,0.541729140458267,1.42230461151904e-28,1.04732292608536e-26
"ENSG00000169436",-3.50906274690468,-3.50993067903379,4.32685726738776,1.94041920291506e-28,1.42307840575077e-26
"ENSG00000161031",4.48114692430466,4.4904345158556,1.93139785133341,2.13116360575887e-28,1.5566909101021e-26
"ENSG00000146281",-2.72224718320247,-2.72263624271329,4.58734336145739,3.5636668637448e-28,2.59263891671161e-26
"ENSG00000106927",3.83117408360491,3.84217769019193,1.05164357728239,4.45504950782886e-28,3.22822471905941e-26
"ENSG00000138696",4.41328969040593,4.41353760957048,7.34451809190967,4.57776016971403e-28,3.30398023677614e-26
"ENSG00000130598",-3.14496506631592,-3.15054313703428,1.16787613845807,5.61682732330452e-28,4.03789942119615e-26
"ENSG00000122420",-3.48346053004298,-3.48612229070296,2.65632331208229,5.72283738923994e-28,4.09791206438961e-26
"ENSG00000131844",1.93092394918072,1.93095307170863,7.4509672109916,7.51975166866179e-28,5.36349973920081e-26
"ENSG00000231106",-3.64031875324927,-3.64333294423142,2.61345968337191,1.00205272923714e-27,7.11927149975197e-26
"ENSG00000067715",4.00003452854355,4.0009738360948,4.94180413457903,1.26890572692605e-27,8.98010014059568e-26
"ENSG00000198947",-2.51446837739915,-2.51483417599859,4.41643489580809,1.75979285579413e-27,1.24058575430944e-25
"ENSG00000122863",-2.2605156252248,-2.26067734755016,5.32286062934866,1.91459661505798e-27,1.34450514419593e-25
"ENSG00000134352",2.54189553064152,2.54191603393158,8.75312074228644,2.25145450040688e-27,1.57497901743847e-25
"ENSG00000175183",-2.45598500401763,-2.45628840274274,4.58251743603852,3.39606324106362e-27,2.36657464476878e-25
"ENSG00000111728",-2.60005690541233,-2.60070172381853,3.70908541623799,3.55289668700882e-27,2.46641545585177e-25
"ENSG00000198732",-3.7929280273648,-3.7938049010089,4.48185414072072,4.19769687103971e-27,2.90295477910533e-25
"ENSG00000187486",2.60666540659026,2.60750974229054,3.47922040914619,4.30400386925417e-27,2.9553713339064e-25
"ENSG00000235978",3.81767688375918,3.82575520699663,1.63168949173229,4.30598968267646e-27,2.9553713339064e-25
"ENSG00000046653",-2.33778865702129,-2.33808671696626,4.55601928605789,6.94685641554314e-27,4.74997836413152e-25
"ENSG00000151892",4.15296974677628,4.15306441613537,8.22837678596903,7.41231600924266e-27,5.04925856090283e-25
"ENSG00000164125",2.79143225240429,2.79149063212649,7.49984984211248,8.41357062626125e-27,5.70992621456864e-25
"ENSG00000154678",-3.08620940325115,-3.0882828131586,2.53103776840717,9.42514105432082e-27,6.37265670988799e-25
"ENSG00000172201",-3.15660807032828,-3.15688720984449,5.50812725285317,9.94661414004343e-27,6.7003339992263e-25
"ENSG00000236404",-2.88112308330351,-2.88727643566323,0.735189075876767,1.11418964409551e-26,7.47781595823217e-25
"ENSG00000147862",-2.33314374897176,-2.33318180519001,7.45241421548384,1.43083536234381e-26,9.56765940084895e-25
"ENSG00000228613",3.35222757262184,3.36491747534628,0.262710041945549,1.71284515713708e-26,1.14114387245455e-24
"ENSG00000165140",2.85523610568317,2.85560395975463,5.04314441262766,1.77116576413939e-26,1.17569207730537e-24
"ENSG00000092295",-2.82744016598426,-2.83037667423004,1.83992069517146,2.4582055469339e-26,1.62581245409577e-24
"ENSG00000109819",-3.77778968098556,-3.78066157716568,2.79684652641178,2.78396242148282e-26,1.83459088847571e-24
