"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000231119",-1.66002429923215,-1.6674894805698,-0.218059785352819,9.52213332900934e-05,0.000534850767162682
"ENSG00000184371",-1.5615364720532,-1.56159484381283,6.6273606846225,9.64420383408764e-05,0.000541538299560146
"ENSG00000133119",1.37675720744008,1.37696407551871,3.91877027718009,9.70791937000578e-05,0.000544945951281666
"ENSG00000154269",-1.93509086675061,-1.94182812687422,1.06912916044008,9.72075754958177e-05,0.000545496410088976
"ENSG00000251432",-1.51008517546349,-1.51220388084924,1.29034883414369,9.73508604788094e-05,0.000546130131236127
"ENSG00000167695",1.46223190171943,1.46233011647886,5.26049613145892,9.75591819444117e-05,0.000547128192756207
"ENSG00000130204",1.31769391395801,1.31774216318389,6.05962751059843,9.81689476212084e-05,0.000550376296869168
"ENSG00000105808",-1.47164089969937,-1.47822177898702,-0.57250495386807,9.90315695069681e-05,0.000555039553582512
"ENSG00000140379",-1.75334243471331,-1.75377133959128,4.48019600480433,9.92050096539694e-05,0.00055583847047168
"ENSG00000288156",-1.65695366333796,-1.66158762350762,0.664921548903818,9.97303970908387e-05,0.000558608211102516
"ENSG00000100368",-1.72565889281726,-1.72584646796447,5.60037433190441,0.000100276793494168,0.000561493866091992
"ENSG00000171793",1.37063685830506,1.37070858155465,5.56777029841797,0.000101006635927751,0.000565404600801549
"ENSG00000162885",1.27131625955318,1.27144873228603,4.40830415292297,0.000101430497795037,0.000567600648780872
"ENSG00000146094",-1.54811118881201,-1.54841126313457,4.25824443954809,0.000102823024789524,0.000575214253416768
"ENSG00000229124",-1.63127734395106,-1.63313071768532,1.71185131757706,0.000103819921759505,0.000580610572699799
"ENSG00000086717",1.78953216403478,1.79708365030063,-0.329864923912987,0.000104014144625183,0.000581515996255956
"ENSG00000160183",-1.94482093412744,-1.9464841709586,3.23955661899955,0.000104771092656699,0.000585565929787719
"ENSG00000241839",-1.38178442697006,-1.38183458739646,6.31119141032419,0.000105269794361111,0.000588170456630665
"ENSG00000115165",-1.63543613429319,-1.63571886316064,4.75726419895147,0.000105359770172277,0.000588490414520159
"ENSG00000170561",-1.7973595730315,-1.79763136275248,5.10466658972376,0.000106597925102698,0.00059522137508462
"ENSG00000163820",-1.34184897278147,-1.34189966801037,6.08570952675413,0.00010722476531758,0.000598535759487615
"ENSG00000183814",1.36412726421962,1.36449355035649,3.24931683223592,0.00010734683353532,0.000599031290984474
"ENSG00000165376",-1.97275580617357,-1.97692455272967,2.12450424815748,0.000107616377038955,0.000600349221490805
"ENSG00000016391",-1.76216813218761,-1.76319828906766,3.07838787284547,0.000107731198986834,0.000600803472093035
"ENSG00000104972",-1.61700399424405,-1.61744838937731,4.01566085845599,0.000108552611759437,0.000605196789018913
"ENSG00000006638",-1.4870018366034,-1.48809437248632,2.06679263228808,0.000110273203252069,0.000614598884667899
"ENSG00000100351",-1.64363545364715,-1.64465128395437,2.68667567538396,0.000110395668415181,0.000615090885864826
"ENSG00000139508",-1.46724098188313,-1.46746780611296,4.40657900601211,0.000111098663399086,0.000618816115545804
"ENSG00000117600",-1.57446403256598,-1.57567333581309,2.53168409937888,0.000112966220827028,0.000629023608449107
"ENSG00000112118",1.32598190869664,1.32600957254613,6.77613656835788,0.000113473362452009,0.000631647041117107
"ENSG00000134343",-1.91166288238154,-1.9220796288263,0.26922824874294,0.000113507580675427,0.000631647041117107
"ENSG00000119938",-1.71538116726008,-1.71635133295802,3.42323044351262,0.000114137463184773,0.000634955813283006
"ENSG00000188404",-1.76872411867541,-1.76913707882301,4.7594692852543,0.000115250142987455,0.000640903198923767
"ENSG00000172345",1.59241396406218,1.59466530719976,1.00689551220162,0.000115277791769068,0.000640903198923767
"ENSG00000124570",-1.44276068084692,-1.44279583016456,6.98102206390117,0.000115409492013951,0.000641437185919986
"ENSG00000232855",2.10845578834248,2.11130390693227,1.9147967415814,0.000116355315152339,0.000646494278846737
"ENSG00000051128",1.45910999729216,1.45945938349084,3.58822894174497,0.000116622051862457,0.000647776268927897
"ENSG00000038295",-1.79533984318012,-1.79685991946612,2.78677257164788,0.000116879203850688,0.000649004245826457
"ENSG00000071246",-1.50071489488016,-1.50090445894479,4.69901820910126,0.000118744911012019,0.000659160658444069
"ENSG00000184557",-1.6292602567011,-1.62927831920898,8.50939766960896,0.000119761600131978,0.000664599305359167
"ENSG00000188522",1.52747372648529,1.5276174509971,5.08915979968918,0.00011983539783113,0.000664803775016914
"ENSG00000166405",-1.87756099000529,-1.88020656982916,2.17439471125843,0.00012028611656621,0.000667098496653108
"ENSG00000110104",1.34664202746922,1.34685797665368,3.94532017192012,0.000121694778770005,0.000674702855115918
"ENSG00000046653",-1.56113076158909,-1.56136598882313,4.60014692233863,0.000121746326338926,0.000674780701529151
"ENSG00000197565",2.24804434438565,2.24842049730645,4.7996422527477,0.00012444823657753,0.000689543647756802
"ENSG00000100092",1.42201846725074,1.42232677812664,3.45783889822279,0.000124500035659159,0.000689618270179783
"ENSG00000108309",1.83648316632978,1.84043010179569,1.09649573272347,0.000124782104263035,0.000690967940226613
"ENSG00000080709",-1.69131870343364,-1.69572663280642,0.878336244801457,0.000125403032653737,0.00069419260322258
"ENSG00000013306",1.29500389265497,1.29502422478283,7.17735541293714,0.000126449111150264,0.000699768058660225
"ENSG00000288558",-1.36619460017157,-1.36667358203307,2.93674524461757,0.000127066895238741,0.000702970637220232
"ENSG00000183831",-1.81217226771332,-1.82215922437794,-0.0531400596626649,0.000127938831187654,0.000707576855793752
"ENSG00000185985",-2.13729114094433,-2.14897679577209,1.78182898616103,0.000128791341279788,0.000712072839878506
"ENSG00000151320",-1.59049226381406,-1.59111592185693,3.34675560591974,0.00012895956770437,0.000712783896334662
"ENSG00000117139",1.32859303517447,1.32862008081449,6.77774879706272,0.000130514184950005,0.000721155006583396
"ENSG00000228956",1.73336140950112,1.73829790804203,0.291568688925126,0.000130812190562533,0.000722579711516896
"ENSG00000198223",-1.59452541940895,-1.59493840463641,3.97397045793656,0.000130878448675756,0.000722723809123857
"ENSG00000248712",-1.53303907557717,-1.53499270963654,1.50395401767847,0.000131860105720668,0.000727921191169238
"ENSG00000149636",1.32196718966463,1.32210445333717,4.45704362801699,0.000132372467886924,0.000730525481519523
"ENSG00000099256",1.44808238053743,1.44849209418429,3.13437014759262,0.000133846448754756,0.000738433443589947
"ENSG00000260898",-1.52849796977582,-1.54160352487239,-1.45074921272375,0.000134533621977128,0.000741997054871398
"ENSG00000197872",-1.50230015047606,-1.50245588126061,5.09918917654855,0.000135709797832493,0.000748254665278696
"ENSG00000152669",1.89689088145353,1.90092964595608,1.76513117876733,0.000135941128967273,0.000749300505897733
"ENSG00000095002",1.35500029029701,1.35508115769352,5.32316329176205,0.000136236708727662,0.000750699732532732
"ENSG00000041982",1.81781230705422,1.81782972814592,8.87286785747312,0.000136569625323697,0.000752303775014891
"ENSG00000171903",2.91546685585917,2.92485247037129,5.48551644345399,0.000137101880945947,0.000755004573032915
"ENSG00000288547",-1.70986905218783,-1.71613364808718,0.585228377054288,0.000140420224828539,0.000773041696722844
"ENSG00000261609",1.37579851474698,1.37596475177417,4.27719708399913,0.00014057652882655,0.000773665442067442
"ENSG00000130513",-1.87729853965129,-1.87780442493926,4.93883554893528,0.000141704441195831,0.000779634434726055
"ENSG00000198203",-1.87579647921279,-1.87831458614374,2.07620484141272,0.000144205747313114,0.000793153653289587
"ENSG00000266835",-1.64085573568036,-1.64551976947183,0.486865114473332,0.000144569059173479,0.000794908906965179
"ENSG00000164855",1.836977282749,1.83744030346995,4.00844166487592,0.000146880213521069,0.000807369972947619
"ENSG00000163170",1.41688020438565,1.41758894908819,2.34535774604322,0.000147333778870915,0.000809615765322732
"ENSG00000272505",-1.69607876479094,-1.71026735179551,-0.718650687607157,0.000148303546676019,0.0008146959109155
"ENSG00000012211",1.35771424410005,1.35790821827261,4.01846734822749,0.000148803612744965,0.000817193466695564
"ENSG00000169302",-1.83736542052969,-1.83987692968873,1.90669688507458,0.00014897371344711,0.000817877961131202
"ENSG00000119703",-1.46123971040704,-1.46224203656554,2.11960802884583,0.000150217852488003,0.000824456798081654
"ENSG00000124429",1.94853239322479,1.94898875666686,4.59323206151776,0.000150869189260585,0.000827779074104053
"ENSG00000114503",1.29652785995307,1.29655464387326,6.74545423800439,0.000152658628809326,0.00083734188747213
"ENSG00000116741",-1.63009280172516,-1.63016889179683,6.45000813574756,0.000154355586963643,0.000846391760153279
"ENSG00000136630",-1.52307043881266,-1.52402595543337,2.42477732670347,0.000155551457616583,0.000852689297373535
"ENSG00000176092",1.95523422010288,1.95592698786794,4.0594725916473,0.000155986863945872,0.000854815616585494
"ENSG00000115993",-1.234257063147,-1.23429982952544,6.11579948458902,0.000156094151506424,0.0008551430815323
"ENSG00000174004",-1.45716631306833,-1.45751755574706,3.79191529180689,0.00015617863900597,0.000855345477734064
"ENSG00000114853",-1.32160021349374,-1.32176904135524,4.40676925535575,0.000156322119278236,0.000855870738872412
"ENSG00000117643",-1.47368779265706,-1.47394157299605,4.30479622392928,0.000156759054086173,0.000858001868592739
"ENSG00000124203",-1.85639182297595,-1.85937366045098,1.78967068626889,0.000157172981918108,0.000860005814382204
"ENSG00000164694",1.94299992898915,1.94327748059045,5.21247230672812,0.000157876693975952,0.000863593676291075
"ENSG00000114491",1.30807314825233,1.30814223552509,5.39206626618455,0.000160791443939174,0.000879270172616924
"ENSG00000184216",1.30262858545869,1.30264906760636,7.26319318973228,0.000160893947079165,0.000879563355181177
"ENSG00000169550",-1.9625131262672,-1.96342798176818,4.19613270637486,0.000163379744240973,0.000892881220728841
"ENSG00000197892",-1.49606377735018,-1.49617979294137,5.40044056898844,0.000164477035759363,0.000898605025917612
"ENSG00000135723",-1.39261082785684,-1.39270658140621,5.40161128853293,0.000166982220912668,0.000912014916951975
"ENSG00000213906",1.50790706305631,1.5109181478865,0.627853961461386,0.000167418839829458,0.000914122108458809
"ENSG00000114948",2.59438955913117,2.59491826283969,5.63529487026989,0.000171416429859027,0.000935665348784515
"ENSG00000166128",-1.28409409330113,-1.28416062481767,5.67889322963711,0.000172702782722659,0.000942400898987974
"ENSG00000185482",-1.40114437447735,-1.40183381529428,2.65744207531678,0.000172843014315122,0.000942880130546807
"ENSG00000043462",-1.50414825996676,-1.5042655546828,5.61348046190911,0.000173209014975166,0.000944590296580241
"ENSG00000154553",-1.57036537391617,-1.57053269506486,5.27010396491575,0.000174423252690749,0.000950638497746496
"ENSG00000122025",-1.71934922607797,-1.72522775388825,0.527858706734357,0.000174423749711588,0.000950638497746496
"ENSG00000155016",-1.37609153525202,-1.37640063435256,3.69172615852411,0.00017501458252746,0.000953569762038623
"ENSG00000213260",1.4031461680488,1.40520216005431,0.918133360303913,0.000175160206255067,0.000954074256958796
"ENSG00000179913",1.97719824376001,1.97851665053223,3.3944918990721,0.000175751803628368,0.000957006870180982
"ENSG00000076344",-1.67520494541867,-1.67899103879079,1.10324150200933,0.000176283218983266,0.000959610103699829
"ENSG00000102904",-1.69602639381046,-1.69951638402891,1.14704847913133,0.000178336430242005,0.000970493259674503
"ENSG00000176170",1.56624524765189,1.56644144658766,4.81901618201754,0.00017921875169523,0.000974999867477741
"ENSG00000185298",1.24576619074987,1.24587199483374,4.77702453777295,0.000179849467366741,0.000978135358946503
"ENSG00000174348",-1.62897079983027,-1.62912994029203,5.63478974748732,0.000181264905624072,0.000985419634336811
"ENSG00000153976",1.79963480378137,1.80202531527454,1.53423354238866,0.000181298370832908,0.000985419634336811
"ENSG00000163568",1.79866490065981,1.80016314960521,2.61276423649192,0.000181362668129476,0.000985471386988041
"ENSG00000096092",1.4132097093171,1.41331998982227,4.98468448346286,0.000181720644161759,0.000986847313987311
"ENSG00000131435",1.66054389103607,1.66081733436921,4.463446955819,0.000181725593421153,0.000986847313987311
"ENSG00000144161",1.3187556199439,1.31906680375024,3.34623503352958,0.0001833845290793,0.000995555540937144
"ENSG00000163661",-1.89261824891849,-1.89484131889257,3.51395631226888,0.000183526622095648,0.000996026382540815
"ENSG00000076864",-1.55956181227215,-1.55970017760959,5.52374121215727,0.000184070673974447,0.000998677773062204
"ENSG00000214595",1.5778585917229,1.57931320564173,1.7293876655922,0.0001850290936529,0.00100357504489277
"ENSG00000124664",-2.08208265502478,-2.08679441207448,2.43039576541195,0.00018546114222526,0.00100561525309664
"ENSG00000234405",-1.71090993206478,-1.72094635610562,-0.378141367213447,0.000185557496155179,0.0010058345626176
"ENSG00000119922",-1.55258690038797,-1.5527838630381,4.98362707429103,0.000188288687851612,0.00102033186239107
"ENSG00000145703",-1.61400043229999,-1.61424186306688,4.81614655108619,0.000193155069481292,0.00104638749022521
"ENSG00000126970",-1.54319872463505,-1.54410495409072,2.69599355446214,0.000195777774888565,0.00106027632390734
"ENSG00000148175",-1.44471426972348,-1.44472401855054,8.86643053924339,0.000196018820550059,0.00106126229326395
"ENSG00000149418",1.32211530275414,1.3221317123143,7.63471721720761,0.000196433095895101,0.00106318526722285
"ENSG00000073670",1.61280871761294,1.61852659404042,0.0891550097009687,0.000198257948179258,0.00107273947238888
"ENSG00000156535",1.6105528962713,1.61059255137439,6.70480334456243,0.000200453592432008,0.00108429362039815
"ENSG00000149679",1.36654059102947,1.36675195431348,3.88946903147215,0.000202752044313025,0.00109639676261967
"ENSG00000106178",-2.0691962752393,-2.0724113555771,3.13546197338982,0.000203828887305558,0.00110188867533482
"ENSG00000115484",1.35175605064673,1.35177805318445,7.19275341549323,0.000203934076588212,0.0011021261555718
"ENSG00000165626",-1.69511998915791,-1.69578059724373,3.67117171700007,0.000204441015032392,0.00110453402445879
"ENSG00000254996",-1.34402204326089,-1.34808354363597,-0.183639662851675,0.000205913798009338,0.00111215705193216
"ENSG00000103222",1.50727139271378,1.5072896440988,7.78367942059282,0.000206143516982082,0.00111306362965926
"ENSG00000120885",-1.66190660682841,-1.66192512533306,8.68754703122796,0.000209195548865124,0.00112920405629536
"ENSG00000120833",-1.68765404523785,-1.68780114699965,5.91970375332979,0.000212449298442022,0.00114642331381836
"ENSG00000173253",2.20222543322241,2.20380211341199,2.8128882329763,0.00021276418387764,0.00114777824052253
"ENSG00000268836",-1.48501801083083,-1.49290339845245,-0.819866458152953,0.000213086369965724,0.00114917172723421
"ENSG00000273183",-1.44874919200349,-1.45758263911602,-1.16045133009971,0.000213781403935086,0.00115257453946543
"ENSG00000149577",-1.31914859322401,-1.31918616227713,6.51311936463797,0.000214187216123343,0.0011544164785126
"ENSG00000101935",1.34292402075182,1.34304555155938,4.64706886797699,0.000215533292274994,0.00116132358829572
"ENSG00000177469",-1.47562205835965,-1.47563106304306,9.05699876544135,0.000215781466762124,0.00116231268518484
"ENSG00000247774",-1.64411280914255,-1.64495943096218,3.12380788249568,0.000217069244987275,0.00116889936742474
"ENSG00000107281",-1.46806891399833,-1.46825323364084,4.77516168959122,0.000219270401410016,0.00118039909987061
"ENSG00000120318",-1.38324580893488,-1.3833480256527,5.21423653896864,0.000220257696233722,0.0011853593218489
"ENSG00000171603",1.37620069661523,1.37621022871904,8.4439618807839,0.000220907673250473,0.00118850177914153
"ENSG00000037474",1.27784545102087,1.27787916151034,6.38163685532184,0.000221487138717686,0.0011912631129058
"ENSG00000137462",-1.41005278948272,-1.41013899612781,5.68403480844885,0.00022268870736368,0.00119736776275552
"ENSG00000137070",-1.52879357849172,-1.5293116728033,3.56055033013421,0.000222985027279209,0.00119860281618771
"ENSG00000225434",-1.44851745900558,-1.45034092692381,1.48977967943219,0.000223077609094606,0.00119874231338741
"ENSG00000009724",-1.49422453803317,-1.49775318497726,0.383336082546023,0.000224423999105784,0.00120561724930193
"ENSG00000115594",-1.41340272720262,-1.41342825871453,7.5284046677024,0.000224973680184562,0.00120820939707476
"ENSG00000226312",-1.55533572592637,-1.56099868705616,0.126884172121197,0.000227105390497438,0.00121929366769305
"ENSG00000181467",1.40534005413252,1.40537864243325,6.48370512038912,0.000228524247216276,0.00122654526601075
"ENSG00000168386",-1.4442694847913,-1.44433700980866,6.22165994828541,0.000229688974906787,0.0012324289733218
"ENSG00000164400",-2.0142335979616,-2.0281499127285,0.169176187234855,0.000230473779657019,0.0012362712491978
"ENSG00000136960",-1.65281333953299,-1.65288579684751,6.77889511368835,0.000230568920291589,0.00123641294931922
"ENSG00000132465",-1.91012638390548,-1.91018459433524,8.50098240113192,0.000231084846729441,0.00123881033298849
"ENSG00000111371",1.36065513152552,1.36067757555624,7.15214657606636,0.000232574978312162,0.0012464272966381
"ENSG00000181754",-1.476297237835,-1.47663005512636,3.9611770894715,0.000235410820403019,0.00126124957411278
"ENSG00000136270",1.28656918265404,1.28661901836282,5.83798521250741,0.000236240190446533,0.00126531624481202
"ENSG00000236264",-1.92112419141755,-1.93059007696566,0.994415709620404,0.000237224076776841,0.00127020784681314
"ENSG00000150457",-1.38553255329816,-1.38562613667337,5.48433599358302,0.000238934314433461,0.0012789846030861
"ENSG00000163219",-1.39190825333408,-1.39205157993884,4.86471045251786,0.000239748169013597,0.00128295934227354
"ENSG00000010295",-1.48953341589952,-1.48988605335764,3.85845817770189,0.000240021037874558,0.00128403761296496
"ENSG00000144711",-1.32748615357364,-1.32752450133957,6.51856640307292,0.000240615341239863,0.00128683430566182
"ENSG00000178537",-1.32605445264789,-1.32625737020749,4.1309793811554,0.000240943679053529,0.0012882073491388
"ENSG00000235016",-1.37146826182483,-1.37580026463308,-0.17009304491898,0.000242230513458413,0.00129470266418013
"ENSG00000143633",1.25976478738875,1.25999671364913,3.5861383802686,0.000243635017230725,0.00130182286753726
"ENSG00000144063",-1.70043626956873,-1.70093095535713,4.23382273360139,0.000245980741497937,0.00131385750437878
"ENSG00000158186",-1.42825134390004,-1.4283852730966,5.09627889296168,0.000246033346242684,0.00131385750437878
"ENSG00000248996",-1.55114906680143,-1.56134636428129,-0.845286205570521,0.00024711261891422,0.00131922941450615
"ENSG00000171659",-1.56506190493414,-1.56583458698029,3.104800671349,0.000247337221988411,0.00132003677270647
"ENSG00000100918",-1.54487549440332,-1.54534330461777,3.88714230523076,0.000248429891828971,0.00132547514350386
"ENSG00000159212",-1.87848604843344,-1.87880359871751,5.36621183488247,0.00024851600952941,0.00132554151421394
"ENSG00000198003",-1.9028517758866,-1.90819220079824,1.45986399519446,0.000250640830012557,0.00133641650972546
"ENSG00000179869",2.33480943030915,2.33563452889623,4.96641695358843,0.000250703447297173,0.00133641650972546
"ENSG00000070756",1.25839566661525,1.25839765629663,10.4434980422679,0.000252832210081065,0.00134736501527501
"ENSG00000272914",-1.40285737212511,-1.410634789972,-1.03661482566097,0.000256950554640696,0.00136890655272158
