"","logCPM","logFC","lfcSE","stat","pvalue","FDR"
"ENSG00000188175",227.399564775425,-0.322260930313521,0.226105339818704,0,1,1
"ENSG00000188176",129.86019135048,-1.50383053457176,0.243032061572617,-2.0731031589477,0.0381626800926131,0.734806471681393
"ENSG00000188177",1222.73747416756,-0.0863282911636704,0.0793500530850755,0,1,1
"ENSG00000188185",196.962379759302,0.0221136298596706,0.106776865144762,0,1,1
"ENSG00000188186",4236.40403831559,-0.10913013297278,0.0892622143585108,0,1,1
"ENSG00000188191",1776.10809353119,-0.388468939818674,0.0945589364620635,0,1,1
"ENSG00000188199",28.2693539242307,0.270696472006566,0.135185569359093,0,1,1
"ENSG00000188206",245.581411288715,-0.0272836391369271,0.118978463547108,0,1,1
"ENSG00000188211",107.609401976456,0.273429343656066,0.152117518183911,0,1,1
"ENSG00000188215",861.970554253219,-0.18186579122162,0.0924837790350962,0,1,1
"ENSG00000188219",43.0497361012122,0.877425677698249,0.248747737673872,0,1,1
"ENSG00000188227",527.09620004579,0.33128110513297,0.0712957491898548,0,1,1
"ENSG00000188229",23909.5323777506,0.344139818677457,0.10268246520366,0,1,1
"ENSG00000188234",98.2475393480935,0.220403208456566,0.096392380744425,0,1,1
"ENSG00000188242",639.542853935971,-0.118217903830091,0.0909393057436911,0,1,1
"ENSG00000188243",3409.52840623045,-0.516694444194404,0.0929140275845228,0,1,1
"ENSG00000188257",52128.450713187,1.66281468228957,0.29063952024277,2.28053872968111,0.0225757564836812,0.488960370668322
"ENSG00000188266",371.749133942015,0.298523773996378,0.0494314403327846,0,1,1
"ENSG00000188277",70.0251936124517,-0.333647946698967,0.142893586957465,0,1,1
"ENSG00000188282",30.6951544519857,-0.110425583800106,0.214113504689291,0,1,1
"ENSG00000188283",694.582014949297,-0.253969153871174,0.0488207122387623,0,1,1
"ENSG00000188290",465.303314644672,0.73862433785046,0.149194028459021,0,1,1
"ENSG00000188295",227.041477548342,0.140664873240372,0.075123950608146,0,1,1
"ENSG00000188305",29.3661245325389,-0.438506081077747,0.157526837120218,0,1,1
"ENSG00000188312",220.407489971161,0.0937835849132863,0.0985423263599811,0,1,1
"ENSG00000188313",1722.39218666511,-0.49765224435029,0.107708404870171,0,1,1
"ENSG00000188315",753.972675554722,0.407466500869662,0.0568017049100953,0,1,1
"ENSG00000188316",26.9547534067703,-0.000509697797819623,0.118179177194309,0,1,1
"ENSG00000188321",953.995830890287,0.0393038362543498,0.050288539875875,0,1,1
"ENSG00000188322",1130.89978036502,1.62382694806221,0.137731512926773,4.52929714344951,5.91802221682172e-06,0.000427091465937653
"ENSG00000188338",51.4347779926987,-1.01304949540273,0.175011430794653,-0.0745636747467396,0.940561876986405,1
"ENSG00000188342",1239.93168668462,-0.228632430088836,0.0629337712747846,0,1,1
"ENSG00000188343",675.832564507849,-0.647315253407792,0.0837472205296012,0,1,1
"ENSG00000188352",3633.49079470925,0.42368443928425,0.0550643687631325,0,1,1
"ENSG00000188368",86.1614939809714,0.750250247366695,0.11387609587459,0,1,1
"ENSG00000188372",393.708337719564,1.31845932029001,0.157815173234257,2.01792586709833,0.0435989826116558,0.81540016144529
"ENSG00000188375",14.994594116321,-0.20304889499113,0.143062730234275,0,1,1
"ENSG00000188385",266.891780435021,0.107294296251324,0.147891888702432,0,1,1
"ENSG00000188389",50.5614671058027,0.000673299089633716,0.155464819812517,0,1,1
"ENSG00000188404",354.284698105863,-0.238527029555244,0.155178707367991,0,1,1
"ENSG00000188419",1648.05084086695,-0.0640389812227132,0.0606356883785613,0,1,1
"ENSG00000188428",890.658531119,-0.16164732122849,0.0499598817718875,0,1,1
"ENSG00000188452",177.014977970179,0.01136924271886,0.143719783895433,0,1,1
"ENSG00000188483",294.671231372361,-0.193058651594934,0.148966970009017,0,1,1
"ENSG00000188486",1513.58230676524,0.400615934365722,0.0943841283618975,0,1,1
"ENSG00000188487",29.538062818604,-1.73791515730501,0.197033306298139,-3.74512904020624,0.000180301078952632,0.00822787033984443
"ENSG00000188488",6368.8398736205,-2.87471326727642,0.325281854341413,-5.76335028300946,8.24604035040058e-09,1.31021958777625e-06
"ENSG00000188493",950.997873913982,0.458605497084299,0.075346900540245,0,1,1
"ENSG00000188505",150.984227259611,-1.63585782210404,0.218862558237805,-2.90528369595841,0.0036692036155881,0.109174474792013
"ENSG00000188511",39.667047258332,-0.157547204405798,0.142667983096464,0,1,1
"ENSG00000188517",74.3901664011222,0.0993374479618006,0.221378541517273,0,1,1
"ENSG00000188522",1069.37206681824,0.423382025559985,0.105782128494991,0,1,1
"ENSG00000188529",4749.74732827991,0.0601438802057768,0.0357150137248602,0,1,1
"ENSG00000188536",236.567837668463,-1.01327426439938,0.196746664295008,-0.0674688155295579,0.946208487041804,1
"ENSG00000188542",325.594258177998,0.106017343851752,0.0579043422358512,0,1,1
"ENSG00000188549",1621.00124068025,-0.540447079167237,0.146307187850217,0,1,1
"ENSG00000188554",14809.5609674026,0.0377911758502848,0.0493592266805993,0,1,1
"ENSG00000188559",7787.50112374839,1.27556824156201,0.119534798279193,2.30533907723148,0.0211475906156024,0.464951910883501
"ENSG00000188566",692.927149417502,0.084822127004219,0.0660677812709789,0,1,1
"ENSG00000188573",91.3694305805964,-0.111156617335332,0.195641027533725,0,1,1
"ENSG00000188596",60.4847101963622,0.344171516338817,0.113447088310712,0,1,1
"ENSG00000188599",141.334348603563,-0.0602931088713605,0.089203121358487,0,1,1
"ENSG00000188603",1653.28934138871,0.402599867586967,0.104695030275284,0,1,1
"ENSG00000188611",53.0673201170352,0.267988562322085,0.0837161785118693,0,1,1
"ENSG00000188612",7441.85238104603,-0.0302610150713062,0.0577098241057327,0,1,1
"ENSG00000188613",80.3608754675932,-0.562634790555451,0.108947107982532,0,1,1
"ENSG00000188636",3063.0328839285,0.0355076156337877,0.0607805702768654,0,1,1
"ENSG00000188641",1598.25442521609,-0.712844529796478,0.109242071624619,0,1,1
"ENSG00000188643",2194.72640753184,-1.44606863486189,0.136187784285202,-3.27539387767514,0.00105514748659092,0.0379291419704585
"ENSG00000188647",2463.028571181,0.15587323002762,0.0618689287802939,0,1,1
"ENSG00000188659",170.524534971402,0.472494398666872,0.102162107812696,0,1,1
"ENSG00000188672",134.667481500682,0.657717735561831,0.151263090091841,0,1,1
"ENSG00000188677",1669.27333353643,0.205078740073577,0.0943499763809384,0,1,1
"ENSG00000188681",139.16708496394,0.197463184677418,0.120808151505268,0,1,1
"ENSG00000188687",51.9619159647262,0.200389347451777,0.0854969912891244,0,1,1
"ENSG00000188690",1960.97611339625,0.040473873910207,0.0589135127634057,0,1,1
"ENSG00000188693",20.8231869359042,-0.286212106005644,0.11561615369384,0,1,1
"ENSG00000188706",5805.52387513079,0.991668135129733,0.0797505954858713,0,1,1
"ENSG00000188707",433.620175480023,-0.254677619435339,0.0812819286624999,0,1,1
"ENSG00000188710",104.043639801131,-0.209307066627559,0.175844711733914,0,1,1
"ENSG00000188725",4291.84222284938,0.1147508465003,0.06196350352335,0,1,1
"ENSG00000188732",500.18371382964,0.922129042584946,0.119906507719935,0,1,1
"ENSG00000188735",957.102255660342,0.763133343188798,0.0916457850965284,0,1,1
"ENSG00000188738",101.515321093789,0.00432824640772469,0.206259084381462,0,1,1
"ENSG00000188739",75.3324122152824,-0.184318457815237,0.0609078950314585,0,1,1
"ENSG00000188747",735.557144921466,0.190698850197815,0.113406066045552,0,1,1
"ENSG00000188760",339.215876840982,0.253821905308691,0.0815772737842841,0,1,1
"ENSG00000188761",40.4036759243171,-0.29931458323804,0.197903987596654,0,1,1
"ENSG00000188763",185.831821819138,0.415913237796137,0.180314315857787,0,1,1
"ENSG00000188766",72.9796379666817,0.615904752158987,0.114572158529316,0,1,1
"ENSG00000188779",28.5104997107048,-0.0374650202110753,0.114893872342096,0,1,1
"ENSG00000188783",10835.2840507076,-0.885667932925194,0.152237089918427,0,1,1
"ENSG00000188785",749.80061565603,-0.00924370797181582,0.0498629128514974,0,1,1
"ENSG00000188786",1348.64078852094,0.100924958419922,0.0665049777905426,0,1,1
"ENSG00000188803",1154.32972470049,0.596078803951902,0.162881460682625,0,1,1
"ENSG00000188807",1028.2475967594,0.333434948723588,0.0649696266670796,0,1,1
"ENSG00000188811",1386.93412799123,-0.31116698250418,0.0710824158652935,0,1,1
"ENSG00000188818",171.675886801582,1.07239694570813,0.165103374314742,0.438494646209434,0.66102775030212,1
"ENSG00000188820",134.730954559744,-0.454759646732482,0.155690402736584,0,1,1
"ENSG00000188825",226.820868902194,0.00929893396728824,0.0682747057620772,0,1,1
"ENSG00000188827",623.264250049361,0.324505582296719,0.0800464890032276,0,1,1
"ENSG00000188833",39.6242447117666,-0.0772886544434115,0.180729528429906,0,1,1
"ENSG00000188846",39823.1503936713,0.376419354086837,0.0856743153401632,0,1,1
"ENSG00000188848",2483.35984584351,2.45266161189934,0.27387894674968,5.30402803552128,1.13274904445153e-07,1.27186602384594e-05
"ENSG00000188856",41.3459099120185,1.31742822412844,0.221030753804188,1.43612695819539,0.150966218351695,1
"ENSG00000188859",95.1149400676863,-0.551727106188667,0.138584883703192,0,1,1
"ENSG00000188868",371.857923414559,-0.0806397567888093,0.0804304096834797,0,1,1
"ENSG00000188869",25.4750780251603,0.259835543848704,0.173262477148309,0,1,1
"ENSG00000188873",22.5669622875109,0.135202536775626,0.148792407873808,0,1,1
"ENSG00000188878",339.426706491029,-0.36803827727295,0.0869205960286187,0,1,1
"ENSG00000188883",46.1601272595837,0.467616036948166,0.180573853340399,0,1,1
"ENSG00000188895",4999.52657190074,0.283011623930838,0.0473667264438514,0,1,1
"ENSG00000188897",143.314323164231,-0.428671665140225,0.178384853491343,0,1,1
"ENSG00000188906",611.865752479616,-0.962998265203199,0.121716195524456,0,1,1
"ENSG00000188910",313.00062411773,-1.47743364412509,0.219348249442138,-2.17660111416129,0.0295103419783389,0.602466305005653
"ENSG00000188916",76.4948306990431,-0.939409730916269,0.224083471370776,0,1,1
"ENSG00000188917",1263.93304113602,-0.0157158578698547,0.0440076869161972,0,1,1
"ENSG00000188921",581.666249510318,-1.00817262706858,0.124982981041052,-0.0653899194954451,0.947863549980657,1
"ENSG00000188938",4217.28808653256,0.187504385067322,0.0439024478427354,0,1,1
"ENSG00000188959",4022.9031545483,1.13958917190982,0.134031946985067,1.04146194284095,0.297661207098264,1
"ENSG00000188976",5337.38046423972,0.398880090701849,0.0630490182218611,0,1,1
"ENSG00000188986",4752.23256867725,0.0957634707968366,0.0580767326560276,0,1,1
"ENSG00000188994",2905.96461511246,-0.203176514434548,0.0728599748161075,0,1,1
"ENSG00000188997",545.749800224002,0.0579172119048187,0.0609931709354187,0,1,1
"ENSG00000189007",301.220578022649,0.569967273756097,0.0900574617858762,0,1,1
"ENSG00000189042",370.214603301196,-0.109595037665042,0.05321642409287,0,1,1
"ENSG00000189043",10231.9842459444,-0.293394309587522,0.0861129146788263,0,1,1
"ENSG00000189045",46.9381509264444,-0.863970557301024,0.209693725639414,0,1,1
"ENSG00000189046",875.938039727597,0.384345626146767,0.0748232204284956,0,1,1
"ENSG00000189050",492.448447350428,-0.0865914755918977,0.0866055806907678,0,1,1
"ENSG00000189056",945.759646016343,0.792342577704635,0.212100859678611,0,1,1
"ENSG00000189057",258.010768327592,1.64115183810187,0.193519694955254,3.31310897451608,0.000922650227544107,0.033809051361248
"ENSG00000189058",7262.90079479431,0.664753727087654,0.169637726188552,0,1,1
"ENSG00000189060",24813.9914379515,0.422522311111225,0.103398460986305,0,1,1
"ENSG00000189067",14705.019393734,-0.0618271701910012,0.0747838050029471,0,1,1
"ENSG00000189077",2739.77745464281,-0.0842689223921594,0.093325481103066,0,1,1
"ENSG00000189079",2614.41921304331,0.16455399302294,0.0604288571230638,0,1,1
"ENSG00000189091",8137.55371428037,0.0611908687561609,0.0654314629067771,0,1,1
"ENSG00000189114",883.528492353948,0.300679336522394,0.0635982902789936,0,1,1
"ENSG00000189120",656.561570563736,-1.34668049595906,0.18679444328526,-1.85594651458466,0.0634611820420854,1
"ENSG00000189129",349.63917520416,-1.78924097067254,0.192331781290308,-4.10353902707971,4.06877779002299e-05,0.0022560835910192
"ENSG00000189134",64.0936228443863,-1.60078006100086,0.148637015050915,-4.04192765035721,5.30135910068471e-05,0.00278795901475066
"ENSG00000189136",66.7510053197198,-0.184914935159754,0.126542443309004,0,1,1
"ENSG00000189143",24123.8668790201,0.303493880759846,0.142430516800478,0,1,1
"ENSG00000189144",143.673256771566,0.27418943837005,0.0991441114744339,0,1,1
"ENSG00000189157",256.16463880912,0.59366331313174,0.0787581751447377,0,1,1
"ENSG00000189159",2284.91822078451,0.0528207325551486,0.0984271161687712,0,1,1
"ENSG00000189164",399.909759087193,0.0426231096724214,0.0453539170553606,0,1,1
"ENSG00000189171",1144.1988632787,-0.678366459257927,0.100012115084799,0,1,1
"ENSG00000189180",3741.17350295599,0.169866063858896,0.0473695016271497,0,1,1
"ENSG00000189184",1602.62524417734,-0.588172580955627,0.154211831373387,0,1,1
"ENSG00000189190",484.760103998293,-0.325034032998599,0.0868650436809314,0,1,1
"ENSG00000189195",57.5215599628566,-0.0438792922211075,0.110532494506714,0,1,1
"ENSG00000189221",15575.3794796469,0.636526854361029,0.106545572488708,0,1,1
"ENSG00000189223",361.84769872347,-0.575720217814867,0.139553698563573,0,1,1
"ENSG00000189227",561.670203445901,0.524650665936683,0.0644428717383481,0,1,1
"ENSG00000189241",11496.3841551408,-0.131391465330689,0.0531848628882498,0,1,1
"ENSG00000189266",4860.04726585601,0.208276160292741,0.047732838894328,0,1,1
"ENSG00000189280",263.692249193809,-2.12798449619251,0.220285678889366,-5.12055301043432,3.04640963581122e-07,3.1135953185902e-05
"ENSG00000189283",478.403952765188,0.65422237105448,0.0909049898334111,0,1,1
"ENSG00000189292",30.3097627840769,-0.707776313837929,0.184777238974141,0,1,1
"ENSG00000189298",492.737074240751,0.00872570287202373,0.0550618665914975,0,1,1
"ENSG00000189306",3538.47034195283,0.230196842278766,0.0639712798650358,0,1,1
"ENSG00000189308",902.538963196041,-0.00919778108052929,0.0425430184620534,0,1,1
"ENSG00000189319",2236.05580425305,-0.132064972595239,0.0931710116213484,0,1,1
"ENSG00000189320",30.4526178132131,0.362759923246109,0.186192289163085,0,1,1
"ENSG00000189334",786.388261659725,-2.48415386137638,0.220530826998279,-6.7299156384516,1.69761483744331e-11,5.0950002137108e-09
"ENSG00000189337",790.506690745317,-0.503227154374389,0.101619671500921,0,1,1
"ENSG00000189339",3377.86814482164,0.482442708626444,0.0810789246002624,0,1,1
"ENSG00000189343",320.837537189583,0.747854454131364,0.098630377532312,0,1,1
"ENSG00000189350",29.095482495844,0.19978825275704,0.180082169905868,0,1,1
"ENSG00000189362",322.925695878893,-0.186040975265301,0.0714339351243291,0,1,1
"ENSG00000189366",75.0620306481049,-0.293981504417576,0.188567140900663,0,1,1
"ENSG00000189369",903.089057436475,-0.0831172401164306,0.11558315877586,0,1,1
"ENSG00000189376",334.05644897769,0.0171454957888739,0.0848018172425107,0,1,1
"ENSG00000189377",705.727835537959,-1.29247657654133,0.304498210473739,-0.960519853585642,0.336793643794608,1
"ENSG00000189403",11446.9362928353,-0.236271407663759,0.0583359717718247,0,1,1
"ENSG00000189410",21.1110257273465,-0.69983931337197,0.158759718453275,0,1,1
"ENSG00000189419",46.1394179485333,-0.70569067200593,0.0992126520960859,0,1,1
"ENSG00000189420",87.3477138849622,-0.618754894724846,0.170957532907685,0,1,1
"ENSG00000189431",108.662963132392,-0.533859402364671,0.230651204002931,0,1,1
"ENSG00000189433",115.773004602307,-1.95924562239824,0.22724337681335,-4.22122587619412,2.42977309660792e-05,0.00147659231757462
"ENSG00000196072",1602.14661979398,-0.0784214935896611,0.0683494508941036,0,1,1
"ENSG00000196074",228.960824823714,0.282183018281571,0.143657658046511,0,1,1
"ENSG00000196081",36.1671048798525,-0.0167106124526156,0.108899315233746,0,1,1
"ENSG00000196083",779.500249233515,-0.235441433794268,0.0969041354966037,0,1,1
"ENSG00000196090",978.445028485196,2.13057689508833,0.279128252948891,4.05038502245539,5.11334294899593e-05,0.00271008949433435
"ENSG00000196091",13095.1385699494,1.47190914043392,0.296341824076022,1.5924486592647,0.111283930265803,1
"ENSG00000196092",90.5186434141395,1.11861926175928,0.241107943793677,0.491975751163091,0.622736485878614,1
"ENSG00000196104",4225.2596662964,-1.35126789627544,0.177845281299552,-1.97513194451186,0.0482531765255019,0.892730980180226
"ENSG00000196109",33.1930493444911,-1.25223419888884,0.197562220656977,-1.27673296063416,0.201696540617243,1
"ENSG00000196110",152.484216577353,-0.189903056067061,0.0861990553240447,0,1,1
"ENSG00000196116",1016.58814795912,-0.366315049120058,0.0554927541628744,0,1,1
"ENSG00000196118",52.6859824147424,-0.111203263479637,0.119487395167532,0,1,1
"ENSG00000196123",734.970664000548,0.330642962820627,0.0954189853948548,0,1,1
"ENSG00000196126",9685.69537461689,-0.299782875744803,0.115240600267469,0,1,1
"ENSG00000196136",229.500845471794,1.30014551759545,0.288357042102179,1.04088152454099,0.297930537371875,1
"ENSG00000196139",267.36962910637,-0.529674558051572,0.154847256937295,0,1,1
"ENSG00000196141",6180.44542919108,-0.416916567812417,0.0768432639740712,0,1,1
"ENSG00000196150",686.57854405211,-0.14131069216142,0.0635315867361411,0,1,1
"ENSG00000196151",729.208358671033,0.0467718516215176,0.0541446048235925,0,1,1
"ENSG00000196152",348.504726385948,-0.07526904083345,0.0485537665111049,0,1,1
"ENSG00000196154",2285.31588899407,-1.28349550377092,0.166725267754879,-1.70037515961721,0.0890603811849738,1
"ENSG00000196155",279.259953868349,-0.177828163240155,0.125489670128588,0,1,1
"ENSG00000196159",1306.31487980787,-0.754862370703485,0.175255702258439,0,1,1
"ENSG00000196167",7491.75330605749,0.253091411410899,0.17074697329821,0,1,1
"ENSG00000196169",34.7827627216971,-0.244064380759112,0.174991966230089,0,1,1
"ENSG00000196172",309.524793155025,0.314036307158879,0.0804346122063936,0,1,1
"ENSG00000196177",6579.89634321534,0.575099797831743,0.101001001933165,0,1,1
"ENSG00000196182",4024.06728539907,-0.231035450675843,0.0728458018750448,0,1,1
"ENSG00000196187",6902.58041164581,0.0758829480029548,0.114060633446772,0,1,1
"ENSG00000196188",55.0479262898536,-1.03083370618593,0.257126266210895,-0.119916594443292,0.904549218870527,1
"ENSG00000196189",4182.93613826093,0.324990985941827,0.0900055434010341,0,1,1
"ENSG00000196196",121.894548128337,-0.769816450766279,0.143667680620818,0,1,1
"ENSG00000196199",4862.02414100901,-0.191026364827028,0.047814329158733,0,1,1
"ENSG00000196204",757.169958926874,-0.12580616409843,0.0514966574112465,0,1,1
"ENSG00000196205",2836.01612330487,0.1020630389528,0.151145837815284,0,1,1
"ENSG00000196208",12424.3188476012,0.897011768684151,0.226663550330344,0,1,1
"ENSG00000196209",60.5544042566727,0.261178221483292,0.158197120365387,0,1,1
"ENSG00000196214",1377.23541728392,0.161088991369791,0.0422033892765468,0,1,1
"ENSG00000196218",451.811094832541,-0.863068702420894,0.184217508359139,0,1,1
"ENSG00000196220",1272.18877992252,-0.159885400296186,0.123279592266132,0,1,1
"ENSG00000196227",1282.47302874813,-0.19626442632177,0.0830641354044266,0,1,1
"ENSG00000196230",24895.0994004697,0.125038204038341,0.0694283737779992,0,1,1
"ENSG00000196233",1791.70921018784,0.508233997628135,0.0861025004294412,0,1,1
"ENSG00000196235",9790.37132782424,0.135111077820649,0.0527750267242488,0,1,1
"ENSG00000196236",1207.21736043503,0.314554812447189,0.0623213285188362,0,1,1
"ENSG00000196247",686.818609546947,0.175457779810908,0.0796310389833829,0,1,1
"ENSG00000196262",13752.4276469784,0.314751143513964,0.0635849099615085,0,1,1
"ENSG00000196263",775.232426925874,0.154936132438821,0.0577835590796964,0,1,1
"ENSG00000196267",492.388439680282,-0.085001047051598,0.0590095941607208,0,1,1
"ENSG00000196268",804.550925626673,0.359109925174369,0.0606348180185032,0,1,1
"ENSG00000196275",294.13914727296,-0.241292790258634,0.0627354489424548,0,1,1
"ENSG00000196277",135.974583849119,0.0652373617891734,0.269100586228162,0,1,1
"ENSG00000196284",710.730805156439,-0.566152516523705,0.108017050288928,0,1,1
"ENSG00000196290",1148.3131793203,0.00103533691018615,0.0544145125446448,0,1,1
"ENSG00000196295",772.715780428083,0.297603742750584,0.111966682443443,0,1,1
"ENSG00000196296",198.05897212235,-0.390590126915259,0.194633781297736,0,1,1
"ENSG00000196305",7007.13239628191,0.226100253529219,0.0539391506249018,0,1,1
"ENSG00000196312",197.273411271645,0.0817365544628037,0.0653733313624022,0,1,1
"ENSG00000196313",2133.75758456239,0.360688016364856,0.0798205344481082,0,1,1
"ENSG00000196323",4382.2864169613,0.313958546805373,0.0652077397907454,0,1,1
"ENSG00000196329",69.292929492182,-0.197106530647515,0.141412801911526,0,1,1
"ENSG00000196338",774.329013760373,-1.22569690275876,0.148932554303232,-1.51543028194651,0.129663473527595,1
"ENSG00000196345",250.287266603948,-0.275299036591233,0.0944756289096311,0,1,1
"ENSG00000196352",2168.77278452476,-0.857265333195272,0.135132339668402,0,1,1
"ENSG00000196353",7639.63898135114,0.880590200603684,0.175742729928277,0,1,1
"ENSG00000196357",221.334182567061,0.330221306721661,0.061905763364872,0,1,1
"ENSG00000196358",648.439442290668,-0.830796915967464,0.17312270208993,0,1,1
"ENSG00000196361",49.584316515854,-1.48321290211757,0.243896199056091,-1.98122358604874,0.0475662053139447,0.882612178681126
"ENSG00000196363",2469.18805701729,0.200950377518972,0.0428624301079205,0,1,1
"ENSG00000196365",5285.95104747105,0.197409301602876,0.0669275641416391,0,1,1
"ENSG00000196366",24.6455949906408,1.40483167683327,0.19227789007972,2.1054510046133,0.0352520679678013,0.691437864248118
"ENSG00000196367",5998.61561303255,0.459978825402659,0.092168480735417,0,1,1
"ENSG00000196368",1279.96569823783,0.0131508762083545,0.14340614601813,0,1,1
"ENSG00000196369",77.4036614031383,-0.138900481178676,0.0915398114235169,0,1,1
"ENSG00000196371",497.487660668792,-0.22374543474372,0.100232116252205,0,1,1
"ENSG00000196372",1544.3855841546,0.242131703738065,0.0664057931839035,0,1,1
"ENSG00000196376",233.924603532203,-0.326223159623459,0.195460771092091,0,1,1
"ENSG00000196378",367.464599670875,-0.570503166430986,0.0683576783487,0,1,1
"ENSG00000196381",87.9329845188643,-0.849791698418207,0.124188289475753,0,1,1
"ENSG00000196387",1111.96186013899,0.225912334766764,0.0497278958895147,0,1,1
"ENSG00000196388",407.840211071699,0.539494661605345,0.0712799133148064,0,1,1
"ENSG00000196391",306.326194778754,-0.437729314161562,0.078861588744327,0,1,1
"ENSG00000196396",4334.83790841584,0.100259291089272,0.0565722960252625,0,1,1
"ENSG00000196405",3830.15829365692,0.186797329563153,0.0551098949990244,0,1,1
"ENSG00000196407",68.6956357572515,0.272542425620894,0.137577174742643,0,1,1
"ENSG00000196411",5969.13657306506,-0.29211196583607,0.0948359981865614,0,1,1
"ENSG00000196417",902.045045639333,0.245393717767752,0.091537909156132,0,1,1
"ENSG00000196418",193.218231022974,0.548632083681234,0.0910071474981897,0,1,1
"ENSG00000196419",17622.7210801088,-0.0534458751739362,0.0421160678813052,0,1,1
"ENSG00000196421",21.7436516416743,0.273628755453932,0.144244848082013,0,1,1
"ENSG00000196422",2418.17494948989,0.182769207040223,0.104556181730795,0,1,1
"ENSG00000196428",1828.43514536115,-0.150405386717532,0.0795356355711959,0,1,1
"ENSG00000196436",165.232054693671,0.343293393031362,0.154078312506751,0,1,1
"ENSG00000196437",386.467184358667,0.0693607173174891,0.069217216940784,0,1,1
"ENSG00000196440",1203.1582034676,-0.765546520748121,0.113271795625532,0,1,1
"ENSG00000196449",1152.46466126736,0.562150058572149,0.0656916130470886,0,1,1
"ENSG00000196453",1634.23685113667,0.0720288205354645,0.0693530630517844,0,1,1
"ENSG00000196455",2592.89242413968,0.12700583762689,0.0633423407906487,0,1,1
"ENSG00000196456",1082.72506582106,0.162635804444517,0.0868056910595024,0,1,1
"ENSG00000196458",1117.0760639262,0.426699021181517,0.0549873102934158,0,1,1
"ENSG00000196459",950.720481297024,0.015700349728777,0.0494812515999124,0,1,1
"ENSG00000196465",1983.24917013316,-0.384571539805184,0.120303388246571,0,1,1
"ENSG00000196466",282.964281449132,0.177037503598909,0.0803934700069068,0,1,1
"ENSG00000196470",826.774035226905,0.0339602298325571,0.0524959793640251,0,1,1
"ENSG00000196476",700.860219328117,0.14070836268133,0.0853814524566713,0,1,1
"ENSG00000196482",865.577596076883,0.699910339137843,0.153663496655002,0,1,1
"ENSG00000196497",320.575725341786,0.694585200762899,0.0790725994366622,0,1,1
"ENSG00000196498",13299.6101718852,0.0677564274164099,0.0830672349713894,0,1,1
"ENSG00000196502",721.049268383553,0.063218390763441,0.161455799699357,0,1,1
"ENSG00000196503",42.0581627456577,-0.854505941413069,0.153999926355376,0,1,1
"ENSG00000196504",5329.18761544861,0.0168756408090186,0.0453439774905163,0,1,1
"ENSG00000196505",1093.85956346884,0.0642191117107457,0.0546641931007009,0,1,1
"ENSG00000196507",3867.14450885443,-0.548504308493092,0.0731710610477827,0,1,1
"ENSG00000196510",2666.87015713186,-0.0348071057432654,0.0458484853281377,0,1,1
"ENSG00000196511",235.829259487863,-0.175934629831059,0.075070825225958,0,1,1
"ENSG00000196517",369.499711611776,-0.217178610956532,0.113353214350657,0,1,1
"ENSG00000196526",2874.9812990127,-0.0296457496873197,0.0996587634275581,0,1,1
"ENSG00000196531",45918.6032448355,0.257973852980503,0.0650119781707499,0,1,1
"ENSG00000196535",2810.12088924243,-0.163852128816344,0.0838572900519586,0,1,1
"ENSG00000196542",1156.16267770437,-0.520769392972488,0.267724286030668,0,1,1
"ENSG00000196544",577.05953626102,-0.151278713143615,0.0895411888659573,0,1,1
"ENSG00000196547",3146.58183330106,0.279087728129632,0.066021216210451,0,1,1
"ENSG00000196549",18003.2958647545,-0.931691988834156,0.212181026142348,0,1,1
"ENSG00000196557",5971.19139514117,-0.726059381453831,0.160382679093218,0,1,1
"ENSG00000196562",2807.48769802725,-0.743394977280186,0.128048748022936,0,1,1
"ENSG00000196569",1618.81401707781,-0.442486115563878,0.158841229090457,0,1,1
"ENSG00000196576",31316.8682759447,0.248678841854176,0.0862319764593837,0,1,1
"ENSG00000196581",253.588685288725,-0.441660505832175,0.204520276620706,0,1,1
"ENSG00000196584",109.813523951943,0.462989623763587,0.131033990716005,0,1,1
"ENSG00000196586",10647.4961940425,1.03693014190754,0.149937052705727,0.246304307315033,0.80544667588431,1
"ENSG00000196588",2749.72496711999,-0.119280685334118,0.0700413823804052,0,1,1
"ENSG00000196591",5413.89250539081,0.109283996018646,0.0630026774012924,0,1,1
"ENSG00000196597",327.950468774007,0.382441692726839,0.0715245198932743,0,1,1
"ENSG00000196604",39.7338505729142,0.771490082865241,0.212310702713386,0,1,1
"ENSG00000196605",578.666657691839,-0.623430403284538,0.0818077903190185,0,1,1
"ENSG00000196616",361.161514384562,-1.43568938386206,0.207372867411817,-2.1009951267966,0.0356413940339474,0.696905355112593
"ENSG00000196628",3351.72197112738,-0.296264061202887,0.083446372169161,0,1,1
"ENSG00000196632",574.609155916852,0.401066786867158,0.126596774187455,0,1,1
"ENSG00000196636",1041.75788816904,0.475767711693023,0.0959245141948757,0,1,1
"ENSG00000196639",364.606613569679,-0.516427248357538,0.165142924747816,0,1,1
"ENSG00000196642",8193.69374774269,0.271708077126655,0.073028806551525,0,1,1
"ENSG00000196646",870.691734584268,-0.0260152007370878,0.0419159012451368,0,1,1
"ENSG00000196652",1022.27356894383,-0.0679398271297189,0.0530420122408879,0,1,1
"ENSG00000196653",612.872952185157,0.0463056837672881,0.0757480085326313,0,1,1
"ENSG00000196655",3421.74712113682,-0.0956608263233603,0.0817628031170865,0,1,1
