"","logFC","logCPM","F","PValue","FDR"
"ENSG00000204392",-0.0825305313976056,4.42684746233502,1.45065491790065,0.233719434624079,0.306474713550675
"ENSG00000167615",0.115001080926654,6.59842469382844,1.45049051960807,0.233745580858901,0.306487712106123
"ENSG00000144233",0.060924899515293,4.84234593338862,1.45035786094344,0.233766681793897,0.306494093907554
"ENSG00000181007",0.0939031322646752,2.7051443857111,1.45001560226662,0.233821132967153,0.306544197654319
"ENSG00000136986",0.0712586957208904,6.33023205268145,1.44984143883959,0.233848847273514,0.306559244308009
"ENSG00000165655",-0.178413151952882,5.36183080212814,1.44874328791856,0.234023687518784,0.30676714714675
"ENSG00000022556",-0.493994675583891,4.13976318203739,1.44859952839367,0.234046587903627,0.306775866399644
"ENSG00000280079",0.207034637705246,-0.136023178977108,1.44828800581552,0.234096221853167,0.306819622949517
"ENSG00000107201",0.08760668711164,4.21244897053443,1.44713134492321,0.234280622979038,0.307039994574777
"ENSG00000096717",0.0576838132639756,5.12122472004233,1.44684023627231,0.23432706136562,0.307079539014569
"ENSG00000172116",-0.245524114214174,0.69834684009923,1.44540466444496,0.234556233875288,0.307337749695434
"ENSG00000185272",-0.142652789100788,0.733037289873116,1.4454020317114,0.234556654415334,0.307337749695434
"ENSG00000130635",-0.226037922592897,6.20900096244191,1.44501094254307,0.234619135450874,0.307390829398823
"ENSG00000214046",0.0665183632054772,6.1406511794208,1.44494466043944,0.234629726825553,0.307390829398823
"ENSG00000066427",0.0692865474333978,4.80069921983266,1.44455366500097,0.234692216944359,0.307451363857168
"ENSG00000185274",0.185166223746978,5.41028894503944,1.44403979034202,0.234774377302947,0.307537656523946
"ENSG00000109062",-0.167547576525362,6.83249643859557,1.44310247859021,0.234924330111711,0.307673223177097
"ENSG00000168066",0.0657833986408665,7.91265871870128,1.44309752349896,0.234925123150711,0.307673223177097
"ENSG00000124491",-0.223045481673631,3.88016138394647,1.44285089670976,0.234964598789218,0.307673223177097
"ENSG00000235065",0.171536794495865,0.165290516426877,1.44273495077208,0.234983160191454,0.307673223177097
"ENSG00000149503",0.110184144826466,3.61975726341119,1.44262633333962,0.235000550042523,0.307673223177097
"ENSG00000125166",-0.112783853389042,7.49541647766863,1.44257621996305,0.235008573822979,0.307673223177097
"ENSG00000163462",0.2249106551773,0.766900622343703,1.44257033377541,0.23500951629772,0.307673223177097
"ENSG00000187240",0.0879333833873496,4.81318618152379,1.44244217314651,0.2350300380657,0.307673223177097
"ENSG00000275494",0.166588646098651,0.981551016079176,1.44237623799967,0.235040596818795,0.307673223177097
"ENSG00000145734",0.0978228006394788,5.30161406649656,1.44237477282872,0.235040831455682,0.307673223177097
"ENSG00000229833",0.137628714731217,4.42267100358532,1.44182882905817,0.235128280702849,0.307766357436896
"ENSG00000278899",-0.114981990425798,-0.179580182527268,1.44107512086732,0.235249075782636,0.307903123104068
"ENSG00000115750",-0.0724645732111696,3.84171986324595,1.43815596676847,0.235717646965996,0.308495021122834
"ENSG00000160439",0.0790114083517824,3.95887172684221,1.43802124134839,0.235739300426849,0.308501974912242
"ENSG00000225125",-0.127740454681272,-1.19493209389571,1.4358650987516,0.236086177110134,0.308934504008825
"ENSG00000116209",-0.103770747195325,8.83275546430993,1.43440911973379,0.236320770013841,0.309215277517586
"ENSG00000132581",-0.0883199960349774,5.60053913979028,1.43433017179665,0.236333498653536,0.309215277517586
"ENSG00000197780",-0.104754491023355,4.68486570378091,1.43405632407884,0.236377657227676,0.309251622788339
"ENSG00000174353",0.103830798607555,0.647077339275294,1.43391904303111,0.236399797956429,0.30925915918912
"ENSG00000172590",-0.106107180941055,4.97075415044999,1.43290949763431,0.236562696641386,0.309447134040847
"ENSG00000186577",-0.101856039769354,4.25044063040534,1.43282543191355,0.236576267624236,0.309447134040847
"ENSG00000066056",-0.149338386346497,4.23546365544026,1.4326860347478,0.236598773053925,0.309455132335165
"ENSG00000165349",-0.256569502602262,1.78776159037776,1.43245445926202,0.236636166373805,0.309482600522128
"ENSG00000089818",0.0684766288901296,5.65199823050514,1.43221668677398,0.236674567961087,0.30949367576409
"ENSG00000065665",-0.0986106914780297,2.38979787466388,1.43219902925334,0.236677420057305,0.30949367576409
"ENSG00000271737",0.146791232220717,-0.477626869622681,1.43153805254968,0.236784213642383,0.309600885875432
"ENSG00000267049",0.1413091229917,-1.08967110956697,1.43148861912133,0.236792202968286,0.309600885875432
"ENSG00000186352",0.233942597885962,4.60408265674496,1.42928642849671,0.237148455364273,0.310045207207082
"ENSG00000131165",-0.0992994380193464,6.73021135572166,1.42878290669211,0.237230004250387,0.31013034761441
"ENSG00000130414",0.0412995511341758,6.38784053682273,1.42805656285666,0.237347701946621,0.310262730232791
"ENSG00000171135",0.0939003859659998,5.42953855449724,1.42747420433977,0.23744212034216,0.310362822993119
"ENSG00000185379",0.0710253366240814,3.43601275843956,1.42738153466555,0.237457149265657,0.310362822993119
"ENSG00000267221",0.115201328217017,0.300671410165245,1.426369953363,0.237621281551558,0.310535404540194
"ENSG00000134440",-0.0720206410238148,7.24889587865575,1.42636499564935,0.237622086302552,0.310535404540194
"ENSG00000145908",0.124698064819647,2.48713234328404,1.42573898766017,0.237723728951548,0.310635766625731
"ENSG00000111144",0.0677894144066435,6.38059592328756,1.42568935563437,0.237731789829194,0.310635766625731
"ENSG00000258701",-0.105061799286682,1.10318002893128,1.42456591268735,0.237914342042801,0.310852787388795
"ENSG00000137842",-0.0875197187716118,4.10825042958221,1.42352614551745,0.238083452358265,0.311052216491873
"ENSG00000237238",-0.196253572193599,-1.02923880194435,1.42333323410052,0.238114844339046,0.311064244320699
"ENSG00000176728",-0.164857451352964,2.2209367981509,1.42326708166439,0.238125610337239,0.311064244320699
"ENSG00000144410",-0.150721053170829,-1.10609325917218,1.4222155163222,0.238296828741199,0.311266371013825
"ENSG00000226752",0.085020507925124,4.82143345318182,1.42184347242679,0.23835744238493,0.311324006380317
"ENSG00000105427",-0.19701307716481,1.95371680092553,1.42168360800224,0.238383493478537,0.311336493973076
"ENSG00000156689",0.343436893588972,0.610392413898305,1.42035515439568,0.238600111503997,0.311596820176909
"ENSG00000211896",0.316247373376167,7.45036165565604,1.4202588301508,0.238615827654542,0.311596820176909
"ENSG00000268225",0.109113087628307,1.44730665628654,1.41882410119332,0.238850068431765,0.311881132304566
"ENSG00000270638",-0.14935274725383,-1.59510191731597,1.41732079274886,0.239095811984261,0.312180423946256
"ENSG00000229017",0.170796329214007,-1.71158106544625,1.41688538072368,0.239167046717107,0.312245386347267
"ENSG00000099330",0.115252591505709,4.72268269781773,1.41681451615484,0.239178642868336,0.312245386347267
"ENSG00000186868",0.193648522828395,5.37449311452603,1.41615661663539,0.239286333686256,0.312364376685094
"ENSG00000100246",0.0733920210777364,4.83279444279018,1.41309044095514,0.239789027126089,0.312998951337152
"ENSG00000188529",0.0431808283153683,6.29426713049501,1.41284829615343,0.239828782123052,0.313029201969113
"ENSG00000156265",-0.226783579573687,2.08920798889469,1.41270177878871,0.239852841114688,0.313038963102814
"ENSG00000267193",-0.32426221519389,-0.278778613766633,1.41160447560236,0.240033119901432,0.313252595820766
"ENSG00000211679",0.362591274951276,2.72942370739581,1.41112834243136,0.240111397405448,0.313333092550101
"ENSG00000268189",0.205533010467565,-0.622333903585071,1.41099188096193,0.240133837863372,0.313340718699321
"ENSG00000101811",-0.0845594982209001,3.96650456314257,1.41004993344182,0.240288807851369,0.313521264148849
"ENSG00000116852",-0.177952593942941,1.88224182331543,1.40934737942676,0.240404473512227,0.313650505142066
"ENSG00000099331",-0.0736587892275865,6.30611376547371,1.40873187864773,0.240505863928804,0.313761104959633
"ENSG00000213131",-0.116056927119143,-0.174444300958307,1.40614071362487,0.240933285355722,0.314296996304569
"ENSG00000245937",0.0777840780531063,4.76776701947602,1.40517125184564,0.241093444001103,0.314484193916045
"ENSG00000159958",-0.221367906372178,0.0455232725975914,1.40300061658592,0.241452521105425,0.314930818547179
"ENSG00000111737",0.0570765178902886,5.54683053481523,1.40117978904139,0.241754244306255,0.31530257892388
"ENSG00000159082",-0.082805108753141,3.52311578339947,1.40034440772488,0.241892829449944,0.31546153346791
"ENSG00000215251",0.0601411852529588,4.12851057806065,1.39981034261175,0.241981479685727,0.315555348561025
"ENSG00000076248",-0.0918488022972015,5.17613607286306,1.39963160760239,0.242011157192997,0.315572252766336
"ENSG00000074696",0.104671497828607,7.08296038929175,1.39891436802494,0.242130294596126,0.315705798478927
"ENSG00000164406",0.191244241099527,0.0931313646289749,1.39857343870624,0.242186950399699,0.315757863652117
"ENSG00000275052",0.0469347543209345,6.81331830015166,1.39792097439314,0.242295423241636,0.315868423548402
"ENSG00000121900",0.102506146746412,5.81504396376024,1.39786212061862,0.242305210712474,0.315868423548402
"ENSG00000152291",-0.0679401256193909,8.3856370280351,1.39680945359885,0.242480353941985,0.316074915936529
"ENSG00000040633",0.0772034031343498,5.66194506454758,1.39606992980621,0.242603490484667,0.316211477382358
"ENSG00000185189",0.101618392149005,5.30811989916886,1.3959791251632,0.24261861553818,0.316211477382358
"ENSG00000005339",0.0870605221524986,6.92592943895448,1.39577591073949,0.242652468600113,0.316233768700914
"ENSG00000188175",-0.333099917571076,1.91469725010346,1.39501172167696,0.242779825884633,0.316377906729836
"ENSG00000189050",-0.104748696288559,3.02916641561557,1.39458619606171,0.242850778679402,0.316448526569613
"ENSG00000264230",0.230876014461425,1.72597242766926,1.39438475908562,0.242884375592894,0.316470463160375
"ENSG00000042429",0.0494580247035036,4.83052109744852,1.39405535754988,0.242939327701874,0.316520219930397
"ENSG00000130640",0.0618368117501395,6.38540030489625,1.39340348982177,0.243048120572608,0.31664011291822
"ENSG00000171202",0.0846902099149408,3.863855948359,1.39280264263695,0.243148452148431,0.316748966850368
"ENSG00000131019",0.175903842484528,-1.1358751488345,1.39209583737147,0.243266543007194,0.316880939145565
"ENSG00000010322",-0.0850213354829629,7.40840520259169,1.39184123046016,0.243309099448249,0.316914508284439
"ENSG00000117280",-0.0871057444170764,5.26020638846686,1.39035282610251,0.243558065412009,0.317216906386501
"ENSG00000261879",-0.0916308669250593,0.956701284908616,1.387267030587,0.244075239478659,0.317868560485416
"ENSG00000273723",0.190723615839876,-1.28481362739068,1.38497058425275,0.244461008408205,0.318349002534619
"ENSG00000150773",-0.111493109648715,0.405491635732063,1.38407543311271,0.244611586387615,0.31852312235314
"ENSG00000125977",0.0660176037500101,6.09481180954728,1.38312810916922,0.244771066594955,0.318708809469845
"ENSG00000105464",-0.218657107260427,0.633377991927629,1.3809154127282,0.245144075332897,0.319172480676167
"ENSG00000110046",0.0885016829856734,5.53713164270583,1.38073612398188,0.245174330253131,0.319189860376439
"ENSG00000234857",0.1372555596831,-0.797922389913177,1.37964529191927,0.245358508246013,0.319395089254144
"ENSG00000148341",-0.0961796522635563,6.82642861345466,1.37960210391193,0.24536580373634,0.319395089254144
"ENSG00000065357",-0.151770296870746,4.93968939485703,1.37856724809018,0.24554069667754,0.319600713772627
"ENSG00000138002",0.0821293459893393,4.75244652185735,1.37770343682876,0.245686801834542,0.319768841764522
"ENSG00000170779",-0.077554088267101,3.01489066147198,1.37748836619211,0.245723195779845,0.319794163943163
"ENSG00000140365",-0.0894174177766034,5.33940836325875,1.37735130805247,0.245746392072158,0.319802307852381
"ENSG00000221869",-0.207731093044094,6.18876868448734,1.3767562350723,0.245847136408196,0.31991136090611
"ENSG00000163879",-0.190343942772888,4.81658523821142,1.37598807516092,0.245977260154169,0.320058626582406
"ENSG00000139618",0.176215159057863,1.01134473429212,1.37586423845344,0.24599824572874,0.320063874258053
"ENSG00000127325",0.354003869200522,0.749141480409305,1.37494592462065,0.246153934480423,0.3202443690043
"ENSG00000173545",0.0640019110794731,4.90660449802839,1.37405057927655,0.246305847668021,0.320419927235736
"ENSG00000244026",-0.0649790736628396,2.72663135645176,1.37362706127312,0.246377746723375,0.320491377851544
"ENSG00000146700",0.152761634587201,0.124218657587133,1.37311795759117,0.246464210028673,0.320581762682834
"ENSG00000089220",0.0809589151554724,8.84418905386677,1.37297475697811,0.246488537243211,0.320591318762181
"ENSG00000177951",0.0622492974459348,6.54963285536557,1.37261156663895,0.246550250213762,0.320649495352747
"ENSG00000102158",-0.0945224933842453,7.36303788877395,1.3700629016053,0.246983860394193,0.321191299369223
"ENSG00000230724",0.162307597449388,-0.709878896006764,1.36888455377266,0.247184657445273,0.321430286697897
"ENSG00000281376",0.158794890492274,-1.18987851033481,1.36850460979424,0.247249445508443,0.321492391955882
"ENSG00000277496",-0.212743882661136,1.61435861325922,1.36772389078672,0.247382640365246,0.321643430211132
"ENSG00000258227",0.199018165851666,-0.59599379303733,1.36559882069348,0.247745643304422,0.322093220326917
"ENSG00000130544",0.0798828315034443,3.23065714026376,1.3626376288327,0.248252583255968,0.322730067608116
"ENSG00000157483",0.156630562374984,5.87214346595173,1.36233494156706,0.248304474720037,0.3227753017567
"ENSG00000118939",0.0942075942604061,2.8782224625092,1.36199521158091,0.24836273279688,0.322828805177631
"ENSG00000168350",0.229553989110517,2.85509904065928,1.3606415291888,0.24859503682543,0.323108515438807
"ENSG00000164122",-0.374453882885788,3.23755080239712,1.36033828742298,0.248647113093282,0.323153954374693
"ENSG00000069509",0.0778422241997486,4.00475383207473,1.35911623333339,0.248857117095158,0.32340462353776
"ENSG00000271109",-0.220038936828964,0.264937619013815,1.35869876778389,0.248928907360367,0.323475653586876
"ENSG00000225793",0.136761271472613,-0.938101600983862,1.35657604674964,0.249294346422306,0.323928235406273
"ENSG00000005700",0.0641218935996069,6.15905863405831,1.35636036252126,0.249331515319595,0.323954236407264
"ENSG00000109475",0.104660303324624,8.98770412258788,1.3559281688259,0.249406016210617,0.324016405237793
"ENSG00000125352",0.0968298176699575,3.59204769517093,1.35588367623371,0.249413687358096,0.324016405237793
"ENSG00000107099",0.197213087182156,4.91538051046635,1.35512543956073,0.249544463432878,0.324163992680111
"ENSG00000132423",-0.0851177994979324,2.99340148317748,1.35492287424685,0.249579415204868,0.32418619768869
"ENSG00000251192",0.0986073184243563,2.3258320165253,1.35482735472439,0.249595898813708,0.32418619768869
"ENSG00000148798",-0.270431600052917,-0.600446277609055,1.35428555562439,0.249689421779105,0.324285360334973
"ENSG00000275557",0.138027842098911,-0.096633293939013,1.35111092383736,0.250238295620058,0.32497585784198
"ENSG00000280099",0.109377676816194,1.33314641404763,1.34976243095427,0.250471898920447,0.325252053911731
"ENSG00000198554",0.118610064213627,2.15954673937522,1.34968438671586,0.250485427112106,0.325252053911731
"ENSG00000198625",0.0795772608488761,5.07025959237457,1.34746266624296,0.250870924634279,0.325730215053655
"ENSG00000188868",-0.0968965983813294,2.62862947051607,1.34690964047881,0.250966997405136,0.325832547861983
"ENSG00000267858",0.0906423890121181,1.09908522948773,1.34635895399781,0.251062709630334,0.325934398529925
"ENSG00000204130",-0.0603529437589523,4.22494875864362,1.34618205898251,0.251093464632061,0.325951912283643
"ENSG00000225285",-0.171657196527294,1.82084328914905,1.3460356320116,0.251118926027289,0.325962552313182
"ENSG00000179010",-0.0613738094011307,8.33761350403485,1.34554547943359,0.251204179572208,0.326050798179795
"ENSG00000101596",0.0647093355651303,6.1112282553829,1.34465584114882,0.251359009474968,0.326229332431937
"ENSG00000164889",0.0919924283334164,6.32384343201255,1.34406725209523,0.251461511486973,0.326329442791405
"ENSG00000220793",-0.140784429970209,-0.635899178436525,1.34401442918058,0.251470713091745,0.326329442791405
"ENSG00000010671",-0.16565173966237,1.57040334858852,1.34364179360702,0.251535637171939,0.326391259780495
"ENSG00000233337",0.121650798017825,-1.30221682285746,1.34316833953873,0.2516181571313,0.326475899019926
"ENSG00000140795",-0.298927838529086,0.998711391708221,1.34279642958692,0.251683002429829,0.326537595236062
"ENSG00000186446",-0.103744816566864,2.64463045951959,1.34057378421638,0.252070974768093,0.327018484410196
"ENSG00000163357",0.182860901489279,-1.44958956731834,1.34035778494303,0.252108718370178,0.327044977520197
"ENSG00000142409",0.110585097346327,4.88948060950279,1.33974979848158,0.25221499569859,0.327160365426959
"ENSG00000094916",0.0945503736928652,7.0805683292175,1.33937009194745,0.252281397735154,0.327219016306001
"ENSG00000143751",-0.0710831318442928,4.87078060319373,1.33929304620994,0.252294873960087,0.327219016306001
"ENSG00000106355",0.0956276699164441,4.83102252361303,1.33880267601061,0.252380666778802,0.327307802499229
"ENSG00000124466",-0.257204461989186,4.54885692564373,1.3376186617638,0.252587967253176,0.327544542734212
"ENSG00000136490",-0.129645758736879,3.7290053750166,1.33756190315727,0.252597910074689,0.327544542734212
"ENSG00000198700",0.0584660341041889,6.16307949423917,1.33727890973298,0.252647491442715,0.327586335996049
"ENSG00000105383",-0.176531000170732,0.494856175722571,1.33689638308883,0.252714530778296,0.327650758212762
"ENSG00000205358",0.453820187803069,1.75686567743527,1.33632276089745,0.252815102246149,0.327758643851356
"ENSG00000106608",0.0556076164881702,5.8413329083805,1.33601530877485,0.252869027598672,0.327806045115554
"ENSG00000238000",0.135732845266482,-1.00333159460746,1.33578504382033,0.252909424221893,0.327835903145166
"ENSG00000162591",-0.133136190636009,5.12031605933588,1.3356086000867,0.252940384182706,0.327853525564292
"ENSG00000267277",0.101143764899401,-0.593252023759022,1.33455211351545,0.253125861776863,0.328071412806149
"ENSG00000261801",0.0780271314370016,3.29678186011938,1.33441453523302,0.253150027695884,0.328080211621245
"ENSG00000225791",0.0791163834359435,3.11286998540682,1.33330161163857,0.253345621689893,0.328311163257957
"ENSG00000187954",0.0875059821360364,6.24777282771839,1.33158726169073,0.253647286767746,0.328679531515103
"ENSG00000136122",-0.0894693970532589,0.838727582059838,1.33114673693835,0.253724876460074,0.328757509269521
"ENSG00000114745",-0.0566756573121889,6.09333230237137,1.3308078904174,0.253784577846862,0.32881229959846
"ENSG00000223551",-0.239252730443805,-1.23772347501252,1.33055440923537,0.25382925025441,0.328836090775801
"ENSG00000235400",-0.126810344704114,-1.54828214696571,1.33050604581517,0.253837774733396,0.328836090775801
"ENSG00000124164",0.0496537054589426,6.31214221455228,1.32954398520835,0.254007421193278,0.329033283851052
"ENSG00000258900",-0.143250111723751,-1.15683127506457,1.32934475245394,0.254042571024182,0.329056239087304
"ENSG00000129173",0.284207651917012,-0.317436411666313,1.3275802991975,0.254354133448221,0.329437198291995
"ENSG00000167377",-0.114068980111091,-0.0298237970665951,1.32738672988321,0.254388342636889,0.329458904443988
"ENSG00000077420",-0.142693245304181,2.31907861004827,1.3269757185815,0.254460999180309,0.329530397456906
"ENSG00000162714",0.0685396946122578,5.16650242174988,1.32622335742776,0.254594065483921,0.329664997565322
"ENSG00000005302",0.0657310482825377,4.39166231926138,1.3261906144581,0.254599858554023,0.329664997565322
"ENSG00000246922",-0.14130828326542,1.70271560436997,1.32536601021365,0.254745806850379,0.329823642556045
"ENSG00000172113",0.041873793678839,3.89492576459656,1.32530099313578,0.254757318823878,0.329823642556045
"ENSG00000156990",-0.0639874964709808,4.39981070340544,1.32509394579671,0.254793983144471,0.329848491618733
"ENSG00000198846",-0.248117662570579,2.39435087187802,1.32436347659491,0.254923388997157,0.329993389390903
"ENSG00000099219",0.117894360199932,5.71500180862555,1.32361806388454,0.255055527412283,0.330124073647966
"ENSG00000113924",0.285941947881497,6.17765155732732,1.32359670615807,0.255059314740618,0.330124073647966
"ENSG00000188710",-0.229116344482743,0.811409450693632,1.32331226317561,0.255109761265473,0.330141922529962
