"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000188322",1.64063765442404,1.64094150574419,4.23142221861116,6.23689241884497e-06,0.000617383706340619
"ENSG00000115138",-1.62174515917817,-1.62900901114114,-0.110189681978532,6.26645687765948e-06,0.000617383706340619
"ENSG00000276600",-1.53411024580145,-1.53461704649342,3.21405785391129,6.26918085558487e-06,0.000617383706340619
"ENSG00000170190",-1.74775614174257,-1.7481302866291,4.16420577481754,6.92594940034557e-06,0.000678527726744736
"ENSG00000168306",-1.55159495023887,-1.55201187884281,3.77884323306458,7.26774580783156e-06,0.000708342978012779
"ENSG00000095713",-2.47365228591906,-2.47573257471651,4.55537809361217,7.52661531211084e-06,0.00072981149908406
"ENSG00000186832",-2.24184847282735,-2.24547852389171,2.9754096581903,7.60127104489908e-06,0.000732513712664807
"ENSG00000274964",1.84674175989359,1.84968810634829,1.64401974285547,7.63196537946726e-06,0.000732513712664807
"ENSG00000249885",2.06238886120092,2.07976743164136,-0.453667055320237,7.73933651105685e-06,0.000739067549247793
"ENSG00000277287",-1.70861248045339,-1.71160454848679,1.06625722183541,7.87387622576249e-06,0.000748136943099081
"ENSG00000065618",-2.07328737762792,-2.07344736430072,5.86824982169625,7.97246520967358e-06,0.00075371686092254
"ENSG00000132932",2.77054334332984,2.77376104135814,3.51149638033393,8.08765970165243e-06,0.000760803331536538
"ENSG00000174279",-2.22519185617379,-2.23108373962322,1.24480770180928,8.57490159765573e-06,0.000802644749546903
"ENSG00000088726",-2.00134500231578,-2.00576500967531,1.65985627433856,8.82864251029826e-06,0.000819362207018009
"ENSG00000187210",1.90862768535797,1.90875429446993,6.09683017322808,8.8401676661558e-06,0.000819362207018009
"ENSG00000171126",2.43804935832593,2.44464231058146,1.73723430484477,8.94851330733952e-06,0.000825358485927686
"ENSG00000189280",-2.10263724124939,-2.10548548563152,2.13125829241937,8.99741648104079e-06,0.000825840537978249
"ENSG00000092051",-1.81999277766626,-1.82030179450964,4.90920044879087,9.26139995488817e-06,0.000845964011338288
"ENSG00000188848",2.45033387675156,2.45083970546126,5.36792698425895,9.59611143950485e-06,0.000872323437971912
"ENSG00000171954",-2.43731035719458,-2.44371191790867,2.55515978429561,1.06183712877516e-05,0.00096063236511391
"ENSG00000147231",-1.66164780000828,-1.66571890971716,0.485675505784986,1.07590016331549e-05,0.000968720013712823
"ENSG00000204789",-1.57001302945052,-1.57051530631839,3.42100786694456,1.10987935526728e-05,0.000994578144521029
"ENSG00000139438",1.81839421988938,1.81914304877478,3.24381618314931,1.11880881105407e-05,0.000997850801858981
"ENSG00000225398",-1.78391819087811,-1.79526564637018,-0.593706069829998,1.13104114471376e-05,0.00100402469315717
"ENSG00000124721",2.03988243430086,2.04187087834723,3.63552322743281,1.16977076078793e-05,0.00103030919392454
"ENSG00000246223",-1.59173043970442,-1.60080929216449,-0.603508065846044,1.17154895649342e-05,0.00103030919392454
"ENSG00000225986",-1.87430973255212,-1.87945104354375,0.831082870476458,1.19048779182765e-05,0.00104211773925357
"ENSG00000125968",-1.85407070790331,-1.85418996386471,6.38251413165562,1.20737455616482e-05,0.00104980099563403
"ENSG00000162543",-1.68801253767685,-1.68879353979627,3.15001753418382,1.21036924607689e-05,0.00104980099563403
"ENSG00000123119",-1.65915997509,-1.65983573630111,3.10207526120891,1.22462847857606e-05,0.00105731850561261
"ENSG00000167107",-1.65046489325488,-1.65069519879441,4.70424583367507,1.24641512461374e-05,0.00107123714437257
"ENSG00000115163",1.9304918643953,1.94372637053905,-0.237105554726716,1.27776463800797e-05,0.00109321148305225
"ENSG00000248663",2.0131275179661,2.01731795676769,1.27020376589526,1.33674548373064e-05,0.00113852178407112
"ENSG00000110931",1.63637647338656,1.63639532171108,8.09084529872064,1.3967500444549e-05,0.00118043938976709
"ENSG00000143196",-2.04324978796345,-2.04374182285466,4.50519766268665,1.3984473413784e-05,0.00118043938976709
"ENSG00000234465",-1.4846257974895,-1.48610342951871,1.59853535659158,1.41699056115015e-05,0.0011906050090889
"ENSG00000272143",-1.73174457305068,-1.73481603490327,1.16195637489384,1.42308404936583e-05,0.0011906050090889
"ENSG00000187398",2.50266673470294,2.50354438486006,4.7175708253335,1.44293395939752e-05,0.00120189406626821
"ENSG00000263429",-2.45984846619105,-2.47043911062319,1.88275672482848,1.45325839149593e-05,0.00120518463449145
"ENSG00000163497",2.31140869786994,2.31294258687457,3.78242996910657,1.46415255902647e-05,0.00120891688148788
"ENSG00000226237",-1.63991670307752,-1.64213688208815,1.40610954019403,1.49984872639562e-05,0.00123195336536325
"ENSG00000158887",-1.97560102684882,-1.97855870981463,1.87470601448171,1.50508370741967e-05,0.00123195336536325
"ENSG00000124479",-1.83005715332531,-1.83190113382395,2.32769399540429,1.52875014927958e-05,0.00124593137166285
"ENSG00000166091",-1.83385505494667,-1.84331318551637,-0.248639706169036,1.60431999145235e-05,0.00130190911581035
"ENSG00000117724",1.78926035157185,1.79032910768247,3.03446529095832,1.66880502908661e-05,0.00134845151666536
"ENSG00000188488",-2.84418423084772,-2.84736693474278,6.71213817477891,1.70285508586296e-05,0.00137010995589348
"ENSG00000126950",-1.80679397225121,-1.80715238815706,4.5473053999575,1.73424371756911e-05,0.00138945255134732
"ENSG00000109805",1.75297321737236,1.75694811658087,1.28446775813715,1.74933467233646e-05,0.00139562953521257
"ENSG00000215915",-1.51993163388322,-1.52089048203293,2.38129648437579,1.80685034297131e-05,0.00143545908760091
"ENSG00000105664",2.32046337491745,2.3216141111961,4.99084876605272,2.05850321022121e-05,0.00162854304179341
"ENSG00000175084",-1.71126670674541,-1.7112698010815,11.2413602841359,2.13409272062477e-05,0.00168130938173222
"ENSG00000177191",-1.56383614404164,-1.56508391075315,2.04357493498432,2.1932607690756e-05,0.00172075413367972
"ENSG00000034239",-1.59070275733115,-1.59245663910855,1.8415770465927,2.2504177122173e-05,0.0017583015744878
"ENSG00000224594",-1.68614008036621,-1.69822480101922,-1.07379244370343,2.27425779804362e-05,0.00176961590310324
"ENSG00000227191",1.98570725730778,1.98620115375293,5.29669372065288,2.31213921001372e-05,0.00179171836815325
"ENSG00000144868",-1.70619209253555,-1.71005340328898,0.870756869489969,2.35070138546653e-05,0.00181416578760821
"ENSG00000153898",1.82984956386446,1.83203501978046,1.79815386586503,2.36859600555358e-05,0.00182054525500029
"ENSG00000107485",-1.96501301094907,-1.96541378662647,4.86280586337039,2.39075870909444e-05,0.00183014031058938
"ENSG00000183856",1.7860111424032,1.78919402664927,1.50293464115342,2.40135309757022e-05,0.00183083807938943
"ENSG00000134201",-1.60749295766966,-1.60783271051152,4.07037629912848,2.53502465346932e-05,0.00192498980513245
"ENSG00000184905",-1.68401692496487,-1.68441787106977,4.13411342178363,2.57004859387616e-05,0.00194377915252042
"ENSG00000242173",2.11792108643776,2.12729194217707,0.436224302170754,2.69110990010106e-05,0.00202723131438689
"ENSG00000141314",-1.62964281011199,-1.63140316255495,1.64435349575382,2.7558392125058e-05,0.00206499410831679
"ENSG00000169515",-1.53675027713699,-1.53710394781549,4.02446548259072,2.7630818140689e-05,0.00206499410831679
"ENSG00000128714",-1.92805060996503,-1.92874052245751,3.80032977358541,2.78170186008641e-05,0.00206705410348718
"ENSG00000171357",-1.51343703328097,-1.51512753897549,1.51565712195254,2.78770254066655e-05,0.00206705410348718
"ENSG00000114631",1.70432169115459,1.70440326649968,6.57411020514525,2.80480747502642e-05,0.00207161327100779
"ENSG00000186910",2.94934019125224,2.96174395866069,2.02568813292085,2.83372538138821e-05,0.00208482799654819
"ENSG00000105974",-1.53117580930119,-1.53121380203552,7.0918298410875,2.88315028124146e-05,0.00211126295182039
"ENSG00000164530",-2.39876572553,-2.40012306443378,4.38361545466144,2.89198807130041e-05,0.00211126295182039
"ENSG00000261061",1.74166877933733,1.74201915056118,4.88972236607438,2.95166970930065e-05,0.00214654503320987
"ENSG00000250786",-1.70452156378628,-1.70502198433913,3.71464304735641,2.9912749060595e-05,0.00216347560306568
"ENSG00000102854",-2.48572199008667,-2.48987976477379,3.54071927284092,3.00681625767631e-05,0.00216347560306568
"ENSG00000077264",-1.63450074713482,-1.63530700648229,2.96848060445675,3.01445143125963e-05,0.00216347560306568
"ENSG00000163331",-2.7056023891466,-2.71550915685515,1.83008979785228,3.02071905653342e-05,0.00216347560306568
"ENSG00000239713",-1.646507586683,-1.64691671276262,3.98161045038226,3.06322782011435e-05,0.00218029899562684
"ENSG00000223802",1.85139202845547,1.85746363273044,0.320564554754525,3.06727064119283e-05,0.00218029899562684
"ENSG00000101443",-1.95121982987375,-1.95134472430952,6.79614929352987,3.11211647500036e-05,0.00220389132244595
"ENSG00000196878",-1.86508415449036,-1.86516036629365,6.66914540378014,3.23264974070092e-05,0.00228070676481989
"ENSG00000168143",-1.95452106160018,-1.95809595407238,1.67545824223057,3.26537826798388e-05,0.00228795412704125
"ENSG00000158458",-1.61140914475761,-1.61295262502984,1.95570218358884,3.26712298657255e-05,0.00228795412704125
"ENSG00000151012",1.71274956523589,1.71364459525696,3.14057305201085,3.3873197829193e-05,0.00235613153251399
"ENSG00000109586",1.69446869712123,1.69450193449093,7.88870489348962,3.38940013139309e-05,0.00235613153251399
"ENSG00000130600",-2.5317945908507,-2.537006628234,2.6812827562033,3.44820451506145e-05,0.00238822897328871
"ENSG00000227136",-1.8205786127316,-1.82739823878668,0.299149592865466,3.5262251154202e-05,0.00243023152821998
"ENSG00000179709",2.01864598087836,2.03467769408846,-0.412791515942191,3.54350674788541e-05,0.00243023152821998
"ENSG00000168309",-1.52184792185474,-1.52191768324568,6.34657892036272,3.54740798492021e-05,0.00243023152821998
"ENSG00000101349",-1.73927526191544,-1.74456777759893,0.555124862266824,3.6968790236253e-05,0.0025234869522999
"ENSG00000112984",1.73856970325239,1.74135537205207,1.61746970821413,3.77086778120157e-05,0.00256473266212084
"ENSG00000225778",-1.73031882739144,-1.73758146051786,-0.0141924932927241,3.88265439379676e-05,0.00263129854042685
"ENSG00000148600",-1.81467116291708,-1.81701091183694,1.85914972837983,3.93198223138862e-05,0.00263628229113518
"ENSG00000152503",1.72522414662539,1.72544290150599,5.18713729566205,3.93655784492036e-05,0.00263628229113518
"ENSG00000144681",-2.06435813634525,-2.06514506228496,4.19820618049445,3.93835891596189e-05,0.00263628229113518
"ENSG00000129195",1.6538700079819,1.65946479022869,0.366772339332843,3.94577897393303e-05,0.00263628229113518
"ENSG00000168077",-1.5808064814399,-1.58088907346148,6.06977883786318,4.08390492345393e-05,0.00271896036241785
"ENSG00000170369",2.47143929694289,2.48044425273874,2.90805318373335,4.19651781392738e-05,0.00278413188862241
"ENSG00000272971",-1.60171474366314,-1.61045548842378,-0.595765700237032,4.30873676248136e-05,0.00284858722744746
"ENSG00000115507",2.60148669002777,2.60668845305082,2.76849686343582,4.40121250995955e-05,0.00289958627659635
"ENSG00000169562",1.6953984311038,1.69549061385464,6.18647456682096,4.4692577016067e-05,0.00293419182715207
"ENSG00000170835",-1.85876633644323,-1.86393075729356,1.59269235331732,4.57219512324618e-05,0.00298552892663975
"ENSG00000205089",-2.12884915146669,-2.14339429088153,0.238493543722758,4.57903209607324e-05,0.00298552892663975
"ENSG00000267505",-1.73172638621948,-1.73265038803764,3.01232755567655,4.71210289942264e-05,0.0030617333890819
"ENSG00000189134",-1.57966635668668,-1.58463228846598,0.114860948005425,4.89536772856036e-05,0.00314679185846705
"ENSG00000263155",-1.44881499690692,-1.44937343941363,3.10673883748643,4.89716873483361e-05,0.00314679185846705
"ENSG00000248632",-1.72040076578192,-1.73239182432948,-0.928904092323623,4.9215729235276e-05,0.00314679185846705
"ENSG00000175063",1.82586112958427,1.82946461228512,2.39727997684352,4.92353970756767e-05,0.00314679185846705
"ENSG00000179909",-1.50088382181565,-1.5017813187561,2.45834862296152,4.92715035962306e-05,0.00314679185846705
"ENSG00000117650",1.76053025161539,1.76675557907665,0.680885828477254,4.94286641614509e-05,0.00314679185846705
"ENSG00000149294",-1.81721059736007,-1.81758563793169,4.59140120699799,4.9923032356929e-05,0.00316759965035173
"ENSG00000146215",-1.62260960578006,-1.62586129401419,1.01812427686725,5.04643763593923e-05,0.00319123889031234
"ENSG00000099954",1.70103801510432,1.70186908755902,3.02875099019147,5.28990213291573e-05,0.00333404898430569
"ENSG00000183873",-1.66918211863277,-1.67288201890189,0.915718483726462,5.37978768856989e-05,0.00337943606695945
"ENSG00000272864",-1.57205587927684,-1.58265068819569,-0.847438448473944,5.41377332457878e-05,0.00338952404043495
"ENSG00000171124",-2.42291284657378,-2.43661539984105,2.18685364819189,5.44349845034691e-05,0.00339688675574784
"ENSG00000162989",-2.23504055161874,-2.23677771492863,3.37499500009078,5.47117207271679e-05,0.00340292505101741
"ENSG00000163273",-2.46168067357492,-2.47163176251338,1.37171244480194,5.52331661317649e-05,0.00342409411547347
"ENSG00000145777",-1.80854622360985,-1.80999893257924,2.45676635094954,5.61082308168538e-05,0.00346697525583357
"ENSG00000087258",-1.83947620692869,-1.83982791780221,4.83662875685365,5.64128833601406e-05,0.00347444559795941
"ENSG00000070019",-1.66419767038692,-1.66931927519951,0.349094705851238,5.69627044230493e-05,0.00349687442405465
"ENSG00000107105",2.21417295407924,2.22209273128532,1.40490605523506,5.71469323584138e-05,0.00349687442405465
"ENSG00000100162",1.57408321002621,1.57640468925423,1.4981952094158,5.83995885807269e-05,0.00356199813188511
"ENSG00000167281",-1.73402156993442,-1.73439560139214,4.610868066549,5.92392168599435e-05,0.00360159200124698
"ENSG00000234715",2.28890739297401,2.29437623711939,1.62273519188744,5.99152583449575e-05,0.0036262018094728
"ENSG00000078328",-1.90999401649683,-1.91815044017267,0.665249741690555,6.00275632729526e-05,0.0036262018094728
"ENSG00000104879",-2.35561110113013,-2.3576968909357,4.64251098525221,6.05072610223925e-05,0.00364353914462229
"ENSG00000161249",-1.72101151354583,-1.72141804200891,4.1009580294041,6.1313600940104e-05,0.00368037322722377
"ENSG00000135447",-1.72602044441662,-1.72759547076867,2.40965113448458,6.31355205504349e-05,0.00377774184356843
"ENSG00000131094",-2.07196997545477,-2.08212297552761,0.734151777301105,6.42123697794413e-05,0.00383005516652895
"ENSG00000156970",1.57639281451301,1.57857213624524,1.50282908943066,6.44529634402555e-05,0.0038323164551206
"ENSG00000260401",-1.71741587808938,-1.72163787258213,1.07274932399256,6.73817132764928e-05,0.00399389791420666
"ENSG00000101938",-1.70347866221286,-1.70352703572002,7.27742807210625,7.01457418071769e-05,0.00414473651903157
"ENSG00000173638",1.47785502005539,1.47798652410189,5.14951798704462,7.06567594547083e-05,0.0041619252578493
"ENSG00000198467",-1.58991309458501,-1.58991985720645,9.83970620100607,7.17619812646916e-05,0.00421389919799003
"ENSG00000186417",-1.77163148473414,-1.77581576482767,1.02300549257926,7.20153208128179e-05,0.00421568323816954
"ENSG00000134202",-1.61810451388655,-1.61816401664259,6.78598486785219,7.44462879008236e-05,0.00434453830749621
"ENSG00000120057",-2.43183594119322,-2.45281491357082,1.79816212540509,7.71783173008608e-05,0.00449011576469131
"ENSG00000065534",-1.65593634230584,-1.65594089880332,10.4651548775409,7.83861458600063e-05,0.00454639645988036
"ENSG00000087077",-1.29842989222221,-1.29849910706218,5.59654500739908,8.20764587537524e-05,0.00474405740683584
"ENSG00000258274",-1.6632125440043,-1.66581700533985,1.47264318531376,8.22958974741991e-05,0.00474405740683584
"ENSG00000231202",2.08618126921057,2.09994491969839,0.473283963935539,8.35744194702899e-05,0.00479050079367283
"ENSG00000127074",-1.7576391984912,-1.76540645580152,0.369107943609038,8.36082749054386e-05,0.00479050079367283
"ENSG00000162373",-1.38990721136702,-1.39089752837639,2.04213736442725,8.43978418932678e-05,0.00482113110126256
"ENSG00000229847",-2.56511057441779,-2.57312219398445,4.85289574098634,8.56633226030342e-05,0.00487868103547642
"ENSG00000175130",1.4156838361088,1.41569833388788,8.29541256295826,8.60641339087958e-05,0.0048867887205631
"ENSG00000171766",-1.4559682536241,-1.45624589100365,3.93384168182007,8.70487532140584e-05,0.00492789768195035
"ENSG00000163017",-1.68697826266015,-1.68698227202667,10.9298001240162,8.73707486577798e-05,0.00493136153916806
"ENSG00000103460",1.85505009451109,1.85604717002309,3.44780234126499,8.96394753742646e-05,0.00504435476302558
"ENSG00000171401",-3.01979003518873,-3.02240775910595,6.6160966181075,8.99222568998322e-05,0.00504525232481314
"ENSG00000255240",1.9399187807911,1.94114843100362,3.12611405735518,9.06838597424116e-05,0.00507293023671455
"ENSG00000167191",-1.49105044560207,-1.49117576677261,5.26430959822546,9.24179069393037e-05,0.00515268128560455
"ENSG00000112379",1.50684189124311,1.50686093610714,8.1583591708553,9.26545185691531e-05,0.00515268128560455
"ENSG00000128011",1.48129420188532,1.48208800708859,2.48333796668629,9.31199782323661e-05,0.00516337990738293
"ENSG00000175591",-1.62376556717021,-1.62713569682284,1.09902525338191,9.67040942120494e-05,0.00534643571158313
"ENSG00000108852",-1.45765688190305,-1.45801690455976,3.74284273349773,9.80803082749802e-05,0.00540671273721086
"ENSG00000119938",-1.56219512247413,-1.56249827666151,4.39974875880683,0.000100871086918924,0.0055443910216948
"ENSG00000167971",1.62000367690496,1.62206110184445,1.3425377157646,0.000101208834584766,0.00554683085312683
"ENSG00000120471",-1.77174374000929,-1.77693274143315,0.538059629118751,0.000103589206044132,0.00564841283206708
"ENSG00000128266",-1.584347465786,-1.58460614291821,4.37252969964004,0.000103659787006943,0.00564841283206708
"ENSG00000138271",-1.88170810630727,-1.88343647049008,2.90662082912711,0.000105776840311074,0.00574720832356836
"ENSG00000263874",-1.54160534345633,-1.54512410069205,0.763445049307168,0.000106682411436294,0.00577980239380356
"ENSG00000269190",-1.47647904542928,-1.47680839118601,3.87758000606928,0.000111430024216049,0.00600089770952582
"ENSG00000169710",1.64808674565116,1.64809243377036,10.08214985799,0.00011151764341041,0.00600089770952582
"ENSG00000189129",-1.77008109159059,-1.77142364174305,2.52811029083584,0.000111715464023328,0.00600089770952582
"ENSG00000150625",-1.75483224675537,-1.75575156378949,3.19094758092318,0.000112515706590925,0.0060267619836295
"ENSG00000116745",-1.96871321885612,-1.97540436884683,1.10160321972317,0.000114404058856221,0.00610190774410484
"ENSG00000113763",2.62301778346024,2.62828907476579,3.6336310236516,0.000114664500268589,0.00610190774410484
"ENSG00000137463",-1.53172409928693,-1.5368305150787,0.0717847677901506,0.000114886775803962,0.00610190774410484
"ENSG00000181378",1.57692406009702,1.58016710350995,0.995882344216334,0.000119340577548122,0.00632070487473358
"ENSG00000088325",1.65778687428753,1.65891954345874,2.84113638399321,0.000121702272935271,0.00641968301522923
"ENSG00000132517",-1.76102853902845,-1.76516205972152,0.817670499598131,0.000122188719157258,0.00641968301522923
"ENSG00000259641",1.9669550495926,1.97607695840327,0.262758005529182,0.000122227939786467,0.00641968301522923
"ENSG00000132182",1.35893030433636,1.35899051536106,5.97651426232826,0.000122836055109839,0.00643375105267821
"ENSG00000256812",-2.33314175555445,-2.34622117707607,0.94591234398025,0.000124871483006729,0.00652229281958902
"ENSG00000048540",-1.86644370250473,-1.86689405549074,4.26609128252249,0.00012681219964398,0.00660541341837015
"ENSG00000189433",-1.92088752627448,-1.92802036224516,0.956065954425364,0.000128043245318481,0.00665121341341165
"ENSG00000163141",-1.75263856865585,-1.75356769319852,3.14377331260098,0.000128829577663666,0.00667372508072492
"ENSG00000123473",1.38343738347748,1.38403492556756,2.73982412103722,0.000131475587560218,0.00679218691144426
"ENSG00000100033",-1.58744651860989,-1.59261080895482,0.374071914036798,0.00013227135517679,0.00681467788469413
"ENSG00000168079",-2.05437635598655,-2.05924110756346,2.04964173467947,0.000132686210243459,0.00681747517196555
"ENSG00000235162",-1.53902112760436,-1.53913276611,5.46773689266016,0.000133330243377482,0.00683200065523421
"ENSG00000101335",-1.55373707632294,-1.55374075164898,10.6303005942726,0.000140838592763351,0.00719723273505252
"ENSG00000122367",-1.69412893505108,-1.69428720833755,5.63757195275469,0.000141529301502408,0.00721303512886125
"ENSG00000234336",-1.58974577820524,-1.59735300138264,-0.360007454959792,0.00014261389460829,0.00724877290121921
"ENSG00000173406",-1.64786441664861,-1.64877825046868,3.0717906713358,0.000143697344217327,0.00728426108434641
"ENSG00000119147",-1.63142426117535,-1.63180340181933,4.11383087711098,0.000144170307020658,0.00728869562873421
"ENSG00000042493",-1.41778513951779,-1.41784771351405,6.07783903670062,0.000146502682652169,0.00738686059623257
"ENSG00000086991",1.81744474474562,1.82432329053287,0.463678795590905,0.000150997492449372,0.00759324624264021
"ENSG00000086205",2.21108097377615,2.21116360403035,8.49911905049937,0.000154407157009087,0.00774411279768652
"ENSG00000104833",2.13433581160475,2.14324759873184,1.13872931801307,0.000154916794766963,0.00774911840067128
"ENSG00000279673",-1.66143936234587,-1.67216795099175,-0.839584817597648,0.000156524396440574,0.00780887411054982
"ENSG00000168824",-1.74415983379826,-1.74477480006052,4.20596859267782,0.000159025347973781,0.00791276652496908
"ENSG00000183287",-1.68657571037291,-1.68814373495194,2.44255617804026,0.000162041542638694,0.00804168369609559
"ENSG00000246379",-1.63292979961239,-1.64293663953775,-0.754674070688789,0.000168293213271286,0.00833007349877874
"ENSG00000174370",-1.55847300822007,-1.56026303630541,1.79038618131837,0.000169110459470422,0.0083486698894693
"ENSG00000004776",-1.57863695109723,-1.57870401910347,6.64902648244046,0.000171557548016548,0.00843545681969385
"ENSG00000164220",1.94734465519866,1.95814973848902,0.0880336609500927,0.000172061948270507,0.00843545681969385
"ENSG00000100027",1.35955605438125,1.36045533341492,2.14910604943895,0.000172206808356348,0.00843545681969385
"ENSG00000231324",2.16142407082599,2.1715056379161,0.911320804860588,0.000173724748510517,0.00848782311327352
"ENSG00000135929",-1.5606677747772,-1.56074763151114,6.30503564048889,0.000174282864308871,0.00849314535657768
"ENSG00000117318",-1.49774853174445,-1.49780653382595,6.46321965418579,0.000175262615490439,0.00850379820514717
"ENSG00000123689",-1.66580139855839,-1.66637037344801,3.7903644788273,0.000175400957267157,0.00850379820514717
"ENSG00000267405",-1.7023354743758,-1.7037712513042,2.55607472831281,0.000176310124700879,0.00852601493054789
"ENSG00000255189",1.78561094327304,1.79119888563567,0.533765835416154,0.000181342880769523,0.00874701834079117
"ENSG00000181908",1.79053886535554,1.79419776156283,1.14761550490674,0.000183293397074561,0.00881860445772469
"ENSG00000171873",-1.79173730879413,-1.7939022155502,2.13347723265662,0.000185015763179191,0.00887887829998004
"ENSG00000161649",-1.68627349696687,-1.69219130655984,0.363925008140347,0.000187638385443424,0.00898194073915005
"ENSG00000130176",-1.56713151451227,-1.56714000031033,9.52864468936339,0.00018924884897126,0.00901414490504227
"ENSG00000149043",-2.15897536229336,-2.17264369144603,1.09941063834074,0.000189264624883741,0.00901414490504227
"ENSG00000166451",1.58752538783312,1.5876941048909,5.24638607951063,0.000193937050650718,0.00921347174297429
"ENSG00000181234",-1.93044689280133,-1.93268025869268,2.7275652462775,0.000194735100298604,0.00922819868783459
"ENSG00000188487",-1.68565041489752,-1.69920135336016,-0.939767356911321,0.000196117989755893,0.00927049737576108
"ENSG00000158246",-1.54590077017292,-1.54632884001703,3.99697622546663,0.000196820007381547,0.00928048054755682
"ENSG00000143318",-1.89997246760471,-1.90318641177385,2.53086237978501,0.000197934462083698,0.00929660016533252
"ENSG00000070731",-1.44427780714313,-1.44465104005065,3.70604398339696,0.000198145222478792,0.00929660016533252
